idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1216,60.800000000000004,71.29783111940024,-0.23575379177064132,-49.30559916569224,0.42230117632912006,-0.0009850377736779017,0.13332561886073546,-0.7981923202952903,0.0034135177065395556,-0.18177373422046644,0,70,255.0,255.0,255.0
1217,60.85,71.31796675799978,-0.23579904974701635,-49.29915276572004,0.3834907713204459,-0.0008307409778076805,0.12467710396643561,-0.7542238800517646,0.002758354128269647,-0.16416686155154742,0,70,255.0,255.0,255.0
1218,60.900000000000006,71.33621683689917,-0.2358374118380707,-49.293116782901706,0.3468787883239428,-0.0007092023608509378,0.11690893270558061,-0.7102554398082325,0.0021031905499996457,-0.1465599888826259,0,70,255.0,255.0,255.0
1219,60.95,71.35269127719904,-0.23587051595275002,-49.28744720005558,0.3124652273396213,-0.0006204219228077083,0.1100211050781727,-0.6662869995647067,0.0014480269717297369,-0.12895311621370686,0,70,255.0,255.0,255.0
1220,61.0,71.3675,-0.2359,-49.2821,0.28025008836747595,-0.0005643996636779723,0.10401362108421067,-0.6223185593211795,0.0007928633934598302,-0.11134624354478784,0,70,255.0,255.0,255.0
1221,61.050000000000004,71.38075208568233,-0.23592709832046307,-49.2770322924315,0.25018292818713056,-0.0005169214852655116,0.09881886803003692,-0.5803678478925326,0.0011062637430384373,-0.09644387862214449,0,70,255.0,255.0,255.0
1222,61.1,71.39255325174491,-0.23595143098156857,-49.27220569455956,0.22221330357822155,-0.00045377328937412924,0.09436923322199597,-0.5384171364638917,0.0014196640926170002,-0.08154151369950327,0,70,255.0,255.0,255.0
1223,61.150000000000006,71.40300837496635,-0.23597221448244252,-49.26758295047187,0.19634121454074094,-0.00037495507600380736,0.09066471666008658,-0.49646642503524485,0.0017330644421956073,-0.06663914877685992,0,70,255.0,255.0,255.0
1224,61.2,71.41222233212517,-0.23598866532221097,-49.26312680425612,0.1725666610746961,-0.0002804668451545683,0.08770531834430978,-0.4545157136066039,0.00204646479177417,-0.05173678385421869,0,70,255.0,255.0,255.0
1225,61.25,71.4203,-0.236,-49.2588,0.15088964318008313,-0.00017030859682640192,0.08549103827466499,-0.412565002177963,0.0023598651413527343,-0.03683441893157802,0,70,255.0,255.0,255.0
1226,61.300000000000004,71.42734613787046,-0.2360058149475063,-49.254564464581755,0.13130311092224337,-6.727628525988048e-05,0.08407090901910186,-0.370896288135561,0.001761427321307772,-0.019970751290942706,0,70,255.0,255.0,255.0
1227,61.35,71.43346503502059,-0.23600722632670934,-49.25037885604172,0.1138000143665262,5.834135304382036e-06,0.08349396314557057,-0.329227574093165,0.0011629895012628946,-0.0031070836503097957,0,70,255.0,255.0,255.0
1228,61.400000000000006,71.43876086323549,-0.2360057302321592,-49.24620101521082,0.09838035351292669,4.902266486640636e-05,0.083760200654071,-0.28755886005076303,0.0005645516812179323,0.013756583990325519,0,70,255.0,255.0,255.0
1229,61.45,71.44333779430026,-0.2360028227584061,-49.24198878291995,0.0850441283614492,6.228930342618033e-05,0.08486962154460302,-0.245890146008367,-3.3886138826945064e-05,0.030620251630958426,0,70,255.0,255.0,255.0
1230,61.5,71.4473,-0.236,-49.2377,0.07379133891209137,4.563405098371206e-05,0.08682222581716666,-0.2042214319659713,-0.0006323239588718224,0.04748391927159179,0,70,255.0,255.0,255.0
1231,61.550000000000004,71.45075376283582,-0.23599844188951166,-49.23329304924151,0.06474862812382987,1.8026626305150815e-05,0.08958549589360967,-0.15748699956445805,-0.00047197302827053326,0.06304688378611913,0,70,255.0,255.0,255.0
1232,61.6,71.45381380817271,-0.23599806371159396,-49.228728481273535,0.05804263895564501,-1.5632518433430702e-06,0.09312691419577855,-0.11075256716295144,-0.00031162209766926683,0.07860984830064426,0,70,255.0,255.0,255.0
1233,61.650000000000006,71.45659697209172,-0.2359984645889205,-49.22396738868483,0.05367337140753489,-1.3135583461775167e-05,0.09744648072367432,-0.06401813476143817,-0.0001512711670679777,0.09417281281517159,0,70,255.0,255.0,255.0
1234,61.7,71.4592200906738,-0.23599924364416464,-49.21897086406408,0.051640825479500774,-1.669036855014219e-05,0.10254419547729574,-0.01728370235993157,9.079763533288731e-06,0.10973577732969672,0,70,255.0,255.0,255.0
1235,61.75,71.4618,-0.236,-49.2137,0.051945001171541834,-1.222760710844633e-05,0.10842005845664338,0.02945073004157489,0.0001694306941345553,0.12529874184422218,0,70,255.0,255.0,255.0
1236,61.800000000000004,71.46443561078627,-0.23600041749444706,-49.20812413845224,0.05351037658241165,-4.830219960722796e-06,0.11457910740639753,0.03316428639321244,0.00012646479177436083,0.12106321614592276,0,70,255.0,255.0,255.0
1237,61.85,71.46715413228854,-0.2360005188269147,-49.20224561886411,0.05526142981086309,4.1887206899023935e-07,0.12052638007123585,0.03687784274484947,8.349888941417248e-05,0.11682769044762395,0,70,255.0,255.0,255.0
1238,61.900000000000006,71.46996484839765,-0.2360004114121588,-49.19607503004986,0.057198160856896677,3.5196689806942672e-06,0.12626187645116005,0.04059139909648703,4.0532987053978046e-05,0.11259216474932453,0,70,255.0,255.0,255.0
1239,61.95,71.47287704300452,-0.23600020266493527,-49.18962296082374,0.059320569720511834,4.4721707743884055e-06,0.13178559654616848,0.04430495544812405,-2.432915306210321e-06,0.10835663905102572,0,70,255.0,255.0,255.0
1240,62.0,71.4759,-0.236,-49.1829,0.06162865640170882,3.276377450073249e-06,0.137097540356262,0.04801851179976124,-4.539881766639864e-05,0.10412111335272622,0,70,255.0,255.0,255.0
1241,62.050000000000004,71.47904139401908,-0.23599988813270006,-49.17591519694954,0.06402586554649888,1.2942535377403622e-06,0.1422900744808537,0.04786985399183267,-3.388613882691007e-05,0.10358025163092366,0,70,255.0,255.0,255.0
1242,62.1,71.48230246267315,-0.23599986098074716,-49.168671443270014,0.06641564180089216,-1.1223643261788807e-07,0.14745556551935454,0.04772119618390411,-2.2373459987423135e-05,0.10303938990912116,0,70,255.0,255.0,255.0
1243,62.150000000000006,71.48568283431766,-0.23599988976244426,-49.16117009111571,0.06879798516488936,-9.430924610019012e-07,0.15259401347176596,0.04757253837597553,-1.0860781147934566e-05,0.1024985281873186,0,70,255.0,255.0,255.0
1244,62.2,71.48918213730813,-0.23599994569609425,-49.15341249264094,0.07117289563848977,-1.1983145474114424e-06,0.15770541833808654,0.04742388056804697,6.518976915523704e-07,0.10195766646551611,0,70,255.0,255.0,255.0
1245,62.25,71.4928,-0.236,-49.1454,0.0735403732216938,-8.779026918466681e-07,0.16278978011831702,0.04727522276011853,1.2164576531039302e-05,0.10141680474371384,0,70,255.0,255.0,255.0
1246,62.300000000000004,71.4965356131374,-0.23600002997475267,-49.137134273749574,0.0758741612316966,-3.467941902386537e-07,0.16782859467015154,0.04607629763998607,9.079763533279465e-06,0.10013577732965018,0,70,255.0,255.0,255.0
1247,62.35,71.50038641701892,-0.23600003725009652,-49.12861820805583,0.07814800298569248,3.0073661481313075e-08,0.17280335785128217,0.044877372519853784,5.994950535520065e-06,0.0988547499155867,0,70,255.0,255.0,255.0
1248,62.400000000000006,71.5043494143317,-0.236000029538064,-49.1198550054873,0.08036189848368204,2.527008633133394e-07,0.17771406966171036,0.04367844739972133,2.9101375377602277e-06,0.09757372250152305,0,70,255.0,255.0,255.0
1249,62.45,71.508421607763,-0.23600001455068767,-49.1108478686125,0.08251584772566468,3.210874152573618e-07,0.18256073010143464,0.042479522279589045,-1.7467545999917215e-07,0.09629269508745956,0,70,255.0,255.0,255.0
1250,62.5,71.5126,-0.236,-49.1016,0.0846098507116407,2.3523331731342346e-07,0.18734333917045579,0.041280597159456534,-3.2594884577585687e-06,0.09501166767339586,0,70,255.0,255.0,255.0
1251,62.550000000000004,71.51688175343132,-0.23599999196828922,-49.09211490805214,0.08665348952682038,9.292322321425238e-08,0.1920435468385676,0.04046495544772337,-2.4329153062077893e-06,0.09299663905106104,0,70,255.0,255.0,255.0
1252,62.6,71.52126466925127,-0.2359999900188667,-49.08239732450666,0.0886563462564131,-8.058213307364828e-09,0.19664300307556204,0.03964931373599032,-1.6063421546571277e-06,0.09098161042872652,0,70,255.0,255.0,255.0
1253,62.650000000000006,71.52574670835554,-0.2359999920852996,-49.0724522869351,0.09061842090041947,-6.771099225145683e-08,0.20114170788144037,0.03883367202425716,-7.797690031063488e-07,0.08896658180639169,0,70,255.0,255.0,255.0
1254,62.7,71.53032583163989,-0.235999996101155,-49.062284832909036,0.09253971345883888,-8.603511361800668e-08,0.20553966125620135,0.038018030312524105,4.680414844431318e-08,0.08695155318405716,0,70,255.0,255.0,255.0
1255,62.75,71.535,-0.236,-49.0519,0.09442022393167165,-6.303057740702582e-08,0.20983686319984557,0.03720238860079106,8.733772999949742e-07,0.0849365245617224,0,70,255.0,255.0,255.0
1256,62.800000000000004,71.53976777313731,-0.2360000021520904,-49.041302094041846,0.09629588066089843,-2.4898702618355844e-08,0.2140772179755262,0.0378238805682742,6.518976915516947e-07,0.0846776664654885,0,70,255.0,255.0,255.0
1257,62.85,71.54463010597607,-0.2360000026744366,-49.03049249391753,0.09820261198849912,2.1591917481461497e-09,0.21830462984639454,0.038445372535757256,4.3041808310844673e-07,0.08441880836925461,0,70,255.0,255.0,255.0
1258,62.900000000000006,71.54958855224614,-0.23600000212073757,-49.01947184677229,0.10014041791447423,1.814310569248787e-08,0.22251909881245177,0.0390668645032404,2.0893847466516718e-07,0.08415995027302069,0,70,255.0,255.0,255.0
1259,62.95,71.55464466567747,-0.23600000104469238,-49.00824079975137,0.10210929843882321,2.3053039214664735e-08,0.22672062487369674,0.039688356470723454,-1.2541133778080772e-08,0.08390109217678682,0,70,255.0,255.0,255.0
1260,63.0,71.5598,-0.236,-48.9968,0.10410925356154635,1.6888992314679854e-08,0.23090920803012996,0.04030984843820584,-2.3402074222132883e-07,0.08364223408055138,0,70,255.0,255.0,255.0
1261,63.050000000000004,71.56505515401939,-0.2359999994233491,-48.985151115780475,0.10608298782950183,6.6715872591710185e-09,0.2350235812593349,0.03863952228000683,-1.7467545999898978e-07,0.08093269508763122,0,70,255.0,255.0,255.0
1262,63.1,71.57040690684448,-0.23599999928338686,-48.973299899823225,0.1079732057895471,-5.785536852197927e-10,0.23900247753889323,0.036969196121808066,-1.1533017777665914e-07,0.07822315609471145,0,70,255.0,255.0,255.0
1263,63.150000000000006,71.57585108265988,-0.23599999943175007,-48.961253125975745,0.10977990744168267,-4.861430518494635e-09,0.2428458968688061,0.03529886996360906,-5.598489555432009e-08,0.0755136171017913,0,70,255.0,255.0,255.0
1264,63.2,71.58138350565018,-0.23599999972007552,-48.9490175680855,0.11150309278590806,-6.177043240652298e-09,0.24655383924907248,0.03362854380541029,3.3603866680105443e-09,0.07280407810887153,0,70,255.0,255.0,255.0
1265,63.25,71.587,-0.236,-48.9366,0.1131427618222235,-4.525391851693605e-09,0.2501263046796929,0.031958217647210296,6.270566889034118e-08,0.07009453911595198,0,70,255.0,255.0,255.0
1266,63.300000000000004,71.5926972107851,-0.23600000015451314,-48.924006242836256,0.1147481680212054,-1.7876464183282317e-09,0.2536204569871893,0.03225803031205983,4.680414844426442e-08,0.06967155318389291,0,70,255.0,255.0,255.0
1267,63.35,71.598475066646,-0.2360000001920159,-48.911238306789556,0.11636856485342954,1.5502299273301615e-10,0.25709345999808225,0.03255784297690932,3.090262799818992e-08,0.06924856725183391,0,70,255.0,255.0,255.0
1268,63.400000000000006,71.60433431711434,-0.2360000001522621,-48.89829724932473,0.11800395231889638,1.302616381490691e-09,0.2605453137123728,0.032857655641758854,1.5001107552113162e-08,0.06882558131977486,0,70,255.0,255.0,255.0
1269,63.45,71.6102757117218,-0.23600000007500554,-48.8851841279066,0.11965433041760545,1.6551337479444663e-09,0.2639760181300599,0.033157468306608345,-9.00412893961339e-10,0.06840259538771584,0,70,255.0,255.0,255.0
1270,63.5,71.6163,-0.236,-48.8719,0.12131969914955701,1.2125750920945628e-09,0.267385573251144,0.033457280971457726,-1.6801933340035834e-08,0.06797960945565595,0,70,255.0,255.0,255.0
1271,63.550000000000004,71.62240720284014,-0.23599999995859833,-48.858446312874484,0.12295634008561213,4.789984141419076e-10,0.2707505907919546,0.03200835647074119,-1.2541133778067871e-08,0.06662109217675762,0,70,255.0,255.0,255.0
1272,63.6,71.62859442657148,-0.23599999994854948,-48.84482607301853,0.1245205347966312,-4.153828571227241e-11,0.27404768246881983,0.030559431970024867,-8.280334216100514e-09,0.06526257489785947,0,70,255.0,255.0,255.0
1273,63.650000000000006,71.63485804888273,-0.23599999995920148,-48.83104267672533,0.12601228328261463,-3.490350074681252e-10,0.2772768482817406,0.029110507469308336,-4.019534654132552e-09,0.06390405761896115,0,70,255.0,255.0,255.0
1274,63.7,71.64119444746264,-0.23599999997990231,-48.817099520288096,0.12743158554356207,-4.434917511255637e-10,0.2804380882307161,0.02766158296859201,2.4126490783480533e-10,0.062545540340063,0,70,255.0,255.0,255.0
1275,63.75,71.6476,-0.236,-48.803,0.1287784415794737,-3.2490851668464624e-10,0.28353140231574664,0.026212658467875904,4.502064469802162e-09,0.061187023061164414,0,70,255.0,255.0,255.0
1276,63.800000000000004,71.65407157785427,-0.23600000001109353,-48.788747705665784,0.13008247163631323,-1.2834723823939868e-10,0.2865451798449969,0.02594854380570053,3.3603866680070697e-09,0.059364078108834595,0,70,255.0,255.0,255.0
1277,63.85,71.66060802706808,-0.2360000000137861,-48.77434700113629,0.1313732959600438,1.1130150116073629e-11,0.2894678101266302,0.025684429143525193,2.218708866212139e-09,0.05754113315650503,0,70,255.0,255.0,255.0
1278,63.900000000000006,71.66720868735474,-0.23600000001093188,-48.75980244377391,0.1326509145506658,9.352364838181033e-11,0.29229929316064746,0.025420314481349817,1.0770310644170466e-09,0.05571818820417521,0,70,255.0,255.0,255.0
1279,63.95,71.67387289842759,-0.23600000000538515,-48.74511859094102,0.13391532740817882,1.1883325655778796e-10,0.2950396289470478,0.025156199819174482,-6.464673737788392e-11,0.05389524325184566,0,70,255.0,255.0,255.0
1280,64.0,71.6806,-0.236,-48.7303,0.13516653453258307,8.705897464402223e-11,0.2976888174858317,0.024892085156998478,-1.206324539172814e-09,0.05207229829951432,0,70,255.0,255.0,255.0
1281,64.05,71.68738888574272,-0.23599999999702748,-48.71535086446239,0.13637777336917203,3.439053881569363e-11,0.300268689828015,0.023557468306562277,-9.004128939604496e-10,0.05112259538782343,0,70,255.0,255.0,255.0
1282,64.10000000000001,71.69423666515621,-0.235999999996306,-48.70027392243629,0.13752228136323946,-2.9823147520260747e-12,0.30280107702461445,0.022222851456125698,-5.945012487479984e-10,0.050172892476132276,0,70,255.0,255.0,255.0
1283,64.15,71.70114000169833,-0.23599999999707078,-48.68507154817901,0.1386000585147848,-2.5059586059115608e-11,0.30528597907562866,0.020888234605689497,-2.8858960353563413e-10,0.04922318956444138,0,70,255.0,255.0,255.0
1284,64.2,71.70809555882697,-0.23599999999855703,-48.669746115947824,0.13961110482380829,-3.1841275105587805e-11,0.3077233959810583,0.019553617755253296,1.732204167673014e-11,0.0482734866527505,0,70,255.0,255.0,255.0
1285,64.25,71.7151,-0.236,-48.6543,0.14055542029031,-2.3327381891442716e-11,0.31011332774090344,0.018219000904816207,3.232336868890945e-10,0.04732378374105872,0,70,255.0,255.0,255.0
1286,64.3,71.72215047917484,-0.2360000000007965,-48.638736036484694,0.1414624348871372,-9.214917023351969e-12,0.3124280608429306,0.018061582968273412,2.4126490783456746e-10,0.04526554034003534,0,70,255.0,255.0,255.0
1287,64.35000000000001,71.7292461123071,-0.23600000000098978,-48.62305890911854,0.1423615785871375,7.991088920149242e-13,0.3146398817749073,0.017904165031730573,1.5929612878001715e-10,0.04320729693901138,0,70,255.0,255.0,255.0
1288,64.4,71.73638650585195,-0.2360000000007849,-48.60727376351004,0.1432528513903104,6.714695854652271e-12,0.3167487905368322,0.01774674709518778,7.73273497254901e-11,0.041149053537988,0,70,255.0,255.0,255.0
1289,64.45,71.74357126626454,-0.23600000000038665,-48.59138574526769,0.1441362532966562,8.531843864563502e-12,0.3187547871287059,0.017589329158644987,-4.6414293290369e-12,0.039090810136964624,0,70,255.0,255.0,255.0
1290,64.5,71.7508,-0.236,-48.5754,0.1450117843061748,6.250552921748614e-12,0.32065787155052844,0.017431911222102192,-8.66102083835639e-11,0.03703256673594124,0,70,255.0,255.0,255.0
1291,64.55,71.75807239755791,-0.23599999999978657,-48.559320989598845,0.1458844870822071,2.4691292777142284e-12,0.32249906680022233,0.01747619981919217,-6.464673737782015e-11,0.03661524325181731,0,70,255.0,255.0,255.0
1292,64.60000000000001,71.76538848561539,-0.23599999999973476,-48.543150441089544,0.14675940428809417,-2.141208160336396e-13,0.32431939587571046,0.017520488416282162,-4.268326637207016e-11,0.03619791976769326,0,70,255.0,255.0,255.0
1293,64.65,71.7727483748939,-0.23599999999978968,-48.52688939778084,0.1476365359238355,-1.7991973594934646e-12,0.326118858776992,0.01756477701337214,-2.071979536632642e-11,0.03578059628356933,0,70,255.0,255.0,255.0
1294,64.7,71.78015217611494,-0.23599999999989638,-48.51053890298142,0.1485158819894313,-2.2861003526661618e-12,0.3278974555040672,0.01760906561046212,1.24367563941733e-12,0.0353632727994454,0,70,255.0,255.0,255.0
1295,64.75,71.7876,-0.236,-48.4941,0.1493974424848816,-1.6748297955517407e-12,0.32965518605693633,0.017653354207552097,2.3207146645161067e-11,0.0349459493153228,0,70,255.0,255.0,255.0
1296,64.8,71.79509113059349,-0.23600000000005716,-48.47757440511995,0.15023161678396216,-6.616000875049437e-13,0.33135167195614235,0.015713617755671348,1.7322041676713118e-11,0.0329134866529228,0,70,255.0,255.0,255.0
