idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
120,6.0,13.5,0.0,-4.8429,-8.872956315836113e-08,1.4444920901638187e-80,-0.8777216147486774,-1.2294728921893843e-06,2.0015469530360778e-79,0.2320388231307957,0,70,255.0,255.0,255.0
121,6.050000000000001,13.499999994511509,8.935108985822548e-82,-4.886493798684806,-1.2111356680598628e-07,1.9716944729067884e-80,-0.8659856621692581,-6.588725371560383e-08,1.0726257793577127e-80,0.23739928004597022,0,70,255.0,255.0,255.0
122,6.1000000000000005,13.499999988858297,1.813837441648439e-81,-4.9294940991694975,-9.531828852992257e-08,1.551754668099607e-80,-0.8539816867440803,1.0976983847581558e-06,-1.7870217971645017e-79,0.24275973696114464,0,70,255.0,255.0,255.0
123,6.15,13.499999985949332,2.2874085354235015e-81,-4.971887500311785,-1.1343728330171079e-08,1.8467267574229273e-81,-0.8417096884731436,2.261284023231916e-06,-3.6813061722647743e-79,0.24812019387631906,0,70,255.0,255.0,255.0
124,6.2,13.49999998869358,1.8406530861323763e-81,-5.013660600969382,1.308101137932682e-07,-2.129551504165154e-80,-0.8291696673564485,3.424869661705676e-06,-5.575590547365047e-79,0.2534806507914935,0,70,255.0,255.0,255.0
125,6.25,13.5,0.0,-5.0548,3.311432378403953e-07,-5.390917871622735e-80,-0.8163616233939944,4.588455300179436e-06,-7.469874922465321e-79,0.25884110770667323,0,70,255.0,255.0,255.0
126,6.300000000000001,13.50000002048333,-3.334628070625497e-81,-5.095291316815206,4.5200198480582826e-07,-7.358463949890872e-80,-0.8032267898169811,2.458945784378153e-07,-4.003093906071152e-80,0.266552235373847,0,70,255.0,255.0,255.0
127,6.3500000000000005,13.500000041581396,-6.769333488902725e-81,-5.135116253041977,3.5573269568418086e-07,-5.791227262229917e-80,-0.7897063998566096,-4.096666143303729e-06,6.669256141250966e-79,0.2742633630410206,0,70,255.0,255.0,255.0
128,6.4,13.5000000524378,-8.536724871867225e-81,-5.174255530861144,4.233537047545715e-08,-6.892078086399295e-81,-0.7758004535128793,-8.439226865045272e-06,1.3738821673109047e-78,0.28197449070819425,0,70,255.0,255.0,255.0
129,6.45,13.500000042196135,-6.869410836554484e-81,-5.212689872453541,-4.881899908203435e-07,7.947594410879081e-80,-0.7615089507857903,-1.2781787586786816e-05,2.0808387204967125e-78,0.2896856183753679,0,70,255.0,255.0,255.0
130,6.5,13.5,0.0,-5.2504,-1.23584338820322e-06,2.011917939632712e-79,-0.7468318916753425,-1.7124348308528355e-05,2.7877952736825196e-78,0.29739674604254596,0,70,255.0,255.0,255.0
131,6.550000000000001,13.499999923555169,1.2445001383919732e-80,-5.287368934054374,-1.6868943724173268e-06,2.746216132665669e-79,-0.731907178562812,-9.176910600356574e-07,1.493974984492688e-79,0.2995917784586663,0,70,255.0,255.0,255.0
132,6.6000000000000005,13.499999844816111,2.526349651396245e-80,-5.323588888662601,-1.3276124942068008e-06,2.1613154380820053e-79,-0.7168727138294757,1.5288966188456756e-05,-2.489000276783936e-78,0.3017868108747866,0,70,255.0,255.0,255.0
133,6.65,13.499999804299467,3.1859490952045383e-80,-5.359054376243642,-1.5799775357165683e-07,2.572158558817423e-80,-0.7017284974753334,3.149562343694917e-05,-5.127398052017139e-78,0.3039818432909069,0,70,255.0,255.0,255.0
134,6.7,13.49999984252188,2.5636990260085535e-80,-5.393759909216454,1.8219498494881054e-06,-2.9660826139351164e-79,-0.6864745295003851,4.770228068544158e-05,-7.765795827250344e-78,0.30617687570702723,0,70,255.0,255.0,255.0
135,6.75,13.5,0.0,-5.4277,4.612230314972485e-06,-7.508579971368574e-79,-0.6711108099046307,6.3908937933934e-05,-1.0404193602483547e-77,0.3083719081231502,0,70,255.0,255.0,255.0
136,6.800000000000001,13.500000285295993,-4.644537746505343e-80,-5.4608609469672995,6.295575504863479e-06,-1.0249018135673589e-78,-0.6551444959317645,3.424869661704812e-06,-5.575590547363626e-79,0.3302806507914871,0,70,255.0,255.0,255.0
137,6.8500000000000005,13.50000057915416,-9.42846525669471e-80,-5.49319619230762,4.954717281143021e-06,-8.066139026105026e-79,-0.6380827448254818,-5.70591986105233e-05,9.289075493010645e-78,0.35218939345982364,0,70,255.0,255.0,255.0
138,6.9,13.50000073036433,-1.1890123893631433e-79,-5.524650964164291,5.896556438111685e-07,-9.59942642662975e-80,-0.6199255565857823,-0.00011754326688275142,1.9135710040757655e-77,0.3740981361281601,0,70,255.0,255.0,255.0
139,6.95,13.500000587716334,-9.567855020378772e-80,-5.55517049068064,-6.799609407132078e-06,1.1069571014652557e-78,-0.6006729312126659,-0.00017802733515497952,2.898234458850467e-77,0.39600687879649665,0,70,255.0,255.0,255.0
140,7.0,13.5,0.0,-5.5847,-1.721307787168672e-05,2.8022401945841584e-78,-0.5803248687061329,-0.0002385114034272076,3.8828979136251686e-77,0.4179156214648341,0,70,255.0,255.0,255.0
141,7.050000000000001,13.49999893526086,1.73336508476294e-79,-5.61318087807643,-2.3495407647036587e-05,3.8249856410028702e-78,-0.5586508377101274,-1.2781787586783617e-05,2.0808387204961916e-78,0.4490456183753747,0,70,255.0,255.0,255.0
142,7.1000000000000005,13.499997838567248,3.5187511375382604e-79,-5.64053914210692,-1.849125663036529e-05,3.0103240666338123e-78,-0.5354203068685952,0.00021294782825363636,-3.466730169525864e-77,0.48017561528591485,0,70,255.0,255.0,255.0
143,7.15,13.499997274243208,4.437454647932119e-79,-5.666696967099196,-2.200624821673031e-06,3.582554714770182e-79,-0.5106332761815361,0.0004386774440940564,-7.141544211101348e-77,0.511305612196455,0,70,255.0,255.0,255.0
144,7.2,13.49999780661278,3.570772105550655e-79,-5.691576528060982,2.537648777904019e-05,-4.1312201444675116e-78,-0.4842897456489499,0.0006644070599344763,-1.0816358252676833e-76,0.5424356091069951,0,70,255.0,255.0,255.0
145,7.25,13.5,0.0,-5.7151,6.424008117177439e-05,-1.0458102781199777e-77,-0.45638971527083666,0.0008901366757748964,-1.4491172294252318e-76,0.5735656060175365,0,70,255.0,255.0,255.0
146,7.300000000000001,13.500003973660572,-6.469006564401226e-79,-5.737215540726983,8.768605508328288e-05,-1.4275040750444121e-77,-0.42849215322772227,4.7702280685429596e-05,-7.765795827248398e-78,0.5423368757070237,0,70,255.0,255.0,255.0
147,7.3500000000000005,13.500008066576845,-1.313215802448357e-78,-5.757975239264698,6.901030924031813e-05,-1.1234682363924744e-77,-0.402156027700134,-0.0007947321144040222,1.2938013128802393e-76,0.5111081453965116,0,70,255.0,255.0,255.0
148,7.4,13.500010172662835,-1.6560806202365333e-78,-5.777457167438921,8.212843642880932e-06,-1.33702762164177e-78,-0.3773813386880713,-0.0016371665094934741,2.6652605840329627e-76,0.4798794150859994,0,70,255.0,255.0,255.0
149,7.45,13.500008185832547,-1.3326302920164745e-78,-5.79573939707543,-9.470634170902865e-05,1.541792347640479e-77,-0.35416808619153417,-0.002479600904582926,4.0367198551856864e-76,0.44865068477548725,0,70,255.0,255.0,255.0
150,7.5,13.5,0.0,-5.8129,-0.0002397472468154108,3.903017093021495e-77,-0.33251627021052266,-0.003322035299672378,5.4081791263384095e-76,0.4174219544649773,0,70,255.0,255.0,255.0
151,7.550000000000001,13.499984370096852,2.414266117284196e-78,-5.829010559015639,-0.0003752488126859844,5.327517736077361e-77,-0.3120365493789854,-0.0020980273351504874,2.898234458849731e-77,0.4017668787965002,0,70,255.0,255.0,255.0
152,7.6000000000000005,13.499963495125368,4.900988096039601e-78,-5.84411670083429,-0.0004495499803304617,4.192840538906516e-77,-0.2923395823308724,-0.0008740193706286183,-4.828532234568371e-76,0.3861118031280233,0,70,255.0,255.0,255.0
153,7.65,13.499940435105456,6.18057701615292e-78,-5.858257563145117,-0.00046265074974884585,4.989855015090069e-78,-0.27342536906618325,0.0003499885938932504,-9.946887915021718e-76,0.37045672745954644,0,70,255.0,255.0,255.0
154,7.7,13.49991825005703,4.973443957510831e-78,-5.8714722836372975,-0.00041455112094113675,-5.754047376115165e-77,-0.25529390958491793,0.00157399655841512,-1.5065243595475061e-75,0.3548016517910696,0,70,255.0,255.0,255.0
155,7.75,13.4999,0.0,-5.8838,-0.0003052510939073344,-1.4566258093966e-76,-0.23794520388707638,0.002798004522936989,-2.0183599275928405e-75,0.3391465761225929,0,70,255.0,255.0,255.0
156,7.800000000000001,13.499888145952015,-9.010163812696663e-78,-5.895281423210458,-0.00017069080433565782,-1.9882566869265032e-76,-0.22147364925633628,0.002584407059929998,-1.0816358252674094e-76,0.3197156091070024,0,70,255.0,255.0,255.0
157,7.8500000000000005,13.49988275292168,-1.8290736581710043e-77,-5.905963557398147,-4.681038791433307e-05,-1.5647893919233583e-76,-0.20597364297637594,0.0023708095969230104,1.8020327625393247e-75,0.3002846420914123,0,70,255.0,255.0,255.0
158,7.9,13.499883286915336,-2.3066227444375155e-77,-5.9158949799806075,6.639015535664237e-05,-1.862239243871843e-77,-0.19144518504719513,0.0021572121339160227,3.71222910760539e-75,0.2808536750758222,0,70,255.0,255.0,255.0
159,7.95,13.499889213939332,-1.856114553802685e-77,-5.92512426837538,0.00016891082547726844,2.147439715682019e-76,-0.17788827546879382,0.0019436146709090356,5.622425452671456e-75,0.26142270806023205,0,70,255.0,255.0,255.0
160,8.0,13.4999,0.0,-5.9337,0.0002607516224475452,5.436201528284251e-76,-0.16530291424117202,0.001730017207902048,7.532621797737522e-75,0.24199174104464238,0,70,255.0,255.0,255.0
161,8.05,13.499915046095087,3.3626389133502453e-77,-5.941670148142531,0.00033801203003030057,7.420274974098276e-76,-0.15365285359566871,0.0013603990954081224,4.036719855184675e-76,0.2240106847754833,0,70,255.0,255.0,255.0
162,8.1,13.499933493187909,6.826195823080006e-77,-5.949080269573125,0.00039679153198835757,5.839873513802844e-76,-0.14290184576362375,0.0009907809829142098,-6.725277826700333e-75,0.20602962850632486,0,70,255.0,255.0,255.0
163,8.15,13.499954417233191,8.608433276134766e-77,-5.955975316932452,0.00043709012832172055,6.949971473978391e-77,-0.13304989074503634,0.000621162870420284,-1.3854227638919385e-74,0.18804857223716578,0,70,255.0,255.0,255.0
164,8.200000000000001,13.499976894185647,6.927113819459586e-77,-5.962400242861186,0.00045890781903038685,-8.01435412511674e-76,-0.12409698853990689,0.0002515447579263582,-2.098317745113844e-74,0.1700675159680067,0,70,255.0,255.0,255.0
165,8.25,13.5,0.0,-5.9684,0.00046224460411435696,-2.0288180303740404e-75,-0.11604313914823568,-0.00011807335456755393,-2.8112127263357248e-74,0.15208645969884815,0,70,255.0,255.0,255.0
166,8.3,13.500022869667642,-1.2549539272131317e-76,-5.974020384219416,0.00045064268421065765,-2.76928432094666e-75,-0.10893893636098745,-0.0003460034415804129,-1.506524359547127e-75,0.13208165179107684,0,70,255.0,255.0,255.0
167,8.35,13.500044874326683,-2.5475709634149034e-76,-5.979310564309355,0.0004276442599563162,-2.1794704663288e-75,-0.10283497396912801,-0.0005739335285932638,2.5099078544262044e-74,0.11207684388330622,0,70,255.0,255.0,255.0
168,8.4,13.500065444151899,-3.212711036010156e-76,-5.984320552289586,0.000393249331351331,-2.593764665204176e-76,-0.0977312519726569,-0.0008018636156061228,5.170468144807217e-74,0.0920720359755349,0,70,255.0,255.0,255.0
169,8.450000000000001,13.500084009318078,-2.5852340724035672e-76,-5.989100360179878,0.0003474578983957028,2.99099767847849e-75,-0.09362777037157438,-0.0010297937026189819,7.83102843518823e-74,0.07206722806776357,0,70,255.0,255.0,255.0
170,8.5,13.5001,0.0,-5.9937,0.0002902699610894336,7.571651968667736e-75,-0.09052452916588054,-0.001257723789631834,1.0491588725569146e-73,0.05206242015999363,0,70,255.0,255.0,255.0
171,8.55,13.500113475234343,4.683551817517501e-76,-5.998168314979802,0.00025941723312147553,1.0335109786376812e-74,-0.0883514009603753,2.3614670913528653e-05,5.622425452670042e-75,0.03486270806021467,0,70,255.0,255.0,255.0
172,8.6,13.500127009505361,9.507664271351613e-76,-6.002549473189454,0.00029263142818078413,8.133894513934912e-75,-0.08703825835985905,0.0013049531314588457,-9.367103635034786e-74,0.017662995960436335,0,70,255.0,255.0,255.0
173,8.65,13.50014380615921,1.1990000816427148e-75,-6.006886473909204,0.00038991254626736193,9.680061513418884e-76,-0.0865851013643317,0.002586291592004209,-1.9296449815336924e-73,0.00046328386065738053,0,70,255.0,255.0,255.0
174,8.700000000000001,13.500167068542039,9.648224907668309e-76,-6.011222316419303,0.0005512605873812087,-1.1162555301402284e-74,-0.08699192997379332,0.0038676300525495714,-2.922579599563907e-73,-0.016736428239121567,0,70,255.0,255.0,255.0
175,8.75,13.5002,0.0,-6.0156,0.0007766755515223153,-2.8257789844296905e-74,-0.08825874418824382,0.005148968513094886,-3.915514217594086e-73,-0.03393614033889947,0,70,255.0,255.0,255.0
176,8.8,13.500244829394987,-1.7479253342856873e-75,-6.020063955861375,0.0010076883832984785,-3.857115482456059e-74,-0.09047145979751586,0.004091544757951508,-2.0983177451133045e-74,-0.054572484031981186,0,70,255.0,255.0,255.0
177,8.85,13.500299887651867,-3.5483086121991555e-75,-6.024664342932829,0.0011858300273174666,-3.035610758941087e-74,-0.0937159925914419,0.0030341210028081668,3.495850668571293e-73,-0.07520882772506218,0,70,255.0,255.0,255.0
178,8.9,13.500362531211255,-4.474729222969843e-75,-6.029452752073596,0.0013111004835792922,-3.6126481388471204e-75,-0.0979923425700221,0.0019766972476647883,7.201533111654049e-73,-0.09584517141814389,0,70,255.0,255.0,255.0
179,8.950000000000001,13.500430116513762,-3.6007665558269677e-75,-6.034480774142908,0.0013834997520839481,4.165922352713065e-74,-0.10330050973325641,0.0009192734925214099,1.0907215554736805e-72,-0.11648151511122562,0,70,255.0,255.0,255.0
180,9.0,13.5005,0.0,-6.0398,0.0014030278328314345,1.0545950740851988e-73,-0.10964049408114458,-0.0001381502626219295,1.461289799781943e-72,-0.1371178588043066,0,70,255.0,255.0,255.0
181,9.05,13.500570407185714,6.523346155390999e-75,-6.045459861574699,0.001421829233699448,1.4394950951186555e-73,-0.11688275984955837,0.0008902062973424583,7.831028435186239e-74,-0.15257277193224114,0,70,255.0,255.0,255.0
182,9.1,13.50064303988717,1.3242468021661459e-74,-6.051501155079229,0.0014920484625656782,1.1329053584370854e-73,-0.12489777127436862,0.0019185628573068097,-1.3046692310781694e-72,-0.16802768506017512,0,70,255.0,255.0,255.0
183,9.15,13.50072046899577,1.669991681023666e-74,-6.057962517796409,0.00161368551943013,1.348258640404664e-74,-0.13368552835557587,0.0029469194172711973,-2.6876487465082497e-72,-0.1834825981881097,0,70,255.0,255.0,255.0
184,9.200000000000001,13.500805265402914,1.3438243732541045e-74,-6.06488258700906,0.0017867404042928021,-1.5547433880712023e-73,-0.14324603109317985,0.003975275977235585,-4.070628261938331e-72,-0.19893751131604423,0,70,255.0,255.0,255.0
185,9.25,13.5009,0.0,-6.0723,0.0020112131171536856,-3.935802397897826e-73,-0.1535792794871802,0.005003632537199945,-5.453607777368362e-72,-0.21439242444397877,0,70,255.0,255.0,255.0
186,9.3,13.50100634186216,-2.4345459287278307e-74,-6.0802413978398295,0.0022329946818974255,-5.372268832229016e-73,-0.16396550080425779,0.003867630052549529,-2.922579599563152e-73,-0.20105642823911773,0,70,255.0,255.0,255.0
187,9.35,13.501122352799452,-4.942156347444667e-74,-6.0886854367502545,0.0023979761224086392,-4.228060357854232e-73,-0.17368492231109192,0.002731627567899153,4.869091857455549e-72,-0.1877204320342572,0,70,255.0,255.0,255.0
188,9.4,13.501245192805664,-6.232493801797679e-74,-6.097598776740767,0.002506157438687338,-5.0317697477339174e-74,-0.18273754400768338,0.0015956250832487363,1.0030441674867595e-71,-0.17438443582939617,0,70,255.0,255.0,255.0
189,9.450000000000001,13.501372021874582,-5.015220837433717e-74,-6.106948077820853,0.0025575386307335147,5.802381317013504e-73,-0.19112336589403178,0.00045962259859832,1.519179149227964e-71,-0.16104843962453513,0,70,255.0,255.0,255.0
190,9.5,13.5015,0.0,-6.1167,0.0025521196985471713,1.4688614517506104e-72,-0.19884238797013687,-0.0006763798860520524,2.0353141309691507e-71,-0.1477124434196746,0,70,255.0,255.0,255.0
191,9.55,13.501627425365644,9.085849099372223e-74,-6.126828147065986,0.0025581920387097593,2.0049580233797403e-72,-0.20631123693340916,0.0009192734925555625,1.0907215554734002e-72,-0.15104151511121278,0,70,255.0,255.0,255.0
192,9.600000000000001,13.501757148915019,1.8444378587612803e-73,-6.137333897919752,0.002644047047802729,1.5779336072979516e-72,-0.21394653948125836,0.0025149268711631774,-1.8171698198744707e-71,-0.15437058680275095,0,70,255.0,255.0,255.0
193,9.65,13.501893159781574,2.3259983526167047e-73,-6.148225575240521,0.002809684725826073,1.8778820350531018e-73,-0.2217482956136842,0.004110580249770735,-3.743411795296214e-71,-0.15769965849428902,0,70,255.0,255.0,255.0
194,9.700000000000001,13.502039447098753,1.871705897648077e-73,-6.159511501707529,0.0030551050727798037,-2.165478187998282e-72,-0.22971650533068722,0.00570623362837835,-5.6696537707180246e-71,-0.1610287301858272,0,70,255.0,255.0,255.0
195,9.75,13.5022,0.0,-6.1712,0.0033803080886639037,-5.481865567212659e-72,-0.23785116863226682,0.007301887006985905,-7.595895746139767e-71,-0.16435780187736637,0,70,255.0,255.0,255.0
196,9.8,13.502377556675263,-3.390885046876106e-73,-6.183297213896226,0.0037102371632684802,-7.482605210296061e-72,-0.24602155146210264,0.005895275977196962,-4.0706282619372864e-72,-0.16245751131606154,0,70,255.0,255.0,255.0
197,9.850000000000001,13.502569851540468,-6.883535800300647e-73,-6.195800571570743,0.0039698356863836085,-5.888928393406393e-72,-0.2540969197638732,0.004488664947408021,6.78177009375231e-71,-0.1605572207547567,0,70,255.0,255.0,255.0
198,9.9,13.502773368068043,-8.68074403028705e-73,-6.208705322297146,0.004159103658009282,-7.008351165439033e-73,-0.26207727353757826,0.0030820539176191286,1.3970603013698093e-70,-0.15865693019345195,0,70,255.0,255.0,255.0
199,9.950000000000001,13.502984589730412,-6.985301506848939e-73,-6.222006715349033,0.004278041078145518,8.081674620291777e-72,-0.26996261278321837,0.001675442887830187,2.1159435933644132e-70,-0.15675663963214712,0,70,255.0,255.0,255.0
200,10.0,13.5032,0.0,-6.2357,0.004326647946792304,2.0458600817100025e-71,-0.27775293750079294,0.0002688318580412741,2.834826885358992e-70,-0.15485634907084256,0,70,255.0,255.0,255.0
201,10.05,13.503416747933302,1.2654955277567203e-72,-6.249781397349109,0.004344859308209147,2.7925462817804504e-71,-0.28550655721817736,0.00045962259863244475,1.5191791492275737e-71,-0.15528843962453154,0,70,255.0,255.0,255.0
202,10.100000000000001,13.503634644923105,2.568970534244131e-72,-6.264251015797279,0.0043726102066555484,2.1977779966327625e-71,-0.29328178146324635,0.0006504133392236154,-2.5309910555134773e-70,-0.15572053017822052,0,70,255.0,255.0,255.0
203,10.15,13.503854167946253,3.2396977768531503e-72,-6.279109935570895,0.004409900642131508,2.615552262670304e-72,-0.3010786102359994,0.0008412040798147794,-5.213900025949616e-70,-0.1561526207319095,0,70,255.0,255.0,255.0
204,10.200000000000001,13.5040757939796,2.606950012974767e-72,-6.294359236896341,0.004456730614637027,-3.016122029316883e-71,-0.3088970435364372,0.00103199482040595,-7.896808996385851e-70,-0.15658471128559848,0,70,255.0,255.0,255.0
205,10.25,13.5043,0.0,-6.31,0.004513100124172102,-7.635253770118745e-71,-0.31673708136455925,0.0012227855609971,-1.057971796682199e-69,-0.15701680183928612,0,70,255.0,255.0,255.0
206,10.3,13.504527451591521,-4.72289360633927e-72,-6.326032396707337,0.0045903256039058595,-1.0421924606092196e-70,-0.3245442196651875,0.001866233628353168,-5.669653770716564e-71,-0.15526873018584,0,70,255.0,255.0,255.0
207,10.350000000000001,13.504759568767113,-9.587528556946458e-72,-6.342452965240141,0.004699723487007422,-8.202219147190409e-71,-0.33226395438314343,0.002509681695709236,9.445787212678677e-70,-0.15352065853239386,0,70,255.0,255.0,255.0
