idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
124,6.2,10.499999960606942,3.0000000226152452,-5.013662467447094,4.557596650211723e-07,-2.616480463692197e-07,-0.8291480730622873,1.1932696979585403e-05,-6.850467674622696e-06,0.25404603247945023,0,70,255.0,255.0,255.0
125,6.25,10.5,3.0,-5.0548,1.1537466544114555e-06,-6.623568983836183e-07,-0.8163069578617965,1.5986782596026014e-05,-9.177886405953304e-06,0.25959857554018484,0,70,255.0,255.0,255.0
126,6.300000000000001,10.500000071366621,2.9999999590289823,-5.095287935401827,1.5748344467429918e-06,-9.041000947859501e-07,-0.8031521727744743,8.567290972352056e-07,-4.918414501398302e-07,0.26659282795270167,0,70,255.0,255.0,255.0
127,6.3500000000000005,10.500000144875068,2.9999999168283615,-5.135109388733771,1.2394195641349901e-06,-7.115410433976094e-07,-0.7896476750665262,-1.4273324401555335e-05,8.194203505673487e-06,0.2735870803652184,0,70,255.0,255.0,255.0
128,6.4,10.5000001827002,2.9999998951132487,-5.174246874364803,1.4750200658746324e-07,-8.467974421860397e-08,-0.7757934647379524,-2.9403377900345873e-05,1.6880248461486805e-05,0.2805813327777351,0,70,255.0,255.0,255.0
129,6.45,10.50000014701689,2.9999999155987576,-5.21268290666389,-1.7009182258995867e-06,9.764838027510652e-07,-0.7615895417887527,-4.4533431399136413e-05,2.5566293417300123e-05,0.28757558519025184,0,70,255.0,255.0,255.0
130,6.5,10.5,3.0,-5.2504,-4.305841133326162e-06,2.4719495975113993e-06,-0.7470359062189273,-5.9663484897926954e-05,3.4252338373113434e-05,0.29456983760277033,0,70,255.0,255.0,255.0
131,6.550000000000001,10.499999733656141,3.0000001529059186,-5.287381553660906,-5.877362168754469e-06,3.374147488869003e-06,-0.7321856531565588,-3.1973565192044005e-06,1.8355772811901952e-06,0.2994402848919635,0,70,255.0,255.0,255.0
132,6.6000000000000005,10.49999945931889,3.000000310400781,-5.323614506609582,-4.6255767852466545e-06,2.6555073256304488e-06,-0.7170918777297308,5.326877185951715e-05,-3.0581183810732474e-05,0.30431073218115656,0,70,255.0,255.0,255.0
133,6.65,10.49999931815357,3.0000003914426836,-5.3590866827278045,-5.504849828027729e-07,3.160291077957678e-07,-0.7017545799384433,0.0001097349002382387,-6.299794490265514e-05,0.3091811794703496,0,70,255.0,255.0,255.0
134,6.7,10.499999451325499,3.0000003149897245,-5.393785905897351,6.3479132385771765e-06,-3.6442871646350422e-06,-0.686173759782696,0.00016620102861696025,-9.541470599457779e-05,0.3140516267595427,0,70,255.0,255.0,255.0
135,6.75,10.5,3.0,-5.4277,1.6069617878893193e-05,-9.225441491661979e-06,-0.6703494172624891,0.0002226671569956818,-0.00012783146708650046,0.3189220740487375,0,70,255.0,255.0,255.0
136,6.800000000000001,10.500000994008815,2.999999429347341,-5.460813849954551,2.193461422827488e-05,-1.2592489860690063e-05,-0.6541052145992844,1.19326969795824e-05,-6.8504676746209575e-06,0.3308460324794423,0,70,255.0,255.0,255.0
137,6.8500000000000005,10.500002017849372,2.9999988415685133,-5.493100584827903,1.7262887576851627e-05,-9.910488259124187e-06,-0.6372648140145446,-0.00019880176303651326,0.00011413053173725638,0.3427699909101468,0,70,255.0,255.0,255.0
138,6.9,10.500002544685522,2.9999985391160147,-5.52453039472398,2.0544379246236315e-06,-1.1794366869644618e-06,-0.6198282155082698,-0.0004095362230526089,0.00023511153114913371,0.3546939493408513,0,70,255.0,255.0,255.0
139,6.95,10.500002047681114,2.999998824442345,-5.555073469746704,-2.369073472840912e-05,1.3600664855789101e-05,-0.6017954190804597,-0.0006202706830687046,0.0003560925305610111,0.36661790777155584,0,70,255.0,255.0,255.0
140,7.0,10.5,3.0,-5.5847,-5.997263038224661e-05,3.4429816369136515e-05,-0.5831664247311144,-0.0008310051430848002,0.0004770735299728884,0.37854186620226216,0,70,255.0,255.0,255.0
141,7.050000000000001,10.4999962903086,3.0000021297047152,-5.613382246520892,-8.186109474434505e-05,4.699581195389125e-05,-0.5640654884463014,-4.453343139912511e-05,2.5566293417293696e-05,0.38549558519024646,0,70,255.0,255.0,255.0
142,7.1000000000000005,10.499992469283619,3.0000043233251654,-5.641100754078806,-6.442597352215985e-05,3.6986445710866314e-05,-0.5446168662120895,0.0007419382802865361,-0.00042594094313829297,0.39244930417823065,0,70,255.0,255.0,255.0
143,7.15,10.499990503104339,3.0000054520932564,-5.667838138376276,-7.667266715691707e-06,4.401717640062095e-06,-0.5248205580284785,0.0015284099919721972,-0.0008774481796938796,0.3994030231662148,0,70,255.0,255.0,255.0
144,7.2,10.49999235795004,3.0000043872408986,-5.693577015115832,8.84150256750593e-05,-5.075837225852135e-05,-0.5046765638954681,0.002314881703657858,-0.0013289554162494663,0.406356742154199,0,70,255.0,255.0,255.0
145,7.25,10.5,3.0,-5.7183,0.00022382090365009324,-0.00012849382398488407,-0.48418488381305863,0.0031013534153435185,-0.001780462652805053,0.4133104611421845,0,70,255.0,255.0,255.0
146,7.300000000000001,10.50001464475679,2.999991251833796,-5.741997963961886,0.0003535097647489948,-0.00022339075795497758,-0.46384083161551465,0.0020862010286124707,-0.002015414705998633,0.4004516267595634,0,70,255.0,255.0,255.0
147,7.3500000000000005,10.500034505016153,2.999977465130827,-5.764694798856871,0.00043244100651134224,-0.0003300352945847482,-0.44413972113710204,0.001071048641881441,-0.002250366759192209,0.38759279237694255,0,70,255.0,255.0,255.0
148,7.4,10.50005704289712,2.99995805251096,-5.7864226517709145,0.0004606146289371385,-0.00044842743387419763,-0.4250815523778205,5.589625515041137e-05,-0.0024853188123857843,0.37473395799432174,0,70,255.0,255.0,255.0
149,7.45,10.500079720518723,2.9999324265940617,-5.807213669789972,0.00043803063202638344,-0.0005785671758233257,-0.40666632533767005,-0.0009592561315806183,-0.0027202708655793603,0.3618751236117009,0,70,255.0,255.0,255.0
150,7.5,10.5001,2.9999,-5.8271,0.000364689015779077,-0.0007204545204321326,-0.3888940400166505,-0.00197440851831165,-0.0029552229187729383,0.34901628922908223,0,70,255.0,255.0,255.0
151,7.550000000000001,10.50011633066424,2.9998600629601,-5.84611229763157,0.0002998220357445677,-0.0008814327801372096,-0.37167518509163444,-0.0006202706830686852,-0.0034839074694300483,0.33973790777155116,0,70,255.0,255.0,255.0
152,7.6000000000000005,10.500131110651772,2.9998114161515272,-5.864275250493711,0.000302661947472207,-0.0010688452673751389,-0.3549202492394952,0.0007338671521742559,-0.0040125920200871495,0.33045952631402026,0,70,255.0,255.0,255.0
153,7.65,10.500147725307183,2.9997527378629036,-5.881612054540067,0.00037320875096199304,-0.001282691982145923,-0.3386292324602325,0.0020880049874171967,-0.00454127657074425,0.3211811448564894,0,70,255.0,255.0,255.0
154,7.7,10.500169559975063,2.9996827063828535,-5.898145905724283,0.0005114624462139259,-0.001522972924449562,-0.32280213475384634,0.0034421428226601375,-0.00506996112140135,0.3119027633989585,0,70,255.0,255.0,255.0
155,7.75,10.5002,2.9996,-5.9139,0.0007174230332280055,-0.0017896880942860564,-0.3074389561203368,0.004796280657903078,-0.005598645672058452,0.3026243819414276,0,70,255.0,255.0,255.0
156,7.800000000000001,10.500241632586253,2.999503696325802,-5.928897645511835,0.0009432020922677726,-0.0020588781214937475,-0.2925464280179461,0.004234881703687478,-0.0051689554162490355,0.29307674215419033,0,70,255.0,255.0,255.0
157,7.8500000000000005,10.500293852376766,2.9993944702630637,-5.943162599168284,0.001140911203596756,-0.0023065836359109633,-0.2781312819049176,0.0036734827494718887,-0.004739265160439626,0.2835291023669533,0,70,255.0,255.0,255.0
158,7.9,10.500355255874151,2.9992733960374243,-5.956718730068816,0.0013105503672149604,-0.0025328046375377084,-0.2641935177812509,0.003112083795256299,-0.004309574904630217,0.2739814625797162,0,70,255.0,255.0,255.0
159,7.95,10.500424439581025,2.999141547874523,-5.969589907312899,0.001452119583122385,-0.002737541126373983,-0.25073313564694605,0.0025506848410407094,-0.003879884648820809,0.2644338227924791,0,70,255.0,255.0,255.0
160,8.0,10.5005,2.999,-5.9818,0.0015656188513190302,-0.0029207931024197876,-0.23775013550200302,0.0019892858868251154,-0.003450194393011398,0.25488618300524424,0,70,255.0,255.0,255.0
161,8.05,10.50058113899075,2.998849151736691,-5.993373120321092,0.0016873695951990684,-0.003123054733884874,-0.22525910283657918,0.0028807438683763403,-0.004640270865591956,0.24475512361170265,0,70,255.0,255.0,255.0
162,8.1,10.500669479841173,2.998686702796218,-6.004334352833153,0.0018536932381566617,-0.0033848201889789794,-0.21327462314083281,0.0037722018499275335,-0.005830347338172471,0.23462406421816143,0,70,255.0,255.0,255.0
163,8.15,10.500767251196217,2.9985096779873994,-6.014709025184668,0.002064589780191822,-0.0037060894677021215,-0.20179669641476314,0.004663659831478758,-0.007020423810753029,0.22449300482461984,0,70,255.0,255.0,255.0
164,8.200000000000001,10.500876681700843,2.998315102119054,-6.024522465024123,0.0023200592213045443,-0.004086862570054292,-0.19082532265837052,0.005555117813029984,-0.008210500283333588,0.21436194543107825,0,70,255.0,255.0,255.0
165,8.25,10.501,2.9981,-6.0338,0.0026201015614948165,-0.004527139496035475,-0.18036050187165534,0.006446575794581154,-0.00940057675591411,0.20423088603753814,0,70,255.0,255.0,255.0
166,8.3,10.501138611450745,2.9978620967274345,-6.042566673203802,0.0029153195269257404,-0.004984902942968144,-0.1703851606357428,0.005362142822655636,-0.008909961121392395,0.19478276339895836,0,70,255.0,255.0,255.0
167,8.35,10.501290628258548,2.997601918552065,-6.050846389499107,0.0031563158437603804,-0.005418135608174712,-0.16088222553175954,0.004277709850730156,-0.008419345486870698,0.18533464076037892,0,70,255.0,255.0,255.0
168,8.4,10.501453339340978,2.997320692012979,-6.05866276919251,0.0033430905119987524,-0.00582683749165521,-0.15185169655970499,0.0031932768788046372,-0.007928729852348985,0.17588651812179917,0,70,255.0,255.0,255.0
169,8.450000000000001,10.501624033615606,2.9970196436492618,-6.0660394325906095,0.0034756435316408486,-0.006211008593409622,-0.14329357371957938,0.0021088439068791187,-0.007438114217827271,0.1664383954832194,0,70,255.0,255.0,255.0
170,8.5,10.5018,2.9967,-6.073,0.003553974902686665,-0.006570648913437936,-0.13520785701138308,0.0010244109349536144,-0.00694749858330556,0.15699027284463996,0,70,255.0,255.0,255.0
171,8.55,10.501979615206261,2.9963624613535718,-6.0795681868637015,0.00364335229708823,-0.006937333494241089,-0.12760025462045455,0.00255068484110894,-0.0077198846488203895,0.14731382279249708,0,70,255.0,255.0,255.0
172,8.6,10.502165607124631,2.9960056229955216,-6.085768089170423,0.0038090433867975556,-0.00734263737831997,-0.1204764747321334,0.004076958747264211,-0.008492270714335191,0.13763737274035456,0,70,255.0,255.0,255.0
173,8.65,10.502361791439863,2.995627553960685,-6.091623898045292,0.004051048171814653,-0.0077865605656746075,-0.11383651734641916,0.005603232653419537,-0.009264656779850021,0.12796092268821171,0,70,255.0,255.0,255.0
174,8.700000000000001,10.502571983836733,2.9952263232838994,-6.097159804613441,0.004369366652139517,-0.008269103056304985,-0.10768038246331205,0.007129506559574862,-0.01003704284536485,0.11828447263606884,0,70,255.0,255.0,255.0
175,8.75,10.5028,2.9948,-6.1024,0.004763998827772133,-0.008790264850211086,-0.10200807008281228,0.008655780465730144,-0.010809428910879618,0.10860802258392666,0,70,255.0,255.0,255.0
176,8.8,10.5030485277242,2.9943472578582795,-6.107368579341392,0.005167271284740177,-0.009313763080066524,-0.09681382088243717,0.007475117812991368,-0.0101305002833376,0.09916194543107462,0,70,255.0,255.0,255.0
177,8.85,10.50331574324293,2.99386918946585,-6.112089253819204,0.00551151060907127,-0.009803314878544845,-0.09209187553970483,0.006294455160252633,-0.009451571655795606,0.08971586827822291,0,70,255.0,255.0,255.0
178,8.9,10.503598694899564,2.993367492144281,-6.116585638626322,0.005796716800765435,-0.01025892024564608,-0.08784223405461493,0.005113792507513858,-0.008772643028253589,0.08026979112537087,0,70,255.0,255.0,255.0
179,8.950000000000001,10.503894431037464,2.9928438632151413,-6.120881348955627,0.006022889859822663,-0.010680579181370217,-0.08406489642716763,0.003933129854775082,-0.00809371440071157,0.07082371397251883,0,70,255.0,255.0,255.0
180,9.0,10.5042,2.9923,-6.125,0.0061900297862429446,-0.011068291685717234,-0.08075986265736305,0.0027524672020363197,-0.007414785773169508,0.0613776368196669,0,70,255.0,255.0,255.0
181,9.05,10.504513473896942,2.9917365072133126,-6.128965495770733,0.006359562563964869,-0.01148761418549226,-0.07794446184979097,0.004028843906840554,-0.009358114217831342,0.051238395483214925,0,70,255.0,255.0,255.0
182,9.1,10.50483701990365,2.9911496191410802,-6.13280289555276,0.0065929141769269966,-0.012004103107500361,-0.07563602310904156,0.005305220611644743,-0.011301442662493107,0.04109915414676331,0,70,255.0,255.0,255.0
183,9.15,10.505173828961889,2.990534477462192,-6.136537547449418,0.006890084625129344,-0.012617758451741571,-0.07383454643511467,0.006581597316448978,-0.013244771107154944,0.030959912810311335,0,70,255.0,255.0,255.0
184,9.200000000000001,10.505527092013418,2.9898862238555357,-6.140194799564052,0.007251073908571904,-0.013328580218215876,-0.07254003182801039,0.007857974021253211,-0.015188099551816776,0.02082067147385936,0,70,255.0,255.0,255.0
185,9.25,10.5059,2.9892,-6.1438,0.007675882027254659,-0.01413656840692324,-0.07175247928772874,0.009134350726057394,-0.017131427996478543,0.010681430137407633,0,70,255.0,255.0,255.0
186,9.3,10.506295176688036,2.988472313288471,-6.147378237575673,0.008130478459396212,-0.014959780177969215,-0.07145633171839223,0.00904950655960447,-0.015797042845359915,0.0011644726360522367,0,70,255.0,255.0,255.0
187,9.35,10.506712977142469,2.987705133969829,-6.150953563969757,0.008580832683215103,-0.01571627269145923,-0.0716360320241235,0.008964662393151546,-0.014462657694241331,-0.008352484865302823,0,70,255.0,255.0,255.0
188,9.4,10.507153189252884,2.9869017980069508,-6.154549771576003,0.009026944698711363,-0.01640604594739334,-0.07229158020492255,0.008879818226698621,-0.0131282725431227,-0.017869442366658217,0,70,255.0,255.0,255.0
189,9.450000000000001,10.507615600908867,2.9860656413627154,-6.158190652788167,0.009468814505884977,-0.017029099945771516,-0.07342297626078935,0.008794974060245696,-0.011793887392004071,-0.02738639986801361,0,70,255.0,255.0,255.0
190,9.5,10.5081,2.9852,-6.1619,0.009906442104735928,-0.017585434686593748,-0.07503022019172387,0.008710129893792759,-0.01045950224088546,-0.03690335736936867,0,70,255.0,255.0,255.0
191,9.55,10.508605819350924,2.984307039632802,-6.165701553926572,0.010318523598449906,-0.018145265102633458,-0.07711021127664472,0.007773129854766137,-0.011933714400702592,-0.04629628602746401,0,70,255.0,255.0,255.0
192,9.600000000000001,10.509131071526479,2.9833842449796033,-6.169618848568213,0.010683755090212552,-0.018778806126664025,-0.07965984879447033,0.006836129815739515,-0.013407926560519725,-0.055689214685559346,0,70,255.0,255.0,255.0
193,9.65,10.509673414026578,2.9824279305100028,-6.173675366246568,0.011002136580023858,-0.01948605775868542,-0.08267913274520061,0.005899129776712926,-0.014882138720336807,-0.06508214334365434,0,70,255.0,255.0,255.0
194,9.700000000000001,10.510230504351115,2.981434410693602,-6.177894589283282,0.011273668067883841,-0.0202670199986977,-0.08616806312883576,0.004962129737686304,-0.01635635088015394,-0.07447507200174967,0,70,255.0,255.0,255.0
195,9.75,10.5108,2.9804,-6.1823,0.011498349553792487,-0.02112169284670081,-0.09012663994537555,0.004025129698659688,-0.017830563039970992,-0.08386800065984457,0,70,255.0,255.0,255.0
196,9.8,10.511380745908278,2.9793219281803185,-6.186915546718037,0.011747427146790425,-0.021995159411495616,-0.09458282317502535,0.005937974021257671,-0.017108099551820754,-0.09437932852614495,0,70,255.0,255.0,255.0
197,9.850000000000001,10.511976336751614,2.9782010861117567,-6.191767041757391,0.012092146955918263,-0.022832502801882912,-0.09956457279799018,0.007850818343855655,-0.01638563606367052,-0.10489065639244531,0,70,255.0,255.0,255.0
198,9.9,10.512591554640807,2.9770392799530367,-6.196880763437725,0.012532508981175984,-0.023633723017862665,-0.10507188881426982,0.00976366266645357,-0.015663172575520308,-0.11540198425874532,0,70,255.0,255.0,255.0
199,9.950000000000001,10.513231181686669,2.9758383158628776,-6.202282990078707,0.01306851322256362,-0.024398820059434934,-0.1111047712238647,0.011676506989051554,-0.01494070908737007,-0.1259133121250457,0,70,255.0,255.0,255.0
200,10.0,10.5139,2.9746,-6.208,0.013700159680081132,-0.025127793926599667,-0.11766322002677433,0.01358935131164958,-0.014218245599219803,-0.1364246399913459,0,70,255.0,255.0,255.0
201,10.05,10.514601597015954,2.973325247645924,-6.214057059201277,0.014355767814379153,-0.025874097251380478,-0.12468649602325842,0.012634974060270877,-0.01563388739201221,-0.14450639986801353,0,70,255.0,255.0,255.0
202,10.100000000000001,10.515334781467063,2.972011410573368,-6.220475384402223,0.014963657086108237,-0.02669118266580091,-0.1321138600135759,0.011680596808892172,-0.01704952918480462,-0.15258815974468115,0,70,255.0,255.0,255.0
203,10.15,10.516097167410189,2.97065494967785,-6.227275180002532,0.015523827495268367,-0.02757905016986093,-0.13994531199772647,0.010726219557513501,-0.01846517097759698,-0.16066991962134847,0,70,255.0,255.0,255.0
204,10.200000000000001,10.516886368902211,2.969252325854888,-6.234476650401893,0.016036279041859582,-0.028537699763560603,-0.1481808519757107,0.009771842306134797,-0.019880812770389385,-0.16875167949801612,0,70,255.0,255.0,255.0
205,10.25,10.5177,2.9678,-6.2421,0.016501011725881847,-0.029567131446899857,-0.15682047994752799,0.00881746505475614,-0.02129645456318166,-0.17683343937468288,0,70,255.0,255.0,255.0
206,10.3,10.518536066027895,2.9662954812359854,-6.250167416476856,0.01694150159569269,-0.03060445158298325,-0.16598319273193862,0.008802129737677338,-0.02019635088015347,-0.1896750720017368,0,70,255.0,255.0,255.0
207,10.350000000000001,10.519394137380138,2.9647404715947707,-6.258709020633717,0.017381224699649592,-0.03158676653491523,-0.17578798714770194,0.008786794420598537,-0.019096247197125278,-0.2025167046287907,0,70,255.0,255.0,255.0
208,10.4,10.52027417571843,2.9631377213355634,-6.267756916552148,0.01782018103775254,-0.032514076302695774,-0.18623486319481758,0.008771459103519735,-0.017996143514097125,-0.21535833725584416,0,70,255.0,255.0,255.0
209,10.450000000000001,10.521176142704482,2.9614899807175705,-6.277343208313721,0.018258370610001563,-0.03338638088632494,-0.19732382087328632,0.008756123786440933,-0.016896039831068937,-0.2281999698828981,0,70,255.0,255.0,255.0
210,10.5,10.5221,2.9598,-6.2875,0.018695793416396628,-0.034203680285802666,-0.20905486018310726,0.008740788469362104,-0.0157959361480407,-0.24104160250995044,0,70,255.0,255.0,255.0
211,10.55,10.523046138872457,2.9580696274101332,-6.2982540748912985,0.019158225802857087,-0.03502009641668783,-0.22110873304898285,0.00975650698905605,-0.01686070908736557,-0.24111331212506676,0,70,255.0,255.0,255.0
212,10.600000000000001,10.524016669012386,2.9562971030475484,-6.309610933062911,0.019671444115302247,-0.03588975119453925,-0.23316619139561426,0.010772225508749995,-0.01792548202669044,-0.2411850217401831,0,70,255.0,255.0,255.0
213,10.65,10.525014129716086,2.954479764979897,-6.321570753788873,0.02023544835373208,-0.03681264461935687,-0.24522723522300108,0.011787944028443905,-0.01899025496601527,-0.24125673135529943,0,70,255.0,255.0,255.0
214,10.700000000000001,10.526041060279859,2.95261495127483,-6.334133716343223,0.020850238518146637,-0.03778877669114077,-0.25729186453114417,0.012803662548137851,-0.02005502790534014,-0.24132844097041578,0,70,255.0,255.0,255.0
