idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1161,58.050000000000004,60.907708919158786,-0.2226210377149438,-53.15961283133689,3.526078851006606,-0.008355590304941594,0.15066429190640837,-0.9654319230027095,0.003006805565194351,0.11526912616499488,0,70,255.0,255.0,255.0
1162,58.1,61.082804258510045,-0.22303455841597455,-53.151937489858355,3.477698457137683,-0.008175231591092959,0.15631017674494188,-0.9697838317543338,0.004207542988751501,0.11056626737635904,0,70,255.0,255.0,255.0
1163,58.150000000000006,61.25547513828193,-0.22343756025953349,-53.14398573271138,3.4291004678311716,-0.007934836006066431,0.16172091864404436,-0.9741357405059586,0.005408280412308822,0.10586340858772254,0,70,255.0,255.0,255.0
1164,58.2,61.42571067870254,-0.22382704140206158,-53.13576931704293,3.3802848830870857,-0.0076344035498620766,0.16689651760371432,-0.9784876492575828,0.006609017835865973,0.1011605497990867,0,70,255.0,255.0,255.0
1165,58.25,61.5935,-0.2242,-53.1273,3.331251702905419,-0.0072739342224798715,0.17183697362395248,-0.9828395580091964,0.00780975525942313,0.09645769101045132,0,70,255.0,255.0,255.0
1166,58.300000000000004,61.75883164218146,-0.22455493908741964,-53.11859056757503,3.281966114026443,-0.006943720681702444,0.1764805559744445,-0.9885839971496897,0.005398786371672827,0.08928560300921393,0,70,255.0,255.0,255.0
1167,58.35,61.92169182437003,-0.22489638120891006,-53.10965792114255,3.232393303190449,-0.006734055585312564,0.18076553392487407,-0.9943284362901822,0.0029878174839228664,0.08211351500797753,0,70,255.0,255.0,255.0
1168,58.400000000000006,62.082066185467895,-0.2252303537866907,-53.10051999092255,3.182533270397423,-0.006644938933310171,0.1846919074752423,-1.0000728754306756,0.0005768485961725623,0.07494142700674014,0,70,255.0,255.0,255.0
1169,58.45,62.23994036437716,-0.22556288424298088,-53.09119470713504,3.13238601564738,-0.0066763707256952895,0.1882596766255482,-1.005817314571168,-0.0018341202915773975,0.06776933900550376,0,70,255.0,255.0,255.0
1170,58.5,62.3953,-0.2259,-53.0817,3.081951538940312,-0.006828350962467899,0.19146884137579234,-1.0115617537116535,-0.00424508917932738,0.06059725100426805,0,70,255.0,255.0,255.0
1171,58.550000000000004,62.548131712115435,-0.22624560593537782,-53.072052898362955,3.031288692887563,-0.006973526968248219,0.19437348419584435,-1.0149520883981313,-0.0015619510518849427,0.05558846179780314,0,70,255.0,255.0,255.0
1172,58.6,62.69842604400986,-0.22659511674838528,-53.06226682557142,2.9804563301004974,-0.006984546067656415,0.1970276875555728,-1.0183424230846088,0.0011211870755571136,0.05057967259133894,0,70,255.0,255.0,255.0
1173,58.650000000000006,62.846174519846585,-0.22694182459370393,-53.052354303598406,2.9294544505791005,-0.006861408260692488,0.1994314514549783,-1.0217327577710866,0.0038043252029995502,0.045570883384874035,0,70,255.0,255.0,255.0
1174,58.7,62.99136866378886,-0.22727902162601502,-53.042327854416925,2.8782830543233877,-0.0066041135473564735,0.20158477589406026,-1.0251230924575638,0.006487463330441607,0.040562094178409835,0,70,255.0,255.0,255.0
1175,58.75,63.134,-0.2276,-53.0322,2.8269421413333506,-0.006212661927648365,0.20348766087281905,-1.0285134271440306,0.009170601457883669,0.03555330497194564,0,70,255.0,255.0,255.0
1176,58.800000000000004,63.27405910935687,-0.22790023717106925,-53.02198343897313,2.775375114423304,-0.0058181714453046105,0.20512950724210083,-1.0341676492576508,0.0066090178358651636,0.030120549799320332,0,70,255.0,255.0,255.0
1177,58.85,63.41153279959057,-0.2281839517975488,-53.01169157657177,2.723525376407584,-0.005551760144061821,0.20649971585275118,-1.0398218713712704,0.004047434213847021,0.02468779462669579,0,70,255.0,255.0,255.0
1178,58.900000000000006,63.546406935145875,-0.2284575478384938,-53.001337994683844,2.6713929272861754,-0.00541342802391992,0.20759828670477043,-1.0454760934848906,0.0014858505918285154,0.01925503945407048,0,70,255.0,255.0,255.0
1179,58.95,63.67866738046743,-0.22872742925295916,-52.99093627519727,2.6189777670590937,-0.005403175084878949,0.20842521979815828,-1.05113031559851,-0.0010757330301896274,0.013822284281445944,0,70,255.0,255.0,255.0
1180,59.0,63.8083,-0.229,-52.9805,2.566279895726331,-0.005521001326938876,0.20898051513291493,-1.0567845377121117,-0.0036373166522077754,0.008389529108820959,0,70,255.0,255.0,255.0
1181,59.050000000000004,63.93529105045716,-0.2292798453803453,-52.97004294574451,2.513322849419243,-0.005657787250533484,0.20925248683577347,-1.0614973145712374,-0.0018341202915760542,0.002489339005519605,0,70,255.0,255.0,255.0
1182,59.1,64.05962835762787,-0.2295642760614195,-52.95957966814151,2.4601301642692057,-0.005704413356096497,0.20922944903346694,-1.0662100914303623,-3.092393094458875e-05,-0.0034108510977809096,0,70,255.0,255.0,255.0
1183,59.150000000000006,64.18130013957004,-0.2298487840523211,-52.949124917666246,2.406701840276205,-0.00566087964362793,0.20891140172599534,-1.070922868289488,0.0017722724296871323,-0.009311041201082264,0,70,255.0,255.0,255.0
1184,59.2,64.30029461434145,-0.23012886136214844,-52.938693444794,2.3530378774402556,-0.005527186113127794,0.20829834491335875,-1.0756356451486129,0.003575468790318598,-0.015211231304382778,0,70,255.0,255.0,255.0
1185,59.25,64.4166,-0.2304,-52.9283,2.29913827576135,-0.0053033327645960904,0.20739027859555714,-1.0803484220077237,0.005378665150950077,-0.02111142140768374,0,70,255.0,255.0,255.0
1186,59.300000000000004,64.53020468881455,-0.23065878130754966,-52.91795917804882,2.245013487899715,-0.00505467955256129,0.20619654541482058,-1.084643092457485,0.0045674633304410685,-0.02663790582177488,0,70,255.0,255.0,255.0
1187,59.35,64.64109776989794,-0.23090614395677322,-52.9076849508622,2.1906739665156,-0.004846586431551972,0.20472648801337964,-1.0889377629072456,0.003756261509932176,-0.03216439023586524,0,70,255.0,255.0,255.0
1188,59.400000000000006,64.74926850657407,-0.23114411595222198,-52.89749113465116,2.136119711608989,-0.004679053401568073,0.20298010639123396,-1.093232433357007,0.0029450596894231677,-0.03769087464995638,0,70,255.0,255.0,255.0
1189,59.45,64.8547061621668,-0.23137472529844713,-52.887391545626755,2.0813507231798973,-0.004552080462609644,0.20095740054838399,-1.0975271038067678,0.002133857868914275,-0.04321735906404674,0,70,255.0,255.0,255.0
1190,59.5,64.9574,-0.2316,-52.8774,2.026367001228319,-0.004465667614676657,0.19865837048482954,-1.1018217742565284,0.0013226560484053893,-0.04874384347813798,0,70,255.0,255.0,255.0
1191,59.550000000000004,65.05733819428471,-0.2318218293894561,-52.86753074206021,1.9711031989819314,-0.004411494539221262,0.19605733150491603,-1.108730315598781,0.000844266969810264,-0.05529771571839366,0,70,255.0,255.0,255.0
1192,59.6,65.15450456278042,-0.2320415481114876,-52.8577997284097,1.9154939696684392,-0.004381240917695626,0.19312859891299014,-1.1156388569410327,0.0003658778912152067,-0.06185158795864841,0,70,255.0,255.0,255.0
1193,59.650000000000006,65.24888183413378,-0.23226035213879118,-52.84822334372911,1.8595393132878264,-0.004374906750099743,0.18987217270905105,-1.1225473982832854,-0.00011251118737991869,-0.06840546019890409,0,70,255.0,255.0,255.0
1194,59.7,65.34045273699142,-0.2324794374440631,-52.838817972699005,1.8032392298401092,-0.004392492036433614,0.1862880528930997,-1.129455939625537,-0.0005909002659749759,-0.07495933243915884,0,70,255.0,255.0,255.0
1195,59.75,65.4292,-0.2327,-52.8296,1.7465937193252792,-0.004433996776697238,0.1823762394651356,-1.1363644809677957,-0.0010692893445700333,-0.08151320467941314,0,70,255.0,255.0,255.0
1196,59.800000000000004,65.51511053404664,-0.23292270113462607,-52.82058425371035,1.689853716172371,-0.00446734229055353,0.17823012856553755,-1.133235645148339,-0.00026453120968154213,-0.08433123130449427,0,70,255.0,255.0,255.0
1197,59.85,65.59818797898042,-0.23314606359727627,-52.81177933549897,1.6332701548104438,-0.004460449897665398,0.17394311633468607,-1.1301068093288826,0.0005402269252068345,-0.087149257929575,0,70,255.0,255.0,255.0
1198,59.900000000000006,65.67844015689089,-0.2333680754926135,-52.803192290432406,1.576843035239481,-0.00441331959803284,0.1695152027725799,-1.1269779735094256,0.0013449850600953258,-0.08996728455465611,0,70,255.0,255.0,255.0
1199,59.95,65.75587488986754,-0.2335867249253005,-52.794830163577224,1.5205723574594994,-0.004325951391655869,0.16494638787922036,-1.1238491376899693,0.0021497431949837023,-0.09278531117973683,0,70,255.0,255.0,255.0
1200,60.0,65.8305,-0.2338,-52.7867,1.4644581214704906,-0.004198345278534482,0.16023667165460678,-1.1207203018705165,0.002954501329872093,-0.09560333780481689,0,70,255.0,255.0,255.0
1201,60.050000000000004,65.90230766952872,-0.23400656607203982,-52.77881304309839,1.4075619363285603,-0.004071136298564812,0.15513415423288512,-1.1551271038064976,0.0021338578689142637,-0.10849735906403211,0,70,255.0,255.0,255.0
1202,60.1,65.97122752129792,-0.23420779749940732,-52.77119732959443,1.3489454110898393,-0.003984959491643047,0.1493869357482035,-1.1895339057424739,0.0013132144079565508,-0.1213913803232455,0,70,255.0,255.0,255.0
1203,60.150000000000006,66.03717353830275,-0.23440574589075494,-52.76388509454129,1.288608545754311,-0.003939814857769161,0.14299501620056032,-1.2239407076784548,0.0004925709469987211,-0.13428540158246074,0,70,255.0,255.0,255.0
1204,60.2,66.10005970353839,-0.23460246285473502,-52.756908572992096,1.2265513403219925,-0.003935702396943168,0.13595839558995734,-1.258347509614431,-0.0003280725139589917,-0.14717942284167412,0,70,255.0,255.0,255.0
1205,60.25,66.1598,-0.2348,-52.7503,1.162773794792875,-0.0039726221091650575,0.12827707391639373,-1.292754311550416,-0.0011487159749166836,-0.16007344410088753,0,70,255.0,255.0,255.0
1206,60.300000000000004,66.21630998783851,-0.23499903457721485,-52.744081973896115,1.0973705385134593,-0.003968112515187321,0.1205292545028946,-1.3233759396259785,0.0013290997340261184,-0.14983933243905126,0,70,255.0,255.0,255.0
1207,60.35,66.26951153582796,-0.23519474640509463,-52.738238546123334,1.0304362008302754,-0.003839712135762461,0.11329314067248832,-1.3539975677015368,0.003806915442968568,-0.13960522077721643,0,70,255.0,255.0,255.0
1208,60.400000000000006,66.31932808989815,-0.23538094094436698,-52.73274413140248,0.9619707817433036,-0.0035874209708904414,0.10656873242517284,-1.3846191957770992,0.00628473115191137,-0.12937110911538013,0,70,255.0,255.0,255.0
1209,60.45,66.36568309597891,-0.23555142365575957,-52.727573144454425,0.8919742812525636,-0.003211239020571333,0.10035602976095004,-1.4152408238526575,0.00876254686085382,-0.1191369974535453,0,70,255.0,255.0,255.0
1210,60.5,66.4085,-0.2357,-52.7227,0.8204466993580458,-0.0027111662848051097,0.09465503267981899,-1.4458624519282184,0.011240362569796276,-0.10890288579170992,0,70,255.0,255.0,255.0
1211,60.550000000000004,66.44774837911726,-0.23582209561910086,-52.71809106131716,0.7501559096175824,-0.0021844136406855906,0.08994882775553342,-1.3657691376900811,0.009829743194982697,-0.0793453111796967,0,70,255.0,255.0,255.0
1212,60.6,66.48358233539031,-0.23591961688021423,-52.71368048591227,0.6838697855890351,-0.001728191965306816,0.086720501561849,-1.2856758234519554,0.008419123820169318,-0.049787736567687695,0,70,255.0,255.0,255.0
1213,60.650000000000006,66.51620210210471,-0.2359960903317772,-52.7093943798488,0.6215883272723856,-0.0013425012586686569,0.0849700540987648,-1.2055825092138182,0.007008504445355739,-0.02023016195567448,0,70,255.0,255.0,255.0
1214,60.7,66.54580791254605,-0.2360550425222268,-52.70515884919021,0.5633115346676512,-0.0010273415207712221,0.08469748536628131,-1.1254891949756924,0.00559788507054236,0.009327412656334536,0,70,255.0,255.0,255.0
1215,60.75,66.5726,-0.2361,-52.7009,0.5090394077748228,-0.0007827127516144527,0.0859027953643982,-1.0453958807375665,0.00418726569572898,0.038884987268343996,0,70,255.0,255.0,255.0
1216,60.800000000000004,66.59676689569245,-0.23613418294638178,-52.69654658083524,0.458069823016027,-0.0005902329220701839,0.08842743447506156,-0.9933875096140918,0.003511927486041119,0.06210057715818196,0,70,255.0,255.0,255.0
1217,60.85,66.61845032261087,-0.23615958607404844,-52.69203791022758,0.4097006568134119,-0.00043152000301033104,0.09211285308021631,-0.9413791384906245,0.002836589276353354,0.08531616704801662,0,70,255.0,255.0,255.0
1218,60.900000000000006,66.63778030168307,-0.2361778977285242,-52.68731594920231,0.3639319091669636,-0.0003065739944348492,0.0969590511798635,-0.8893707673671498,0.0021612510666654925,0.10853175693785459,0,70,255.0,255.0,255.0
1219,60.95,66.65488685383683,-0.2361908062553333,-52.682322658784685,0.32076358007669525,-0.00021539489634377393,0.10296602877400177,-0.8373623962436825,0.0014859128569777269,0.13174734682768924,0,70,255.0,255.0,255.0
1220,61.0,66.6699,-0.2362,-52.677,0.2801956695426001,-0.00015798270873708498,0.1101337858626317,-0.7853540251202173,0.0008105746472899618,0.15496293671752492,0,70,255.0,255.0,255.0
1221,61.050000000000004,66.68295283811293,-0.2362067725953721,-52.67128901534188,0.242412798318281,-0.0001106546710334815,0.11851743434422815,-0.7259608238524179,0.0010825468608540159,0.18038300254630446,0,70,255.0,255.0,255.0
1222,61.1,66.69419077416622,-0.236210838823592,-52.66512707317739,0.20759958715735688,-4.972802265168379e-05,0.12817208611726222,-0.6665676225846269,0.0013545190744180312,0.20580306837508036,0,70,255.0,255.0,255.0
1223,61.150000000000006,66.70376229116305,-0.23621151875412594,-52.658450623341956,0.1757560360598178,2.4797236408325465e-05,0.13909774118173665,-0.6071744213168275,0.001626491287982085,0.2312231342038599,0,70,255.0,255.0,255.0
1224,61.2,66.71181587210658,-0.2362081324564399,-52.65119611567102,0.14688214502567284,0.00011292110614652512,0.15129439953764837,-0.5477812200490365,0.0018984635015461006,0.2566432000326358,0,70,255.0,255.0,255.0
1225,61.25,66.7185,-0.2362,-52.6433,0.12097791405491724,0.00021464358656292473,0.16476206118499878,-0.48838801878124605,0.0021704357151101157,0.2820632658614113,0,70,255.0,255.0,255.0
1226,61.300000000000004,66.72396255185586,-0.23618672667212987,-52.63469815779727,0.09800698371098204,0.00031285160620423005,0.1795348281479501,-0.43044919497608314,0.001757885070541761,0.3088474126565919,0,70,255.0,255.0,255.0
1227,61.35,66.72834898072428,-0.23616905863158338,-52.62532419706288,0.07793299455730791,0.0003904320936171063,0.1956468024506582,-0.3725103711709285,0.0013453344259734647,0.3356315594517686,0,70,255.0,255.0,255.0
1228,61.400000000000006,66.73180413366477,-0.23614802725497194,-52.61511115742986,0.06075594659388909,0.0004473850488015754,0.21309798409312763,-0.3145715473657656,0.0009327837814051101,0.3624157062469492,0,70,255.0,255.0,255.0
1229,61.45,66.73447285773685,-0.23612466391890702,-52.603992078531235,0.046475839820730495,0.00048371047175762145,0.23188837307535345,-0.25663272356061095,0.0005202331368368137,0.38919985304212595,0,70,255.0,255.0,255.0
1230,61.5,66.7365,-0.2361,-52.5919,0.03509267423782945,0.000499408362485254,0.252017969397338,-0.19869389975545637,0.00010768249226852065,0.4159839998373007,0,70,255.0,255.0,255.0
1231,61.550000000000004,66.73802975446367,-0.23607512071610842,-52.578771953469094,0.026567266837847298,0.0004912482462164278,0.27324725306396574,-0.14232239624380055,-0.00043408714302153547,0.4331873468277371,0,70,255.0,255.0,255.0
1232,61.6,66.7392037029367,-0.23605132665007444,-52.56456093857111,0.02086043461344879,0.00045599964818310366,0.2953367040801122,-0.08595089273215277,-0.0009758567783115146,0.45039069381817104,0,70,255.0,255.0,255.0
1233,61.650000000000006,66.74016277417795,-0.2360299722259862,-52.54922394693859,0.017972177564632298,0.00039366256838527117,0.3182863224457836,-0.029579389220496966,-0.0015176264136015707,0.4675940408086074,0,70,255.0,255.0,255.0
1234,61.7,66.7410478969461,-0.23601241186793198,-52.53271797020405,0.01790249569139865,0.0003042370068229483,0.34209610816097347,0.02679211429115083,-0.00205939604889155,0.48479738779904136,0,70,255.0,255.0,255.0
1235,61.75,66.742,-0.236,-52.515,0.02065138899374723,0.00018772296349612788,0.36676606122568495,0.08316361780279852,-0.002601165684181529,0.5020007347894722,0,70,255.0,255.0,255.0
1236,61.800000000000004,66.74313123028952,-0.23599359046343635,-52.49604762832637,0.024491948937592982,7.415540893023075e-05,0.3910601595962357,0.07045877995101855,-0.001941536498453969,0.46976320003247524,0,70,255.0,255.0,255.0
1237,61.85,66.74443860752888,-0.23599203476811884,-52.47592084865268,0.027697266988849275,-6.430686349276449e-06,0.41374238122893336,0.05775394209924039,-0.0012819073127265028,0.43752566527548287,0,70,255.0,255.0,255.0
1238,61.900000000000006,66.74589036962351,-0.23599368384108318,-52.454700254815776,0.030267343147517018,-5.4035322342416695e-05,0.4348127261237844,0.04504910424746043,-0.000622278126998943,0.40528813051848595,0,70,255.0,255.0,255.0
1239,61.95,66.74745475447877,-0.235996888609365,-52.43246644065259,0.032202177413595476,-6.865849904917626e-05,0.4542711942807828,0.03234426639568226,3.7351058728523484e-05,0.3730505957614936,0,70,255.0,255.0,255.0
1240,62.0,66.7491,-0.236,-52.4093,0.03350176978708506,-5.0300216469564594e-05,0.47211778569993157,0.019639428543904047,0.0006969802444559896,0.34081306100449726,0,70,255.0,255.0,255.0
1241,62.050000000000004,66.75080052437832,-0.23600171743014609,-52.38526713322539,0.03453693741167334,-1.9869881937254986e-05,0.4892161085510978,0.02176727643962381,0.0005202331368362908,0.34311985304209397,0,70,255.0,255.0,255.0
1242,62.1,66.75255546694775,-0.23600213427745004,-52.360376466818195,0.03567849743104745,1.7230972140664785e-06,0.5064297710041414,0.02389512433534327,0.0003434860292166172,0.34542664507969034,0,70,255.0,255.0,255.0
