idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1592,79.60000000000001,66.91947279259416,17.215357856477876,-42.83823659145352,6.591471494084544,-3.2647395339204723,-1.4759010854214085,-2.096624442962779,-2.5908190115883176,0.2952403232923772,0,70,255.0,255.0,255.0
1593,79.65,67.24638090186602,17.04890457036888,-42.911658880482335,6.4839591792176074,-3.392947623409816,-1.4609161789685996,-2.203868151714901,-2.537504567985718,0.3041559348200177,0,70,255.0,255.0,255.0
1594,79.7,67.56777934075859,16.876107522839916,-42.9843207796741,6.371084678913066,-3.51848999071903,-1.4454854919394085,-2.311111860467023,-2.4841901243831193,0.31307154634765816,0,70,255.0,255.0,255.0
1595,79.75,67.8834,16.6971,-43.0562,6.252847993170918,-3.641366635848114,-1.4296090243338355,-2.4183555692191945,-2.4308756807805274,0.32198715787529864,0,70,255.0,255.0,255.0
1596,79.80000000000001,68.19301114810305,16.51203472579847,-43.12727684601016,6.131431789067713,-3.760411288373685,-1.4134423908881366,-2.438292594907898,-2.330910420241235,0.3246781799525144,0,70,255.0,255.0,255.0
1597,79.85000000000001,68.49652656471875,16.32114217554638,-43.19754199657042,6.009018733680108,-3.874457677872259,-1.3971412063385815,-2.4582296205965966,-2.230945159701971,0.3273692020297294,0,70,255.0,255.0,255.0
1598,79.9,68.79389640728294,16.124672262395045,-43.26698872412561,5.885608827008068,-3.983505804343869,-1.3807054706851656,-2.478166646285295,-2.130979899162707,0.33006022410694447,0,70,255.0,255.0,255.0
1599,79.95,69.08507083323146,15.9228748994958,-43.33561030112054,5.761202069051593,-4.087555667788518,-1.3641351839278888,-2.498103671973993,-2.031014638623443,0.33275124618415947,0,70,255.0,255.0,255.0
1600,80.0,69.37,15.716,-43.4034,5.635798459810681,-4.186607268206202,-1.3474303460667516,-2.5180406976627268,-1.931049378084147,0.3354422682613798,0,70,255.0,255.0,255.0
1601,80.05000000000001,69.6486426853733,15.50429500174797,-43.47035161434295,5.509915220215173,-4.280809124254423,-1.330622225149591,-2.5172888861564755,-1.8370248638438709,0.33688256842489533,0,70,255.0,255.0,255.0
1602,80.10000000000001,69.92099214853116,15.287997441336387,-43.53646102226483,5.384069571195012,-4.370309754590606,-1.3137420892242593,-2.5165370746502247,-1.7430003496036217,0.3383228685884105,0,70,255.0,255.0,255.0
1603,80.15,70.18705026900238,15.067342380050798,-43.601724623015244,5.258261512750165,-4.455109159214776,-1.2967899382907517,-2.515785263143974,-1.6489758353633726,0.33976316875192564,0,70,255.0,255.0,255.0
1604,80.2,70.44681892631573,14.842564879176804,-43.66613881584377,5.132491044880629,-4.535207338126934,-1.2797657723490685,-2.5150334516377226,-1.5549513211231232,0.34120346891544073,0,70,255.0,255.0,255.0
1605,80.25,70.7003,14.6139,-43.7297,5.006758167586406,-4.610604291327078,-1.2626695913992096,-2.5142816401315073,-1.4609268068828385,0.342643769078963,0,70,255.0,255.0,255.0
1606,80.30000000000001,70.94749411040408,14.381582867209362,-43.7924038966181,4.880987330071407,-4.681296214608744,-1.2454607085135367,-2.516551860467316,-1.3667501243831124,0.3457115463477887,0,70,255.0,255.0,255.0
1607,80.35000000000001,71.18839684115692,14.145848859107836,-43.85424351437031,4.755102981539652,-4.747279303765403,-1.2280984367644279,-2.5188220808031234,-1.2725734418834131,0.3487793236166135,0,70,255.0,255.0,255.0
1608,80.4,71.42300251670773,13.9069334174016,-43.915211183813476,4.629105121991108,-4.808553558797077,-1.2105827761518775,-2.5210923011389315,-1.178396759383714,0.35184710088543836,0,70,255.0,255.0,255.0
1609,80.45,71.65130546150571,13.665071983796906,-43.97529923550443,4.502993751425774,-4.865118979703768,-1.192913726675886,-2.523362521474739,-1.0842200768840147,0.3549148781542632,0,70,255.0,255.0,255.0
1610,80.5,71.8733,13.4205,-44.0345,4.376768869843649,-4.916975566485473,-1.175091288336453,-2.525632741810547,-0.9900433943843154,0.3579826554231005,0,70,255.0,255.0,255.0
1611,80.55000000000001,72.08898007301073,13.173454329414257,-44.09280639918474,4.250407459499015,-4.964038017310677,-1.1571509407962655,-2.5288236719736594,-0.8924546386234459,0.35963124618423703,0,70,255.0,255.0,255.0
1612,80.60000000000001,72.29833808684148,12.924177522232025,-44.150213720254,4.123886502646261,-5.0062210303478265,-1.1391281637180264,-2.532014602136771,-0.7948658828626041,0.3612798369453731,0,70,255.0,255.0,255.0
1613,80.65,72.50136606416686,12.672913550342637,-44.20671784173091,3.9972059992853524,-5.043524605596933,-1.1210229571017303,-2.5352055322998828,-0.6972771271017624,0.3629284277065091,0,70,255.0,255.0,255.0
1614,80.7,72.69805602766151,12.419906385635494,-44.262314642138534,3.870365949416288,-5.075948743057999,-1.1028353209473774,-2.538396462462994,-0.5996883713409206,0.3645770184676452,0,70,255.0,255.0,255.0
1615,80.75,72.8884,12.1654,-44.317,3.7433663530390664,-5.103493442731023,-1.0845652552549678,-2.5415873926261128,-0.5020996155801001,0.3662256092287848,0,70,255.0,255.0,255.0
1616,80.80000000000001,73.07239039755329,11.90963581513327,-44.370769706643024,3.616230831932431,-5.126311716148608,-1.0662075283013597,-2.5438334516381507,-0.41063132112310025,0.36808346891538024,0,70,255.0,255.0,255.0
1617,80.85000000000001,73.25002121147743,11.652845051963808,-44.42361920461374,3.48898300787523,-5.144556574843338,-1.0477569083634266,-2.546079510650188,-0.3191630266661264,0.36994132860197515,0,70,255.0,255.0,255.0
1618,80.9,73.42128682662496,11.395256381227682,-44.475543849262955,3.3616228808674267,-5.158228018815219,-1.029213395441164,-2.5483255696622256,-0.22769473220915254,0.37179918828857006,0,70,255.0,255.0,255.0
1619,80.95,73.58618162784832,11.137098473661032,-44.52653899594144,3.2341504509090213,-5.167326048064251,-1.010576989534572,-2.5505716286742626,-0.13622643775217874,0.37365704797516497,0,70,255.0,255.0,255.0
1620,81.0,73.7447,10.8786,-44.5766,3.1065657180000144,-5.171850662590435,-0.9918476906436497,-2.5528176876863036,-0.04475814329516936,0.3755149076617599,0,70,255.0,255.0,255.0
1621,81.05000000000001,73.89683753677635,10.619994410052307,-44.62572197424325,2.9789412127709625,-5.171515118094914,-0.9730109459982461,-2.5521625214746013,0.0581799231160495,0.37795487815421525,0,70,255.0,255.0,255.0
1622,81.10000000000001,74.04259466724896,10.361534269912475,-44.67389906129108,2.8513494658525325,-5.166032670278831,-0.9540522028282251,-2.5515073552628995,0.1611179895272391,0.3803948486466699,0,70,255.0,255.0,255.0
1623,81.15,74.18197302933342,10.103476924746461,-44.72112516121732,2.7237904772446875,-5.15540331914219,-0.9349714611335812,-2.5508521890511977,0.2640560559384287,0.38283481913912454,0,70,255.0,255.0,255.0
1624,81.2,74.31497426094526,9.846079719720294,-44.76739417409569,2.596264246947427,-5.13962706468499,-0.9157687209143147,-2.550197022839496,0.3669941223496183,0.3852747896315792,0,70,255.0,255.0,255.0
1625,81.25,74.4416,9.5896,-44.8127,2.468770774960752,-5.118703906907229,-0.8964439821704254,-2.549541856627801,0.4699321887608008,0.38771476012404005,0,70,255.0,255.0,255.0
1626,81.30000000000001,74.56188425534151,9.334273744657159,-44.857039196384065,2.3432523169834623,-5.093915811471728,-0.8771566877056299,-2.4711964624626646,0.5215916286590033,0.3837770184676028,0,70,255.0,255.0,255.0
1627,81.35000000000001,74.67599051952682,9.080251468386033,-44.90041895022195,2.2216511287144636,-5.066544744041325,-0.8580662803236618,-2.39285106829755,0.5732510685571912,0.3798392768111667,0,70,255.0,255.0,255.0
1628,81.4,74.78411465604141,8.8276623197863,-44.94284910586781,2.1039672101537206,-5.036590704616013,-0.8391727600245155,-2.3145056741324357,0.6249105084553792,0.37590153515473057,0,70,255.0,255.0,255.0
1629,81.45,74.88645252837067,8.57663544745771,-44.98433950767578,1.9902005613012332,-5.00405369319579,-0.8204761268081909,-2.2361602799673213,0.6765699483535671,0.37196379349829445,0,70,255.0,255.0,255.0
1630,81.5,74.9832,8.3273,-45.0249,1.8803511821570011,-4.96893370978066,-0.8019763806746882,-2.157814885802207,0.7282293882517692,0.3680260518418592,0,70,255.0,255.0,255.0
1631,81.55000000000001,75.07454304185775,8.079779411318725,-45.06453964022055,1.7738255192950616,-4.931573636018159,-0.7836263031792546,-2.103211628674408,0.7661735622478958,0.3659770479753184,0,70,255.0,255.0,255.0
1632,81.60000000000001,75.1606280546438,7.834174256543137,-45.10326433782115,1.6700300192895416,-4.892316353555864,-0.7653786758771532,-2.048608371546625,0.8041177362440117,0.3639280441087781,0,70,255.0,255.0,255.0
1633,81.65,75.24159154650097,7.590579396108161,-45.141079215311485,1.5689646821404108,-4.851161862393763,-0.747233498768379,-1.9940051144188418,0.8420619102401276,0.3618790402422378,0,70,255.0,255.0,255.0
1634,81.7,75.31757002557208,7.3490896904487855,-45.177989395201216,1.4706295078476688,-4.8081101625318565,-0.7291907718529316,-1.9394018572910587,0.8800060842362435,0.35983003637569755,0,70,255.0,255.0,255.0
1635,81.75,75.3887,7.1098,-45.214,1.375024496411316,-4.763161253970143,-0.7112504951308112,-1.8847986001632773,0.9179502582323806,0.35778103250915905,0,70,255.0,255.0,255.0
1636,81.80000000000001,75.4551203772276,6.872806210067612,-45.249116642733775,1.282293605836221,-4.716253644455581,-0.6934420995772902,-1.8244370228396776,0.9583541223496446,0.35455478963151704,0,70,255.0,255.0,255.0
1637,81.85000000000001,75.51697966189806,6.638208305441165,-45.28334689849346,1.1925807941273319,-4.66732584173517,-0.6757950161676564,-1.7640754455160952,0.9987579864668971,0.3513285467538759,0,70,255.0,255.0,255.0
1638,81.9,75.57442875795475,6.406107295780885,-45.316698832886274,1.1058860612846217,-4.6163778458088975,-0.6583092449019047,-1.7037138681925128,1.0391618505841496,0.3481023038762348,0,70,255.0,255.0,255.0
1639,81.95,75.62761856934097,6.176604190747066,-45.349180511519386,1.0222094073080903,-4.563409656676762,-0.6409847857800349,-1.6433522908689302,1.0795657147014022,0.34487606099859375,0,70,255.0,255.0,255.0
1640,82.0,75.6767,5.9498,-45.3808,0.9415508321977379,-4.5084212743387635,-0.6238216388020471,-1.5829907135453478,1.1199695788186688,0.3416498181209535,0,70,255.0,255.0,255.0
1641,82.05000000000001,75.72182344923196,5.725795748410507,-45.41156498884438,0.8638800573599084,-4.451411786159445,-0.6067972985115653,-1.5238402799671302,1.1604099483535442,0.3393237934981649,0,70,255.0,255.0,255.0
1642,82.10000000000001,75.76313729776396,5.504692521691963,-45.441481668205014,0.7891668042010112,-4.3923802795034,-0.5898892594522277,-1.4646898463889295,1.2008503178884082,0.33699776887537686,0,70,255.0,255.0,255.0
1643,82.15,75.80078942168004,5.286591420768138,-45.47055585314346,0.7174110727210238,-4.331326754370611,-0.5730975216240295,-1.4055394128107288,1.241290687423272,0.3346717442525889,0,70,255.0,255.0,255.0
1644,82.2,75.83492769706406,5.071593546562871,-45.498793358721265,0.6486128629199462,-4.26825121076108,-0.5564220850269708,-1.346388979232528,1.2817310569581362,0.33234571962980086,0,70,255.0,255.0,255.0
1645,82.25,75.8657,4.8598,-45.5262,0.5827721747977785,-4.203153648674805,-0.5398629496610513,-1.2872385456543292,1.3221714264929858,0.3300196950070129,0,70,255.0,255.0,255.0
1646,82.30000000000001,75.89325462584465,4.651311596290055,-45.552781801888734,0.5199141647241275,-4.136051210906558,-0.5234327063764762,-1.2270818572911397,1.3619260842362655,0.3271900363758418,0,70,255.0,255.0,255.0
1647,82.35000000000001,75.91774154704606,4.4462280077907606,-45.57854562868652,0.46006398906865326,-4.066961040251167,-0.5071439460234642,-1.1669251689279674,1.4016807419795339,0.3243603777446716,0,70,255.0,255.0,255.0
1648,82.4,75.93931115532516,4.244648621146414,-45.60349855453993,0.4032216478313374,-3.9958831367086134,-0.49099666860201086,-1.1067684805647948,1.4414353997228022,0.32153071911350134,0,70,255.0,255.0,255.0
1649,82.45,75.95811384240281,4.046672823001375,-45.62764765359557,0.34938714101218005,-3.9228175002788954,-0.474990874112116,-1.0466117922016225,1.4811900574660706,0.31870106048233104,0,70,255.0,255.0,255.0
1650,82.5,75.9743,3.8524,-45.651,0.2985604686111811,-3.8477641309620148,-0.45912656255377954,-0.9864551038384515,1.5209447152093496,0.31587140185116125,0,70,255.0,255.0,255.0
1651,82.55000000000001,75.98801804738949,3.6619306664289892,-45.673563003600734,0.2506232837434836,-3.770655370214228,-0.4434238759825319,-0.9310322908690123,1.5634057147014222,0.31223606099860174,0,70,255.0,255.0,255.0
1652,82.60000000000001,75.99940851405184,3.4753698471447874,-45.69534541704897,0.20545723952427114,-3.69142355949186,-0.4279029564539166,-0.8756094778995888,1.6058667141934828,0.3086007201460433,0,70,255.0,255.0,255.0
1653,82.65,76.0086099570194,3.292823694646068,-45.71635632869684,0.16306233595352967,-3.6100686987948887,-0.4125638039679293,-0.8201866649301653,1.6483277136855432,0.30496537929348483,0,70,255.0,255.0,255.0
1654,82.7,76.01576093332466,3.114398361431562,-45.736604826896475,0.12343857303125927,-3.5265907881233147,-0.3974064185245699,-0.7647638519607418,1.6907887131776038,0.3013300384409263,0,70,255.0,255.0,255.0
1655,82.75,76.021,2.9402,-45.7561,0.08658595075745983,-3.440989827477138,-0.3824308001238384,-0.7093410389913191,1.7332497126696786,0.29769469758836964,0,70,255.0,255.0,255.0
1656,82.80000000000001,76.02447398459738,2.770329737993729,-45.77484858370836,0.05300070030186088,-3.3535673082364226,-0.3674957896933805,-0.6340689792323333,1.763651056958141,0.29970571962980996,0,70,255.0,255.0,255.0
1657,82.85000000000001,76.02636279674664,2.6048686036299014,-45.79284790311765,0.02317905283422001,-3.264624721781309,-0.35246022816085487,-0.5587969194733691,1.7940524012465946,0.3017167416712497,0,70,255.0,255.0,255.0
1658,82.9,76.02685461659726,2.4438926002691903,-45.810092930672745,-0.002878991645472853,-3.1741620681117735,-0.33732411552625724,-0.48352485971440473,1.824453745535048,0.30372776371268945,0,70,255.0,255.0,255.0
1659,82.95,76.02613762429857,2.287477731272316,-45.82657863881857,-0.02517343313721772,-3.082179347227815,-0.32208745178958764,-0.40825279995544045,1.8548550898235017,0.30573878575412916,0,70,255.0,255.0,255.0
1660,83.0,76.0244,2.1357,-45.8423,-0.043704271641014585,-2.988676559129434,-0.30675023695084613,-0.3329807401964762,1.8852564341119589,0.3077498077955685,0,70,255.0,255.0,255.0
1661,83.05000000000001,76.02182281422103,1.988612781595866,-45.85725066156585,-0.05889808495097091,-2.8950113968399624,-0.2912329652438964,-0.2747717922016387,1.8613500574660622,0.31294106048227777,0,70,255.0,255.0,255.0
1662,83.10000000000001,76.01855869896156,1.8461789383354394,-45.87141897048049,-0.07118145086118163,-2.8025415533828117,-0.2754561309026157,-0.21656284420681773,1.8374436808201724,0.3181323131689856,0,70,255.0,255.0,255.0
1663,83.15,76.01475317659158,1.7083387042770626,-45.884791948612204,-0.08055436937165146,-2.7112670287579554,-0.2594197339269997,-0.15835389621199678,1.8135373041742826,0.32332356585569344,0,70,255.0,255.0,255.0
1664,83.2,76.01055176948105,1.5750323134791209,-45.89735661782928,-0.08701684048238038,-2.6211878229653935,-0.24312377431704826,-0.10014494821717579,1.7896309275283926,0.3285148185424013,0,70,255.0,255.0,255.0
1665,83.25,76.0061,1.4462,-45.9091,-0.09056886419336846,-2.5323039360051265,-0.22656825207276138,-0.04193600022235433,1.7657245508824957,0.3337060712291109,0,70,255.0,255.0,255.0
1666,83.30000000000001,76.00151955851851,1.3218007356226085,-45.920017570028264,-0.09264036049794595,-2.4434911044036034,-0.2102603493310061,-0.04092385196072662,1.7867887131776106,0.3186100384409523,0,70,255.0,255.0,255.0
1667,83.35000000000001,75.99683680740709,1.2018684430281967,-45.93013861496043,-0.09466124938944148,-2.3536250646873507,-0.19470724822866323,-0.0399117036990992,1.8078528754727194,0.30351400565279796,0,70,255.0,255.0,255.0
1668,83.4,75.99205427703644,1.0864557826224661,-45.93950087487846,-0.09663153086785566,-2.262705816856342,-0.179908948765728,-0.03889955543747178,1.8289170377678285,0.28841797286464366,0,70,255.0,255.0,255.0
1669,83.45,75.98717449777719,0.9756154148111547,-45.94814208986433,-0.09855120493318843,-2.170733360910578,-0.16586545094220048,-0.037887407175844365,1.8499812000629374,0.27332194007648936,0,70,255.0,255.0,255.0
1670,83.5,75.9822,0.8694,-45.9561,-0.10042027158543985,-2.0777076968500583,-0.15257675475808063,-0.03687525891421617,1.8710453623580712,0.2582259072883357,0,70,255.0,255.0,255.0
1671,83.55000000000001,75.977138951705,0.7678586759135326,-45.9634102583211,-0.10190047305718877,-1.9838401855454975,-0.13991763743201624,-0.02233279995572684,1.8836550898235125,0.24813878575412407,0,70,255.0,255.0,255.0
1672,83.60000000000001,75.97202207141008,0.6710264895516531,-45.97010016967781,-0.10265355158101294,-1.8893421878676913,-0.12776287618266596,-0.007790340997241636,1.8962648172889502,0.23805166421991528,0,70,255.0,255.0,255.0
1673,83.65,75.96688571526269,0.5789349652329955,-45.97619495187398,-0.10267950715691289,-1.794213703816613,-0.1161124710100261,0.006752117961243566,1.9088745447543878,0.22796454268570648,0,70,255.0,255.0,255.0
1674,83.7,75.96176623941021,0.49161562727622327,-45.98171982271343,-0.10197833978488861,-1.6984547333922633,-0.10496642191409661,0.02129457691972876,1.9214842722198255,0.2178774211514977,0,70,255.0,255.0,255.0
1675,83.75,75.9567,0.4091,-45.9867,-0.10055004946494014,-1.6020652765946413,-0.09432472889487756,0.03583703587821385,1.934093999685274,0.20779029961728934,0,70,255.0,255.0,255.0
1676,83.80000000000001,75.95172143466155,0.33141576072312534,-45.99116139668733,-0.09850974727340861,-1.5052761534142776,-0.08422910094088384,0.04577505178302887,1.9374709275283877,0.19603481854236704,0,70,255.0,255.0,255.0
1677,83.85000000000001,75.94685730695258,0.25857519876509394,-45.99513270632831,-0.09597254428663701,-1.4083181838417862,-0.07472124704063902,0.05571306768784107,1.9408478553715005,0.18427933746744807,0,70,255.0,255.0,255.0
