idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1639,81.95,47.02959098215591,-5.6700291037293695,-46.661899179235796,-0.5763084083885543,3.9861656252459388,-0.26193593763053513,1.318113850317677,-1.0930513332809813,0.23854463218695066,0,70,255.0,255.0,255.0
1640,82.0,47.0024,-5.4721,-46.6747,-0.5117949588351985,3.9307412566029654,-0.2501409863955246,1.2624241318167089,-1.1239234124380637,0.23325341721349968,0,70,255.0,255.0,255.0
1641,82.05000000000001,46.97836586610772,-5.2769803430954525,-46.68691831392978,-0.45001871916137803,3.8737949863752643,-0.2386481984255858,1.2086254551355489,-1.153927396669454,0.22645810158394883,0,70,255.0,255.0,255.0
1642,82.10000000000001,46.95735329585329,-5.084745504682632,-46.69857048260558,-0.39093241332163264,3.81534851693601,-0.22749517623712773,1.154826778454404,-1.183931380900836,0.2196627859543999,0,70,255.0,255.0,255.0
1643,82.15,46.93922779254499,-4.8954704947220655,-46.70967349431652,-0.3345360413159442,3.755401848285188,-0.21668191983014706,1.1010281017732593,-1.213935365132218,0.21286747032485095,0,70,255.0,255.0,255.0
1644,82.2,46.92385485949113,-4.709230323174328,-46.72024433735162,-0.28082960314431293,3.6939549804227956,-0.20620842920464383,1.0472294250921144,-1.2439393493636,0.20607215469530205,0,70,255.0,255.0,255.0
1645,82.25,46.9111,-4.5261,-46.7303,-0.22981309880673867,3.6310079133488347,-0.196074704360618,0.9934307484109719,-1.273943333594982,0.19927683906575377,0,70,255.0,255.0,255.0
1646,82.30000000000001,46.90082800200568,-4.34615436349281,-46.73985710897025,-0.18152945075553498,3.566570947071135,-0.18625905047004152,0.9379151736367368,-1.3035353175124134,0.193349316557217,0,70,255.0,255.0,255.0
1647,82.35000000000001,46.892900791945465,-4.169467565279453,-46.748930844649095,-0.1360215814430562,3.500654381597583,-0.17673977270489458,0.8823995988625175,-1.3331273014298362,0.1874217940486819,0,70,255.0,255.0,255.0
1648,82.4,46.8871795808824,-3.996113585319669,-46.757536025842825,-0.09328949086928823,3.433258216928159,-0.16751687106517435,0.8268840240882982,-1.3627192853472592,0.1814942715401468,0,70,255.0,255.0,255.0
1649,82.45,46.88352557987955,-3.826166403573254,-46.7656874713577,-0.0533331790342311,3.3643824530628645,-0.15859034555088092,0.7713684493140789,-1.392311269264682,0.1755667490316117,0,70,255.0,255.0,255.0
1650,82.5,46.8818,-3.6597,-46.7734,-0.016152645937884735,3.2940270900016984,-0.1499601961620142,0.7158528745398598,-1.4219032531821298,0.16963922652307617,0,70,255.0,255.0,255.0
1651,82.55000000000001,46.881866125869514,-3.4967902029330635,-46.78068845018926,0.01837652218356528,3.222081225340103,-0.14162759969426245,0.665313850317827,-1.455931333281014,0.1636646321869191,0,70,255.0,255.0,255.0
1652,82.60000000000001,46.88359553636484,-3.337520234199377,-46.787567738798046,0.05037873909390435,3.148433956673585,-0.1335937329433208,0.6147748260958085,-1.4899594133798886,0.1576900378507637,0,70,255.0,255.0,255.0
1653,82.65,46.886861883925384,-3.181975163999139,-46.7940528023122,0.07985400479314264,3.073085284002123,-0.12585859590918694,0.5642358018737901,-1.5239874934787632,0.1517154435146083,0,70,255.0,255.0,255.0
1654,82.7,46.89153882099063,-3.030240062532598,-46.80015857721757,0.10680231928128014,2.996035207325717,-0.11842218859186085,0.5136967776517716,-1.5580155735776378,0.14574084917845292,0,70,255.0,255.0,255.0
1655,82.75,46.8975,-2.8824,-46.8059,0.13122368255831687,2.917283726644368,-0.11128451099134251,0.46315775342975285,-1.5920436536765195,0.13976625484229732,0,70,255.0,255.0,255.0
1656,82.80000000000001,46.904610694516236,-2.7385328247747145,-46.811292290272746,0.15261536202136364,2.8372641515683474,-0.10446255075290016,0.39250942509192305,-1.6087393493635769,0.13311215469533505,0,70,255.0,255.0,255.0
1657,82.85000000000001,46.912702662595194,-2.5986874979228793,-46.81635180015874,0.1704746250675135,2.756409791707997,-0.09797329552180778,0.32186109675411334,-1.6254350450506294,0.1264580545483747,0,70,255.0,255.0,255.0
1658,82.9,46.921599283416036,-2.4629057586836693,-46.82109516490838,0.18480147169677313,2.6747206470632934,-0.0918167452980634,0.2512127684163036,-1.642130740737682,0.11980395440141431,0,70,255.0,255.0,255.0
1659,82.95,46.93112393615792,-2.331229346296304,-46.82553901977201,0.19559590190914244,2.5921967176342378,-0.08599290008166703,0.18056444007849387,-1.6588264364247347,0.11314985425445394,0,70,255.0,255.0,255.0
1660,83.0,46.9411,-2.2037,-46.8297,0.2028579157046215,2.50883800342083,-0.08050175987261864,0.10991611174068372,-1.6755221321117908,0.10649575410749434,0,70,255.0,255.0,255.0
1661,83.05000000000001,46.951359096065566,-2.0803384979678845,-46.833592788719784,0.2070820297309936,2.4259021683863993,-0.07522619729414076,0.05904844931416167,-1.6419112692646936,0.10452674903157264,0,70,255.0,255.0,255.0
1662,83.10000000000001,46.96176581325442,-1.9610817741089657,-46.837224260566984,0.20876276063603888,2.3446468764943464,-0.07004908496946045,0.00818078688765407,-1.6083004064176059,0.1025577439556515,0,70,255.0,255.0,255.0
1663,83.15,46.972192982410476,-1.8458458012660903,-46.84059933805429,0.20790010841975895,2.265072127744648,-0.0649704228985762,-0.04268687553885353,-1.5746895435705182,0.10058873887973034,0,70,255.0,255.0,255.0
1664,83.2,46.982513434377694,-1.7345465522821413,-46.8437229436944,0.2044940730821538,2.1871779221373036,-0.05999021108148799,-0.09355453796536112,-1.5410786807234305,0.0986197338038092,0,70,255.0,255.0,255.0
1665,83.25,46.9926,-1.6271,-46.8466,0.19854465462322335,2.110964259672313,-0.055108449518195844,-0.14442220039186981,-1.5074678178763463,0.09665072872788788,0,70,255.0,255.0,255.0
1666,83.30000000000001,47.002349721221535,-1.5234427833535822,-46.84923655484815,0.1915045190547181,2.035191174885946,-0.05039266007053315,-0.1371832223482762,-1.5234555735776447,0.09198084917857709,0,70,255.0,255.0,255.0
1667,83.35000000000001,47.01175648438718,-1.423594205641138,-46.85164315757335,0.18482633238839447,1.9586187023145358,-0.04591036460033729,-0.12994424430468465,-1.5394433292789385,0.08731096962926763,0,70,255.0,255.0,255.0
1668,83.4,47.02083838694207,-1.3275942362518907,-46.85383148287447,0.17851009462425038,1.8812468419580608,-0.04166156310760688,-0.12270526626109308,-1.5554310849802324,0.08264109007995815,0,70,255.0,255.0,255.0
1669,83.45,47.02961352633131,-1.2354828445750936,-46.85581320545039,0.17255580576228585,1.8030755938165215,-0.03764625559234194,-0.11546628821750152,-1.5714188406815262,0.07797121053064869,0,70,255.0,255.0,255.0
1670,83.5,47.0381,-1.1473,-46.8576,0.16696346580250088,1.7241049578899175,-0.03386444205454246,-0.10822731017391085,-1.5874065963828219,0.07330133098133912,0,70,255.0,255.0,255.0
1671,83.55000000000001,47.04631001904835,-1.063081568617648,-46.85920339188764,0.161379894050111,1.6445811320697103,-0.030307162423649375,-0.11511555992163341,-1.593546436424734,0.06898985425435201,0,70,255.0,255.0,255.0
1672,83.60000000000001,47.054232249196886,-0.9828470033263821,-46.860634309139634,0.15545190981033666,1.5647503142474306,-0.02696545662910661,-0.12200380966935402,-1.5996862764666446,0.06467837752736615,0,70,255.0,255.0,255.0
1673,83.65,47.06184946982126,-0.9066116537262822,-46.861903530447826,0.1491795130831763,1.4846125044230551,-0.02383932467091313,-0.12889205941707463,-1.605826116508555,0.06036690080038027,0,70,255.0,255.0,255.0
1674,83.7,47.06914446029708,-0.8343908694174532,-46.863021834504,0.1425627038686299,1.4041677025965842,-0.020928766549068927,-0.13578030916479522,-1.6119659565504656,0.056055424073394394,0,70,255.0,255.0,255.0
1675,83.75,47.0761,-0.7662,-46.864,0.13560148216669754,1.3234159087680175,-0.018233782263574007,-0.14266855891251629,-1.6181057965923813,0.05174394734640869,0,70,255.0,255.0,255.0
1676,83.80000000000001,47.082700602585085,-0.7020525421757134,-46.864848277601304,0.12839990474475715,1.2424682968351037,-0.015722690234821916,-0.14539453796503396,-1.6197986807234368,0.0486997338036521,0,70,255.0,255.0,255.0
1677,83.85000000000001,47.088937718825264,-0.6419545810532536,-46.86557480586809,0.12106202837019295,1.16143604069566,-0.01336380888320834,-0.14812051701755086,-1.6214915648544919,0.045655520260896365,0,70,255.0,255.0,255.0
1678,83.9,47.094804533772894,-0.5859103488429299,-46.86618719533424,0.1135878530430029,1.0803191403496637,-0.011157138208732539,-0.15084649607006778,-1.6231844489855471,0.04261130671814064,0,70,255.0,255.0,255.0
1679,83.95,47.10029423248035,-0.5339240777550694,-46.8666930565336,0.10597737876318702,0.9991175957971147,-0.009102678211394518,-0.15357247512258468,-1.6248773331166022,0.03956709317538491,0,70,255.0,255.0,255.0
1680,84.0,47.1054,-0.486,-46.8671,0.09823060553074531,0.9178314070380128,-0.007200428891194271,-0.15629845417510202,-1.6265702172476546,0.036522879632629235,0,70,255.0,255.0,255.0
1681,84.05000000000001,47.11011317061131,-0.4421554626794135,-46.86741629770714,0.09023648697092261,0.8356736805897644,-0.005490076637109272,-0.1634662882177332,-1.6597388406815308,0.0318912105307552,0,70,255.0,255.0,255.0
1682,84.10000000000001,47.11441767550206,-0.4024602724605435,-46.86765286738797,0.0818839767089707,0.751857522969846,-0.004011307838118413,-0.17063412226036234,-1.6929074641153976,0.027259541428882487,0,70,255.0,255.0,255.0
1683,84.15,47.11829559508717,-0.3669973509019614,-46.867821288215204,0.07317307474488734,0.6663829341782342,-0.002764122494221178,-0.17780195630299148,-1.7260760875492644,0.022627872327009774,0,70,255.0,255.0,255.0
1684,84.2,47.12172900978152,-0.335849619562252,-46.86793313936164,0.06410378107867255,0.5792499142149294,-0.0017485206054175652,-0.18496979034562064,-1.759244710983131,0.017996203225137057,0,70,255.0,255.0,255.0
1685,84.25,47.1247,-0.3091,-46.868,0.05467609571032632,0.4904584630799312,-0.000964502171707575,-0.19213762438825,-1.792413334417002,0.01336453412326433,0,70,255.0,255.0,255.0
1686,84.30000000000001,47.1271971149697,-0.28677760710657574,-46.86803293157012,0.0452781473714992,0.40323698080572506,-0.0003810032167883011,-0.1837803091647494,-1.6964459565504486,0.009975424073501321,0,70,255.0,255.0,255.0
1687,84.35000000000001,47.1292347791665,-0.26869632910453406,-46.86804092458006,0.03629806479384969,0.32081386742487045,3.304023564269044e-05,-0.1754229939412512,-1.6004785786839228,0.0065863140237392755,0,70,255.0,255.0,255.0
1688,84.4,47.130833885878445,-0.2546162475492017,-46.868032451804936,0.027735847977375078,0.24318912293734193,0.0002776281855855889,-0.16706567871775296,-1.5045112008173969,0.0031972039739772296,0,70,255.0,255.0,255.0
1689,84.45,47.13201532839359,-0.24429744399591247,-46.86801598601987,0.019591496922075347,0.1703627473431394,0.0003527606330403952,-0.15870836349425474,-1.4085438229508709,-0.00019190607578481456,0,70,255.0,255.0,255.0
1690,84.5,47.1328,-0.2375,-46.868,0.011865011627950502,0.10233474064226285,0.00025843757800710873,-0.15035104827075663,-1.3125764450843453,-0.003581016125546859,0,70,255.0,255.0,255.0
1691,84.55000000000001,47.13322076950987,-0.23388850889425522,-46.86799117601238,0.005274923543118449,0.04483439618722799,0.00010208950425208524,-0.11325247512246558,-0.9874373331165258,-0.002672906824652659,0,70,255.0,255.0,255.0
1692,84.60000000000001,47.133358407831935,-0.23274561112130293,-46.86798903429182,0.0005397641157024523,0.0035910073305972096,-8.853104458192887e-06,-0.07615390197418508,-0.6622982211487988,-0.0017647975237587172,0,70,255.0,255.0,255.0
1693,84.65,47.13330566139907,-0.23325845890122243,-46.86799130456508,-0.002340466654299626,-0.021395425927648107,-7.439024812377649e-05,-0.03905532882590458,-0.3371591091810717,-0.0008566882228647752,0,70,255.0,255.0,255.0
1694,84.7,47.13315527664413,-0.23461420445409453,-46.86799571655889,-0.003365768766887786,-0.03012490358750808,-9.452192674466546e-05,-0.0019567556776240724,-0.01201999721334479,5.142107802916674e-05,0,70,255.0,255.0,255.0
1695,84.75,47.133,-0.236,-46.868,-0.002536142222062022,-0.022597425648982507,-6.924814032086006e-05,0.035141817470656415,0.3131191147543825,0.0009595303789231087,0,70,255.0,255.0,255.0
1696,84.80000000000001,47.132913406990816,-0.23677155731639685,-46.86800236438036,-0.0010018415439413063,-0.008926565554698562,-2.7354800220039906e-05,0.026230209654158246,0.23371528901685096,0.0007162032251093164,0,70,255.0,255.0,255.0
1697,84.85000000000001,47.13289238950576,-0.23695882641025137,-46.86800293825265,8.687874335415273e-05,0.0007741032527057122,2.3721821900811474e-06,0.017318601837662605,0.154311463279342,0.0004728760712955933,0,70,255.0,255.0,255.0
1698,84.9,47.132914668525295,-0.23676031684590756,-46.86800232993476,0.0007300186398248557,0.00650458077323476,1.9932806909516735e-05,0.008406994021166968,0.07490763754183305,0.0002295489174818702,0,70,255.0,255.0,255.0
1699,84.95,47.132957965029895,-0.23637453818770918,-46.868001147744586,0.0009275781454708017,0.008264867006888582,2.532707393826687e-05,-0.000504613795328672,-0.004496188195675932,-1.3778236331852948e-05,0,70,255.0,255.0,255.0
1700,85.0,47.133,-0.236,-46.868,0.0006795572602919919,0.006054961953667202,1.8554983276331524e-05,-0.009416221611824305,-0.08390001393318483,-0.0002571053901455762,0,70,255.0,255.0,255.0
1701,85.05000000000001,47.133023202526886,-0.2357932618401571,-46.8679993664662,0.00026844263264302225,0.0023918660315649562,7.329696628074393e-06,-0.007028363494130739,-0.06262382295087165,-0.00019190607578460696,0,70,255.0,255.0,255.0
1702,85.10000000000001,47.13302883414504,-0.2357430832376915,-46.867999212697576,-2.3279089121175953e-05,-0.0002074203414208003,-6.356243021317345e-07,-0.004640505376437852,-0.041347631968564544,-0.00012670676142365625,0,70,255.0,255.0,255.0
1703,85.15,47.133022864499736,-0.23579627371514728,-46.86799937569587,-0.00019560790500073666,-0.0017428971652912626,-5.340979514290514e-06,-0.0022526472587449647,-0.02007144098625742,-6.150744706270555e-05,0,70,255.0,255.0,255.0
1704,85.2,47.13301126323629,-0.2358996427950687,-46.86799969246276,-0.00024854381499565966,-0.0022145644400464303,-6.7863690084019385e-06,0.00013521085894792166,0.0012047499960496921,3.69186729824516e-06,0,70,255.0,255.0,255.0
1705,85.25,47.133,-0.236,-46.868,-0.00018208681910594546,-0.0016224221656862998,-4.971792784466019e-06,0.002523068976640807,0.02248094097835682,6.88911816591959e-05,0,70,255.0,255.0,255.0
1706,85.30000000000001,47.13299378290166,-0.2360553953229746,-46.86800016975487,-7.192898663078236e-05,-0.0006408985715612645,-1.9639862922576564e-06,0.0018832443223647153,0.016780002786635672,5.1421078029111284e-05,0,70,255.0,255.0,255.0
1707,85.35000000000001,47.132992273914134,-0.23606884063898256,-46.86800021095706,6.237613130551228e-06,5.557811297749154e-05,1.7031501844579486e-07,0.0012434196680888056,0.011079064594916142,3.3950974399031634e-05,0,70,255.0,255.0,255.0
1708,85.4,47.13299387347576,-0.23605458829350326,-46.868000167281785,5.2412980178091116e-05,0.0004670078879302868,1.4311111476453134e-06,0.0006035950138128957,0.005378126403196612,1.6480870768951984e-05,0,70,255.0,255.0,255.0
1709,85.45,47.13299698202493,-0.23602689063201596,-46.86800008240435,6.659711451183735e-05,0.0005933907532971218,1.818402095340901e-06,-3.6229640463014256e-05,-0.00032281178852291634,-9.89232861127665e-07,0,70,255.0,255.0,255.0
1710,85.5,47.133,-0.236,-46.868,4.879001613179e-05,0.00043472670907799714,1.3321878615325525e-06,-0.0006760542947389233,-0.006023749980242443,-1.8459336491207308e-05,0,70,255.0,255.0,255.0
1711,85.55000000000001,47.13300166586648,-0.23598515686794447,-46.86799995451432,1.9273313880107147e-05,0.00017172825468010085,5.262485409562339e-07,-0.0005046137953281223,-0.004496188195671017,-1.3778236331838111e-05,0,70,255.0,255.0,255.0
1712,85.60000000000001,47.13300207019848,-0.23598155420637817,-46.86799994347423,-1.6713634010289697e-06,-1.4892110489164522e-05,-4.563577165144255e-08,-0.00033317329591737007,-0.002968626411100024,-9.097136172470246e-06,0,70,255.0,255.0,255.0
1713,85.65,47.133001641597225,-0.2359853731108396,-46.86799995517698,-1.4044015711627959e-05,-0.00012513438642988467,-3.8346507629073893e-07,-0.00016173279650661776,-0.0014410646265290315,-4.41603601310238e-06,0,70,255.0,255.0,255.0
1714,85.7,47.13300080866398,-0.23599279467686735,-46.86799997791982,-1.784464305168982e-05,-0.00015899857314205957,-4.872393729616554e-07,9.707702904134495e-06,8.649715804196021e-05,2.650641462654868e-07,0,70,255.0,255.0,255.0
1715,85.75,47.133,-0.236,-46.868,-1.307324542121458e-05,-0.00011648467062568895,-3.5695866166419183e-07,0.00018114820231488675,0.0016140589426129536,4.946164305633353e-06,0,70,255.0,255.0,255.0
1716,85.80000000000001,47.13299955363243,-0.2360039772052474,-46.868000012187856,-5.164268889646258e-06,-4.6014447159139195e-05,-1.4100787156727948e-07,0.00013521085894777426,0.0012047499960483954,3.6918672982411773e-06,0,70,255.0,255.0,255.0
1717,85.85000000000001,47.13299944529199,-0.2360049425355047,-46.86800001514604,4.478404735646482e-07,3.990328979166663e-06,1.2228068159975146e-08,8.92735155806748e-05,0.0007954410494839533,2.4375702908493574e-06,0,70,255.0,255.0,255.0
1718,85.9,47.13299956013535,-0.23600391926313827,-46.86800001201029,3.7630826684207143e-06,3.352965778925163e-05,1.0274915751764248e-07,4.333617221357537e-05,0.0003861321029195114,1.183273283457538e-06,0,70,255.0,255.0,255.0
1719,85.95,47.13299978331914,-0.2360019306605146,-46.868000005916365,4.781457694921941e-06,4.260353927111558e-05,1.3055539650572224e-07,-2.6011711535240767e-06,-2.3176843644930577e-05,-7.102372393428202e-08,0,70,255.0,255.0,255.0
1720,86.0,47.133,-0.236,-46.868,3.5029655530683196e-06,3.1211973424758676e-05,9.564678512421455e-08,-4.853851452062354e-05,-0.0004324857902093728,-1.3253207313261015e-06,0,70,255.0,255.0,255.0
1721,86.05000000000001,47.133000119603835,-0.2359989343110658,-46.867999996734284,1.3837616784778857e-06,1.2329533956455917e-05,3.7782945312884e-08,-3.622964046297455e-05,-0.0003228117885225658,-9.89232861126594e-07,0,70,255.0,255.0,255.0
1722,86.10000000000001,47.13300014863356,-0.23599867565160293,-46.86799999594164,-1.1999849322961925e-07,-1.0692054275022179e-06,-3.2765009884580577e-09,-2.3920766405329064e-05,-0.00021313778683579006,-6.53144990927182e-07,0,70,255.0,255.0,255.0
1723,86.15,47.13300011786138,-0.23599894983660716,-46.867999996781855,-1.0083149620548844e-06,-8.984244727121869e-06,-2.7531553779830483e-08,-1.1611892347683573e-05,-0.00010346378514901425,-3.1705712072777006e-07,0,70,255.0,255.0,255.0
1724,86.2,47.13300005805947,-0.23599948268107426,-46.86799999841471,-1.2811877279979113e-06,-1.1415583942403056e-05,-3.4982213061233276e-08,6.969817099619134e-07,6.2102165377615e-06,1.9030749471641917e-08,0,70,255.0,255.0,255.0
1725,86.25,47.133,-0.236,-46.868,-9.386167910586972e-07,-8.363223073345751e-06,-2.5628478832666408e-08,1.3005855767607397e-05,0.00011588421822453742,3.5511861967105384e-07,0,70,255.0,255.0,255.0
1726,86.30000000000001,47.13299996795225,-0.2360002855504893,-46.86800000087505,-3.7077782426528424e-07,-3.3036886666844683e-06,-1.012390968425654e-08,9.707702904123955e-06,8.649715804186789e-05,2.6506414626519985e-07,0,70,255.0,255.0,255.0
1727,86.35000000000001,47.132999960173755,-0.23600035485808346,-46.86800000108744,3.215349935382797e-08,2.864927308421924e-07,8.77935793857111e-10,6.40955004064145e-06,5.7110097859206714e-05,1.750096728593714e-07,0,70,255.0,255.0,255.0
1728,86.4,47.13299996841914,-0.23600028139043303,-46.8680000008623,2.7017717979882437e-07,2.4073211192358765e-06,7.377057601679599e-09,3.1113971771589455e-06,2.7723037676545537e-05,8.495519945354293e-08,0,70,255.0,255.0,255.0
1729,86.45,47.13299998444301,-0.23600013861518837,-46.86800000042478,3.432932170697047e-07,3.0587964984965867e-06,9.373455739210924e-09,-1.8675568632355815e-07,-1.66402250611564e-06,-5.099273952285495e-09,0,70,255.0,255.0,255.0
1730,86.5,47.133,-0.236,-46.868,2.5150161116646973e-07,2.240918868624326e-06,6.867130206451086e-09,-3.4849085498060614e-06,-3.105108268877679e-05,-9.515374735811387e-08,0,70,255.0,255.0,255.0
1731,86.55000000000001,47.13300000858717,-0.23599992348697696,-46.86799999976554,9.934961858325164e-08,8.852207102819554e-07,2.712693424142163e-09,-2.601171153521278e-06,-2.317684364490569e-05,-7.102372393420528e-08,0,70,255.0,255.0,255.0
1732,86.60000000000001,47.13300001067142,-0.2359999049160631,-46.86799999970862,-8.615504185692852e-09,-7.676549586655286e-08,-2.3524218697038994e-10,-1.7174337572367464e-06,-1.530260460103683e-05,-4.689370051030353e-08,0,70,255.0,255.0,255.0
1733,86.65,47.133000008462076,-0.2359999246016607,-46.867999999768955,-7.239375714041323e-08,-6.450397498216406e-07,-1.976676626887924e-09,-8.336963609522146e-07,-7.428365557167972e-06,-2.2763677086401792e-08,0,70,255.0,255.0,255.0
1734,86.7,47.13300000416848,-0.23599996285817218,-46.86799999988618,-9.198514028090955e-08,-8.196020515833072e-07,-2.511609895610438e-09,5.0041035332317534e-08,4.4587348670089097e-07,1.3663463374999584e-09,0,70,255.0,255.0,255.0
1735,86.75,47.133,-0.236,-46.868,-6.73896536071818e-08,-6.004524011515532e-07,-1.8400419931379375e-09,9.337784316168491e-07,8.320112530569754e-06,2.549636976140169e-08,0,70,255.0,255.0,255.0
1736,86.80000000000001,47.13299999769907,-0.2360000205016027,-46.86800000006283,-2.6620650067722344e-08,-2.371941744433548e-07,-7.268640123121097e-10,6.969817099611585e-07,6.210216537754877e-06,1.9030749471621304e-08,0,70,255.0,255.0,255.0
1737,86.85000000000001,47.13299999714061,-0.23600002547766408,-46.86800000007808,2.308517388943344e-09,2.0569252624017422e-08,6.303295402444683e-11,4.60184988305535e-07,4.1003205449406e-06,1.2565129181842757e-08,0,70,255.0,255.0,255.0
1738,86.9,47.1329999977326,-0.23600002020292413,-46.86800000006191,1.939784876282854e-08,1.728378800506819e-07,5.296489058720948e-10,2.233882666499117e-07,1.9904245521263237e-06,6.09950889206421e-09,0,70,255.0,255.0,255.0
1739,86.95,47.132999998883065,-0.23600000995212272,-46.8680000000305,2.464734405393322e-08,2.1961170783663836e-07,6.729838432308331e-10,-1.3408455005711668e-08,-1.1947144068795426e-07,-3.6611139771433507e-10,0,70,255.0,255.0,255.0
1740,87.0,47.133,-0.236,-46.868,1.805700326225746e-08,1.6089073598188718e-07,4.930377661006637e-10,-2.502051766613351e-07,-2.2293674335022297e-06,-6.8317316874928795e-09,0,70,255.0,255.0,255.0
1741,87.05000000000001,47.13300000061653,-0.2359999945066121,-46.86799999998317,7.132981687637712e-09,6.355598749146376e-08,1.9476262510627533e-10,-1.8675568632335544e-07,-1.664022506113822e-06,-5.099273952279943e-09,0,70,255.0,255.0,255.0
1742,87.10000000000001,47.13300000076618,-0.23599999317328046,-46.86799999997908,-6.18565370080577e-10,-5.511514629517223e-09,-1.6889629127398757e-11,-1.233061959853938e-07,-1.0986775787255747e-06,-3.3668162170675003e-09,0,70,255.0,255.0,255.0
1743,87.15,47.13300000060755,-0.2359999945866428,-46.86799999998342,-5.197637910900967e-09,-4.6311770381087466e-08,-1.419189966004556e-10,-5.985670564743217e-08,-5.333326513373275e-07,-1.6343584818550571e-09,0,70,255.0,255.0,255.0
1744,87.2,47.13300000029928,-0.23599999733333674,-46.86799999999183,-6.604235934823452e-09,-5.88447797632469e-08,-1.8032547731289506e-10,3.5927846905294573e-09,3.2012276050919734e-08,9.80992533573868e-11,0,70,255.0,255.0,255.0
1745,87.25,47.133,-0.236,-46.868,-4.838359441848034e-09,-4.311054277599565e-08,-1.3210907126471758e-10,6.704227502849111e-08,5.973572034391672e-07,1.8305569885698276e-09,0,70,255.0,255.0,255.0
1746,87.30000000000001,47.1329999998348,-0.23600000147194883,-46.868000000004514,-1.911276682828512e-09,-1.7029775522500256e-08,-5.218648811299197e-11,5.004103533226314e-08,4.4587348670041155e-07,1.36634633749847e-09,0,70,255.0,255.0,255.0
1747,87.35000000000001,47.132999999794706,-0.236000001829214,-46.86800000000561,1.6574409137894824e-10,1.4768058940514563e-09,4.525562485147659e-12,3.303979563604e-08,2.9438976996169896e-07,9.021356864272441e-10,0,70,255.0,255.0,255.0
1748,87.4,47.13299999983721,-0.23600000145050468,-46.86800000000445,1.3927028807752994e-09,1.2409201473667961e-08,3.8027080529727296e-11,1.603855593981686e-08,1.4290605322298638e-07,4.379250353560182e-10,0,70,255.0,255.0,255.0
1749,87.45,47.132999999919804,-0.23600000071453026,-46.86800000000219,1.7695996853605427e-09,1.5767411216349268e-08,4.8318066020746985e-11,-9.6268375640628e-10,-8.577663515726261e-09,-2.628561571520758e-11,0,70,255.0,255.0,255.0
1750,87.5,47.133,-0.236,-46.868,1.296434505134678e-09,1.1551435122095404e-08,3.539851895820671e-11,-1.7963923452629413e-08,-1.600613802544387e-07,-4.904962667864331e-10,0,70,255.0,255.0,255.0
1751,87.55000000000001,47.13300000004427,-0.23599999960559248,-46.867999999998794,5.121250436763347e-10,4.563114598537243e-09,1.3983327345692586e-11,-1.3408455005697183e-08,-1.194714406878242e-07,-3.661113977139372e-10,0,70,255.0,255.0,255.0
1752,87.60000000000001,47.13300000005501,-0.23599999950986358,-46.8679999999985,-4.441099543521926e-11,-3.957089466886088e-10,-1.2126208131918948e-12,-8.852986558766246e-09,-7.888150112122122e-08,-2.4172652864147656e-10,0,70,255.0,255.0,255.0
1753,87.65,47.13300000004363,-0.23599999961133844,-46.867999999998815,-3.7317361220023944e-10,-3.3250355135844296e-09,-1.0189325518453693e-11,-4.297518111835312e-09,-3.8291561554618253e-08,-1.1734165956901593e-10,0,70,255.0,255.0,255.0
1754,87.7,47.13300000002149,-0.2359999998085422,-46.86799999999942,-4.741628066187258e-10,-4.224865102150221e-09,-1.2946786770092804e-11,2.5795033509562277e-10,2.2983780119847286e-09,7.0432095034447585e-12,0,70,255.0,255.0,255.0
1755,87.75,47.133,-0.236,-46.868,-3.473785786906792e-10,-3.0951977123859708e-09,-9.485004568109276e-12,4.813418782026557e-09,4.28883175785877e-08,1.314280785759053e-10,0,70,255.0,255.0,255.0
1756,87.80000000000001,47.132999999988144,-0.23600000010568117,-46.86800000000033,-1.3722349187682737e-10,-1.222682871648721e-09,-3.746821269778362e-12,3.592784690525605e-09,3.2012276050885264e-08,9.809925335727906e-11,0,70,255.0,255.0,255.0
1757,87.85000000000001,47.13299999998526,-0.23600000013133166,-46.86800000000041,1.1899890361929342e-11,1.0602989270298328e-10,3.2492076761994126e-13,2.3721505990250003e-09,2.1136234523185924e-08,6.47704281386623e-11,0,70,255.0,255.0,255.0
1758,87.9,47.132999999988314,-0.23600000010414154,-46.86800000000032,9.99915680256592e-11,8.909405806697515e-10,2.730221544087499e-12,1.151516507524395e-09,1.0260192995486584e-08,3.144160292004555e-11,0,70,255.0,255.0,255.0
1759,87.95,47.13299999999425,-0.23600000005130095,-46.86800000000016,1.2705154111436234e-10,1.132049192251584e-09,3.4690810596243173e-12,-6.91175839762103e-11,-6.158485322127524e-10,-1.887222298571196e-12,0,70,255.0,255.0,255.0
1760,88.0,47.133,-0.236,-46.868,9.30798096280387e-11,8.293557274484793e-10,2.5414993142303904e-12,-1.2897516754768143e-09,-1.1491890059912099e-08,-3.5216047517187965e-11,0,70,255.0,255.0,255.0
1761,88.05000000000001,47.13300000000318,-0.23599999997168283,-46.86799999999991,3.6768923830974617e-11,3.2761688805764086e-10,1.0039577334208658e-12,-9.626837564052373e-10,-8.577663515716878e-09,-2.628561571517903e-11,0,70,255.0,255.0,255.0
