idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
669,33.45,-7.812105784835045,-3.419053551457495e-17,-40.93410017987511,-0.11620640951791913,3.9556887108082764e-16,-1.2254156966990952,0.012952428316940733,1.0356781952050713e-14,0.13658781979017864,0,70,255.0,255.0,255.0
670,33.5,-7.8179,0.0,-40.9952,-0.11556390156937461,1.0013748399117062e-15,-1.2185725095903446,0.01274788962484219,1.3875456801185807e-14,0.13713966455985727,0,70,255.0,255.0,255.0
671,33.550000000000004,-7.823662319385706,6.194144911695354e-17,-41.05595674079578,-0.11493005724418022,1.3668508471638078e-15,-1.2116879201799076,0.012605883382931326,7.435834888970134e-16,0.13824391185759674,0,70,255.0,255.0,255.0
672,33.6,-7.829393124062953,1.257418569561423e-16,-41.11636787181191,-0.11430331323108145,1.0757331888015016e-15,-1.2047481184045847,0.012463877141020482,-1.2388289823389915e-14,0.13934815915533608,0,70,255.0,255.0,255.0
673,33.65,-7.835092769047348,1.5857154023685973e-16,-41.17643063243015,-0.11368366953007825,1.280218648248868e-16,-1.197753104264375,0.012321870899109636,-2.552016313567684e-14,0.1404524064530754,0,70,255.0,255.0,255.0
674,33.7,-7.840761609354495,1.2760081567838182e-16,-41.23614226203226,-0.11307112614117049,-1.4762831247663132e-15,-1.190702877759277,0.012179864657198771,-3.865203644796564e-14,0.1415566537508149,0,70,255.0,255.0,255.0
675,33.75,-7.8464,0.0,-41.2955,-0.11246568306435833,-3.737181779971638e-15,-1.1835974388892934,0.012037858415288483,-5.178390976025256e-14,0.142660901048556,0,70,255.0,255.0,255.0
676,33.800000000000004,-7.852007914928675,-2.3116863519891297e-16,-41.354501216165644,-0.11184447605210032,-5.101156807983893e-15,-1.1764446146858794,0.012810422075030092,-2.7750913602329874e-15,0.1434520670879732,0,70,255.0,255.0,255.0
677,33.85,-7.85758380380216,-4.692749987983811e-16,-41.41314380216355,-0.11118464085685532,-4.014690915995289e-15,-1.1692522321804957,0.013582985734771591,4.623372703977962e-14,0.1442432331273903,0,70,255.0,255.0,255.0
678,33.9,-7.86312573521131,-5.917970447984131e-16,-41.47142578007865,-0.11048617747862323,-4.777841040061935e-16,-1.1620202913731414,0.01435554939451309,9.524254543979224e-14,0.14503439916680738,0,70,255.0,255.0,255.0
679,33.95,-7.868631777746973,-4.762127271989521e-16,-41.529345171995836,-0.10974908591740398,5.509563627984419e-15,-1.1547487922638149,0.015128113054254698,1.442513638398118e-13,0.14582556520622458,0,70,255.0,255.0,255.0
680,34.0,-7.8741,0.0,-41.5869,-0.10897336617319775,1.3947352279974846e-14,-1.1474377348525187,0.015900676713996198,1.9326018223982443e-13,0.14661673124564523,0,70,255.0,255.0,255.0
681,34.050000000000004,-7.8795292208996,8.627330916786981e-16,-41.64408879454168,-0.10820403854742396,1.9037776384771763e-14,-1.140117621076618,0.014872428316953103,1.0356781952034889e-14,0.14618781979036047,0,70,255.0,255.0,255.0
682,34.1,-7.884921260728407,1.7513581382373817e-15,-41.700912119533875,-0.10748612334150241,1.4983030475179653e-14,-1.1328189528734824,0.013844179919910153,-1.7254661833572865e-13,0.14575890833507577,0,70,255.0,255.0,255.0
683,34.15,-7.890278690107413,2.208616638956793e-15,-41.75737104725523,-0.10681962055543302,1.783114551199885e-15,-1.1255417302431112,0.012815931522867204,-3.5545001862349223e-13,0.1453299968797911,0,70,255.0,255.0,255.0
684,34.2,-7.895604079657614,1.777250093117428e-15,-41.8134666499844,-0.10620453018921568,-2.056197138717137e-14,-1.1182859531855032,0.011787683125824108,-5.383534189112817e-13,0.14490108542450633,0,70,255.0,255.0,255.0
685,34.25,-7.9009,0.0,-41.8692,-0.10564085224285057,-5.205222733992775e-14,-1.11105162170066,0.010759434728781492,-7.212568191990452e-13,0.1444721739692305,0,70,255.0,255.0,255.0
686,34.300000000000004,-7.9061680014729285,-3.21976373151588e-15,-41.92457080566767,-0.10506736975820101,-7.104994873110315e-14,-1.1037569010076569,0.012179864657199257,-3.865203644790664e-14,0.14731665375087127,0,70,255.0,255.0,255.0
687,34.35,-7.911405553284213,-6.536157554151146e-15,-41.979573319700954,-0.10442286577713064,-5.5917430984723316e-14,-1.0963199563255728,0.01360029458561682,6.439527463031347e-13,0.15016113353251165,0,70,255.0,255.0,255.0
688,34.4,-7.916609104359034,-8.242669511028757e-15,-42.0342004309004,-0.10370734029963939,-6.654674100793357e-15,-1.0887407876544066,0.015020724514034382,1.3265575290541763e-12,0.15300561331415202,0,70,255.0,255.0,255.0
689,34.45,-7.921775103622571,-6.632787645270761e-15,-42.08844502806657,-0.10292079332572716,7.673832192070105e-14,-1.0810193949941573,0.016441154442452147,2.0091623118053145e-12,0.15585009309579279,0,70,255.0,255.0,255.0
690,34.5,-7.9269,0.0,-42.1423,-0.10206322485539415,1.9426155707973616e-13,-1.0731557783448271,0.01786158437086982,2.6917670945563558e-12,0.15869457287742605,0,70,255.0,255.0,255.0
691,34.550000000000004,-7.931981173208689,1.2016321834384823e-14,-42.19575998278768,-0.10119048241976651,2.6516201853964087e-13,-1.0652547748927392,0.01704811305423297,1.4425136383959143e-13,0.15734556520605794,0,70,255.0,255.0,255.0
692,34.6,-7.937019726134741,2.43932720783672e-14,-42.24882660166233,-0.10035841354997083,2.0868669346371362e-13,-1.057421221824221,0.01623464173759623,-2.4032643668768102e-12,0.15599655753469005,0,70,255.0,255.0,255.0
693,34.65,-7.942017692456449,3.076206140515823e-14,-42.30150322914315,-0.09956701824600697,2.483558185197352e-14,-1.0496551191392713,0.015421170420959496,-4.950780097593213e-12,0.15464754986332213,0,70,255.0,255.0,255.0
694,34.7,-7.946977105852106,2.4753900487965602e-14,-42.35379323774932,-0.09881629650787485,-2.8639131629563285e-13,-1.0419564668378887,0.014607699104322644,-7.498295828309977e-12,0.15329854219195405,0,70,255.0,255.0,255.0
695,34.75,-7.9519,0.0,-42.4057,-0.09810624833557467,-7.249940009790168e-13,-1.0343252649200758,0.013794227787686242,-1.004581155902638e-11,0.1519495345205879,0,70,255.0,255.0,255.0
696,34.800000000000004,-7.956788105692321,-4.4845523606023405e-14,-42.457225263181655,-0.09741870056273653,-9.895981254274606e-13,-1.026663999421443,0.013707683125836981,-5.383534189104619e-13,0.15450108542469665,0,70,255.0,255.0,255.0
697,34.85,-7.961641942176825,-9.103693075931767e-14,-42.508364273649725,-0.09673548002299096,-7.788293428701311e-13,-1.018875156377606,0.013621138463987733,8.969104721204105e-12,0.15705263632880503,0,70,255.0,255.0,255.0
698,34.9,-7.96646172581517,-1.1480557610960421e-13,-42.55911065252698,-0.09605658671633784,-9.268765330710074e-14,-1.0109587357885634,0.013534593802138487,1.8476562861318673e-11,0.1596041872329134,0,70,255.0,255.0,255.0
699,34.95,-7.971247672969011,-9.23828143065917e-14,-42.60945802093617,-0.09538202064277708,1.0688269432618302e-12,-1.0029147376543144,0.013448049140289227,2.798402100143459e-11,0.16215573813702214,0,70,255.0,255.0,255.0
700,35.0,-7.976,0.0,-42.6594,-0.09471178180230888,2.705714446836331e-12,-0.9947431619748608,0.01336150447844009,3.749147914154916e-11,0.1647072890411323,0,70,255.0,255.0,255.0
701,35.050000000000004,-7.980718404022033,1.673657725897088e-13,-42.708931764485754,-0.0940147153292864,3.6932304831702005e-12,-0.9865372274214376,0.014521154442456661,2.009162311802251e-12,0.16353009309577107,0,70,255.0,255.0,255.0
702,35.1,-7.985400505157958,3.397544509589034e-13,-42.758054703738765,-0.0932596663580632,2.90663067801681e-12,-0.9783901526652834,0.01568080440647307,-3.347315451793962e-11,0.16235289715041,0,70,255.0,255.0,255.0
703,35.15,-7.9900434042828685,4.284602430332585e-13,-42.8067717607489,-0.09244663488863919,3.4591503137642895e-13,-0.9703019377063975,0.016840454370489477,-6.895547134768148e-11,0.16117570120504898,0,70,255.0,255.0,255.0
704,35.2,-7.994644202271853,3.4477735673840124e-13,-42.855085878506024,-0.09157562092101422,-3.988916456751689e-12,-0.9622725825447783,0.01800010433450605,-1.044377881774284e-10,0.15999850525968776,0,70,255.0,255.0,255.0
705,35.25,-7.9992,0.0,-42.903,-0.09064662445518855,-1.0097863786366306e-11,-0.9543020871804285,0.01915975429852257,-1.3992010500717023e-10,0.15882130931432403,0,70,255.0,255.0,255.0
706,35.300000000000004,-8.003708678219553,-6.246175667528117e-13,-42.95051567887535,-0.08970643812011755,-1.378332380725334e-11,-0.9463070908927748,0.018447699104313837,-7.498295828298526e-12,0.16097854219179872,0,70,255.0,255.0,255.0
707,35.35,-8.00817123719134,-1.2679808730762959e-12,-42.99762891139521,-0.08880185454475714,-1.084769336919711e-11,-0.9382042329612484,0.017735643910105205,1.2492351335055436e-10,0.16313577506927313,0,70,255.0,255.0,255.0
708,35.4,-8.012589457053354,-1.5990353960234298e-12,-43.0443343044774,-0.08793287372910713,-1.2909724721986134e-12,-0.9299935133858485,0.017023588715896574,2.5734532252940725e-10,0.1652930079467475,0,70,255.0,255.0,255.0
709,35.45,-8.016965117943581,-1.2867266126470125e-12,-43.09062646503974,-0.08709949567316745,1.4886838883744926e-11,-0.9216749321665734,0.016311533521687842,3.8976713170827895e-10,0.16745024082422222,0,70,255.0,255.0,255.0
710,35.5,-8.0213,0.0,-43.1365,-0.08630172037693833,3.768574069862889e-11,-0.9132484893034261,0.01559947832747921,5.221889408871318e-10,0.16960747370169216,0,70,255.0,255.0,255.0
711,35.550000000000004,-8.025595683099766,2.331104494421538e-12,-43.18195032001287,-0.08552753219024417,5.144006474584316e-11,-0.9047624090074544,0.015368049140284825,2.7984021001391943e-11,0.16983573813714162,0,70,255.0,255.0,255.0
712,35.6,-8.029852946076682,4.73216904134628e-12,-43.226976050680385,-0.08476491546290982,4.048414279877163e-11,-0.8962649154897117,0.015136619953090473,-4.662208988842776e-10,0.17006400257259102,0,70,255.0,255.0,255.0
713,35.65,-8.034072367503711,5.9676813410604594e-12,-43.27157662134147,-0.0840138701949352,4.817974857418041e-12,-0.8877560087501964,0.014905190765896121,-9.604258187699474e-10,0.17029226700804045,0,70,255.0,255.0,255.0
714,35.7,-8.03825452595383,4.8021290938496506e-12,-43.31575146133505,-0.08327439638632018,-5.555843907822799e-11,-0.8792356887889073,0.014673761578701736,-1.4546307386556871e-09,0.1705205314434899,0,70,255.0,255.0,255.0
715,35.75,-8.0424,0.0,-43.3595,-0.08254649403706502,-1.4064509900814925e-10,-0.8707039556058471,0.014442332391507273,-1.9488356585413565e-09,0.17074879587893932,0,70,255.0,255.0,255.0
716,35.800000000000004,-8.046508589381387,-8.699800410933338e-12,-43.4028214410732,-0.08178343311891408,-1.9197693517611928e-10,-0.8621472730773848,0.016080104334527785,-1.0443778817726883e-10,0.1715185052595239,0,70,255.0,255.0,255.0
717,35.85,-8.05057697850194,-1.766069529230882e-11,-43.44571408588326,-0.08093848360361224,-1.510888778258894e-10,-0.8535521050798944,0.017717876277548065,1.739960082186557e-09,0.17228821464010838,0,70,255.0,255.0,255.0
718,35.9,-8.054601072931797,-2.2271689968218403e-11,-43.4881760101567,-0.08001164549115937,-1.7980926957473453e-11,-0.844918451613375,0.019355648220568344,3.5843579525503823e-09,0.17305792402069284,0,70,255.0,255.0,255.0
719,35.95,-8.058576778241104,-1.792178976275158e-11,-43.53020528962011,-0.07900291878155534,2.0734691742916706e-10,-0.836246312677825,0.020993420163588853,5.4287558229144706e-09,0.17382763340127744,0,70,255.0,255.0,255.0
720,36.0,-8.0625,0.0,-43.5718,-0.07791230347480047,5.248946553339681e-10,-0.8275356882732471,0.022631192106609133,7.273153693278296e-09,0.17459734278186456,0,70,255.0,255.0,255.0
721,36.050000000000004,-8.066368359374684,3.2468097149311825e-11,-43.612958315694335,-0.07684273533409318,7.16467675958634e-10,-0.8187924986830912,0.020151533521678745,3.8976713170768566e-10,0.17513024082433995,0,70,255.0,255.0,255.0
722,36.1,-8.070186339915566,6.591061212788901e-11,-43.65367880578662,-0.07589715012263255,5.638713685047861e-10,-0.8100226641908128,0.017671874936748707,-6.493619429861947e-09,0.17566313886681525,0,70,255.0,255.0,255.0
723,36.15,-8.0739601407691,8.311907853181317e-11,-43.69396013803171,-0.07507554784041841,6.710573297247642e-11,-0.8012261847964107,0.01519221635181867,-1.3377005991431577e-08,0.17619603690929056,0,70,255.0,255.0,255.0
724,36.2,-8.077695961081758,6.688502995715667e-11,-43.73380098018455,-0.07437792848745067,-7.738292306384396e-10,-0.7924030604998835,0.012712557766888281,-2.026039255300219e-08,0.17672893495176595,0,70,255.0,255.0,255.0
725,36.25,-8.0814,0.0,-43.7732,-0.07380429206372956,-1.958933522327723e-09,-0.7835532913012339,0.010232899181958355,-2.714377911457182e-08,0.17726183299424125,0,70,255.0,255.0,255.0
726,36.300000000000004,-8.085076373119879,-1.211725881863139e-10,-43.812155696149475,-0.07322962554471289,-2.6738937686584162e-09,-0.7746667321902869,0.01275376157870644,-1.454630738653467e-09,0.17820053144360795,0,70,255.0,255.0,255.0
727,36.35,-8.088720861835808,-2.459817532192472e-10,-43.850665890970326,-0.07252891590585892,-2.104396596193254e-09,-0.7657332381568729,0.015274623975454166,2.423451763726124e-08,0.17913922989297454,0,70,255.0,255.0,255.0
728,36.4,-8.092327163991799,-3.102046241590342e-10,-43.88872823771645,-0.07170216314716756,-2.5044200493243005e-10,-0.7567528092009904,0.01779548637220189,4.992366601317594e-08,0.1800779283423411,0,70,255.0,255.0,255.0
729,36.45,-8.09588897743186,-2.4961833006587513e-10,-43.92634038964172,-0.07074936726863869,2.8879700051245943e-09,-0.7477254453226384,0.020316348768949978,7.56128143890943e-08,0.18101662679170782,0,70,255.0,255.0,255.0
730,36.5,-8.0994,0.0,-43.9635,-0.06967052827027256,7.310839433976924e-09,-0.7386511465218195,0.02283721116569759,1.0130196276500899e-07,0.1819553252410735,0,70,255.0,255.0,255.0
731,36.550000000000004,-8.102855748145807,4.5222225559594386e-10,-44.00020449970781,-0.06857476248704031,9.979107398675031e-09,-0.7295165725557622,0.020993420163588603,5.428755822906193e-09,0.18342763340118765,0,70,255.0,255.0,255.0
732,36.6,-8.106259012741205,9.180164007490996e-10,-44.03645043033212,-0.06757118625391366,7.853715016268233e-09,-0.7203083831817004,0.01914962916147988,-9.044445111918297e-08,0.18489994156130157,0,70,255.0,255.0,255.0
733,36.65,-8.109614403263699,1.1576994181043237e-09,-44.07223411110251,-0.06665979957089244,9.3466228675725e-10,-0.7110265783996331,0.017305838159371152,-1.8631765806127216e-07,0.18637224972141547,0,70,255.0,255.0,255.0
734,36.7,-8.112926529190796,9.315882903063436e-10,-44.10755186124861,-0.06584060243797653,-1.0778050789859926e-08,-0.7016711582095587,0.015462047157262166,-2.821908650033749e-07,0.18784455788152962,0,70,255.0,255.0,255.0
735,36.75,-8.1162,0.0,-44.1424,-0.06511359485516617,-2.728442421357997e-08,-0.6922421226114799,0.013618256155153774,-3.780640719454641e-07,0.18931686604164355,0,70,255.0,255.0,255.0
736,36.800000000000004,-8.119438234296894,-1.6877164341974615e-09,-44.176775905019305,-0.06440732450711602,-3.72425358260417e-08,-0.6828029775866445,0.014632557766849994,-2.0260392552971262e-08,0.18824893495173917,0,70,255.0,255.0,255.0
737,36.85,-8.122639887199368,-3.4260838497771516e-09,-44.21068118770124,-0.06365033907848115,-2.9310463468879675e-08,-0.6734172291163056,0.01564685937854607,3.3754328683947074e-07,0.1871810038618349,0,70,255.0,255.0,255.0
738,36.9,-8.125802422953395,-4.32059304825826e-09,-44.24411851787351,-0.0628426385692615,-3.4882071420965475e-09,-0.6640848772004622,0.016661160990242146,6.953469662319126e-07,0.18611307277193068,0,70,255.0,255.0,255.0
739,36.95,-8.128923305804951,-3.4767348311594984e-09,-44.277090565363864,-0.06198422297945692,4.022423315431514e-08,-0.6548059218391123,0.017675462601938363,1.0531506456244055e-06,0.18504514168202627,0,70,255.0,255.0,255.0
740,37.0,-8.132,0.0,-44.3096,-0.06107509230906765,1.0182685742034296e-07,-0.6455803630322591,0.018689764213634164,1.4109543250168478e-06,0.18397721059212468,0,70,255.0,255.0,255.0
741,37.050000000000004,-8.135030514666623,6.298643481193903e-09,-44.34164788021496,-0.06014793948450201,1.389910359054918e-07,-0.6363115170976611,0.018396348768988133,7.56128143889792e-08,0.18677662679176243,0,70,255.0,255.0,255.0
742,37.1,-8.138015038461319,1.2786318998359508e-08,-44.373228818862934,-0.059235457432168806,1.093881388592505e-07,-0.6269027003530825,0.018102933324342145,-1.2597286962386997e-06,0.18957604299139977,0,70,255.0,255.0,255.0
743,37.15,-8.14095430492271,1.612467277492872e-08,-44.404335817403435,-0.05833764615206791,1.301816628162899e-08,-0.6173539127985223,0.017809517879696153,-2.5950702068663784e-06,0.19237545919103713,0,70,255.0,255.0,255.0
744,37.2,-8.143849047589399,1.2975351034331653e-08,-44.434961877295954,-0.05745450564419917,-1.5011888182740056e-07,-0.6076651544339786,0.017516102435050123,-3.930411717494248e-06,0.19517487539067488,0,70,255.0,255.0,255.0
745,37.25,-8.1467,0.0,-44.4651,-0.056586035908562864,-3.8002300546779187e-07,-0.5978364252594545,0.017222686990404357,-5.265753228121927e-06,0.19797429159031044,0,70,255.0,255.0,255.0
746,37.300000000000004,-8.14950770703662,-2.3506857490578147e-08,-44.494744574120865,-0.05572091755487123,-5.187216077959254e-07,-0.5879509540226598,0.017382047157258156,-2.821908650029458e-07,0.19744455788143767,0,70,255.0,255.0,255.0
747,37.35,-8.152271958955348,-4.771919214366087e-08,-44.52389553684702,-0.054847831192837024,-4.082420919681222e-07,-0.5780919694713104,0.017541407324111927,4.701371498115327e-06,0.19691482417256498,0,70,255.0,255.0,255.0
748,37.4,-8.154992357355765,-6.017809805145663e-08,-44.552554212512746,-0.05396677682246013,-4.8584457984419677e-08,-0.5682594716054046,0.017700767490965705,9.684933861233602e-06,0.19638509046369226,0,70,255.0,255.0,255.0
749,37.45,-8.157668503837455,-4.842466930616713e-08,-44.58072192545232,-0.05307775444374043,5.602512941552873e-07,-0.5584534604249409,0.0178601276578195,1.4668496224352581e-05,0.1958553567548195,0,70,255.0,255.0,255.0
750,37.5,-8.1603,0.0,-44.6084,-0.05218076405667816,1.4182651644508245e-06,-0.5486739359299223,0.018019487824673164,1.9652058587470854e-05,0.19532562304594503,0,70,255.0,255.0,255.0
751,37.550000000000004,-8.162886657186897,8.772878648111869e-08,-44.63558902330159,-0.05128839029601366,1.93589539527821e-06,-0.5388766668117229,0.01767546260190394,1.0531506456227987e-06,0.19656514168200082,0,70,255.0,255.0,255.0
752,37.6,-8.165429125717287,1.7809044957628396e-07,-44.66228663374898,-0.05041321779648773,1.5235802290132375e-06,-0.529017421761722,0.017331437379134763,-1.7545757296222614e-05,0.19780466031805644,0,70,255.0,255.0,255.0
753,37.65,-8.16792826565423,2.2458771943089772e-07,-44.68848973254556,-0.04955524655810028,1.8131966565604813e-07,-0.5190962007799182,0.016987412156365587,-3.614466523806803e-05,0.19904417895411208,0,70,255.0,255.0,255.0
