idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
122,6.1000000000000005,1.5000002509612969,-2.9999998792152676,-4.929096473326372,2.1469970535595306e-06,1.0333245307997481e-06,-0.8542107006058252,-2.4725110302761863e-05,-1.189990594547642e-05,0.2416022911744654,0,70,255.0,255.0,255.0
123,6.15,1.500000316484267,-2.9999998476798297,-4.9715009294689345,2.5551184013980204e-07,1.229748554561394e-07,-0.8418860246214747,-5.093429823402755e-05,-2.4514081068268034e-05,0.2513847481995582,0,70,255.0,255.0,255.0
124,6.2,1.5000002546714912,-2.9999998774295946,-5.013276923740998,-2.9464327698432052e-06,-1.4180835760270472e-06,-0.8290722257858694,-7.714348616529322e-05,-3.712825619105965e-05,0.26116720522465103,0,70,255.0,255.0,255.0
125,6.25,1.5,-3.0,-5.0544,-7.458836776389495e-06,-3.589850763649813e-06,-0.8157693040990095,-0.00010335267409655892,-4.9742431313851265e-05,0.27094966224974826,0,70,255.0,255.0,255.0
126,6.300000000000001,1.4999995386231606,-3.000000222055268,-5.094849976934503,-1.018111995660232e-05,-4.900053767996632e-06,-0.8022337494283869,-5.538653111952622e-06,-2.6656888600207315e-06,0.27047252457514476,0,70,255.0,255.0,255.0
127,6.3500000000000005,1.4999990633996885,-3.000000450774758,-5.1346237725575685,-8.012702087584846e-06,-3.8564196496519296e-06,-0.7887220516414949,9.227536787265194e-05,4.441105359380896e-05,0.26999538690054126,0,70,255.0,255.0,255.0
128,6.4,1.499998818864636,-3.0000005684666142,-5.173722579713381,-9.535831693371605e-07,-4.589484086157508e-07,-0.775234210738333,0.0001900893888572565,9.148779604763867e-05,0.2695182492259377,0,70,255.0,255.0,255.0
129,6.45,1.4999990495530557,-3.00000045743898,-5.21214759124613,1.0996236798140738e-05,5.292359955111903e-06,-0.7617702267189012,0.0002879034098418611,0.00013856453850146833,0.2690411115513342,0,70,255.0,255.0,255.0
130,6.5,1.5,-3.0,-5.2499,2.7836757814848853e-05,1.3397505441531035e-05,-0.7483300995831995,0.00038571743082646564,0.00018564128095529804,0.26856397387673336,0,70,255.0,255.0,255.0
131,6.550000000000001,1.5000017218818058,-2.999999171278458,-5.286969680806117,3.79964569559933e-05,1.828724962198275e-05,-0.7342347485475297,2.0670534819306602e-05,9.948486262767757e-06,0.2952500675500554,0,70,255.0,255.0,255.0
132,6.6000000000000005,1.500003495439949,-2.9999983176857,-5.323301236443359,2.990381129677986e-05,1.4392354067807975e-05,-0.7188050928281938,-0.00034437636118784604,-0.00016574430842975944,0.321936161223377,0,70,255.0,255.0,255.0
133,6.65,1.500004408057189,-2.999997878453713,-5.358827951677543,3.5588208372088273e-06,1.7128187790068681e-06,-0.702041132425192,-0.0007094232571949986,-0.00034143710312228663,0.3486222548966985,0,70,255.0,255.0,255.0
134,6.7,1.500003547116286,-2.999998292814485,-5.393483111274484,-4.103851442271978e-05,-1.9751356244420568e-05,-0.683942867338524,-0.0010744701532021512,-0.0005171298978148138,0.3753083485700201,0,70,255.0,255.0,255.0
135,6.75,1.5,-3.0,-5.4272,-0.00010388819448300592,-5.000017100247433e-05,-0.66451029756819,-0.0014395170492093037,-0.0006928226925073415,0.40199444224334613,0,70,255.0,255.0,255.0
136,6.800000000000001,1.4999935738496157,-3.0000038928309003,-5.45990809984103,-0.0001418047078673709,-0.00011624894472003705,-0.6435152563814898,-7.714348616527362e-05,-0.001957128256195129,0.4378072052246521,0,70,255.0,255.0,255.0
137,6.8500000000000005,1.4999869548405158,-3.000012678482442,-5.491521681668998,-0.00011160254309953451,-0.00024571299662198723,-0.6207295770457246,0.0012852300768787322,-0.0032214338198828948,0.4736199682059574,0,70,255.0,255.0,255.0
138,6.9,1.4999835489066082,-3.000029517718532,-5.521951213576451,-1.3281700179498118e-05,-0.00043839232670832545,-0.5961532595608943,0.002647603639922738,-0.00448573938357066,0.5094327311872628,0,70,255.0,255.0,255.0
139,6.95,1.4999867619818006,-3.0000575713030826,-5.551107163655936,0.0001531578208927383,-0.0006942869349790516,-0.5697863039269986,0.004009977202966745,-0.005750044947258426,0.5452454941685682,0,70,255.0,255.0,255.0
140,7.0,1.5,-3.0001,-5.5789,0.0003877160201171748,-0.001013396821434166,-0.5416287101440375,0.005372350766010751,-0.007014350510946191,0.5810582571498761,0,70,255.0,255.0,255.0
141,7.050000000000001,1.5000255827197315,-3.00015885739794,-5.605267519829765,0.0006252223745134824,-0.0013292914707451655,-0.5133202259265071,0.004127903409841421,-0.0056214354614936134,0.5512811115513253,0,70,255.0,255.0,255.0
142,7.1000000000000005,1.500061485197988,-3.000231768384533,-5.63025683688065,0.0008005063611013202,-0.0015755403675835316,-0.48650059898890463,0.0028834560536721123,-0.0042285204120410605,0.5215039659527749,0,70,255.0,255.0,255.0
143,7.15,1.5001045963163784,-3.0003152506721573,-5.653942394016654,0.0009135679798806928,-0.0017521435119492701,-0.46116982933122974,0.0016390086975028042,-0.0028356053625885084,0.49172682035422455,0,70,255.0,255.0,255.0
144,7.2,1.5001518049565123,-3.000405821973187,-5.676398634101772,0.0009644072308516,-0.0018591009038423814,-0.4373279169534823,0.00039456134133349606,-0.0014426903131359555,0.4619496747556742,0,70,255.0,255.0,255.0
145,7.25,1.5002,-3.0005,-5.6977,0.0009530241140140423,-0.0018964125432628656,-0.4149748618556625,-0.0008498860148358116,-4.977526368339473e-05,0.43217252915712434,0,70,255.0,255.0,255.0
146,7.300000000000001,1.5002464952714576,-3.0005950775773402,-5.717914620839915,0.0009049152098130924,-0.001910585172300108,-0.39373183991248345,-0.0010744701532021535,-0.0005171298978062892,0.41754834857002593,0,70,255.0,255.0,255.0
147,7.3500000000000005,1.5002903043675326,-3.000691447979425,-5.737085370808404,0.0008455770986938266,-0.0019481255330434943,-0.3732200269986597,-0.0012990542915684916,-0.0009844845319291755,0.40292416798292774,0,70,255.0,255.0,255.0
148,7.4,1.5003308658278784,-3.00079027959284,-5.755248810356936,0.0007750097806562438,-0.002009033625493025,-0.3534394231141908,-0.0015236384299348294,-0.0014518391660520618,0.38829998739582955,0,70,255.0,255.0,255.0
149,7.45,1.5003676181921497,-3.00089274080417,-5.7724414999369795,0.0006932132557003441,-0.0020933094496487,-0.3343900282590769,-0.0017482225683011676,-0.001919193800174948,0.3736758068087314,0,70,255.0,255.0,255.0
150,7.5,1.5004,-3.001,-5.7887,0.0006001875238261276,-0.0022009530055105194,-0.3160718424333179,-0.0019728067066675055,-0.0023865484342978395,0.3590516262216328,0,70,255.0,255.0,255.0
151,7.550000000000001,1.500427636194437,-3.0011120322926987,-5.804061996810579,0.0005071167862336231,-0.0022603678400497616,-0.29855241442356223,-0.001750022797032623,9.955052728185393e-06,0.3417254941685832,0,70,255.0,255.0,255.0
152,7.6000000000000005,1.5004508973318815,-3.001224039697766,-5.8185696798857345,0.0004251852441228642,-0.002199957500237703,-0.28189929301645933,-0.0015272388873977447,0.002406458539754168,0.324399362115534,0,70,255.0,255.0,255.0
153,7.65,1.5004703403721074,-3.0013300309564834,-5.8322663645556005,0.00035439289749384913,-0.002019721986074346,-0.26611247821200895,-0.0013044549777628661,0.00480296202678015,0.30707323006248477,0,70,255.0,255.0,255.0
154,7.7,1.5004865222748889,-3.001424014810134,-5.845195366150312,0.00029473974634657804,-0.0017196612975596897,-0.251191970010211,-0.0010816710681279878,0.0071994655138061334,0.28974709800943554,0,70,255.0,255.0,255.0
155,7.75,1.5005,-3.0015,-5.8574,0.0002462257906810508,-0.001299775434693735,-0.2371377684110655,-0.0008588871584931106,0.009595969000832117,0.2724209659563861,0,70,255.0,255.0,255.0
156,7.800000000000001,1.500510959950794,-3.001553593251865,-5.8689237919177755,0.00018661764525206473,-0.0008559434675012449,-0.22396250239326368,-0.0015254386586662973,0.00815730968686723,0.2545896747556799,0,70,255.0,255.0,255.0
157,7.8500000000000005,1.5005181063049415,-3.001586793229512,-5.879811109648661,9.36819248144208e-05,-0.00048404446600700646,-0.21167880093549737,-0.0021919901588394724,0.006718650372902367,0.23675838355497406,0,70,255.0,255.0,255.0
158,7.9,1.500519772683692,-3.0016031965812267,-5.890106531420659,-3.258137063188172e-05,-0.0001840784302110108,-0.20028666403776635,-0.0028585416590126474,0.0052799910589375046,0.21892709235426822,0,70,255.0,255.0,255.0
159,7.95,1.500514292708295,-3.0016063999552944,-5.899854635461772,-0.0001921722410868429,4.395463988674214e-05,-0.18978609170007063,-0.0035250931591858225,0.0038413317449726416,0.20109580115356235,0,70,255.0,255.0,255.0
160,8.0,1.5005,-3.0016,-5.9091,-0.00038509068655046274,0.00020005474428625203,-0.1801770839224102,-0.0041916446593589975,0.002402672431007778,0.18326450995285648,0,70,255.0,255.0,255.0
161,8.05,1.5004757240023863,-3.0015863946998427,-5.917886835518323,-0.0005815873672419641,0.0003561417100571662,-0.1714375760033711,-0.003668222568300947,0.0038408061998286987,0.16631580680870248,0,70,255.0,255.0,255.0
162,8.1,1.5004422774483517,-3.001563187384187,-5.926257881519624,-0.0007519129433805571,0.000584135364269118,-0.16354550324153996,-0.003144800477242916,0.005278939968649568,0.14936710366454908,0,70,255.0,255.0,255.0
163,8.15,1.500400968893124,-3.0015267827186083,-5.934255509761764,-0.0008960674149662537,0.0008840357069221237,-0.1565008656369163,-0.002621378386184865,0.00671707373747049,0.1324184005203951,0,70,255.0,255.0,255.0
164,8.200000000000001,1.500353106891931,-3.001473585368687,-5.941922092002602,-0.0010140507819990474,0.0012558427380161765,-0.15030366318950025,-0.002097956295126815,0.00815520750629141,0.1154696973762411,0,70,255.0,255.0,255.0
165,8.25,1.5003,-3.0014,-5.9493,-0.0011058630444789354,0.0016995564575512593,-0.14495389589929214,-0.00157453420406878,0.009593341275112273,0.09852099423208793,0,70,255.0,255.0,255.0
166,8.3,1.500242144039661,-3.001302427948762,-5.956432066008935,-0.0012202681762838515,0.0022153766272740034,-0.14047919359325375,-0.0030016710681277964,0.011039465513797194,0.08046709800944535,0,70,255.0,255.0,255.0
167,8.35,1.5001767839016513,-3.0011772572337403,-5.963362964272844,-0.0014060301512917113,0.0028035030089309724,-0.13690718609834762,-0.004428807932186762,0.012485589752482063,0.0624132017868034,0,70,255.0,255.0,255.0
168,8.4,1.5001003517438116,-3.0010208725443372,-5.9701378295322876,-0.0016631489695025287,0.0034639356025222075,-0.13423787341457344,-0.005855944796245779,0.013931713991166984,0.04435930556416082,0,70,255.0,255.0,255.0
169,8.450000000000001,1.500009279723981,-3.000829658569956,-5.976801796527821,-0.0019916246309162975,0.00419667440804769,-0.13247125554193145,-0.0072830816603047955,0.015377838229851903,0.026305409341518232,0,70,255.0,255.0,255.0
170,8.5,1.4999,-3.0006,-5.9834,-0.002391457135533003,0.00500171942550739,-0.13160733248042164,-0.008710218524363753,0.016823962468536763,0.00825151311887562,0,70,255.0,255.0,255.0
171,8.55,1.49977009983897,-3.0003294935051072,-5.989976900445941,-0.002793339927621737,0.005806351780845317,-0.13160564962361043,-0.007365093159185376,0.015361331744979882,-0.008184198846427748,0,70,255.0,255.0,255.0
172,8.6,1.4996217869450421,-3.0000205836808522,-5.996574261388998,-0.00312796645145154,0.0065378526000053755,-0.13242575236506438,-0.006019967794007049,0.013898701021423054,-0.024619910811730532,0,70,255.0,255.0,255.0
173,8.65,1.4994584241316293,-2.9996769271040424,-6.003233172109086,-0.0033953367070224372,0.007196221882987615,-0.13406764070478353,-0.0046748424288286725,0.012436070297866173,-0.0410556227770339,0,70,255.0,255.0,255.0
174,8.700000000000001,1.499283374212144,-2.999302180351489,-6.009994721886115,-0.003595450694334414,0.0077814596297920095,-0.13653131464276783,-0.003329717063650297,0.010973439574309293,-0.057491334742337266,0,70,255.0,255.0,255.0
175,8.75,1.4991,-2.9989,-6.0169,-0.0037283084133874684,0.008293565840418543,-0.13981677417901722,-0.001984591698471965,0.00951080885075245,-0.07392704670764028,0,70,255.0,255.0,255.0
176,8.8,1.498910256604459,-2.998472398030809,-6.0239907322073005,-0.0038783721132275425,0.008831216249344636,-0.14396220791230296,-0.004017956295130904,0.011995207506290986,-0.09189030262378671,0,70,255.0,255.0,255.0
177,8.85,1.4987104683181802,-2.998014808042852,-6.031311190171159,-0.004130104042900554,0.009493086591047634,-0.14900580444139583,-0.00605132089178977,0.014479606161829433,-0.1098535585399325,0,70,255.0,255.0,255.0
178,8.9,1.4984955517296719,-2.997521019039491,-6.03890628203137,-0.004483504202406521,0.010279176865527578,-0.1549475637662962,-0.00808468548844871,0.01696400481736797,-0.12781681445607895,0,70,255.0,255.0,255.0
179,8.950000000000001,1.4982604234274424,-2.996984820024087,-6.046820915927721,-0.004938572591745436,0.011189487072784454,-0.16178748588700392,-0.010118050085107648,0.0194484034729065,-0.1457800703722254,0,70,255.0,255.0,255.0
180,9.0,1.498,-2.9964,-6.0551,-0.005495309210917278,0.012224017212818218,-0.16952557080351868,-0.012151414681766497,0.021932802128444895,-0.1637433262883714,0,70,255.0,255.0,255.0
181,9.05,1.497710473743194,-2.9957617143716564,-6.063788170724858,-0.006077171619469057,0.01330078322177553,-0.17814551872718956,-0.011123081660304318,0.02113783822984694,-0.1810545906584591,0,70,255.0,255.0,255.0
182,9.1,1.4973931397822378,-2.995070584147738,-6.07292897792636,-0.006607617376947708,0.014337801035802906,-0.1876310298693645,-0.010094748638842178,0.02034287433124901,-0.1983658550285462,0,70,255.0,255.0,255.0
183,9.15,1.497050568949684,-2.994328596737992,-6.0825656997654365,-0.007086646483353269,0.015335070654900421,-0.19798210423004414,-0.009066415617379999,0.019547910432651056,-0.21567711939863388,0,70,255.0,255.0,255.0
184,9.200000000000001,1.4966853320780866,-2.993537739552163,-6.092741614403008,-0.0075142589386857205,0.01629259207906804,-0.20919874180922818,-0.00803808259591782,0.0187529465340531,-0.2329883837687216,0,70,255.0,255.0,255.0
185,9.25,1.4963,-2.9927,-6.1035,-0.007890454742945049,0.017210365308305726,-0.2212809426069162,-0.007009749574455618,0.01795798263545506,-0.2502996481388087,0,70,255.0,255.0,255.0
186,9.3,1.495896648422764,-2.991817544482566,-6.114874984893271,-0.008244941408897585,0.018077650863550152,-0.2336797171789447,-0.007169717063645625,0.016733439574321423,-0.24565133474232484,0,70,255.0,255.0,255.0
187,9.35,1.4954753725528693,-2.990893255366196,-6.126864098123397,-0.008607426449309608,0.018883709265737864,-0.2458460760811486,-0.007329684552835627,0.015508896513187828,-0.24100302134584117,0,70,255.0,255.0,255.0
188,9.4,1.4950357724715921,-2.9899301940085428,-6.139455718906889,-0.008977909864181146,0.019628540514868925,-0.25778001931352873,-0.007489652042025633,0.01428435345205419,-0.2363547079493573,0,70,255.0,255.0,255.0
189,9.450000000000001,1.49457744826021,-2.98893142176726,-6.152638226460254,-0.009356391653512182,0.020312144610943307,-0.26948154687608467,-0.007649619531215641,0.013059810390920553,-0.23170639455287348,0,70,255.0,255.0,255.0
190,9.5,1.4941,-2.9879,-6.1664,-0.009742871817302707,0.02093452155396098,-0.28095065876881603,-0.0078095870204056145,0.011835267329786958,-0.22705808115639092,0,70,255.0,255.0,255.0
191,9.55,1.493602932565749,-2.98683770769808,-6.180731889702059,-0.010143062744940548,0.021572613324028017,-0.2923356125570319,-0.008198050085107813,0.013688403472894321,-0.22834007037223777,0,70,255.0,255.0,255.0
192,9.600000000000001,1.4930853700062854,-2.9857411943874776,-6.19563462958005,-0.010562676825813501,0.022303361901250433,-0.30378466580604013,-0.008586513149810012,0.015541539616001684,-0.22962205958808463,0,70,255.0,255.0,255.0
193,9.65,1.4925463411639472,-2.9846058272278357,-6.211111424607011,-0.011001714059921544,0.02312676728562818,-0.3152978185158403,-0.008974976214512199,0.017394675759108982,-0.23090404880393145,0,70,255.0,255.0,255.0
194,9.700000000000001,1.4919848748810727,-2.9834269733787955,-6.227165479755981,-0.011460174447264717,0.024042829477161326,-0.3268750706864332,-0.009363439279214398,0.019247811902216347,-0.2321860380197783,0,70,255.0,255.0,255.0
195,9.75,1.4914,-2.9822,-6.2438,-0.011938057987842983,0.025051548475849804,-0.338516422317818,-0.009751902343916596,0.021100948045323642,-0.23346802723562377,0,70,255.0,255.0,255.0
196,9.8,1.4907908213142396,-2.9809220247251145,-6.261016656298492,-0.012430807611338952,0.026047895840334234,-0.35012983259292685,-0.009958082595921871,0.018752946534053037,-0.23106838376872518,0,70,255.0,255.0,255.0
197,9.850000000000001,1.4901567474219894,-2.9795971670838926,-6.278810983556405,-0.012933866247435184,0.026926843129255137,-0.3616232606946908,-0.010164262847927147,0.016404945022782436,-0.22866874030182657,0,70,255.0,255.0,255.0
198,9.9,1.4894972628726193,-2.9782312970801144,-6.297176982665071,-0.013447233896131663,0.027688390342612477,-0.37299670662310946,-0.010370443099932415,0.014056943511511915,-0.22626909683492807,0,70,255.0,255.0,255.0
199,9.950000000000001,1.4888118522154998,-2.9768302847175576,-6.316108654515825,-0.013970910557428422,0.028332537480406317,-0.38425017037818354,-0.010576623351937691,0.011708942000241312,-0.22386945336802946,0,70,255.0,255.0,255.0
200,10.0,1.4881,-2.9754,-6.3356,-0.014504896231325429,0.02885928454263661,-0.3953836519599123,-0.010782803603943,0.009360940488970876,-0.22146980990113008,0,70,255.0,255.0,255.0
201,10.05,1.4873617821772924,-2.9739445934014648,-6.355646285103977,-0.015013706809704397,0.02937180331463423,-0.4064730570712623,-0.009569619531215403,0.011139810390933622,-0.22210639455286235,0,70,255.0,255.0,255.0
202,10.100000000000001,1.4865996403057566,-2.9724613372769517,-6.376247836194337,-0.015461858184446984,0.02997326558172999,-0.4175942914151989,-0.008356435458487806,0.012918680292896369,-0.22274297920459463,0,70,255.0,255.0,255.0
203,10.15,1.485816607345575,-2.9709457844517067,-6.397406244732707,-0.015849350355553175,0.03066367134392386,-0.4287473549917217,-0.007143251385760252,0.014697550194859051,-0.22337956385632687,0,70,255.0,255.0,255.0
204,10.200000000000001,1.4850157162569286,-2.969393487750974,-6.419123102180719,-0.016176183323023004,0.03144302060121589,-0.4399322478008315,-0.005930067313032654,0.016476420096821796,-0.22401614850805915,0,70,255.0,255.0,255.0
205,10.25,1.4842,-2.9678,-6.4414,-0.016442357086856443,0.03231131335360603,-0.45114896984252745,-0.004716883240305059,0.01825528999878434,-0.22465273315979006,0,70,255.0,255.0,255.0
206,10.3,1.4833716499765905,-2.9661620016690278,-6.464237403285602,-0.016698365149844338,0.03320089090113074,-0.4623299391220169,-0.005523439279210541,0.017327811902203658,-0.22258603801978266,0,70,255.0,255.0,255.0
207,10.350000000000001,1.4825294913549831,-2.9644806838083007,-6.487631271666252,-0.016994701014777507,0.03404409454382642,-0.47340757364450603,-0.006329995318116023,0.016400333805622974,-0.22051934287977526,0,70,255.0,255.0,255.0
208,10.4,1.4816715077450804,-2.9627583651130593,-6.511576438404101,-0.017331364681655935,0.03484092428169303,-0.4843818734099944,-0.007136551357021476,0.015472855709042325,-0.21845264773976794,0,70,255.0,255.0,255.0
209,10.450000000000001,1.480795682756785,-2.960997364278545,-6.536067736761301,-0.01770835615047965,0.03559138011473064,-0.4952528384184827,-0.007943107395926957,0.014545377612461642,-0.21638595259976054,0,70,255.0,255.0,255.0
210,10.5,1.4799,-2.9592,-6.5611,-0.018125675421248624,0.036295462042939194,-0.5060204686699703,-0.008749663434832383,0.013617899515880993,-0.21431925745974922,0,70,255.0,255.0,255.0
211,10.55,1.4789828179163451,-2.957368199922423,-6.586668901753618,-0.01856083259091789,0.03697663308084236,-0.5167351864406654,-0.008656623351937936,0.013628942000245493,-0.21426945336805048,0,70,255.0,255.0,255.0
212,10.600000000000001,1.4780439942743104,-2.9555023274898455,-6.612773477140657,-0.01899133775644243,0.03765835624296376,-0.5274474140067756,-0.008563583269043487,0.01363998448460999,-0.21421964927635173,0,70,255.0,255.0,255.0
