idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1673,83.65,52.46647458247533,-0.6602872065033253,-34.698024004345925,-0.2931902474697094,0.8867320889181258,0.19404826446041024,0.41411104252453235,-0.7806484700472704,-0.25925442037003044,0,70,255.0,255.0,255.0
1674,83.7,52.452329444787374,-0.6169367576497612,-34.688643727898146,-0.27268054240084544,0.8470789651289166,0.1812014184549056,0.4062771602300705,-0.8054764815211918,-0.2546194198501859,0,70,255.0,255.0,255.0
1675,83.75,52.4392,-0.5756,-34.6799,-0.2525625314467047,0.8061844407660113,0.16858632247539312,0.3984432779356082,-0.8303044929951184,-0.24998441933034155,0,70,255.0,255.0,255.0
1676,83.80000000000001,52.42706504176849,-0.5363366513362178,-34.671781040940516,-0.23293351294534834,0.7641896506192511,0.15621450910178342,0.38671746211846775,-0.8494871128749062,-0.24488811561393362,0,70,255.0,255.0,255.0
1677,83.85000000000001,52.41589687719228,-0.49919702045463427,-34.664274302170064,-0.21389078523485447,0.7212357294785137,0.14409751091399758,0.37499164630133064,-0.8686697327546885,-0.23979181189752713,0,70,255.0,255.0,255.0
1678,83.9,52.405666191731825,-0.4642290639049372,-34.65736704292935,-0.19543434831521742,0.6773226773437871,0.1322353279120321,0.3632658304841935,-0.8878523526344708,-0.23469550818112067,0,70,255.0,255.0,255.0
1679,83.95,52.39634367084757,-0.43148073823682587,-34.65104652245909,-0.1775642021864372,0.6324504942150716,0.12062796009588687,0.35154001466705637,-0.9070349725142531,-0.22959920446471418,0,70,255.0,255.0,255.0
1680,84.0,52.3879,-0.401,-34.6453,-0.16028034684851378,0.5866191800923669,0.10927540746556196,0.33981419884992015,-0.9262175923940337,-0.22450290074830848,0,70,255.0,255.0,255.0
1681,84.05000000000001,52.380308757550125,-0.3728452969479543,-34.6401160833424,-0.1434092082669437,0.5391992627474806,0.09809675704350225,0.33503134441272964,-0.9705791014009847,-0.22264311613397822,0,70,255.0,255.0,255.0
1682,84.10000000000001,52.37355509346128,-0.34711704164941914,-34.635488774475135,-0.12677721240723788,0.4895612699522608,0.08701109585216221,0.33024848997554046,-1.014940610407923,-0.2207833315196485,0,70,255.0,255.0,255.0
1683,84.15,52.36762705059737,-0.32392613787690344,-34.63141342393668,-0.11038435926939152,0.43770520170669414,0.07601842389153865,0.32546563553835134,-1.0593021194148615,-0.2189235469053188,0,70,255.0,255.0,255.0
1684,84.2,52.3625126718223,-0.30338348940292464,-34.62788538226547,-0.09423064885340461,0.3836310580107807,0.06511874116163158,0.3206827811011622,-1.1036636284217998,-0.21706376229098906,0,70,255.0,255.0,255.0
1685,84.25,52.3582,-0.2856,-34.6249,-0.07831608115927714,0.3273388388645204,0.054312047662440986,0.3158999266639735,-1.1480251374287365,-0.21520397767665939,0,70,255.0,255.0,255.0
1686,84.30000000000001,52.354668728031015,-0.2706477608719287,-34.62244662568988,-0.06314165398691943,0.2711572983907597,0.04395846272426264,0.291077160230197,-1.0992364815211813,-0.19893941985038027,0,70,255.0,255.0,255.0
1687,84.35000000000001,52.35186514896261,-0.25844361294766466,-34.620490599929376,-0.04920836513625461,0.21741519071239226,0.03441810567740103,0.2662543937964275,-1.0504478256136398,-0.1826748620241058,0,70,255.0,255.0,255.0
1688,84.4,52.34972720587869,-0.24886558458743444,-34.61899126132395,-0.03651621460727819,0.1661125158294017,0.025690976521853096,0.24143162736265808,-1.0016591697060984,-0.16641030419783132,0,70,255.0,255.0,255.0
1689,84.45,52.34819284186318,-0.24179170415146914,-34.617907948479015,-0.025065202399990178,0.11724927374178806,0.017777075257618846,0.21660886092888865,-0.9528705137985571,-0.15014574637155684,0,70,255.0,255.0,255.0
1690,84.5,52.3472,-0.2371,-34.6172,-0.014855328514390555,0.07082546444955141,0.010676401884698265,0.19178609449511935,-0.904081857891016,-0.13388118854528241,0,70,255.0,255.0,255.0
1691,84.55000000000001,52.34667713032581,-0.2345956595643122,-34.616819813898076,-0.006456175785332649,0.031211543689411956,0.004805392059448217,0.14418001466712052,-0.6804749725142021,-0.10095920446466611,0,70,255.0,255.0,255.0
1692,84.60000000000001,52.34651471068828,-0.2337925065599107,-34.61669202580732,-0.0004373270476765957,0.0027779671981222366,0.0005804814382303269,0.09657393483913523,-0.4568680871374516,-0.06803722038405914,0,70,255.0,255.0,255.0
1693,84.65,52.34659372588785,-0.23413152377335272,-34.616734330767514,0.0032012176985803265,-0.014475265024330608,-0.0019983299789573094,0.04896785501114995,-0.2332612017607011,-0.03511523630345219,0,70,255.0,255.0,255.0
1694,84.7,52.34679516072494,-0.23505369399119638,-34.616864423818484,0.004459458453438116,-0.020548152977946543,-0.0029310421921146922,0.0013617751831646319,-0.009654316383950645,-0.002193252222845221,0,70,255.0,255.0,255.0
1695,84.75,52.347,-0.236,-34.617,0.003337395216896783,-0.015440696662725614,-0.0022176552012418208,-0.046244304644820655,0.21395256899279974,0.030728731857761732,0,70,255.0,255.0,255.0
1696,84.80000000000001,52.34711395066577,-0.23652720087081808,-34.61707571871779,0.0013183571283000538,-0.006099473148448734,-0.0008760309620708808,-0.03451721889903016,0.1596963715781905,0.02293623770906366,0,70,255.0,255.0,255.0
1697,84.85000000000001,52.34714160828429,-0.23665516081269053,-34.61709409684133,-0.00011432667300669366,0.000528940495095569,7.596856966485157e-05,-0.022790133153242992,0.10544017416359668,0.015143743560367802,0,70,255.0,255.0,255.0
1698,84.9,52.34711229056992,-0.236519520319154,-34.61707461560595,-0.0009606561870241156,0.0044445442679103345,0.0006383433939658135,-0.011063047407455825,0.05118397674900285,0.007351249411671944,0,70,255.0,255.0,255.0
1699,84.95,52.347055315237036,-0.23625591988374503,-34.61703675624705,-0.0012206314137522128,0.005647338169995558,0.0008110935108320036,0.0006640383383313408,-0.0030722206655909856,-0.0004412447370239145,0,70,255.0,255.0,255.0
1700,85.0,52.347,-0.236,-34.617,-0.0008942523531909845,0.004137322201351259,0.0005942189202634248,0.012391124084118507,-0.05732841808018475,-0.00823373888571977,0,70,255.0,255.0,255.0
1701,85.05000000000001,52.346969467011135,-0.2358587369524153,-34.616979711230705,-0.0003532527278638134,0.0016343489043821552,0.000234731788831552,0.009248860928963414,-0.04279051379855664,-0.006145746371551871,0,70,255.0,255.0,255.0
1702,85.10000000000001,52.34696205617458,-0.23582445018932705,-34.616974786827356,3.0633739705480316e-05,-0.00014172917850497572,-2.0355716891844476e-05,0.006106597773809214,-0.02825260951693266,-0.004057753857384568,0,70,255.0,255.0,255.0
1703,85.15,52.346969911832474,-0.2358607949500311,-34.61698000680864,0.00025740704951707325,-0.0011909120473109491,-0.00017104359690688168,0.0029643346186550134,-0.013714705235308683,-0.001969761343217263,0,70,255.0,255.0,255.0
1704,85.2,52.346985178326904,-0.23593142647382345,-34.616990151193285,0.00032706720157096446,-0.001513199702035767,-0.00021733185121355957,-0.0001779285364991879,0.0008231990463152886,0.00011823117095004047,0,70,255.0,255.0,255.0
1705,85.25,52.347,-0.236,-34.617,0.00023961419586715542,-0.0011085921426794247,-0.00015922047981187834,-0.0033201916916533896,0.015361103327939277,0.002206223685117344,0,70,255.0,255.0,255.0
1706,85.30000000000001,52.347008181289716,-0.23603785131952068,-34.61700543635934,9.465378315519997e-05,-0.00043792246907988874,-6.289619325532716e-05,-0.0024782248168235105,0.011465683616036063,0.0016467477771438268,0,70,255.0,255.0,255.0
1707,85.35000000000001,52.34701016701737,-0.23604703843000124,-34.617006755849246,-8.20828581522873e-06,3.797621892433472e-05,5.454297902526316e-06,-0.0016362579419938706,0.0075702639041339585,0.0010872718691704681,0,70,255.0,255.0,255.0
1708,85.4,52.34700806210019,-0.2360372998807215,-34.61700535715948,-6.897201104417777e-05,0.000319103921333464,4.583099366171347e-05,-0.0007942910671642307,0.003674844192231852,0.0005277959611971097,0,70,255.0,255.0,255.0
1709,85.45,52.34700397145534,-0.23601837422096114,-34.617002638979805,-8.763739253164727e-05,0.0004054606381474993,5.823389402223429e-05,4.767580766540944e-05,-0.00022057551967025364,-3.1679946776248715e-05,0,70,255.0,255.0,255.0
1710,85.5,52.347,-0.236,-34.617,-6.420443027763715e-05,0.0002970463693664398,4.2662998984088674e-05,0.0008896426824950489,-0.004115995231572361,-0.0005911558547496078,0,70,255.0,255.0,255.0
1711,85.55000000000001,52.34699780783003,-0.235989857769502,-34.6169985433319,-2.5362404756986434e-05,0.00011734097193739944,1.6852984189756745e-05,0.0006640383383306266,-0.0030722206655876185,-0.0004412447370234346,0,70,255.0,255.0,255.0
1712,85.60000000000001,52.3469972757559,-0.23598739609066793,-34.61699818977565,2.199403555434384e-06,-1.0175697192363076e-05,-1.461474718260678e-06,0.00043843399416626847,-0.0020284460996031727,-0.0002913336192973041,0,70,255.0,255.0,255.0
1713,85.65,52.346997839766765,-0.23599000552708288,-34.61699856455344,1.8480994659637917e-05,-8.55036380229063e-05,-1.2280377739972003e-05,0.00021282965000191025,-0.0009846715336187268,-0.00014142250157117353,0,70,255.0,255.0,255.0
1714,85.7,52.346998935851744,-0.23599507664233188,-34.616999292887485,2.3482368555624187e-05,-0.00010864285055423012,-1.560372487537723e-05,-1.277469416244791e-05,5.9103032365719066e-05,8.488616154956989e-06,0,70,255.0,255.0,255.0
1715,85.75,52.347,-0.236,-34.617,1.7203525243393197e-05,-7.959333478633454e-05,-1.143151612447637e-05,-0.00023837903832680602,0.001102877598350166,0.0001583997338810875,0,70,255.0,255.0,255.0
1716,85.80000000000001,52.34700058739018,-0.23600271760247138,-34.61700039031303,6.79583587274578e-06,-3.1441418669709225e-05,-4.515743503699798e-06,-0.000177928536498996,0.0008231990463144086,0.00011823117094991243,0,70,255.0,255.0,255.0
1717,85.85000000000001,52.347000729959,-0.23600337720732698,-34.61700048504815,-5.893284065087817e-07,2.7265698451173116e-06,3.916009705164518e-07,-0.00011747803467120318,0.0005435204942787307,7.806260801874878e-05,0,70,255.0,255.0,255.0
1718,85.9,52.347000578832755,-0.2360026780109469,-34.61700038462674,-4.951967594373869e-06,2.291063075816076e-05,3.2905172981746353e-06,-5.702753284341034e-05,0.0002638419422430528,3.789404508758513e-05,0,70,255.0,255.0,255.0
1719,85.95,52.34700028513767,-0.2360013192097112,-34.61700018947022,-6.2920816908494925e-06,2.9110764069421093e-05,4.181005479274752e-06,3.4229689843824737e-06,-1.5836609792625224e-05,-2.2745178435785096e-06,0,70,255.0,255.0,255.0
1720,86.0,52.347,-0.236,-34.617,-4.60967069593564e-06,2.1326969778898328e-05,3.0630655138168003e-06,6.387347081217531e-05,-0.00029551516182830314,-4.244308077474213e-05,0,70,255.0,255.0,255.0
1721,86.05000000000001,52.34699984260928,-0.23599927182061242,-34.61699989541594,-1.8209387339966855e-06,8.424702741437412e-06,1.2099898250424496e-06,4.767580766535752e-05,-0.0002205755196700162,-3.1679946776215044e-05,0,70,255.0,255.0,255.0
1722,86.10000000000001,52.34699980440807,-0.23599909508002406,-34.616999870031734,1.5791007060074785e-07,-7.305821881062395e-07,-1.0492916380512732e-07,3.147814451854432e-05,-0.00014563587751175057,-2.0916812777691017e-05,0,70,255.0,255.0,255.0
1723,86.15,52.346999844902236,-0.23599928242912943,-34.616999896939575,1.326875717857567e-06,-6.138885009736819e-06,-8.816914527265331e-07,1.5280481371731127e-05,-7.069623535348494e-05,-1.0153678779166991e-05,0,70,255.0,255.0,255.0
1724,86.2,52.34699992359759,-0.23599964651882321,-34.616999949231605,1.685958207773774e-06,-7.800205723454327e-06,-1.1202970417217693e-06,-9.171817750820656e-07,4.243406804780691e-06,6.094552193570423e-07,0,70,255.0,255.0,255.0
1725,86.25,52.347,-0.236,-34.617,1.2351575403493661e-06,-5.7145443292587655e-06,-8.207459307908336e-07,-1.7114844921895262e-05,7.918304896304635e-05,1.1372589217881065e-05,0,70,255.0,255.0,255.0
1726,86.30000000000001,52.347000042172716,-0.23600019511507883,-34.61700002802321,4.879190632409628e-07,-2.2573922960404193e-06,-3.242157964699997e-07,-1.2774694162434075e-05,5.910303236565605e-05,8.488616154947772e-06,0,70,255.0,255.0,255.0
1727,86.35000000000001,52.3470000524087,-0.23600024247257675,-34.61700003482489,-4.2311875894212085e-08,1.9575890730762924e-07,2.8115684704057045e-08,-8.434543402974122e-06,3.9023015768271456e-05,5.604643092015297e-06,0,70,255.0,255.0,255.0
1728,86.4,52.347000041558324,-0.23600019227253527,-34.61700002761496,-3.555352770564016e-07,1.6449092807865039e-06,2.3624851273149815e-07,-4.09439264351417e-06,1.8942999170886866e-05,2.7206700290828225e-06,0,70,255.0,255.0,255.0
1729,86.45,52.34700002047196,-0.23600009471499583,-34.617000013603345,-4.517511402456053e-07,2.0900588243962092e-06,3.001826876123238e-07,2.4575811594578517e-07,-1.1370174264977172e-06,-1.633030338496512e-07,0,70,255.0,255.0,255.0
1730,86.5,52.347,-0.236,-34.617,-3.309594654618245e-07,1.531207538136738e-06,2.1991820934653398e-07,4.585908875405737e-06,-2.1217034023882318e-05,-3.047276096782125e-06,0,70,255.0,255.0,255.0
1731,86.55000000000001,52.34699998869986,-0.23599994771907218,-34.616999992491195,-1.3073751896716584e-07,6.048664427242684e-07,8.687336083754967e-08,3.4229689843787883e-06,-1.5836609792608046e-05,-2.2745178435760375e-06,0,70,255.0,255.0,255.0
1732,86.60000000000001,52.34699998595713,-0.23599993502966884,-34.616999990668695,1.1337432976100065e-08,-5.245344112427806e-08,-7.533575011100129e-09,2.2600290933521704e-06,-1.0456185561335304e-05,-1.5017595903701698e-06,0,70,255.0,255.0,255.0
1733,86.65,52.34699998886448,-0.23599994848072942,-34.61699999260059,9.526539036803829e-08,-4.407521134092026e-07,-6.330259819945878e-08,1.097089202325552e-06,-5.0757613300625626e-06,-7.290013371643022e-07,0,70,255.0,255.0,255.0
1734,86.7,52.346999994514555,-0.23599997462119335,-34.616999996355,1.2104635320864898e-07,-5.600295741305054e-07,-8.043370872752617e-08,-6.58506887010658e-08,3.046629012101775e-07,4.375691604156592e-08,0,70,255.0,255.0,255.0
1735,86.75,52.347,-0.236,-34.617,8.868032149793194e-08,-4.102858232881865e-07,-5.892690659530237e-08,-1.2287905797276856e-06,5.685087132482921e-06,8.165151692474342e-07,0,70,255.0,255.0,255.0
1736,86.80000000000001,52.347000003027865,-0.23600001400863235,-34.61700000201197,3.503101262770068e-08,-1.6207347485665365e-07,-2.327764688019896e-08,-9.171817750810767e-07,4.243406804776136e-06,6.09455219356378e-07,0,70,255.0,255.0,255.0
1737,86.85000000000001,52.34700000376278,-0.23600001740874774,-34.61700000250031,-3.037856010187971e-09,1.4054857189483692e-08,2.018615340343565e-09,-6.055729704345563e-07,2.8017264770697604e-06,4.023952694653807e-07,0,70,255.0,255.0,255.0
1738,86.9,52.347000002983755,-0.23600001380454694,-34.61700000198266,-2.5526284415751495e-08,1.1809917285030651e-07,1.6961880066336826e-08,-2.9396416578803603e-07,1.3600461493633849e-06,1.9533531957438338e-07,0,70,255.0,255.0,255.0
1739,86.95,52.34700000146982,-0.2360000068002307,-34.617000000976674,-3.2434272588989884e-08,1.5005947212581446e-07,2.1552147297780796e-08,1.7644638858484178e-08,-8.163417834299105e-08,-1.1724630316613943e-08,0,70,255.0,255.0,255.0
1740,87.0,52.347,-0.236,-34.617,-2.376182052990319e-08,1.0993575501600789e-07,1.5789417034675468e-08,3.292534435050044e-07,-1.5233145060493657e-06,-2.1878458020761145e-07,0,70,255.0,255.0,255.0
1741,87.05000000000001,52.34699999918869,-0.23599999624639825,-34.616999999460894,-9.386531543636859e-09,4.3427456702346216e-08,6.237226683246154e-09,2.457581159455181e-07,-1.1370174264964962e-06,-1.633030338494742e-07,0,70,255.0,255.0,255.0
1742,87.10000000000001,52.34699999899177,-0.2359999953353401,-34.61699999933004,8.139910646519026e-10,-3.765987633656925e-09,-5.408863502741341e-10,1.6226278838605552e-07,-7.507203469437367e-07,-1.0782148749135274e-07,0,70,255.0,255.0,255.0
1743,87.15,52.346999999200506,-0.2359999963010828,-34.616999999468746,6.839747294967765e-09,-3.164457799202318e-08,-4.5449220658885045e-09,7.876746082659294e-08,-3.6442326739097693e-07,-5.233994113323127e-08,0,70,255.0,255.0,255.0
1744,87.2,52.34699999960616,-0.23599999817788364,-34.6169999997383,8.690737147310743e-09,-4.020831437275253e-08,-5.774880463596963e-09,-4.7278667328696395e-09,2.187381216178269e-08,3.141605224890198e-09,0,70,255.0,255.0,255.0
1745,87.25,52.347,-0.236,-34.617,6.366960621680832e-09,-2.9457196775845062e-08,-4.230761543399504e-09,-8.822319429233222e-08,4.0817089171454216e-07,5.8623151583011686e-08,0,70,255.0,255.0,255.0
1746,87.30000000000001,52.3470000002174,-0.23600000100577453,-34.61700000014445,2.5151135468467556e-09,-1.1636351952731216e-08,-1.671259852785657e-09,-6.58506887009958e-08,3.046629012098496e-07,4.3756916041518914e-08,0,70,255.0,255.0,255.0
1747,87.35000000000001,52.34700000027016,-0.23600000124989184,-34.617000000179516,-2.1810824841962765e-10,1.0090933451439702e-09,1.4493006075297165e-10,-4.3478183109665736e-08,2.011549107051865e-07,2.8890680500030367e-08,0,70,255.0,255.0,255.0
1748,87.4,52.34700000021423,-0.23600000099112187,-34.61700000014235,-1.8327047641195702e-09,8.479139117786295e-09,1.2178081972172153e-09,-2.110567751833568e-08,9.764692020052338e-08,1.402444495854182e-08,0,70,255.0,255.0,255.0
1749,87.45,52.34700000010553,-0.2360000004882346,-34.617000000070114,-2.3286760002530757e-09,1.0773785365195743e-08,1.5473745566070737e-09,1.26682807299438e-09,-5.8610703041397705e-09,-8.417905829467233e-10,0,70,255.0,255.0,255.0
1750,87.5,52.347,-0.236,-34.617,-1.7060219568201377e-09,7.893032087372355e-09,1.1336291389225472e-09,2.3639333664324448e-08,-1.0936906080880279e-07,-1.5708026124435273e-08,0,70,255.0,255.0,255.0
1751,87.55000000000001,52.34699999994175,-0.2359999997305035,-34.61699999996129,-6.73922643750165e-10,3.1179511085786466e-09,4.478127278964737e-10,1.7644638858465077e-08,-8.163417834290211e-08,-1.1724630316601433e-08,0,70,255.0,255.0,255.0
1752,87.60000000000001,52.34699999992762,-0.23599999966509247,-34.6169999999519,5.844192902660557e-11,-2.703857469189456e-10,-3.883389273775252e-11,1.1649944052607409e-08,-5.3899295877009314e-08,-7.741234508768722e-09,0,70,255.0,255.0,255.0
1753,87.65,52.346999999942604,-0.23599999973442967,-34.61699999996185,4.910717615105096e-10,-2.271978479121979e-09,-3.263107229803545e-10,5.65524924674974e-09,-2.6164413411116518e-08,-3.757838700936012e-09,0,70,255.0,255.0,255.0
1754,87.7,52.34699999997173,-0.23599999986917794,-34.6169999999812,6.239668537015477e-10,-2.8868270880304475e-09,-4.14617762831332e-10,-3.394455591079264e-10,1.5704690547762847e-09,2.255571068966987e-10,0,70,255.0,255.0,255.0
1755,87.75,52.347,-0.236,-34.617,4.571272055997196e-10,-2.1149315736443613e-09,-3.037550122906855e-10,-6.334140364965588e-09,2.930535152066906e-08,4.208952914729409e-09,0,70,255.0,255.0,255.0
1756,87.80000000000001,52.34700000001561,-0.23600000007221134,-34.61700000001037,1.805770281539039e-10,-8.354524815833721e-10,-1.1999105880023822e-10,-4.727866732864524e-09,2.187381216175887e-08,3.1416052248868115e-09,0,70,255.0,255.0,255.0
1757,87.85000000000001,52.3470000000194,-0.23600000008973818,-34.61700000001289,-1.5659467686795897e-11,7.244964253181771e-11,1.0405510198037571e-11,-3.1215931007639165e-09,1.4442272802850789e-08,2.0742575350445173e-09,0,70,255.0,255.0,255.0
1758,87.9,52.34700000001538,-0.23600000007115934,-34.617000000010215,-1.3158228192246995e-10,6.087747987016247e-10,8.743469470420167e-11,-1.5153194686633088e-09,7.0107334439427095e-09,1.0069098452022231e-09,0,70,255.0,255.0,255.0
1759,87.95,52.347000000007576,-0.23600000003505367,-34.617000000005035,-1.6719141455311817e-10,7.735229869260483e-10,1.1109649471825407e-10,9.09541634372993e-11,-4.2080591496536845e-10,-6.043784464007145e-11,0,70,255.0,255.0,255.0
1760,88.0,52.347,-0.236,-34.617,-1.2248686557874067e-10,5.666942072050902e-10,8.139091024019493e-11,1.6972277955379062e-09,-7.85234527387345e-09,-1.1277855344823652e-09,0,70,255.0,255.0,255.0
1761,88.05000000000001,52.34699999999582,-0.235999999980651,-34.61699999999721,-4.838546886545067e-11,2.2385881775484193e-10,3.215150730447919e-11,1.2668280729930198e-09,-5.86107030413336e-09,-8.417905829458168e-10,0,70,255.0,255.0,255.0
1762,88.10000000000001,52.3469999999948,-0.23599999997595472,-34.61699999999655,4.195941720578227e-12,-1.9412823208324192e-11,-2.7881480543979833e-12,8.364283504482557e-10,-3.869795334393837e-09,-5.557956314093498e-10,0,70,255.0,255.0,255.0
1763,88.15,52.34699999999588,-0.2359999999809329,-34.61699999999726,3.525736617937014e-11,-1.6312071568451975e-10,-2.3428055836452634e-11,4.060286279034915e-10,-1.8785203646543135e-09,-2.6980067987288257e-10,0,70,255.0,255.0,255.0
1764,88.2,52.34699999999797,-0.2359999999906074,-34.61699999999865,4.4798804510925086e-11,-2.0726485967374487e-10,-2.97682160416847e-11,-2.4371094641272455e-11,1.127546050852089e-10,1.6194271663584412e-11,0,70,255.0,255.0,255.0
1765,88.25,52.347,-0.236,-34.617,3.2820256715243044e-11,-1.518452551759992e-10,-2.180862867009423e-11,-4.5477081718603666e-10,2.1040295748247333e-09,3.021892232000518e-10,0,70,255.0,255.0,255.0
1766,88.30000000000001,52.347000000001124,-0.23600000000518453,-34.617000000000736,1.2964847307898736e-11,-5.998278943599577e-11,-8.614970417678543e-12,-3.3944555910755507e-10,1.5704690547745683e-09,2.2555710689645556e-10,0,70,255.0,255.0,255.0
1767,88.35000000000001,52.347000000001394,-0.2360000000064429,-34.61700000000092,-1.1242991955169948e-12,5.201650301478603e-12,7.470820195543393e-13,-2.2412030102910625e-10,1.0369085347245547e-09,1.4892499059288112e-10,0,70,255.0,255.0,255.0
1768,88.4,52.34700000000111,-0.23600000000510898,-34.61700000000073,-9.447182795010614e-12,4.3708064036453815e-11,6.277528641608721e-12,-1.0879504295065743e-10,5.033480146745413e-10,7.229287428930666e-11,0,70,255.0,255.0,255.0
1769,88.45,52.34700000000055,-0.23600000000251672,-34.61700000000036,-1.2003803490582115e-11,5.553645176892985e-11,7.976369448484596e-12,6.530215127791395e-12,-3.02125053754721e-11,-4.3392420142678024e-12,0,70,255.0,255.0,255.0
1770,88.5,52.347,-0.236,-34.617,-8.794161282231504e-12,4.068681349890674e-11,5.8436044401819784e-12,1.2185547320624024e-10,-5.637730254254857e-10,-8.097135831784219e-11,0,70,255.0,255.0,255.0
1771,88.55000000000001,52.346999999999696,-0.2359999999986108,-34.6169999999998,-3.473920366144281e-12,1.607233998914115e-11,2.308374366234977e-12,9.095416343720029e-11,-4.208059149649141e-10,-6.04378446400057e-11,0,70,255.0,255.0,255.0
1772,88.60000000000001,52.34699999999963,-0.2359999999982736,-34.61699999999975,3.012550614897409e-13,-1.3937779975902866e-12,-2.0018002381939887e-13,6.005285366816913e-11,-2.7783880450438315e-10,-3.9904330962175065e-11,0,70,255.0,255.0,255.0
1773,88.65,52.3469999999997,-0.23599999999863103,-34.6169999999998,2.5313650006722897e-12,-1.1711540461295584e-11,-1.6820587299823022e-12,2.915154389913796e-11,-1.3487169404385218e-10,-1.9370817284344415e-11,0,70,255.0,255.0,255.0
1774,88.7,52.34699999999985,-0.23599999999932564,-34.616999999999905,3.2164094514033698e-12,-1.4880947401974747e-11,-2.1372617522537306e-12,-1.749765869893202e-12,8.095416416678785e-12,1.1626963934862288e-12,0,70,255.0,255.0,255.0
1775,88.75,52.347,-0.236,-34.617,2.3563884136829782e-12,-1.0901998819627763e-11,-1.5657890906336839e-12,-3.2651075638924385e-11,1.510625268772097e-10,2.1696210071316882e-11,0,70,255.0,255.0,255.0
1776,88.80000000000001,52.34700000000008,-0.23600000000037222,-34.61700000000005,9.308341566783905e-13,-4.30657052056881e-12,-6.185270472613669e-13,-2.4371094641246166e-11,1.1275460508508843e-10,1.6194271663567184e-11,0,70,255.0,255.0,255.0
1777,88.85000000000001,52.3470000000001,-0.2360000000004626,-34.61700000000007,-8.072105044196374e-14,3.734616888825844e-13,5.363807572325086e-14,-1.6091113643570303e-11,7.444668329297803e-11,1.0692333255819051e-11,0,70,255.0,255.0,255.0
1778,88.9,52.34700000000008,-0.2360000000003668,-34.617000000000054,-6.782772076785482e-13,3.1380978087285702e-12,4.5070627832047754e-13,-7.811132645894437e-12,3.613876150086764e-11,5.190394848070918e-12,0,70,255.0,255.0,255.0
1779,88.95,52.34700000000004,-0.23600000000018068,-34.617000000000026,-8.618343150313632e-13,3.987337838969143e-12,5.726775605303127e-13,4.688483517814258e-13,-2.1691602912427558e-12,-3.11543559677216e-13,0,70,255.0,255.0,255.0
1780,89.0,52.347,-0.236,-34.617,-6.313923725004083e-13,2.9211817796043115e-12,4.1955192235275755e-13,8.748829349457292e-12,-4.0477082083353104e-11,-5.813481967425349e-12,0,70,255.0,255.0,255.0
1781,89.05000000000001,52.34699999999999,-0.23599999999990026,-34.61699999999998,-2.4941626056927985e-13,1.153942093134092e-12,1.657338228104901e-13,6.530215127784372e-12,-3.02125053754396e-11,-4.3392420142630405e-12,0,70,255.0,255.0,255.0
1782,89.10000000000001,52.34699999999997,-0.23599999999987603,-34.616999999999976,2.1629140278116063e-14,-1.0006875794005246e-13,-1.4372279073604477e-14,4.311600906112082e-12,-1.9947928667529018e-11,-2.8650020611011515e-12,0,70,255.0,255.0,255.0
1783,89.15,52.34699999999998,-0.2359999999999017,-34.61699999999998,1.817438300419038e-13,-8.408507736186961e-13,-1.207663832996087e-13,2.092986684439792e-12,-9.683351959618434e-12,-1.3907621079392626e-12,0,70,255.0,255.0,255.0
1784,89.2,52.346999999999994,-0.23599999999995158,-34.61699999999998,2.3092780872208333e-13,-1.0684039539018413e-12,-1.5344848986752284e-13,-1.2562753723249788e-13,5.812247482921472e-13,8.347784522262719e-14,0,70,255.0,255.0,255.0
1785,89.25,52.347,-0.236,-34.617,1.6918107631865497e-13,-7.827282987894852e-13,-1.1241859877734649e-13,-2.3442417589047854e-12,1.084580145620273e-11,1.5577177983845168e-12,0,70,255.0,255.0,255.0
1786,89.30000000000001,52.34700000000001,-0.23600000000002672,-34.617000000000004,6.683088559872901e-14,-3.0919785196755936e-13,-4.440824398059361e-14,-1.7497658698913226e-12,8.095416416669995e-12,1.1626963934849801e-12,0,70,255.0,255.0,255.0
1787,89.35000000000001,52.347,-0.23600000000003318,-34.617000000000004,-5.795510670500655e-15,2.6813342877622505e-14,3.8510405711670324e-15,-1.155289980878029e-12,5.345031377138042e-12,7.676749885855556e-13,0,70,255.0,255.0,255.0
1788,89.4,52.34700000000001,-0.23600000000002633,-34.617000000000004,-4.869811248906735e-14,2.2530528574621431e-13,3.235925487795759e-14,-5.608140918647353e-13,2.594646337606089e-12,3.726535836861312e-13,0,70,255.0,255.0,255.0
1789,89.45,52.347,-0.23600000000001295,-34.617,-6.1876919856971e-14,2.8627797663821657e-13,4.1116398939778034e-14,3.366179714855849e-14,-1.5573870192586383e-13,-2.2367821213293365e-14,0,70,255.0,255.0,255.0
1790,89.5,52.347,-0.236,-34.617,-4.533193277421174e-14,2.0973141555362906e-13,3.012247275662839e-14,6.281376861618521e-13,-2.906123741457816e-12,-4.173892261127176e-13,0,70,255.0,255.0,255.0
1791,89.55000000000001,52.347,-0.23599999999999283,-34.617,-1.7907281825636177e-14,8.284931473614534e-14,1.1899153111884323e-14,4.68848351780921e-13,-2.1691602912403784e-12,-3.1154355967687926e-13,0,70,255.0,255.0,255.0
