idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
505,25.25,13.7351,1.3468,-20.6015,0.02063124381000639,-0.1415879200437642,-1.2500247777961135,-0.0037272954329944374,-0.0009103982738070115,0.008215084507451564,0,70,255.0,255.0,255.0
506,25.3,13.736127372407445,1.3397196694396256,-20.663990574249706,0.02047303921265108,-0.14162123357809578,-1.2495902765028177,-0.0026008884612178937,-0.00042214309945655534,0.009164967224380418,0,70,255.0,255.0,255.0
507,25.35,13.737148242593742,1.3326382835215023,-20.726458236081356,0.020371154963884596,-0.14163013435370986,-1.2491082810736753,-0.0014744814894413496,6.611207489390088e-05,0.010114849941309272,0,70,255.0,255.0,255.0
508,25.400000000000002,13.73816542657631,1.3255570628835662,-20.788900610788144,0.02032559106370694,-0.14161462237060637,-1.248578791508687,-0.0003480745176648054,0.0005543672492443572,0.011064732658238126,0,70,255.0,255.0,255.0
509,25.450000000000003,13.739181740372587,1.3184772281637531,-20.851315323663297,0.020336347512118113,-0.1415746976287854,-1.2480018078078516,0.0007783324541117383,0.0010426224235948133,0.01201461537516698,0,70,255.0,255.0,255.0
510,25.5,13.7402,1.3114,-20.9137,0.02040342430911811,-0.14151036012824691,-1.2473773299711701,0.0019047394258882022,0.001530877597945235,0.012964498092092214,0,70,255.0,255.0,255.0
511,25.55,13.741222069106264,1.304326633591442,-20.976052347340524,0.02046967927193029,-0.14141953619692915,-1.2467102929414076,0.000745459086598871,0.002102079654765462,0.013716983098404268,0,70,255.0,255.0,255.0
512,25.6,13.742246001860241,1.2972585223820206,-21.0383704022233,0.020477970217778,-0.14130015216277036,-1.2460056316613297,-0.0004138212526904601,0.0026732817115856893,0.01446946810471632,0,70,255.0,255.0,255.0
513,25.650000000000002,13.743268900061093,1.2901970943768786,-21.100652283435817,0.02042829714666124,-0.14115220802577058,-1.245263346130936,-0.0015731015919797915,0.003244483768405917,0.015221953111028374,0,70,255.0,255.0,255.0
514,25.700000000000003,13.744287865507962,1.2831437775811576,-21.16289610976556,0.020320660058580017,-0.14097570378592977,-1.2444834363502266,-0.0027323819312691225,0.003815685825226144,0.015974438117340426,0,70,255.0,255.0,255.0
515,25.75,13.7453,1.2761,-21.2251,0.020155058953534342,-0.14077063944324797,-1.2436659023192023,-0.0038916622705585102,0.004386887882047219,0.016726923123654203,0,70,255.0,255.0,255.0
516,25.8,13.7463035511675,1.2690665961946062,-21.2872624363882,0.020000243699640194,-0.14057262163418652,-1.242832551731569,-0.0023009478852073213,0.003533824480410873,0.01660710038167501,0,70,255.0,255.0,255.0
517,25.85,13.747301349965285,1.2620420269504131,-21.349383355025445,0.019924964165013607,-0.14041725699520688,-1.2420051922810347,-0.0007102334998561324,0.0026807610787745275,0.016487277639695815,0,70,255.0,255.0,255.0
518,25.900000000000002,13.748297373179321,1.2550241596089173,-21.411463055468587,0.01992922034965458,-0.14030454552630905,-1.2411838239675994,0.0008804808854950561,0.0018276976771381816,0.016367454897716623,0,70,255.0,255.0,255.0
519,25.950000000000003,13.749295597595571,1.2480108615116141,-21.473501837274494,0.02001301225356311,-0.14023448722749304,-1.240368446791263,0.0024711952708462454,0.000974634275501836,0.016247632155737428,0,70,255.0,255.0,255.0
520,26.0,13.7503,1.241,-21.5355,0.02017633987673919,-0.14020708209875887,-1.2395590607520257,0.004061909656197182,0.00012157087386555077,0.01612780941375469,0,70,255.0,255.0,255.0
521,26.05,13.75131332622374,1.2339901816301335,-21.59745710710668,0.020345345929497653,-0.14017797726632258,-1.2387115001323015,0.0026983324541412753,0.0010426224235860946,0.01777461537521854,0,70,255.0,255.0,255.0
522,26.1,13.752333398278614,1.2269829698163257,-21.659369777674925,0.02044617312215332,-0.14010281985640027,-1.2377815992145038,0.0013347552520853677,0.0019636739733066384,0.01942142133668239,0,70,255.0,255.0,255.0
523,26.150000000000002,13.753356807221618,1.2199806671874511,-21.721233894689835,0.02047882145470619,-0.1399816098689919,-1.2367693579986332,-2.882194997053892e-05,0.002884725523027182,0.02106822729814624,0,70,255.0,255.0,255.0
524,26.200000000000003,13.75438014410975,1.2129855763723845,-21.783045341136493,0.020443290927156268,-0.13981434730409753,-1.2356747764846892,-0.0013923991520264469,0.003805777072747726,0.02271503325961009,0,70,255.0,255.0,255.0
525,26.25,13.7554,1.206,-21.8448,0.020339581539503552,-0.13960103216171713,-1.2344978546726721,-0.00275597635408234,0.0047268286224688705,0.024361839221077375,0,70,255.0,255.0,255.0
526,26.3,13.756413543937542,1.1990254772848596,-21.90649473518507,0.020202372582370617,-0.13938746930052465,-1.2332974477392138,-0.002732381931234978,0.0038156858252308503,0.023654438117256038,0,70,255.0,255.0,255.0
527,26.35,13.757420256920255,1.1920604937842831,-21.968130334274843,0.02006634334638005,-0.13921946357919404,-1.2321324108609464,-0.002708787508387616,0.00290454302799283,0.022947037013434705,0,70,255.0,255.0,255.0
528,26.400000000000002,13.758420197934198,1.1851027716412759,-22.029708565772086,0.019931493831531852,-0.13909701499772537,-1.2310027440378704,-0.002685193085540254,0.0019934002307548104,0.022239635909613368,0,70,255.0,255.0,255.0
529,26.450000000000003,13.759413425965429,1.178150032998846,-22.09123119817955,0.019797824037826022,-0.13902012355611856,-1.2299084472699853,-0.002661598662692892,0.0010822574335167903,0.02153223480579203,0,70,255.0,255.0,255.0
530,26.5,13.7604,1.1712,-22.1527,0.01966533396526257,-0.1389887892543737,-1.228849520557291,-0.002638004239845504,0.00017111463627816903,0.020824833701972523,0,70,255.0,255.0,255.0
531,26.55,13.761380498026094,1.1642511092304262,-22.214115952153044,0.0195651637410361,-0.1389601455315791,-1.2277787089108467,-0.0013688047292131507,0.0009746342755058927,0.022007632155789752,0,70,255.0,255.0,255.0
532,26.6,13.762357574040363,1.1573046550465413,-22.27547688522571,0.019528453492341256,-0.1388913258268231,-1.2266487573417117,-9.960521858079757e-05,0.0017781539147336163,0.02319043060960698,0,70,255.0,255.0,255.0
533,26.650000000000002,13.763334401041588,1.1503626462474432,-22.336779842221844,0.019555203219178023,-0.13878233014010571,-1.225459665849886,0.0011695942920515552,0.00258167355396134,0.024373229063424214,0,70,255.0,255.0,255.0
534,26.700000000000003,13.76431415202854,1.1434270916322298,-22.39802186614532,0.019645412921546413,-0.13863315847142696,-1.2242114344353696,0.002438793802683909,0.0033851931931890636,0.025556027517241443,0,70,255.0,255.0,255.0
535,26.75,13.7653,1.1365,-22.4592,0.0197990825994464,-0.13844381082078683,-1.222904063098162,0.003707993313315977,0.004188712832417174,0.026738825971055036,0,70,255.0,255.0,255.0
536,26.8,13.766294063958087,1.1295828857934345,-22.52031185620274,0.01995297245347927,-0.13824394857315778,-1.2215717166173956,0.0024476008479986534,0.0038057770727441156,0.026555033259600687,0,70,255.0,255.0,255.0
537,26.85,13.767294246918294,1.1226752860295508,-22.581357324822335,0.02004384268424627,-0.1380632331135124,-1.220248559772202,0.0011872083826813293,0.0034228413130710567,0.02637124054814634,0,70,255.0,255.0,255.0
538,26.900000000000002,13.768297397899456,1.1157762433689502,-22.642336865340553,0.020071693291747406,-0.13790166444185067,-1.218934592562581,-7.318408263599484e-05,0.0030399055533979983,0.026187447836691993,0,70,255.0,255.0,255.0
539,26.950000000000003,13.769300365920413,1.1088848004722327,-22.703250937239186,0.02003652427598267,-0.1377592425581726,-1.2176298149885327,-0.0013335765479533185,0.0026569697937249394,0.026003655125237647,0,70,255.0,255.0,255.0
540,27.0,13.7703,1.102,-22.7641,0.01993833563695208,-0.1376359674624782,-1.2163342270500572,-0.0025939690132707194,0.0022740340340519083,0.025819862413783312,0,70,255.0,255.0,255.0
541,27.05,13.771293646141562,1.095121347595835,-22.824883823035993,0.019806946445052986,-0.13750406017578898,-1.215006424619568,-0.0026615986626928943,0.0030022574335161526,0.027292234805781156,0,70,255.0,255.0,255.0
542,27.1,13.772280638286464,1.088250200835254,-22.885599415484965,0.01967217577068279,-0.13733574171912658,-1.2136050035694792,-0.0027292283121150692,0.003730480832980397,0.028764607197779,0,70,255.0,255.0,255.0
543,27.150000000000002,13.773260807360588,1.081388380276755,-22.946243096415948,0.01953402361384148,-0.13713101209249096,-1.2121299638997902,-0.002796857961537244,0.004458704232444641,0.030236979589776843,0,70,255.0,255.0,255.0
544,27.200000000000003,13.774233984289808,1.0745377064788375,-23.006811184897952,0.019392489974529057,-0.1368898712958821,-1.2105813056105013,-0.002864487610959419,0.0051869276319088855,0.031709351981774686,0,70,255.0,255.0,255.0
545,27.25,13.7752,1.0677,-23.0673,0.019247574852745537,-0.13661231932930004,-1.2089590287016128,-0.002932117260381728,0.0059151510313733,0.03318172437377953,0,70,255.0,255.0,255.0
546,27.3,13.776159351475671,1.060876523823225,-23.127706451653303,0.019139241766302457,-0.136331810723686,-1.2072985849043376,-0.0014012061973413985,0.005305193193188931,0.033236027517224896,0,70,255.0,255.0,255.0
547,27.35,13.77711519993585,1.054066310629433,-23.188029813237815,0.019107454233011398,-0.13608180000998113,-1.20563542594989,0.00012970486569893096,0.004695235355004561,0.03329033066067027,0,70,255.0,255.0,255.0
548,27.400000000000002,13.778071372658191,1.047267835524028,-23.248269948995677,0.01915221225287235,-0.13586228718818552,-1.2039695518382705,0.0016606159287392607,0.0040852775168201926,0.033344633804115634,0,70,255.0,255.0,255.0
549,27.450000000000003,13.779031696920356,1.0404795736124155,-23.308426723169024,0.019273515825885323,-0.13567327225829912,-1.2023009625694787,0.00319152699177959,0.003475319678635823,0.033398936947561,0,70,255.0,255.0,255.0
550,27.5,13.78,1.0337,-23.3685,0.019471364952050298,-0.13551475522032194,-1.2006296581435145,0.0047224380548197,0.002865361840452385,0.033453240091006364,0,70,255.0,255.0,255.0
551,27.55,13.780978547955753,1.026927757111265,-23.428489570350802,0.01965208648972344,-0.1353766969294675,-1.1989512357631071,0.002506423452105901,0.0026569697937252694,0.03368365512528655,0,70,255.0,255.0,255.0
552,27.6,13.781963361970137,1.0201621566470143,-23.488394931563782,0.019722007297260893,-0.1352490582409494,-1.197261292630986,0.00029040884939210247,0.002448577746998154,0.03391407015956674,0,70,255.0,255.0,255.0
553,27.650000000000002,13.782948902006643,1.013402677627131,-23.54821550760137,0.01968112737466265,-0.13513183915476767,-1.1955598287471505,-0.0019256057533216962,0.0022401857002710378,0.03414448519384693,0,70,255.0,255.0,255.0
554,27.700000000000003,13.783929628028767,1.0066487990714983,-23.607950722425976,0.01952944672192872,-0.1350250396709223,-1.193846844111601,-0.004141620356035495,0.002031793653543922,0.034374900228127114,0,70,255.0,255.0,255.0
555,27.75,13.7849,0.9999,-23.6676,0.019266965339059115,-0.13492865978941326,-1.1921223387243378,-0.00635763495874922,0.0018234016068179315,0.034605315262403735,0,70,255.0,255.0,255.0
556,27.8,13.785856056701316,0.993156447731715,-23.72716246694351,0.018988412274815653,-0.13480140155844503,-1.1903684720432335,-0.004784487610989091,0.003266927631911563,0.03554935198176709,0,70,255.0,255.0,255.0
557,27.85,13.786800152183606,0.9864210627825095,-23.786636060507057,0.0187885165779602,-0.1346019670262221,-1.188567403526161,-0.003211340263228962,0.004710453657005195,0.03649338870113044,0,70,255.0,255.0,255.0
558,27.900000000000002,13.787736219315235,0.9796974539674468,-23.84601842059886,0.018667278248492753,-0.1343303561927445,-1.1867191331731204,-0.0016381929154688328,0.006153979682098827,0.037437425420493796,0,70,255.0,255.0,255.0
559,27.950000000000003,13.788668190964579,0.9729892301015891,-23.905307187127107,0.018624697286413312,-0.13398656905801223,-1.1848236609841116,-6.504556770870439e-05,0.007597505707192457,0.038381462139857145,0,70,255.0,255.0,255.0
560,28.0,13.7896,0.9663,-23.9645,0.01866077369172188,-0.13357060562202525,-1.182880986959135,0.0015081017800513408,0.009041031732286653,0.03932549885922221,0,70,255.0,255.0,255.0
561,28.05,13.790534825238984,0.9596320519618751,-24.023594961875183,0.01873026441101691,-0.13316169683675216,-1.1809188760639657,0.001271526991749835,0.007315319678635676,0.03915893694755006,0,70,255.0,255.0,255.0
562,28.1,13.791472829295444,0.9529823922229466,-24.082592026407994,0.018787926390896863,-0.13283907365416167,-1.17896509326438,0.0010349522034483294,0.0055896076249847,0.03899237503587791,0,70,255.0,255.0,255.0
563,28.150000000000002,13.792413420732416,0.9463467065030806,-24.141491610003214,0.018833759631361746,-0.1326027360742537,-1.177019638560378,0.0007983774151468236,0.0038638955713337243,0.03882581312420576,0,70,255.0,255.0,255.0
564,28.200000000000003,13.793356008112925,0.9397206805221431,-24.200294129065625,0.01886776413241155,-0.1324526840970283,-1.1750825119519592,0.0005618026268453179,0.0021381835176827475,0.03865925121253361,0,70,255.0,255.0,255.0
565,28.25,13.7943,0.9331,-24.259,0.018889939894046272,-0.13238891772248543,-1.1731537134391243,0.0003252278385437457,0.00041247146403144974,0.03849268930085614,0,70,255.0,255.0,255.0
566,28.3,13.795244642342753,0.9264817444207846,-24.317608885555778,0.01889053008110961,-0.13232781109454608,-1.1711880237008985,-0.0003016203560102937,0.0020317936535420916,0.040134900228176944,0,70,255.0,255.0,255.0
567,28.35,13.796188530634614,0.9198685683257032,-24.376117433860987,0.018859777858445243,-0.13218573835713124,-1.1691402234163064,-0.0009284685505643331,0.003651115843052734,0.04177711115549774,0,70,255.0,255.0,255.0
568,28.400000000000002,13.797130097755101,0.9132645200202294,-24.434521539388303,0.018797683226053175,-0.1319626995102408,-1.1670103125853486,-0.0015553167451183725,0.005270438032563376,0.04341932208281854,0,70,255.0,255.0,255.0
569,28.450000000000003,13.798067776583725,0.9066736478098368,-24.492817096610413,0.018704246183933404,-0.13165869455387486,-1.1647982912080248,-0.002182164939672412,0.006889760222074018,0.045061533010139335,0,70,255.0,255.0,255.0
570,28.5,13.799,0.9001,-24.551,0.018579466732085943,-0.13127372348803346,-1.162504159284335,-0.002809013134226268,0.008509082411584323,0.046703743937451137,0,70,255.0,255.0,255.0
571,28.55,13.799925805390005,0.8935465703549859,-24.60906709590171,0.018459615264537682,-0.13087105878506394,-1.1601850291324045,-0.001985045567704224,0.007597505707195027,0.046061462139769194,0,70,255.0,255.0,255.0
572,28.6,13.800846648166093,0.8870121344742398,-24.667019038148073,0.018380962175315516,-0.13051397291731395,-1.1578980130703582,-0.0011610780011821796,0.0066859290028057315,0.04541918034208726,0,70,255.0,255.0,255.0
573,28.650000000000002,13.801764588247176,0.8804944134160007,-24.72485743244358,0.01834350746441946,-0.13020246588478337,-1.1556431110981957,-0.0003371104346601354,0.005774352298416436,0.044776898544405315,0,70,255.0,255.0,255.0
574,28.700000000000003,13.802681685552173,0.8739911282385077,-24.782583884492727,0.018347251131849502,-0.1299365376874723,-1.1534203232159175,0.0004868571318619088,0.00486277559402714,0.04413461674672337,0,70,255.0,255.0,255.0
575,28.75,13.8036,0.8675,-24.8402,0.018392193177605647,-0.1297161883253807,-1.1512296494235235,0.001310824698383839,0.00395119888963813,0.04349233494904858,0,70,255.0,255.0,255.0
576,28.8,13.804520936097223,0.8610191741592714,-24.897706730837378,0.018439008860736374,-0.12951595376519767,-1.149031859769484,0.0005618026268452207,0.004058183517682725,0.04441925121252376,0,70,255.0,255.0,255.0
577,28.85,13.805443276701013,0.8545484937773368,-24.955102413546733,0.01844837344029017,-0.12931036997361242,-1.146787724302271,-0.00018721944469339753,0.0041651681457273194,0.045346167475998934,0,70,255.0,255.0,255.0
578,28.900000000000002,13.806365149256193,0.8480882263157665,-25.01238473083739,0.018420286916267035,-0.12909943695062492,-1.144497243021884,-0.0009362415162320155,0.004272152773771913,0.04627308373947411,0,70,255.0,255.0,255.0
579,28.950000000000003,13.80728468120758,0.8416386392361308,-25.0695513654187,0.01835474928866697,-0.12888315469623524,-1.1421604159283236,-0.001685263587770634,0.004379137401816508,0.04720000000294929,0,70,255.0,255.0,255.0
580,29.0,13.8082,0.8352,-25.1266,0.018251760557489977,-0.1286615232104433,-1.1397772430215893,-0.0024342856593092543,0.004486122029861539,0.048126916266427955,0,70,255.0,255.0,255.0
581,29.05,13.8091096502211,0.8287727330079285,-25.183528380748772,0.018136349292515435,-0.12842512615414498,-1.1373515317896739,-0.0021821649396723116,0.004969760222071924,0.0489015330101939,0,70,255.0,255.0,255.0
582,29.1,13.81001384502985,0.8223578904164122,-25.240334507665015,0.018033544063522745,-0.12816454718823608,-1.1348870897205698,-0.001930044220035369,0.00545339841428231,0.04967614975395984,0,70,255.0,255.0,255.0
583,29.150000000000002,13.810913214728052,0.8159566813209317,-25.29701644420687,0.017943344870511895,-0.1278797863127167,-1.1323839168142777,-0.0016779235003984265,0.005937036606492694,0.050450766497725785,0,70,255.0,255.0,255.0
584,29.200000000000003,13.811808389617502,0.8095703148169673,-25.35357225383249,0.017865751713482897,-0.12757084352758682,-1.1298420130707971,-0.0014258027807614838,0.00642067479870308,0.05122538324149173,0,70,255.0,255.0,255.0
