idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
118,5.9,-1.4999999986798054,-2.930067849192441e-77,-4.7556787871088835,1.0658518775350536e-09,-2.3655742358093905e-77,-0.8993309194789292,-2.1246928273055717e-07,4.715588270020008e-75,0.2180174579080058,0,70,255.0,255.0,255.0
119,5.95,-1.4999999989376536,-2.3577941350099892e-77,-4.80037008728954,-1.2290862521478054e-08,2.7278600647516037e-76,-0.8882666083292587,-3.217992932299688e-07,7.142081683310205e-75,0.2245549880788131,0,70,255.0,255.0,255.0
120,6.0,-1.5,0.0,-4.8445,-3.111407744546172e-08,6.90552425972924e-76,-0.8768754206710478,-4.311293037293805e-07,9.568575096600405e-75,0.23109251824962662,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.500000001924605,4.2715091543301425e-77,-4.8880525276739615,-4.246991378253464e-08,9.425862632371878e-76,-0.8651781320517848,-2.310414975353015e-08,5.127783939699977e-76,0.23679902652088894,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.5000000039069705,8.671212907152723e-77,-4.93101305778162,-3.3424492420815114e-08,7.418302653699322e-76,-0.8531955180189588,3.84921004222313e-07,-8.543018308660249e-75,0.24250553479215112,0,70,255.0,255.0,255.0
123,6.15,-1.5000000049270332,1.0935162082810255e-76,-4.9733673240522975,-3.977813360303484e-09,8.828443237116623e-77,-0.8409275785725698,7.929461581981561e-07,-1.7598815011290491e-74,0.24821204306341332,0,70,255.0,255.0,255.0
124,6.2,-1.5000000039647308,8.7994075056452e-77,-5.015101060215317,4.587012339900021e-08,-1.0180512357591106e-75,-0.8283743137126175,1.200971312173999e-06,-2.6654611713920738e-74,0.25391855133467556,0,70,255.0,255.0,255.0
125,6.25,-1.5,0.0,-5.0562,1.16119317857096e-07,-2.5771767390208985e-75,-0.8155357234391023,1.6089964661498425e-06,-3.571040841655097e-74,0.2596250596059395,0,70,255.0,255.0,255.0
126,6.300000000000001,-1.4999999928172763,-1.5941489188955658e-76,-5.096649289665472,1.5849987602948905e-07,-3.5177798249176757e-75,-0.802376559540202,8.622586074585477e-08,-1.9137150193195925e-75,0.26674149635006233,0,70,255.0,255.0,255.0
127,6.3500000000000005,-1.4999999854189878,-3.2361407132740987e-76,-5.136431725590066,1.2474190393168286e-07,-2.7685482409528894e-75,-0.7888615738040959,-1.4365447446581059e-06,3.1882978377911183e-74,0.27385793309418505,0,70,255.0,255.0,255.0
128,6.4,-1.4999999816120615,-4.0810580482048573e-76,-5.175529516681927,1.484540156367893e-08,-3.294819871265685e-76,-0.7749907662307837,-2.959315350062067e-06,6.567967177514196e-74,0.2809743698383077,0,70,255.0,255.0,255.0
129,6.45,-1.4999999852034231,-3.2839835887570773e-76,-5.2139248718491915,-1.7118963107452272e-07,3.799418936561283e-75,-0.7607641368202653,-4.482085955466027e-06,9.947636517237274e-74,0.2880908065824304,0,70,255.0,255.0,255.0
130,6.5,-1.5,0.0,-5.2516,-4.333631939829223e-07,9.61815453011067e-75,-0.7461816855725406,-6.004856560869987e-06,1.3327305856960349e-73,0.295207243326554,0,70,255.0,255.0,255.0
131,6.550000000000001,-1.5000000268062899,5.94944476014925e-76,-5.2885375136641555,-5.915295903354214e-07,1.3128533036433517e-74,-0.7312676297874063,-3.217992932298872e-07,7.142081683308404e-75,0.30135498807880723,0,70,255.0,255.0,255.0
132,6.6000000000000005,-1.500000054417078,1.2077441562381122e-75,-5.324721639858114,-4.655431233059162e-07,1.0332362698441627e-74,-0.7160461867646598,5.361257974410111e-06,-1.1898889520298445e-73,0.3075027328310603,0,70,255.0,255.0,255.0
133,6.65,-1.5000000686247212,1.52307159845384e-75,-5.360137009219995,-5.540379289441208e-08,1.2296435161351148e-75,-0.7005173565043005,1.104431524205011e-05,-2.451198720892773e-73,0.3136504775833134,0,70,255.0,255.0,255.0
134,6.7,-1.5000000552215762,1.2255993604463793e-75,-5.394768252387917,6.38888400899091e-07,-1.4179624510486015e-74,-0.6846811390063284,1.672737250969011e-05,-3.7125084897557015e-73,0.31979822233556643,0,70,255.0,255.0,255.0
135,6.75,-1.5,0.0,-5.4286,1.617333458074593e-06,-3.589544138142178e-74,-0.6685375342707439,2.2410429777330116e-05,-4.973818258618631e-73,0.32594596708781953,0,70,255.0,255.0,255.0
136,6.800000000000001,-1.4999998999575643,-2.220363012170143e-75,-5.461617455677908,2.2076184853121967e-06,-4.8996352320816395e-74,-0.6521209213101806,1.2009713121736995e-06,-2.6654611713914097e-74,0.33071855133470174,0,70,255.0,255.0,255.0
137,6.8500000000000005,-1.4999997969127001,-4.507362553625039e-75,-5.493808114977479,1.7374305892919828e-06,-3.856090255281361e-74,-0.6354656791372735,-2.0008487152982344e-05,4.4407260243402664e-73,0.3354911355815839,0,70,255.0,255.0,255.0
138,6.9,-1.499999743889054,-5.684180588994876e-75,-5.5251600464380966,2.067697700139698e-07,-4.589092077413885e-75,-0.6185718077520224,-4.121794561813839e-05,9.147998165819673e-73,0.34026371982846604,0,70,255.0,255.0,255.0
139,6.95,-1.4999997939102718,-4.573999082909812e-75,-5.555661318599143,-2.3843639725218406e-06,5.291907910538279e-74,-0.6014393071544271,-6.242740408329443e-05,1.385527030729908e-72,0.3450363040753482,0,70,255.0,255.0,255.0
140,7.0,-1.5,0.0,-5.5853,-6.03597063831545e-06,1.3396361099557645e-73,-0.5840681773444878,-8.363686254845047e-05,1.856254244877849e-72,0.3498088883222312,0,70,255.0,255.0,255.0
141,7.050000000000001,-1.5000003733634533,8.286507572665648e-75,-5.614060663624214,-8.238944350913367e-06,1.828568762468321e-73,-0.5662486849718706,-4.482085955464902e-06,9.947636517234772e-74,0.36297080658244546,0,70,255.0,255.0,255.0
142,7.1000000000000005,-1.5000007579321213,1.6821706058262047e-74,-5.6419139002319705,-6.4841792338620145e-06,1.4391124751281287e-73,-0.5477710966862431,7.467269063751925e-05,-1.6573015145331224e-72,0.3761327248426594,0,70,255.0,255.0,255.0
143,7.15,-1.5000009558190628,2.121365075752567e-74,-5.668826805027621,-7.716752871614686e-07,1.7126724793520425e-74,-0.5286354124876048,0.0001538274672305034,-3.414079394238592e-72,0.3892946431028734,0,70,255.0,255.0,255.0
144,7.2,-1.5000007691373363,1.7070396971192869e-74,-5.694766473215514,8.898567489188276e-06,-1.974966919110452e-73,-0.5088416323759558,0.00023298224382348756,-5.170857273944063e-72,0.4024565613630874,0,70,255.0,255.0,255.0
145,7.25,-1.5,0.0,-5.7197,2.2526549095187207e-05,-4.99959002600884e-73,-0.4883897563512962,0.0003121370204164716,-6.927635153649533e-72,0.41561847962330045,0,70,255.0,255.0,255.0
146,7.300000000000001,-1.4999986065886228,-3.092566727849245e-74,-5.743596689825239,3.074815891834126e-05,-6.824311526665117e-73,-0.4674123388023252,1.6727372509685876e-05,-3.712508489754767e-73,0.423478222335529,0,70,255.0,255.0,255.0
147,7.3500000000000005,-1.4999971713588147,-6.277946167942313e-74,-5.766434684094639,2.419928634615607e-05,-5.370840874984378e-73,-0.4460419341177431,-0.00027868227539709465,6.185133455698463e-72,0.43133796504775745,0,70,255.0,255.0,255.0
148,7.4,-1.499996432834695,-7.91704224411078e-74,-5.78819433345142,2.8799313786318902e-06,-6.391780709666778e-74,-0.4242785422975496,-0.0005740919233038751,1.2741517760372403e-71,0.43919770775998584,0,70,255.0,255.0,255.0
149,7.45,-1.4999971295403836,-6.370758880186165e-74,-5.8088559885388,-3.320990598423124e-05,7.370676885387982e-73,-0.40212216334174467,-0.0008695015712106558,1.9297902065046342e-71,0.44705745047221424,0,70,255.0,255.0,255.0
150,7.5,-1.5,0.0,-5.8284,-8.407022574243337e-05,1.8658723994079595e-72,-0.37957279725032833,-0.0011649112191174367,2.585428636972028e-71,0.45491719318444357,0,70,255.0,255.0,255.0
151,7.550000000000001,-1.5000060002820546,1.1541616154130414e-73,-5.846818177074832,-0.00016275369132244777,2.5468677344192156e-72,-0.35731795981883296,-0.0019824274040830944,1.3855270307295586e-72,0.4352763040753596,0,70,255.0,255.0,255.0
152,7.6000000000000005,-1.5000169566326198,2.3429614065943053e-73,-5.8641481633894745,-0.0002823129661507432,2.0044251024809378e-72,-0.3360451668427921,-0.002799943589048738,-2.308323230826073e-71,0.41563541496627604,0,70,255.0,255.0,255.0
153,7.65,-1.5000349128421573,2.954680390069055e-73,-5.880439061166702,-0.00044274805022732054,2.3854450359315133e-73,-0.31575441832220547,-0.0036174597740143816,-4.755199164725102e-71,0.39599452585719247,0,70,255.0,255.0,255.0
154,7.7,-1.5000619127011299,2.3775995823625378e-73,-5.895739972629286,-0.00064405894355218,-2.750774062244146e-72,-0.296445714257073,-0.004434975958980025,-7.202075098624131e-71,0.37635363674810884,0,70,255.0,255.0,255.0
155,7.75,-1.5001,0.0,-5.9101,-0.0008862456461253216,-6.963530595030954e-72,-0.2781190546473947,-0.005252492143945672,-9.648951032523158e-71,0.35671274763902705,0,70,255.0,255.0,255.0
156,7.800000000000001,-1.500150192283158,-4.3073897888672414e-73,-5.923564201875436,-0.0011077333936283683,-9.505039785010348e-72,-0.26053182192234137,-0.0036070177561760676,-5.170857273942752e-72,0.34677656136309776,0,70,255.0,255.0,255.0
157,7.8500000000000005,-1.5002094021107064,-8.744051009582988e-73,-5.936161462347464,-0.0012469474217429318,-7.480616322425312e-72,-0.24344139851108476,-0.0019615433684064924,8.614779577734447e-71,0.33684037508716863,0,70,255.0,255.0,255.0
158,7.9,-1.5002735157966756,-1.1027017335865138e-72,-5.947916621881774,-0.001303887730469017,-8.90260207275932e-73,-0.22684778441362463,-0.00031606898063691723,1.7746644882863168e-70,0.3269041888112395,0,70,255.0,255.0,255.0
159,7.95,-1.5003384196550968,-8.873322441431529e-73,-5.958854520944056,-0.0012785543198066233,1.0266028560437785e-71,-0.21075097962996092,0.0013294054071326588,2.6878510187991885e-70,0.3169680025353104,0,70,255.0,255.0,255.0
160,8.0,-1.5004,0.0,-5.969,-0.0011709471897557513,2.598824998071586e-71,-0.19515098416009366,0.002974879794902234,3.601037549312062e-70,0.3070318162593819,0,70,255.0,255.0,255.0
161,8.05,-1.5004556305853134,1.6075397540055927e-72,-5.978380215423425,-0.0010703127341634665,3.5473291405622188e-71,-0.18018675249180388,0.001050498428789107,1.929790206504155e-71,0.2915374504722014,0,70,255.0,255.0,255.0
162,8.1,-1.5005086349245547,3.2633242631737406e-72,-5.98703158722067,-0.0010658973468768377,2.791804018722061e-71,-0.1659972391128736,-0.0008738829373239514,-3.21507950801111e-70,0.2760430846850215,0,70,255.0,255.0,255.0
163,8.15,-1.5005638239711394,4.115338895339152e-72,-5.994992851306201,-0.0011577010278958646,3.322496325510593e-72,-0.15258244402330184,-0.0027982643034370784,-6.623138036672757e-70,0.26054871889784104,0,70,255.0,255.0,255.0
164,8.200000000000001,-1.5006260086784828,3.3115690183363286e-72,-6.002302743594489,-0.0013457237772205493,-3.83133401795079e-71,-0.13994236722308911,-0.004722645669550205,-1.0031196565334403e-69,0.24505435311066054,0,70,255.0,255.0,255.0
165,8.25,-1.5007,0.0,-6.009,-0.0016299655948508799,-9.698946932783248e-71,-0.12807700871223582,-0.0066470270356632655,-1.343925509399593e-69,0.22955998732348193,0,70,255.0,255.0,255.0
166,8.3,-1.5007896853755884,-5.999420037135646e-72,-6.015122136430865,-0.0019550156697170683,-1.3238812583747839e-70,-0.11691316811044554,-0.006354975958984073,-7.20207509862233e-71,0.21699363674812303,0,70,255.0,255.0,255.0
167,8.35,-1.5008952581910746,-1.217889195173667e-71,-6.020701788769857,-0.0022654631907492854,-1.0419154442645708e-70,-0.10637764503742358,-0.006062924882304891,1.199884007427101e-69,0.20442728617276457,0,70,255.0,255.0,255.0
168,8.4,-1.5010159883187664,-1.5358653847770095e-71,-6.025770372893419,-0.0025613081579475548,-1.2399725094766476e-71,-0.09647043949316916,-0.005770873805625699,2.4717887658404706e-69,0.19186093559740564,0,70,255.0,255.0,255.0
169,8.450000000000001,-1.5011511456309719,-1.235894382920216e-71,-6.0303593046779875,-0.0028425505713118634,1.4298733215759348e-70,-0.08719155147768273,-0.005478822728946507,3.7436935242538405e-69,0.17929458502204673,0,70,255.0,255.0,255.0
170,8.5,-1.5013,0.0,-6.0345,-0.0031091904308422035,3.6196962733061406e-70,-0.07854098099096454,-0.005186771652267316,5.015598282667166e-69,0.16672823444668883,0,70,255.0,255.0,255.0
171,8.55,-1.5014616279123327,2.2390140394536988e-71,-6.03822403885312,-0.003349624586970451,4.940792119442913e-70,-0.07052857506641431,-0.004430594592862436,2.6878510187985107e-70,0.15376800253531578,0,70,255.0,255.0,255.0
172,8.6,-1.5016343323111474,4.545224354377294e-71,-6.041563657699901,-0.003552249890128447,3.8884813751860747e-70,-0.063164180737433,-0.003674417533457583,-4.478028078907295e-69,0.14080777062394317,0,70,255.0,255.0,255.0
173,8.65,-1.5018162227537963,5.731927649574122e-71,-6.044551257120123,-0.0037170663403162064,4.6276404053555036e-71,-0.05644779800402007,-0.0029182404740527024,-9.22484125969461e-69,0.1278475387125701,0,70,255.0,255.0,255.0
174,8.700000000000001,-1.5020054087976298,4.6124206298472305e-71,-6.047219237693563,-0.0038440739375337216,-5.3363598845086636e-70,-0.0503794268661758,-0.0021620634146478222,-1.3971654440481924e-68,0.11488730680119705,0,70,255.0,255.0,255.0
175,8.75,-1.5022,0.0,-6.0496,-0.003933272681780989,-1.3508890399946238e-69,-0.044959067323900384,-0.0014058863552429274,-1.8718467621269073e-68,0.10192707488982478,0,70,255.0,255.0,255.0
176,8.8,-1.5023990029750807,-8.356114154101233e-71,-6.051726508156658,-0.0040384859824008235,-1.8439287219396874e-69,-0.04022053162388837,-0.0028026456695503803,-1.0031196565331848e-69,0.0876143531106531,0,70,255.0,255.0,255.0
177,8.85,-1.5026050125643353,-1.6963008222335512e-70,-6.053633980430538,-0.004213537248736024,-1.4512010056479732e-69,-0.03619763201283508,-0.004199404983857784,1.6712228308202073e-68,0.07330163133148195,0,70,255.0,255.0,255.0
178,8.9,-1.5028215206660496,-2.1391845213519485e-70,-6.055358198626091,-0.004458426480786602,-1.7270589111945396e-70,-0.03289036849074022,-0.005596164298165236,3.442757627293796e-68,0.05898890955231027,0,70,255.0,255.0,255.0
179,8.950000000000001,-1.5030520191785093,-1.7213788136468715e-70,-6.056934944547761,-0.004773153678552555,1.9915566216458722e-69,-0.030298741057603967,-0.00699292361247269,5.214292423767385e-68,0.0446761877731386,0,70,255.0,255.0,255.0
180,9.0,-1.5033,0.0,-6.0584,-0.005157718842033866,5.041586532647881e-69,-0.02842274971342635,-0.008389682926780072,6.985827220240911e-68,0.030363465993967498,0,70,255.0,255.0,255.0
181,9.05,-1.5035679601873446,3.118544257695123e-70,-6.05978832852025,-0.00555243148342703,6.881635675814457e-69,-0.02721329843802638,-0.007398822728946287,3.743693524252879e-69,0.018014585022030627,0,70,255.0,255.0,255.0
182,9.1,-1.5038544174315114,6.330680853496475e-70,-6.061131620577946,-0.0058976011149284935,5.415955885073285e-69,-0.02662129121122327,-0.006407962531112537,-6.2370885153901015e-68,0.0056657040500942,0,70,255.0,255.0,255.0
183,9.15,-1.5041568945820059,7.983545320450377e-70,-6.062460748375516,-0.00619322773653828,6.445471604242618e-70,-0.026646728033016983,-0.005417102333278754,-1.2848546383205726e-67,-0.006683176921842671,0,70,255.0,255.0,255.0
184,9.200000000000001,-1.5044729144883335,6.424273191602761e-70,-6.06380658411539,-0.0064393113482563765,-7.43259049813262e-69,-0.02728960890340755,-0.004426242135444968,-1.946000425102135e-67,-0.01903205789377954,0,70,255.0,255.0,255.0
185,9.25,-1.5048,0.0,-6.0652,-0.006635851950082778,-1.8815457090596903e-68,-0.028549933822394912,-0.0034353819376111983,-2.6071462118836732e-67,-0.03138093886571594,0,70,255.0,255.0,255.0
186,9.3,-1.5051363562755415,-1.163856561537037e-69,-6.0666721777623405,-0.0068237880838892505,-2.568261398131814e-68,-0.030446274624007574,-0.004082063414647611,-1.397165444047827e-68,-0.04447269319878943,0,70,255.0,255.0,255.0
187,9.35,-1.5054829177096198,-2.3626422591752347e-69,-6.068255537257679,-0.007044058291547536,-2.0212622534645164e-68,-0.03299720314227382,-0.004728744891684001,2.32771312307402e-67,-0.05756444753186245,0,70,255.0,255.0,255.0
188,9.4,-1.5058413010059273,-2.979499676044957e-69,-6.069982807871845,-0.007296662573057651,-2.4054827505775764e-69,-0.03620271937719382,-0.005375426368720414,4.795142790552911e-67,-0.07065620186493593,0,70,255.0,255.0,255.0
189,9.450000000000001,-1.5062131228681563,-2.3975713952764177e-69,-6.071886718990676,-0.007581600928419586,2.7738805370884632e-68,-0.04006282332876751,-0.006022107845756827,7.262572458031802e-67,-0.08374795619800943,0,70,255.0,255.0,255.0
190,9.5,-1.5066,0.0,-6.074,-0.00789887335763333,7.022024182973972e-68,-0.04457751499699471,-0.006668789322793162,9.730002125510602e-67,-0.09683971053108231,0,70,255.0,255.0,255.0
191,9.55,-1.507003414710489,4.343571820378635e-69,-6.076356560430387,-0.008240416181015087,9.584882024945808e-68,-0.04981760306594357,-0.006992923612476897,5.214292423766034e-68,-0.11276381222686947,0,70,255.0,255.0,255.0
192,9.600000000000001,-1.5074243117300095,8.817500951351424e-69,-6.07899503039134,-0.008598165718881029,7.543453425350585e-68,-0.055853896219681815,-0.007317057902160632,-8.687143640757395e-67,-0.12868791392265663,0,70,255.0,255.0,255.0
193,9.65,-1.5078635013942854,1.1119644172134786e-68,-6.081955220137101,-0.008972121971231147,8.977383841886077e-69,-0.06268639445820916,-0.007641192191844356,-1.7895716523891066e-66,-0.14461201561844322,0,70,255.0,255.0,255.0
194,9.700000000000001,-1.5083217940390408,8.947858261945394e-69,-6.085276939921908,-0.009362284938065462,-1.035226309854058e-67,-0.07031509778152611,-0.007965326481528092,-2.710428940702506e-66,-0.16053611731423037,0,70,255.0,255.0,255.0
195,9.75,-1.5088,0.0,-6.089,-0.009768654619383952,-2.6206551022836196e-67,-0.07874000618963212,-0.008289460771211843,-3.631286229015874e-66,-0.17646021901001663,0,70,255.0,255.0,255.0
196,9.8,-1.5092987848825015,-1.6210430719977501e-68,-6.093159180516113,-0.010182547192050369,-3.577126670165143e-67,-0.0876593131122267,-0.008266242135444584,-1.946000425101639e-67,-0.18031205789376148,0,70,255.0,255.0,255.0
197,9.850000000000001,-1.509818235370342,-3.2907361546230426e-68,-6.09776914117696,-0.010595278832928422,-2.8152551447937853e-67,-0.09677121197900852,-0.008243023499677326,3.242086143995546e-66,-0.1841638967775063,0,70,255.0,255.0,255.0
198,9.9,-1.5103582934169313,-4.14990770124942e-68,-6.10283951157975,-0.011006849542018098,-3.3504052616966845e-68,-0.10607570278997724,-0.00821980486391007,6.678772330501134e-66,-0.18801573566125102,0,70,255.0,255.0,255.0
199,9.950000000000001,-1.5109189009756807,-3.339386165250516e-68,-6.108379921321694,-0.011417259319319426,3.8635171857073866e-67,-0.11557278554513356,-0.00819658622814281,1.0115458517006847e-65,-0.19186757454499584,0,70,255.0,255.0,255.0
200,10.0,-1.5115,0.0,-6.1144,-0.011826508164832376,9.780417990837081e-67,-0.12526246024447676,-0.008173367592375497,1.3552144703512434e-65,-0.19571941342873989,0,70,255.0,255.0,255.0
201,10.05,-1.5121014457595043,6.049815105953138e-68,-6.120895517505163,-0.012229395050785576,1.3350018478165986e-66,-0.13431314448514547,-0.007942107845752285,7.262572458029945e-67,-0.16630795619800362,0,70,255.0,255.0,255.0
202,10.100000000000001,-1.512722746788623,1.2281194523357026e-67,-6.127806804900823,-0.012620718949407616,1.0506675236640083e-66,-0.14189325586427737,-0.007710848099129074,-1.2099630211906445e-65,-0.13689649896726738,0,70,255.0,255.0,255.0
203,10.15,-1.5133633249379896,1.5487666387784195e-67,-6.135060333543899,-0.013000479860698482,1.2503882662598127e-67,-0.14800279438187225,-0.0074795883525058705,-2.4925517669615427e-65,-0.10748504173653216,0,70,255.0,255.0,255.0
204,10.200000000000001,-1.5140226020582377,1.246275883480752e-67,-6.142582574791317,-0.0133686777846582,-1.4418842432975478e-66,-0.15264176003793048,-0.00724832860588266,-3.775140512732487e-65,-0.0780735845057959,0,70,255.0,255.0,255.0
205,10.25,-1.5147,0.0,-6.1503,-0.013725312721286746,-3.65010168610647e-66,-0.15581015283245184,-0.007017068859259512,-5.057729258503386e-65,-0.048662127275060696,0,70,255.0,255.0,255.0
206,10.3,-1.5153954320794811,-2.25782173518148e-67,-6.158153949463233,-0.014099872604806442,-4.98229472424988e-66,-0.15840010894718476,-0.007965326481528142,-2.7104289407018104e-66,-0.05493611731425454,0,70,255.0,255.0,255.0
207,10.350000000000001,-1.5161107774751659,-4.583404193880507e-67,-6.166145239219752,-0.014521845369439571,-3.921144580176654e-66,-0.16130376456387738,-0.008913584103796772,4.515643470363024e-65,-0.06121010735344838,0,70,255.0,255.0,255.0
