idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
602,30.1,5.415559249083428,0.6997182000857651,-17.662041967266983,0.048443442106795125,-0.12261581231768368,-0.6196036550630499,-0.0027046878211330664,0.005063460096397087,0.03539276333248789,0,70,255.0,255.0,255.0
603,30.150000000000002,5.417978213008196,0.6935943761222533,-17.692978488808976,0.048318568468051555,-0.12232439967774643,-0.617868801476535,-0.002290257728609684,0.006593045501092786,0.03400138012811092,0,70,255.0,255.0,255.0
604,30.200000000000003,5.420391451288642,0.6874870347724942,-17.72383000690064,0.048214416333934154,-0.12195650776757438,-0.6162035170502388,-0.001875827636086301,0.008122630905788485,0.03260999692373395,0,70,255.0,255.0,255.0
605,30.25,5.4228,0.6814,-17.7546,0.048130985704442936,-0.1215121365871676,-0.6146078017841615,-0.0014613975435627813,0.009652216310484296,0.031218613719359745,0,70,255.0,255.0,255.0
606,30.3,5.4252048259162695,0.6753362696601264,-17.78529075587192,0.04806411850588531,-0.12104085262584054,-0.6130102140898844,-0.001213290398742469,0.009199142142597887,0.03268489405172643,0,70,255.0,255.0,255.0
607,30.35,5.427606618606542,0.6692955371756092,-17.815899799508713,0.04800965666456868,-0.1205922223729078,-0.6113393123789889,-0.0009651832539221568,0.008746067974711478,0.03415117438409312,0,70,255.0,255.0,255.0
608,30.400000000000002,5.430005998338681,0.6632766698610288,-17.846423465209543,0.047967600180493085,-0.12016624582836938,-0.609595096651475,-0.0007170761091018446,0.008292993806825069,0.0356174547164598,0,70,255.0,255.0,255.0
609,30.450000000000003,5.432403585380546,0.6572785350309656,-17.876858087273582,0.0479379490536585,-0.11976292299222528,-0.6077775669073427,-0.0004689689642815324,0.00783991963893866,0.03708373504882649,0,70,255.0,255.0,255.0
610,30.5,5.4348,0.6513,-17.9072,0.04792070328406493,-0.11938225386447553,-0.6058867231465923,-0.00022086181946134875,0.0073868454710520615,0.03855001538119396,0,70,255.0,255.0,255.0
611,30.55,5.437195172895816,0.6453402386599761,-17.937446412695653,0.0478744887262959,-0.11900584380925162,-0.6039750658306602,-0.0016277204913000864,0.00766955673790413,0.03791627725609316,0,70,255.0,255.0,255.0
612,30.6,5.439586276490402,0.6393996512117971,-17.967598034698174,0.04775793123493492,-0.11861529819068511,-0.6020950954209829,-0.003034579163138824,0.007952268004756199,0.03728253913099236,0,70,255.0,255.0,255.0
613,30.650000000000002,5.4419697936370826,0.6334789444336298,-17.99765645035286,0.04757103080998201,-0.11821061700877598,-0.6002468119175609,-0.004441437834977562,0.008234979271608269,0.03664880100589156,0,70,255.0,255.0,255.0
614,30.700000000000003,5.444342207189176,0.6275788251036416,-18.02762324400503,0.047313787451437155,-0.11779180026352426,-0.5984302153203938,-0.005848296506816299,0.008517690538460337,0.03601506288079076,0,70,255.0,255.0,255.0
615,30.75,5.4467,0.6217,-18.0575,0.046986201159300404,-0.11735884795492997,-0.5966453056294818,-0.007255155178654771,0.008800401805313052,0.03538132475569178,0,70,255.0,255.0,255.0
616,30.8,5.4490408825004675,0.6158427756999687,-18.08728759334546,0.046661926588931674,-0.11693577213715242,-0.5948495225874946,-0.005715827636094251,0.008122630905788786,0.03644999692379544,0,70,255.0,255.0,255.0
617,30.85,5.451367475431845,0.6100058579772016,-18.11698406169861,0.04641461839569097,-0.11654658486435107,-0.5930003059371022,-0.004176500093533731,0.007444860006264523,0.037518669091899104,0,70,255.0,255.0,255.0
618,30.900000000000002,5.45368362711299,0.6041875524044504,-18.14658673337903,0.046244276579578296,-0.11619128613652595,-0.5910976556783046,-0.0026371725509732116,0.006767089106740258,0.03858734126000276,0,70,255.0,255.0,255.0
619,30.950000000000003,5.455993185862755,0.598386164554466,-18.176092936706304,0.04615090114059365,-0.11586987595367705,-0.5891415718111019,-0.0010978450084126916,0.006089318207215994,0.03965601342810642,0,70,255.0,255.0,255.0
620,31.0,5.4583,0.5926,-18.2055,0.04613449207873703,-0.11558235431580435,-0.5871320543354941,0.0004414825341477746,0.005411547307692333,0.04072468559621001,0,70,255.0,255.0,255.0
621,31.05,5.460606897102314,0.586827858540149,-18.234805613922507,0.04613380491798368,-0.11529906764213863,-0.5850908438193667,-0.0004689689642816482,0.0059199196389367065,0.0409237350488862,0,70,255.0,255.0,255.0
622,31.1,5.462912621782216,0.5810705168793953,-18.264008918507393,0.046087595182308864,-0.11499036235191068,-0.5830396808306054,-0.001379420462711071,0.0064282919701810805,0.0411227845015624,0,70,255.0,255.0,255.0
623,31.150000000000002,5.465214897910963,0.575329245948567,-18.293109416131024,0.045995862871712576,-0.1146562384451205,-0.5809785653692104,-0.0022898719611404938,0.006936664301425454,0.04132183395423859,0,70,255.0,255.0,255.0
624,31.200000000000003,5.467511449359806,0.5696053166784926,-18.322106609169772,0.045858607986194816,-0.11429669592176812,-0.5789074974351814,-0.0032003234595699166,0.007445036632669828,0.04152088340691479,0,70,255.0,255.0,255.0
625,31.25,5.4698,0.5639,-18.351,0.04567583052575559,-0.11391173478185354,-0.576826477028519,-0.004110774957999497,0.007953408963913722,0.04171993285958919,0,70,255.0,255.0,255.0
626,31.3,5.472078729090278,0.5582145901394349,-18.37978915096451,0.04547485373913466,-0.11349995729429413,-0.5747391021350114,-0.003928296506837745,0.008517690538462437,0.04177506288070916,0,70,255.0,255.0,255.0
627,31.35,5.4743476374392905,0.5525504745052158,-18.408473864271816,0.04528300087507182,-0.11305996572800729,-0.572648970740448,-0.0037458180556759926,0.009081972113011155,0.04183019290182912,0,70,255.0,255.0,255.0
628,31.400000000000002,5.476607181243162,0.5469090638012795,-18.43705400209687,0.045100271933567054,-0.112591760082993,-0.5705560828448285,-0.0035633396045142408,0.00964625368755987,0.04188532292294909,0,70,255.0,255.0,255.0
629,31.450000000000003,5.478857816698023,0.5412917687315618,-18.46552942661462,0.04492666691462038,-0.11209534035925128,-0.5684604384481531,-0.0033808611533524885,0.010210535262108588,0.041940452944069055,0,70,255.0,255.0,255.0
630,31.5,5.4811,0.5357,-18.4939,0.044762185818231805,-0.11157070655678218,-0.5663620375504217,-0.003198382702190694,0.010774816836656709,0.041995582965189016,0,70,255.0,255.0,255.0
631,31.55,5.483334186536573,0.530134580902111,-18.522165782219457,0.044606780125467684,-0.1110531031806853,-0.5642727476405894,-0.00301784500837404,0.00992931820721795,0.041576013428102236,0,70,255.0,255.0,255.0
632,31.6,5.485560828460625,0.5245939850997401,-18.550327624405345,0.0444604013173944,-0.11057777473606037,-0.5622044362076114,-0.002837307314557386,0.009083819577779192,0.04115644389101546,0,70,255.0,255.0,255.0
633,31.650000000000002,5.48778037711639,0.5190760988463136,-18.5783865754815,0.044323049394011944,-0.11014472122290737,-0.5601571032514878,-0.002656769620740732,0.008238320948340436,0.04073687435392868,0,70,255.0,255.0,255.0
634,31.700000000000003,5.489993283848104,0.5135788083952579,-18.60634368437177,0.04419472435532031,-0.10975394264122632,-0.5581307487722185,-0.002476231926924078,0.007392822318901678,0.040317304816841905,0,70,255.0,255.0,255.0
635,31.75,5.4922,0.5081,-18.6342,0.044075426201319545,-0.10940543899101722,-0.5561253727698037,-0.0022956942331073815,0.0065473236894632025,0.03989773527975515,0,70,255.0,255.0,255.0
636,31.8,5.494400524763431,0.5026382862521205,-18.661955720157668,0.04393802575900218,-0.10905562998296393,-0.5540899073026353,-0.0032003234595870417,0.0074450366326677024,0.041520883406982304,0,70,255.0,255.0,255.0
637,31.85,5.496593048718212,0.4971951850958228,-18.68960763810683,0.04375539385536084,-0.10866093532775045,-0.5519732844291054,-0.004104952686066702,0.008342749575872202,0.04314403153420945,0,70,255.0,255.0,255.0
638,31.900000000000002,5.498775310291278,0.4917729408134647,-18.71715169597714,0.043527530490395504,-0.10822135502537672,-0.5497755041492143,-0.005009581912546362,0.009240462519076703,0.0447671796614366,0,70,255.0,255.0,255.0
639,31.950000000000003,5.500945047909562,0.4863737976874043,-18.744583835898307,0.04325443566410619,-0.10773688907584275,-0.5474965664629616,-0.005914211139026022,0.010138175462281202,0.04639032778866375,0,70,255.0,255.0,255.0
640,32.0,5.5031,0.481,-18.7719,0.04293610937649293,-0.10720753747914862,-0.545136471370348,-0.006818840365505785,0.011035888405486083,0.04801347591588989,0,70,255.0,255.0,255.0
641,32.050000000000004,5.5052389144097065,0.4756530740894058,-18.799096937149862,0.04263311683852113,-0.10667637688745871,-0.5427436231488509,-0.00530086115336507,0.01021053526210833,0.047700452943987566,0,70,255.0,255.0,255.0
642,32.1,5.50736457666653,0.4703316745169678,-18.82617462316736,0.0424060232611564,-0.10618648395293777,-0.5403664260759493,-0.003782881941224571,0.009385182118730694,0.04738742997208528,0,70,255.0,255.0,255.0
643,32.15,5.509480781718499,0.46503373789982655,-18.853133840609928,0.042254828644398695,-0.10573785867558569,-0.5380048801516426,-0.002264902729084072,0.008559828975353057,0.047074407000183005,0,70,255.0,255.0,255.0
644,32.2,5.511591324513645,0.45975720085512295,-18.879975372035005,0.042179532988247996,-0.10533050105540244,-0.5356589853759308,-0.0007469235169433571,0.007734475831975304,0.04676138402828068,0,70,255.0,255.0,255.0
645,32.25,5.5137,0.4545,-18.9067,0.04218013629270435,-0.10496441109238815,-0.5333287417488145,0.0007710556951971426,0.006909122688597891,0.046448361056383725,0,70,255.0,255.0,255.0
646,32.300000000000004,5.515809417597745,0.4492606173902535,-18.93330853124289,0.04218550688691191,-0.10460686246720062,-0.5310156001019822,-0.0005562319268944814,0.007392822318901857,0.04607730481689899,0,70,255.0,255.0,255.0
647,32.35,5.517917444615673,0.44403971683630505,-18.959801869223732,0.04212451310001491,-0.10422512886049795,-0.5287210112671245,-0.0018835195489859168,0.007876521949205753,0.04570624857741431,0,70,255.0,255.0,255.0
648,32.4,5.520020762834728,0.4388385075872296,-18.986180941583132,0.04199715493201333,-0.1038192102722801,-0.5264449752442412,-0.0032108071710773524,0.00836022157950965,0.04533519233792963,0,70,255.0,255.0,255.0
649,32.45,5.522116054035856,0.4336581988921021,-19.01244667596169,0.04180343238290716,-0.10338910670254697,-0.5241874920333315,-0.004538094793168976,0.008843921209813616,0.0449641360984449,0,70,255.0,255.0,255.0
650,32.5,5.5242,0.4285,-19.0386,0.04154334545269644,-0.10293481815129872,-0.5219485616343965,-0.005865382415260412,0.009327620840117734,0.044593079858960216,0,70,255.0,255.0,255.0
651,32.550000000000004,5.526269815199314,0.42336525634957733,-19.064640937878597,0.041248855613838405,-0.1024481732437387,-0.5196739764432058,-0.005914211139060115,0.010138175462281443,0.04639032778866185,0,70,255.0,255.0,255.0
652,32.6,5.528324844870781,0.41825585813781113,-19.090565899937708,0.04095192433879042,-0.10192100060507056,-0.5173095288555303,-0.00596303986285981,0.010948730084445036,0.04818757571836323,0,70,255.0,255.0,255.0
653,32.65,5.5303649669425905,0.41317383175125594,-19.116370393057533,0.04065255162755245,-0.10135330023529426,-0.5148552188713698,-0.006011868586659507,0.01175928470660863,0.04998482364806462,0,70,255.0,255.0,255.0
654,32.7,5.532390059342934,0.4081212035764667,-19.142049924118243,0.04035073748012446,-0.10074507213440968,-0.5123110464907237,-0.006060697310459209,0.012569839328772339,0.05178207157776626,0,70,255.0,255.0,255.0
655,32.75,5.5344,0.4031,-19.1676,0.040046481896506524,-0.100096316302417,-0.5096770117135931,-0.006109526034259127,0.013380393950936487,0.05357931950746497,0,70,255.0,255.0,255.0
656,32.800000000000004,5.536395321604998,0.39811115721143453,-19.19301731724275,0.039779070657726665,-0.09947244455784413,-0.5070244941251997,-0.004586923516934452,0.011574475831976041,0.05252138402826878,0,70,255.0,255.0,255.0
657,32.85,5.538379175901204,0.39315125061244965,-19.218303331025417,0.03958778954481306,-0.09893886871921936,-0.5044248733107662,-0.003064320999609994,0.00976855771301585,0.051463448549072734,0,70,255.0,255.0,255.0
658,32.9,5.540355369394911,0.3882157654077474,-19.24346068618672,0.03947263855776568,-0.0984955887865426,-0.5018781492702925,-0.0015417184822855354,0.007962639594055661,0.050405513069876694,0,70,255.0,255.0,255.0
659,32.95,5.542327708592411,0.38330018680202943,-19.268492027565348,0.039433617696584516,-0.0981426047598138,-0.49938432200377847,-1.9115964960860453e-05,0.0061567214750952145,0.049347577590680494,0,70,255.0,255.0,255.0
660,33.0,5.5443,0.3784,-19.2934,0.039470726961269575,-0.09787991663903305,-0.4969433915112245,0.00150348655236332,0.004350803356135358,0.048289642111486675,0,70,255.0,255.0,255.0
661,33.050000000000004,5.5462744983806935,0.37351251480468217,-19.318186593150426,0.03949086175525006,-0.09759804852488431,-0.4945160470559762,-0.0006980947931439652,0.006923921209812997,0.0488041360984377,0,70,255.0,255.0,255.0
662,33.1,5.548247251524403,0.3686423394123895,-19.34285117596061,0.03940091748195519,-0.09718752451805175,-0.49206297790138065,-0.0028996761386509374,0.00949703906349027,0.04931863008538865,0,70,255.0,255.0,255.0
663,33.15,5.550212755477768,0.36379590661775557,-19.36739246219557,0.03920089414138499,-0.09664834461853535,-0.48958418404743764,-0.0051012574841579105,0.012070156917167545,0.049833124072339606,0,70,255.0,255.0,255.0
664,33.2,5.552165506287421,0.35897964921541387,-19.391809165620362,0.03889079173353938,-0.09598050882633496,-0.48707966549414666,-0.007302838829665195,0.014643274770845184,0.05034761805929063,0,70,255.0,255.0,255.0
665,33.25,5.5541,0.3542,-19.4161,0.03847061025841846,-0.0951840171414508,-0.4845494222415085,-0.009504420175172335,0.01721639262452257,0.05086211204624336,0,70,255.0,255.0,255.0
666,33.300000000000004,5.55601228487223,0.34946118356983447,-19.440263510155546,0.038033482321277325,-0.09439136134261839,-0.481983317650908,-0.007980697310471721,0.014489839328772049,0.0517820715777649,0,70,255.0,255.0,255.0
667,33.35,5.5579046180011815,0.34475859173799156,-19.46429756513215,0.03767254052737127,-0.09373503320857356,-0.4793712150837319,-0.006456974445771325,0.011763286033021913,0.05270203110928631,0,70,255.0,255.0,255.0
668,33.4,5.55978080869402,0.3400854081212312,-19.488199865030975,0.03738778487670023,-0.09321503273931625,-0.4767131145399798,-0.004933251581070929,0.009036732737271779,0.05362199064080772,0,70,255.0,255.0,255.0
669,33.45,5.561644666257907,0.33543481633631334,-19.511968109953205,0.037179215369264176,-0.0928313599348464,-0.47400901601965106,-0.0034095287163703157,0.006310179441521258,0.05454195017232927,0,70,255.0,255.0,255.0
670,33.5,5.5635,0.3308,-19.5356,0.03704683200506319,-0.09258401479516411,-0.47125891952274673,-0.001885805851670086,0.003583626145771235,0.055461909703850676,0,70,255.0,255.0,255.0
671,33.550000000000004,5.565349962130392,0.3261763509159775,-19.559093766227388,0.03695120895964708,-0.0923405061046424,-0.46849468234038355,-0.0019391159649737413,0.006156721475096891,0.05510757759066737,0,70,255.0,255.0,255.0
672,33.6,5.56719507647087,0.32156809363564337,-19.5824497635108,0.03685292040856581,-0.09196834264765442,-0.4657481617636799,-0.0019924260782773887,0.008729816804422181,0.054753245477484114,0,70,255.0,255.0,255.0
673,33.65,5.569035209746153,0.3169816608973203,-19.605668877680515,0.036751966351819355,-0.09146752442420021,-0.4630193577926355,-0.0020457361915810364,0.011302912133747471,0.05439891336430086,0,70,255.0,255.0,255.0
674,33.7,5.570870228680959,0.312423485439331,-19.628751994566823,0.036648346789407704,-0.09083805143427966,-0.46030827042724975,-0.0020990463048846915,0.013876007463073128,0.05404458125111755,0,70,255.0,255.0,255.0
675,33.75,5.5727,0.3079,-19.6517,0.03654206172133088,-0.0900799236778929,-0.4576148996675236,-0.0021523564181885058,0.016449102792398418,0.0536902491379343,0,70,255.0,255.0,255.0
676,33.800000000000004,5.5745238666062065,0.3034158127662532,-19.674513424934908,0.036401681840134294,-0.08930261423881175,-0.45491795298759125,-0.0034628388296742314,0.014643274770844972,0.054187618059350615,0,70,255.0,255.0,255.0
677,33.85,5.576339076115337,0.2989682337194341,-19.697191380824663,0.036195777838363453,-0.08861559620080837,-0.4521961378615885,-0.0047733212411597715,0.012837446749291785,0.05468498698076686,0,70,255.0,255.0,255.0
678,33.9,5.5781423523213665,0.29455274828948824,-19.719732624246962,0.03592434971601835,-0.08801886956388265,-0.4494494542895149,-0.006083803652645311,0.011031618727738597,0.05518235590218311,0,70,255.0,255.0,255.0
679,33.95,5.579930419018263,0.29016484190636105,-19.74213591177951,0.035587397473098914,-0.0875124343280345,-0.44667790227137005,-0.007394286064131036,0.009225790706185153,0.055679724823599425,0,70,255.0,255.0,255.0
680,34.0,5.5817,0.2858,-19.7644,0.03518492110960525,-0.0870962904932641,-0.44388148180715487,-0.00870476847561652,0.007419962684631964,0.05617709374501745,0,70,255.0,255.0,255.0
681,34.050000000000004,5.583448971444786,0.2814547980190076,-19.786523734033,0.034786063679806196,-0.08670503694011027,-0.44106550570922104,-0.007249528716344287,0.008230179441520182,0.05646195017232547,0,70,255.0,255.0,255.0
682,34.1,5.58517981906778,0.27713017148661956,-19.808506313190563,0.0344599682379708,-0.08627327254911209,-0.43823528678992224,-0.005794288957072261,0.009040396198408285,0.05674680659963346,0,70,255.0,255.0,255.0
