idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
122,6.1000000000000005,-13.499999998441314,-2.999999592702751,-4.929093197884736,1.3334699949682491e-08,3.4844655452873798e-06,-0.8541826789003951,-1.535642196450694e-07,-4.0127579500199316e-05,0.2412795894006183,0,70,255.0,255.0,255.0
123,6.15,-13.49999999803436,-2.9999994863623485,-4.971496798848966,1.586948485190838e-09,4.1468254551352995e-07,-0.8418826897880587,-3.1634583893459814e-07,-8.26637404907551e-05,0.25071997509284527,0,70,255.0,255.0,255.0
124,6.2,-13.49999999841827,-2.9999995866812976,-5.013273599875465,-1.8299883943777217e-08,-4.7819085037881e-06,-0.8291106813911107,-4.791274582241269e-07,-0.0001251999014813109,0.2601603607850722,0,70,255.0,255.0,255.0
125,6.25,-13.5,-3.0,-5.0544,-4.6325797337221676e-08,-1.2105307602617514e-05,-0.8158666537095514,-6.419090775136555e-07,-0.00016773606247186666,0.2696007464773036,0,70,255.0,255.0,255.0
126,6.300000000000001,-13.500000002865546,-3.0000007487908276,-5.094855998631583,-6.323351936973303e-08,-1.6523432876818755e-05,-0.8023666291376994,-3.439980378678949e-08,-8.988948496180336e-06,0.27040023639676786,0,70,255.0,255.0,255.0
127,6.3500000000000005,-13.500000005817094,-3.0000015200540258,-5.134635996672171,-4.976577771590119e-08,-1.3004202452235697e-05,-0.7888266300698744,5.731094699400658e-07,0.00014975816547950317,0.27119972631623207,0,70,255.0,255.0,255.0
128,6.4,-13.500000007335867,-3.000001916921811,-5.173737995396969,-5.922572375726665e-09,-1.547616328868486e-06,-0.7752466565060763,1.1806187436669208e-06,0.0003085052794551867,0.2719992162356963,0,70,255.0,255.0,255.0
129,6.45,-13.500000005903095,-3.0000015425263973,-5.212159996081179,6.829609665079047e-08,1.7846325493282858e-05,-0.761626708446305,1.788128017393776e-06,0.00046725239343087016,0.27279870615516055,0,70,255.0,255.0,255.0
130,6.5,-13.5,-3.0,-5.2499,1.728902293636503e-07,4.5177623014218365e-05,-0.7479667858905602,2.3956372911206313e-06,0.0006259995074065535,0.273598196074631,0,70,255.0,255.0,255.0
131,6.550000000000001,-13.499999989305632,-2.999997205474588,-5.286947207526674,2.3599070702923445e-07,6.166629101174155e-05,-0.7337388347210805,1.2838181550269892e-07,3.354721249436475e-05,0.2955198507045457,0,70,255.0,255.0,255.0
132,6.6000000000000005,-13.499999978290308,-2.9999943270811444,-5.323255615426583,1.8572841091392228e-07,4.8532344263655386e-05,-0.7184148008201054,-2.1388736601151937e-06,-0.0005589050824178134,0.31744150533446003,0,70,255.0,255.0,255.0
133,6.65,-13.49999997262217,-2.9999928459504073,-5.358770419563158,2.210334101771592e-08,5.775782769960414e-06,-0.7019946841876348,-4.406129135733085e-06,-0.0011513573773299917,0.33936315996437433,0,70,255.0,255.0,255.0
134,6.7,-13.499999977969354,-2.9999942432131133,-5.393436815799822,-2.5488450265938465e-07,-6.660339346934336e-05,-0.6844784848236681,-6.673384611350978e-06,-0.00174380967224217,0.36128481459428863,0,70,255.0,255.0,255.0
135,6.75,-13.5,-3.0,-5.4272,-6.452351201173795e-07,-0.00016860518445425594,-0.6658662027282058,-8.94064008696887e-06,-0.002336261967154347,0.3832064692242074,0,70,255.0,255.0,255.0
136,6.800000000000001,-13.500000039911926,-3.0000112293108208,-5.46000317126173,-8.807293087472048e-07,-0.00027814173117025014,-0.6460380319779737,-4.791274582240068e-07,-0.002045199901485358,0.4099203607850669,0,70,255.0,255.0,255.0
137,6.8500000000000005,-13.500000081021671,-3.0000275716213958,-5.491781541621497,-6.931478659397881e-07,-0.0003731251746027931,-0.624874166649699,7.982385170520708e-06,-0.0017541378358163738,0.4366342523459259,0,70,255.0,255.0,255.0
138,6.9,-13.50000010217545,-3.00004829927656,-5.522468326350399,-8.249079169513707e-08,-0.0004535555147518869,-0.6023746067433813,1.644389779926542e-05,-0.0014630757701473898,0.46334814390678486,0,70,255.0,255.0,255.0
139,6.95,-13.500000082219488,-3.0000726846211494,-5.551996740719534,9.512419139867483e-07,-0.0005194327516175316,-0.5785393522590206,2.490541042801013e-05,-0.0011720137044784057,0.4900620354676438,0,70,255.0,255.0,255.0
140,7.0,-13.5,-3.0001,-5.5803,2.4080502511058676e-06,-0.0005707568851997271,-0.5533684031966171,3.336692305675484e-05,-0.0008809516388094234,0.5167759270285028,0,70,255.0,255.0,255.0
141,7.050000000000001,-13.499999851046663,-3.0001298772821285,-5.60733210742641,3.2869265279595846e-06,-0.0006290993663340801,-0.5281090373670252,1.7881280173933275e-06,-0.0014527476065646647,0.49359870615515933,0,70,255.0,255.0,255.0
142,7.1000000000000005,-13.499999697623009,-3.0001633864332735,-5.633130218087431,2.5868630528452287e-06,-0.0007160316458561938,-0.5040085325811009,-2.9790667021967632e-05,-0.0020245435743198956,0.47042148528181627,0,70,255.0,255.0,255.0
143,7.15,-13.49999961867602,-3.0002019569433545,-5.657752275035247,3.0785982576283227e-07,-0.0008315537237660688,-0.4810668888388437,-6.136946206132859e-05,-0.002596339542075127,0.44724426440847315,0,70,255.0,255.0,255.0
144,7.2,-13.49999969315269,-3.00024701830229,-5.681256221322043,-3.5500831532876086e-06,-0.0009756656000637056,-0.4592841061402537,-9.294825710068954e-05,-0.003168135509830358,0.42406704353513003,0,70,255.0,255.0,255.0
145,7.25,-13.5,-3.0003,-5.7037,-8.986965884306091e-06,-0.0011483672747491036,-0.4386601844853309,-0.0001245270521400505,-0.003739931477585591,0.40088982266178563,0,70,255.0,255.0,255.0
146,7.300000000000001,-13.500000555901414,-3.000361261560666,-5.725135599032635,-1.2266976803091133e-05,-0.0012854608034945857,-0.4188378185539283,-6.673384611349288e-06,-0.0017438096722336128,0.3920048145943042,0,70,255.0,255.0,255.0
147,7.3500000000000005,-13.500001128486291,-3.000426882645512,-5.745591186028783,-9.65430434544113e-06,-0.0013227482419724676,-0.3994597030259002,0.00011118028291734982,0.0002523121331183299,0.38311980652682287,0,70,255.0,255.0,255.0
148,7.4,-13.50000142312046,-3.000491872950025,-5.765088973508615,-1.1489485113561888e-06,-0.0012602295901827528,-0.3805258379012462,0.00022903395044604892,0.002248433938470272,0.37423479845934154,0,70,255.0,255.0,255.0
149,7.45,-13.500001145169751,-3.000551242169692,-5.783651173992298,1.3249090699163683e-05,-0.0010979048481254412,-0.36203622317996625,0.0003468876179747481,0.0042445557438222144,0.3653497903918603,0,70,255.0,255.0,255.0
150,7.5,-13.5,-3.0006,-5.8013,3.3539813286118496e-05,-0.0008357740158005328,-0.3439908588620603,0.0004647412855034471,0.006240677549174158,0.35646478232437806,0,70,255.0,255.0,255.0
151,7.550000000000001,-13.499997925347678,-3.000634676475209,-5.818059896443055,4.5780980684404945e-05,-0.0005650574196834713,-0.3265236884172595,2.490541042800379e-05,0.004587986295508145,0.34222203546764696,0,70,255.0,255.0,255.0
152,7.6000000000000005,-13.499995788431827,-3.0006578829846795,-5.833964237797441,3.603035432891928e-05,-0.00037697538624971433,-0.30976865531529546,-0.00041493046464743174,0.002935295041842162,0.3279792886109161,0,70,255.0,255.0,255.0
153,7.65,-13.49999468884214,-3.0006737512565453,-5.849048630930298,4.287934219661911e-06,-0.00027152791549925624,-0.2937257595561679,-0.0008547663397228673,0.001282603788176179,0.31373654175418525,0,70,255.0,255.0,255.0
154,7.7,-13.4999957261683,-3.0006864130189412,-5.8633486827087715,-4.944627964336714e-05,-0.00024871500743209687,-0.27839500113987703,-0.0012946022147983028,-0.00037008746548980367,0.2994937948974544,0,70,255.0,255.0,255.0
155,7.75,-13.5,-3.0007,-5.8769,-0.00012517228726016788,-0.0003085366620482365,-0.2637763800664227,-0.0017344380898737374,-0.0020227787191557877,0.2852510480407231,0,70,255.0,255.0,255.0
156,7.800000000000001,-13.500008542707878,-3.000716832538498,-5.8897376151951475,-0.00021885694593441808,-0.0003423095177729002,-0.24983542777702628,-0.002012948257096218,0.0006718644901692584,0.27238704353512483,0,70,255.0,255.0,255.0
157,7.8500000000000005,-13.5000221177864,-3.00073198541577,-5.9018942627814575,-0.0003264671129697905,-0.00024135021303131274,-0.23653767571291004,-0.002291458424318694,0.0033665076994942567,0.2595230390295268,0,70,255.0,255.0,255.0
158,7.9,-13.50004142151098,-3.000738722023793,-5.913402102770194,-0.00044800278836628667,-5.658747823475744e-06,-0.22388312387407372,-0.00256996859154117,0.006061150908819254,0.2466590345239287,0,70,255.0,255.0,255.0
159,7.95,-13.500067150157042,-3.000730305754544,-5.924293295172619,-0.0005834639721239066,0.0003647648778506106,-0.21187177226051726,-0.002848478758763646,0.008755794118144252,0.23379503001833063,0,70,255.0,255.0,255.0
160,8.0,-13.5001,-3.0007,-5.9346,-0.0007328506642426503,0.0008699206639909465,-0.20050362087224075,-0.003126988925986121,0.01145043732746925,0.2209310255127328,0,70,255.0,255.0,255.0
161,8.05,-13.50013990382081,-3.000642793370801,-5.944354442776355,-0.0008503531969428239,0.001406295490773544,-0.1897826004746264,-0.0015731123820207553,0.010004555743834341,0.20790979039183477,0,70,255.0,255.0,255.0
162,8.1,-13.500183740422575,-3.0005605753522424,-5.953589111076729,-0.000890161902444728,0.0018703762383743797,-0.17971264183305732,-1.9235838055445178e-05,0.008558674160199484,0.19488855527093718,0,70,255.0,255.0,255.0
163,8.15,-13.500227625113933,-3.0004569606482834,-5.962336557988928,-0.0008522767807483656,0.002262162906793487,-0.17029374494753277,0.0015346407059099202,0.007112792576564576,0.18186732015003915,0,70,255.0,255.0,255.0
164,8.200000000000001,-13.50026767320353,-3.000335563962883,-5.970629336600751,-0.0007366978318537339,0.002581655496030848,-0.16152590981805312,0.003088517249875286,0.005666910992929668,0.1688460850291411,0,70,255.0,255.0,255.0
165,8.25,-13.5003,-3.0002,-5.9785,-0.0005434250557608408,0.0028288540060864543,-0.1534091364446187,0.004642393793840597,0.004221029409294797,0.15582484990824397,0,70,255.0,255.0,255.0
166,8.3,-13.500322242008881,-3.000052793978299,-5.985980613699434,-0.00036373026628585794,0.0030691275546814605,-0.14591417032447562,0.0025453977851586135,0.005389912534505315,0.14397379489747536,0,70,255.0,255.0,255.0
167,8.35,-13.500338120523303,-2.9998921131752607,-5.993101292911623,-0.00028888527724497655,0.0033678452595369817,-0.1390117569548712,0.0004484017764767043,0.006558795659715792,0.13212273988670717,0,70,255.0,255.0,255.0
168,8.4,-13.50035287803328,-2.999715035383074,-5.999891665274097,-0.00031889008863819146,0.0037250071206530394,-0.13270189633580498,-0.00164859423220528,0.00772767878492631,0.12027168487593856,0,70,255.0,255.0,255.0
169,8.450000000000001,-13.50037175702884,-2.9995186383939245,-6.00638135842438,-0.00045374470046550684,0.004140613138029624,-0.12698458846727717,-0.0037455902408872633,0.008896561910136828,0.10842062986516995,0,70,255.0,255.0,255.0
170,8.5,-13.5004,-2.9993,-6.0126,-0.0006934491127269127,0.0046146633116667165,-0.12185983334928797,-0.005842586249569173,0.010065445035347273,0.09656957485440232,0,70,255.0,255.0,255.0
171,8.55,-13.50044152814366,-2.999056430716004,-6.018578302425911,-0.000958725737934272,0.0051331942905039,-0.11739271822746927,-0.0047684787587250485,0.01067579411813977,0.08211503001834294,0,70,255.0,255.0,255.0
172,8.6,-13.500494977484218,-2.998786171946714,-6.024351317276777,-0.0011702969885994177,0.005682242723480689,-0.11364833034745368,-0.0036943712678809628,0.011286143200932245,0.06766048518228408,0,70,255.0,255.0,255.0
173,8.65,-13.500557662752945,-2.9984876978194204,-6.029955180914686,-0.001328162864722365,0.006261808610597121,-0.11062666970924091,-0.0026202637770368384,0.011896492283724743,0.05320594034622471,0,70,255.0,255.0,255.0
174,8.700000000000001,-13.500626898681116,-2.9981594824614186,-6.035426029701731,-0.0014323233663031056,0.00687189195185318,-0.10832773631283113,-0.0015461562861927144,0.01250684136651724,0.038751395510165335,0,70,255.0,255.0,255.0
175,8.75,-13.5007,-2.9978,-6.0408,-0.0014827784933416379,0.007512492747248839,-0.10675153015822438,-0.00047204879534863166,0.013117190449309667,0.02429685067410603,0,70,255.0,255.0,255.0
176,8.8,-13.500774845416476,-2.997407883157683,-6.046111776596921,-0.0015133667819773964,0.008174095283304811,-0.10581095676564392,-0.0007514827500816961,0.013346910992928842,0.013326085029111345,0,70,255.0,255.0,255.0
177,8.85,-13.500851569539828,-2.9969823990378828,-6.051390237981268,-0.0015579267683498068,0.008847183846541718,-0.10541892165531323,-0.0010309167048147506,0.013576631536548008,0.0023553193841170487,0,70,255.0,255.0,255.0
178,8.9,-13.50093087095494,-2.996522973339242,-6.056662811067156,-0.0016164584524588717,0.009531758436959607,-0.10557542482723224,-0.0013103506595478149,0.013806352080167185,-0.008615446260877638,0,70,255.0,255.0,255.0
179,8.950000000000001,-13.5010134482467,-2.9960290317604006,-6.0619569227686965,-0.00168896183430459,0.010227819054558456,-0.106280466281401,-0.0015897846142808793,0.01403607262378636,-0.01958621190587232,0,70,255.0,255.0,255.0
180,9.0,-13.5011,-2.9955,-6.0673,-0.0017754369138869588,0.010935365699338237,-0.10753404601781946,-0.0018692185690139355,0.014265793167405436,-0.030556977550866504,0,70,255.0,255.0,255.0
181,9.05,-13.501191090190435,-2.9949352366532636,-6.072720991186406,-0.001867807134136306,0.011658424576276681,-0.10942745470996146,-0.0018255902409599041,0.014656561910131875,-0.0451793701348126,0,70,255.0,255.0,255.0
182,9.1,-13.501286744356474,-2.9943338319017534,-6.07825493079815,-0.0019579959379829484,0.01240102189035142,-0.11205198303130068,-0.001781961912905874,0.015047330652858298,-0.05980176271875817,0,70,255.0,255.0,255.0
183,9.15,-13.501386853427293,-2.9936948088236104,-6.08393837481669,-0.0020460033254268927,0.013163157641562504,-0.11540763098183729,-0.0017383335848518426,0.015438099395584737,-0.07442415530270427,0,70,255.0,255.0,255.0
184,9.200000000000001,-13.501491308332074,-2.993017190496978,-6.089807879223486,-0.002131829296468135,0.013944831829909915,-0.11949439856157122,-0.001694705256797811,0.015828868138311174,-0.08904654788665037,0,70,255.0,255.0,255.0
185,9.25,-13.5016,-2.9923,-6.0959,-0.0022154738511066733,0.014746044455393615,-0.12431228577050227,-0.0016510769287437742,0.01621963688103753,-0.10366894047059572,0,70,255.0,255.0,255.0
186,9.3,-13.501712793821781,-2.99154237022926,-6.102249858657455,-0.0022954046814800872,0.015560206411582697,-0.12977522439451267,-0.001546156286192734,0.016346841366525307,-0.11484860448981771,0,70,255.0,255.0,255.0
187,9.35,-13.501829453034281,-2.990743873355104,-6.108886838826135,-0.002370089479725946,0.016380728592046142,-0.135797146219484,-0.0014412356436416974,0.01647404585201308,-0.1260282685090393,0,70,255.0,255.0,255.0
188,9.4,-13.501949715335885,-2.989904191366318,-6.115838889666086,-0.0024395282458442562,0.017207610996783997,-0.14237805124541658,-0.001336315001090657,0.016601250337500855,-0.1372079325282613,0,70,255.0,255.0,255.0
189,9.450000000000001,-13.502073318424994,-2.9890230062516876,-6.123133960337359,-0.002503720979835014,0.01804085362579625,-0.1495179394723103,-0.0012313943585396169,0.016728454822988632,-0.1483875965474833,0,70,255.0,255.0,255.0
190,9.5,-13.5022,-2.9881,-6.1308,-0.0025626676816982176,0.018880456479082857,-0.15721681090016484,-0.0011264737159885803,0.01685565930847635,-0.1595672605667049,0,70,255.0,255.0,255.0
191,9.55,-13.502329734522437,-2.9871344824296955,-6.138866774183775,-0.0026305741399541027,0.019748749777389638,-0.16558364771198014,-0.001589784614246777,0.017876072623794422,-0.17510621190590214,0,70,255.0,255.0,255.0
192,9.600000000000001,-13.502463443506413,-2.986124274677832,-6.147371313897314,-0.002721646143122898,0.020668063741462326,-0.1747274320907553,-0.002053095512504974,0.018896485939112497,-0.1906451632450994,0,70,255.0,255.0,255.0
193,9.65,-13.502602285229166,-2.9850668257111197,-6.156352466518967,-0.0028358836912045983,0.021638398371300882,-0.18464816403648998,-0.002516406410763154,0.019916899254430534,-0.20618411458429609,0,70,255.0,255.0,255.0
194,9.700000000000001,-13.502747417967946,-2.9839595844962727,-6.165849079427079,-0.002973286784199213,0.022659753666905372,-0.19534584354918488,-0.002979717309021351,0.020937312569748606,-0.22172306592349333,0,70,255.0,255.0,255.0
195,9.75,-13.5029,-2.9828,-6.1759,-0.003133855422106732,0.023732129628275728,-0.2068204706288392,-0.0034430282072795415,0.021957725885066615,-0.23726201726269047,0,70,255.0,255.0,255.0
196,9.8,-13.503061068088469,-2.981586100051958,-6.186539844607448,-0.0033102987587085566,0.024820794478860066,-0.21881818475757248,-0.003614705256793339,0.021588868138306246,-0.2426465478866333,0,70,255.0,255.0,255.0
197,9.850000000000001,-13.50323117294008,-2.9803182279335694,-6.197786305584612,-0.003495325947786071,0.025891016442106382,-0.23108512541750287,-0.0037863823063071364,0.021220010391545873,-0.24803107851057613,0,70,255.0,255.0,255.0
198,9.9,-13.503410743747455,-2.9789973057892025,-6.209652844258051,-0.0036889369893392684,0.026942795518014647,-0.24362129260863,-0.003958059355820928,0.020851152644785518,-0.25341560913451877,0,70,255.0,255.0,255.0
199,9.950000000000001,-13.50360020970322,-2.977624255763224,-6.2221529219543275,-0.003891131883368163,0.027976131706584924,-0.25642668633095467,-0.004129736405334725,0.02048229489802515,-0.2588001397584616,0,70,255.0,255.0,255.0
200,10.0,-13.5038,-2.9762,-6.2353,-0.004101910629872739,0.028991025007817153,-0.2695013065844761,-0.00430141345484851,0.02011343715126479,-0.26418467038240534,0,70,255.0,255.0,255.0
201,10.05,-13.504009993123688,-2.974725917362474,-6.249093847386438,-0.0042882308252073335,0.029960072307173388,-0.2820236132577234,-0.003151394358535123,0.01864845482298412,-0.2367075965474817,0,70,255.0,255.0,255.0
202,10.100000000000001,-13.504227864733274,-2.9732052135878893,-6.263479463764243,-0.004417050065726256,0.030855870490115594,-0.2931720662392246,-0.002001375262221736,0.017183472494703447,-0.20923052271255804,0,70,255.0,255.0,255.0
203,10.15,-13.504450739781015,-2.971641551132069,-6.27838815644883,-0.004488368351429508,0.03167841955664373,-0.30294666552897925,-0.0008513561659083905,0.01571849016642283,-0.18175344887763537,0,70,255.0,255.0,255.0
204,10.200000000000001,-13.50467574321917,-2.970038592450832,-6.293751232755612,-0.004502185682317092,0.03242771950675787,-0.311347411126988,0.00029866293040499686,0.014253507838142157,-0.15427637504271172,0,70,255.0,255.0,255.0
205,10.25,-13.5049,-2.9684,-6.3095,-0.00445850205838901,0.033103770340457944,-0.3183743030332504,0.0014486820267183703,0.012788525509861426,-0.12679930120778948,0,70,255.0,255.0,255.0
206,10.3,-13.505121359416776,-2.9667286304981477,-6.325579965846804,-0.0044007779404476605,0.033754916292448006,-0.3248793622115331,0.0008602826909355986,0.013257312569740838,-0.13340306592351123,0,70,255.0,255.0,255.0
207,10.350000000000001,-13.505340568126824,-2.965024117714872,-6.341993439358417,-0.004372473789295449,0.03442950159743205,-0.33171460962560173,0.00027188335515282696,0.01372609962962025,-0.14000683063923294,0,70,255.0,255.0,255.0
208,10.4,-13.505559097128485,-2.9632852896825215,-6.358756929946627,-0.0043735896049323765,0.03512752625541003,-0.3388800452754563,-0.0003165159806299237,0.014194886689499645,-0.14661059535495444,0,70,255.0,255.0,255.0
209,10.450000000000001,-13.505778417420098,-2.9615109744334474,-6.375886947023226,-0.004404125387358442,0.035848990266382004,-0.34637566916109713,-0.0009049153164126951,0.014663673749379057,-0.15321436007067618,0,70,255.0,255.0,255.0
210,10.5,-13.506,-2.9597,-6.3934,-0.004464081136573644,0.03659389363034793,-0.35420148128252377,-0.001493314652195453,0.015132460809258452,-0.15981812478639545,0,70,255.0,255.0,255.0
211,10.55,-13.506225369209208,-2.957851560644934,-6.411308689226348,-0.0045566574130111595,0.03734026252303037,-0.3621229378961448,-0.0022097364053051106,0.014722294898038595,-0.15704013975844267,0,70,255.0,255.0,255.0
212,10.600000000000001,-13.506456262759427,-2.9559663155526232,-6.429609978802092,-0.004685054777104158,0.038066123120151805,-0.36990549525836824,-0.002926158158414768,0.014312128986818738,-0.15426215473048988,0,70,255.0,255.0,255.0
