idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
1047,52.35,53.02308781209442,-0.15119608292363487,-37.49948106206857,3.9848601513989546,-0.015985735138278546,2.5219696593904177,-0.7208142053594415,-0.0005142239119967591,-0.09025928228726937,0,70,255.0,255.0,255.0
1048,52.400000000000006,53.221429517648644,-0.15199602252660968,-37.37349906875427,3.94880238558884,-0.01601205030413043,2.517236762133231,-0.7214964270450154,-0.0005383827220786035,-0.09905660800016378,0,70,255.0,255.0,255.0
1049,52.45,53.41796748213524,-0.15279730808638964,-37.24776471695999,3.912710508694452,-0.016039573410486407,2.512063998590401,-0.7221786487305892,-0.0005625415321604446,-0.10785393371305695,0,70,255.0,255.0,255.0
1050,52.5,53.6127,-0.1536,-37.1223,3.876584520715786,-0.01606830445734647,2.5064513687619256,-0.7228608704161665,-0.0005867003422422856,-0.11665125942596077,0,70,255.0,255.0,255.0
1051,52.550000000000004,53.80562599612395,-0.15440386531429492,-36.99712618555884,3.8404622477653243,-0.016080642434443376,2.500442410430588,-0.7220300476021684,9.31812583661398e-05,-0.12370707382752062,0,70,255.0,255.0,255.0
1052,52.6,53.996746917128874,-0.15520749767544384,-36.87226163880227,3.8043815159555683,-0.016058986331509862,2.4940806613791735,-0.7211992247881703,0.0007730628589744685,-0.13076288822907947,0,70,255.0,255.0,255.0
1053,52.650000000000006,54.18606484007186,-0.15600919737944544,-36.747723999266256,3.7683423252865063,-0.016003336148545926,2.4873661216076797,-0.7203684019741721,0.0014529444595828942,-0.1378187026306393,0,70,255.0,255.0,255.0
1054,52.7,54.373581842009884,-0.15680726472229795,-36.62353090648684,3.7323446757581498,-0.015913691885551577,2.4802987911161094,-0.719537579160174,0.0021328260601912227,-0.14487451703219817,0,70,255.0,255.0,255.0
1055,52.75,54.5593,-0.1576,-36.4997,3.696388567370493,-0.01579005354252681,2.472878669904461,-0.7187067563461831,0.002812707660799635,-0.1519303314337641,0,70,255.0,255.0,255.0
1056,52.800000000000004,54.743220744477455,-0.15838630986238053,-36.37624975417601,3.6604352028139155,-0.015668802349295605,2.4650556679157427,-0.7194278259168023,0.0020373400684481962,-0.16098974811492758,0,70,255.0,255.0,255.0
1057,52.85,54.92534291939009,-0.15916752637458986,-36.253201982722324,3.624445784778812,-0.015586319535681983,2.456779695092968,-0.7201488954874214,0.0012619724760968678,-0.17004916479608978,0,70,255.0,255.0,255.0
1058,52.900000000000006,55.105664722064034,-0.15994558795560906,-36.13057933418061,3.588420313265172,-0.015542605101685921,2.4480507514361336,-0.7208699650580408,0.0004866048837454291,-0.17910858147725325,0,70,255.0,255.0,255.0
1059,52.95,55.2841843498253,-0.16072243302441877,-36.0084044570926,3.5523587882730068,-0.015537659047307433,2.4388688369452423,-0.7215910346286599,-0.00028876270860589935,-0.18816799815841542,0,70,255.0,255.0,255.0
1060,53.0,55.4609,-0.1615,-35.8867,3.5162612098023107,-0.015571481372546507,2.4292339516202928,-0.7223121041992968,-0.0010641303009571862,-0.19722741483959538,0,70,255.0,255.0,255.0
1061,53.050000000000004,55.635810225966324,-0.16227969523618327,-35.76548839773705,3.4801489409790536,-0.015612148168374425,2.419158917906469,-0.7221786487308691,-0.000562541532159343,-0.2057739337133164,0,70,255.0,255.0,255.0
1062,53.1,55.8089150053108,-0.1630607968261968,-35.644791230308414,3.4440433449292227,-0.015627735525762444,2.408656558248961,-0.7220451932624414,-6.095276336157097e-05,-0.2143204525870362,0,70,255.0,255.0,255.0
1063,53.150000000000006,55.980214671672144,-0.16384205079811887,-35.52462986401122,3.4079444216528083,-0.015618243444710578,2.397726872647765,-0.7219117377940136,0.0004406360054362722,-0.2228669714607572,0,70,255.0,255.0,255.0
1064,53.2,56.14970955868898,-0.1646222031800272,-35.40502566514269,3.37185217114982,-0.015583671925218822,2.3863698611028847,-0.7217782823255859,0.0009422247742340443,-0.23141349033447703,0,70,255.0,255.0,255.0
1065,53.25,56.3174,-0.1654,-35.286,3.335766593420254,-0.01552402096728718,2.3745855236143183,-0.7216448268571796,0.0014438135430318577,-0.2399600092082146,0,70,255.0,255.0,255.0
1066,53.300000000000004,56.48328635165733,-0.1661741091928868,-35.167573454875715,3.2996890332698183,-0.015434604977206594,2.362420660458311,-0.7214575791601092,0.0021328260601913094,-0.24663451703203365,0,70,255.0,255.0,255.0
1067,53.35,56.64736905936674,-0.16694288632062304,-35.049763496044015,3.263620835504242,-0.015310738361268051,2.3499220719111142,-0.7212703314630389,0.0028218385773506635,-0.25330902485585177,0,70,255.0,255.0,255.0
1068,53.400000000000006,56.8096485912475,-0.16770460885191601,-34.93258680977445,3.227562000123514,-0.015152421119471519,2.3370897579727257,-0.7210830837659685,0.003510851094510115,-0.2599835326796708,0,70,255.0,255.0,255.0
1069,53.45,56.970125415418835,-0.16845755425547257,-34.8160600823366,3.1915125271276437,-0.01495965325181704,2.3239237186431474,-0.7208958360688982,0.004199863611669469,-0.2666580405034889,0,70,255.0,255.0,255.0
1070,53.5,57.1288,-0.1692,-34.7002,3.1554724165166275,-0.014732434758304594,2.310423953922378,-0.7207085883718456,0.004888876128828865,-0.273332548327307,0,70,255.0,255.0,255.0
1071,53.550000000000004,57.28567236740444,-0.16993106799226984,-34.58502418276005,3.119414925941615,-0.014521431922799026,2.2965344402602375,-0.7215910346285291,0.0035512372913931,-0.2822479981582703,0,70,255.0,255.0,255.0
1072,53.6,57.44074075722228,-0.1706532578913111,-34.4705539855155,3.0833133130537735,-0.014377311029165268,2.282199154106551,-0.7224734808852127,0.002213598453957525,-0.2911634479892323,0,70,255.0,255.0,255.0
1073,53.650000000000006,57.59400296333794,-0.1713699137942176,-34.356811696890915,3.047167577853093,-0.01430007207740328,2.2674180954613137,-0.7233559271418962,0.0008759596165217607,-0.30007889782019564,0,70,255.0,255.0,255.0
1074,53.7,57.745456779635724,-0.17208437979808267,-34.24381960551089,3.0109777203395827,-0.014289715067513083,2.2521912643245305,-0.7242383733985798,-0.0004616792209138146,-0.30899434765115763,0,70,255.0,255.0,255.0
1075,53.75,57.8951,-0.1728,-34.1316,2.974743740513239,-0.014346239999494659,2.2365186606962,-0.7251208196552916,-0.0017993180583493612,-0.3179097974821232,0,70,255.0,255.0,255.0
1076,53.800000000000004,58.04293217872499,-0.17351921883803417,-34.020176214084046,2.9385712629637135,-0.014415667331597529,2.220337578500781,-0.721778282325602,-0.000977775225765159,-0.32933349033460313,0,70,255.0,255.0,255.0
1077,53.85,58.18895991174415,-0.1742408821141326,-33.90957576189396,2.9025659122806777,-0.014444017522071181,2.2035853116627395,-0.7184357449959129,-0.00015623239318107328,-0.3407571831870814,0,70,255.0,255.0,255.0
1078,53.900000000000006,58.33319155540084,-0.17496293597121412,-33.79982720266182,2.8667276884641213,-0.01443129057091563,2.186261860182072,-0.7150932076662233,0.000665310439403129,-0.3521808760395614,0,70,255.0,255.0,255.0
1079,53.95,58.47563546603834,-0.17568332655219707,-33.690959095619796,2.831056591514054,-0.014377486478130875,2.168367224058783,-0.7117506703365342,0.0014868532719872147,-0.3636045688920397,0,70,255.0,255.0,255.0
1080,54.0,58.6163,-0.1764,-33.583,2.7955526214304713,-0.014282605243716915,2.14990140329287,-0.7084081330068628,0.002308396104571425,-0.3750282617445251,0,70,255.0,255.0,255.0
1081,54.050000000000004,58.755199717695675,-0.1771112566555939,-33.475978960903674,2.760588022203569,-0.014167898750810879,2.1308352457366664,-0.6901758360691131,0.0022798636116697,-0.3876180405035509,0,70,255.0,255.0,255.0
1082,54.1,58.892373995801144,-0.1778168136521585,-33.36992696690863,2.726535037823559,-0.014054618882549942,2.1111395992425144,-0.6719435391313662,0.002251331118767979,-0.4002078192625749,0,70,255.0,255.0,255.0
1083,54.150000000000006,59.02786841505881,-0.17851674232092635,-33.26487549246172,2.693393668290432,-0.013942765638934077,2.0908144638104087,-0.6537112421936165,0.0022227986258662536,-0.4127975980216007,0,70,255.0,255.0,255.0
1084,54.2,59.161728556210974,-0.1792111139931294,-33.16085601200988,2.6611639136041965,-0.013832339019963313,2.0698598394403542,-0.6354789452558696,0.0021942661329645325,-0.42538737678062477,0,70,255.0,255.0,255.0
1085,54.25,59.294,-0.1799,-33.0579,2.6298457737648486,-0.013723339025637635,2.048275726132348,-0.6172466483181047,0.002165733640062867,-0.4379771555396559,0,70,255.0,255.0,255.0
1086,54.300000000000004,59.42472095049241,-0.18058375453959058,-32.95603114230118,2.5989966482219327,-0.013632737665158906,2.026529438552576,-0.6167183733984238,0.0014583207790859983,-0.4318743476511417,0,70,255.0,255.0,255.0
1087,54.35,59.55390010505129,-0.18126386327723337,-32.85524197047149,2.5681739364250054,-0.013577506947729029,2.0050882913672328,-0.616190098478743,0.0007509079181092302,-0.4257715397626283,0,70,255.0,255.0,255.0
1088,54.400000000000006,59.68153878436401,-0.18194209474508102,-32.75551722749121,2.5373776383740574,-0.013557646873347987,1.9839522845763127,-0.615661823559062,4.349505713236194e-05,-0.41966873187411413,0,70,255.0,255.0,255.0
1089,54.45,59.807638309117806,-0.1826202174752857,-32.65684165634062,2.5066077540690985,-0.013573157442015787,1.963121418179821,-0.6151335486393812,-0.0006639178038444064,-0.41356592398560077,0,70,255.0,255.0,255.0
1090,54.5,59.9322,-0.1833,-32.5592,2.475864283510123,-0.013624038653732424,1.942595692177755,-0.6146052737197003,-0.001371330664821091,-0.40746311609709807,0,70,255.0,255.0,255.0
1091,54.550000000000004,60.05522688033477,-0.18398252518604402,-32.462579669891554,2.445249384908717,-0.013669150588553279,1.9222150000530223,-0.6099906703364428,-0.000433146728012993,-0.40776456889214646,0,70,255.0,255.0,255.0
1092,54.6,60.176728783993696,-0.18466613323890801,-32.36697875120536,2.414865216476478,-0.01366735332653373,1.9018192352885397,-0.605376066953186,0.0005050372087949718,-0.4080660216871948,0,70,255.0,255.0,255.0
1093,54.650000000000006,60.296717247485255,-0.18534847869875007,-32.272397997573364,2.384711778213397,-0.013618646867673775,1.8814083978843021,-0.6007614635699285,0.0014432211456030697,-0.4083674744822432,0,70,255.0,255.0,255.0
1094,54.7,60.41520380731786,-0.18602721610572803,-32.178838162627585,2.3547890701194842,-0.013523031211973428,1.8609824878403147,-0.5961468601866717,0.0023814050824110347,-0.40866892727729154,0,70,255.0,255.0,255.0
1095,54.75,60.5322,-0.1867,-32.0863,2.3250970921947336,-0.013380506359432685,1.8405415051565754,-0.591532256803422,0.0033195890192190547,-0.40897038007234165,0,70,255.0,255.0,255.0
1096,54.800000000000004,60.64771712816856,-0.18736534471623362,-31.99478297813255,2.295621812143241,-0.013242659980628086,1.8201625612352534,-0.5874789452561803,0.002194266132964466,-0.4061873767804685,0,70,255.0,255.0,255.0
1097,54.85,60.761765558973956,-0.18802520376713472,-31.90428142470706,2.266349197669115,-0.013161079746136227,1.799922767478528,-0.5834256337089392,0.001068943246710037,-0.4034043734885958,0,70,255.0,255.0,255.0
1098,54.900000000000006,60.87435542569509,-0.18868239045991914,-31.814788382215287,2.2372792487723463,-0.013135765655957088,1.7798221238863932,-0.5793723221616974,-5.637963954455193e-05,-0.40062137019672267,0,70,255.0,255.0,255.0
1099,54.95,60.98549686161082,-0.1893397181018023,-31.726296893149012,2.208411965452944,-0.013166717710090675,1.759860630458855,-0.5753190106144563,-0.0011817025257989805,-0.39783836690484997,0,70,255.0,255.0,255.0
1100,55.0,61.0952,-0.19,-31.6388,2.179747347710904,-0.01325393590853698,1.7400382871959108,-0.5712656990672151,-0.0023070254120534373,-0.39505536361297544,0,70,255.0,255.0,255.0
1101,55.050000000000004,61.20347500699106,-0.1906648959490219,-31.552291617578202,2.1512873665182424,-0.013328209488934414,1.7203027550059453,-0.5671335486391502,-0.0006639178038436819,-0.39436592398558185,0,70,255.0,255.0,255.0
1102,55.1,61.310332180110514,-0.19133145169255328,-31.466769149966378,2.123033992846988,-0.01332032768892136,1.700601694797352,-0.5630013982110859,0.0009791898043658397,-0.39367648435818836,0,70,255.0,255.0,255.0
1103,55.150000000000006,61.41578184973445,-0.19199555946157384,-31.38223087356544,2.0949872266971328,-0.013230290508497817,1.6809351065701257,-0.5588692477830209,0.002622297412575595,-0.39298704473079477,0,70,255.0,255.0,255.0
1104,55.2,61.51983434623892,-0.1926531114870629,-31.298675064776344,2.067147068068685,-0.01305809794766381,1.6613029903242722,-0.5547370973549567,0.004265405020785117,-0.3922976051034012,0,70,255.0,255.0,255.0
1105,55.25,61.6225,-0.1933,-31.2161,2.0395135169616405,-0.012803750006419331,1.6417053460597881,-0.5506049469268888,0.005908512628994653,-0.3916081654760095,0,70,255.0,255.0,255.0
1106,55.300000000000004,61.723789243867245,-0.19393347148767917,-31.1345033515546,2.0120927217838,-0.012548502063634177,1.6221784187409527,-0.546226860186653,0.004301405082410674,-0.38946892727733784,0,70,255.0,255.0,255.0
1107,55.35,61.823712920584,-0.19455618946265227,-31.053880375427404,1.9848908309429745,-0.012373609498178248,1.6027584533320536,-0.5418487734464178,0.002694297535826924,-0.3873296890786665,0,70,255.0,255.0,255.0
1108,55.400000000000006,61.92228197536716,-0.19517217169378587,-30.974225723522895,1.957907844439157,-0.012279072310051492,1.5834454498330857,-0.537470686706182,0.001087189989242946,-0.3851904508799948,0,70,255.0,255.0,255.0
1109,55.45,62.01950735343354,-0.1957854359499462,-30.895534047745592,1.9311437622723553,-0.012264890499253939,1.5642394082440538,-0.5330925999659468,-0.0005199175573408045,-0.38305121268132347,0,70,255.0,255.0,255.0
1110,55.5,62.1154,-0.1964,-30.8178,1.9045985844425655,-0.012331064065785567,1.5451403285649556,-0.5287145132257152,-0.0021270251039245403,-0.3809119744826468,0,70,255.0,255.0,255.0
1111,55.550000000000004,62.20997041754002,-0.19701881810026164,-30.741018176203355,1.878245746346556,-0.012413782256528673,1.5261515700302655,-0.5253990106145747,-0.0011817025257993856,-0.37863836690489144,0,70,255.0,255.0,255.0
1112,55.6,62.3032273375535,-0.1976405904568378,-30.66518294832399,1.8520586833811072,-0.012449234318365515,1.507276491874466,-0.5220835080034347,-0.0002363799476743653,-0.3763647593271364,0,70,255.0,255.0,255.0
1113,55.650000000000006,62.395179048796976,-0.19826295376328315,-30.590288632342926,1.826037395546212,-0.012437420251296103,1.4885150940975513,-0.5187680053922943,0.0007089426304507894,-0.3740911517493811,0,70,255.0,255.0,255.0
1114,55.7,62.48583384002697,-0.1988835447131523,-30.51632954424125,1.800181882841877,-0.01237834005532044,1.4698673766995274,-0.5154525027811543,0.0016542652085758097,-0.3718175441716261,0,70,255.0,255.0,255.0
1115,55.75,62.5752,-0.1995,-30.4433,1.7744921452680995,-0.012271993730438533,1.451333339680391,-0.5121370001700232,0.0025995877867007883,-0.36954393659387463,0,70,255.0,255.0,255.0
1116,55.800000000000004,62.663286685972714,-0.2001104561112744,-30.37119514363193,1.7490202928299752,-0.012148368910251372,1.4328633011379577,-0.5067370973548662,0.0023454050207851996,-0.3692576051033889,0,70,255.0,255.0,255.0
1117,55.85,62.750106529202014,-0.20071504870999676,-30.30001343127663,1.7238184355326123,-0.012037453228360008,1.4144075791700517,-0.5013371945397099,0.002091222254869647,-0.36897127361290316,0,70,255.0,255.0,255.0
1118,55.900000000000006,62.83567302944498,-0.20131441325308205,-30.229754147105346,1.6988865733760035,-0.011939246684764405,1.395966173776667,-0.49593729172455286,0.0018370394889540582,-0.36868494212241737,0,70,255.0,255.0,255.0
1119,55.95,62.91999968645863,-0.20190918519744483,-30.160416575289386,1.674224706360156,-0.011853749279464598,1.377539084957809,-0.4905373889093966,0.0015828567230385055,-0.3683986106319317,0,70,255.0,255.0,255.0
1120,56.0,63.0031,-0.2025,-30.092,1.6498328344850663,-0.011780961012460565,1.359126312713476,-0.4851374860942492,0.0013286739571229805,-0.36811227914144773,0,70,255.0,255.0,255.0
1121,56.050000000000004,63.0849860385692,-0.20308735745464104,-30.024502849268888,1.6256250823335565,-0.01171274210246598,1.340779225417906,-0.4831725999660654,0.001400082442660181,-0.3657712126812933,0,70,255.0,255.0,255.0
1122,56.1,63.165664145638466,-0.20367121470317534,-29.957920126569487,1.601515574488459,-0.011640952768194546,1.3225491914453462,-0.48120771383788175,0.0014714909281973712,-0.3634301462211393,0,70,255.0,255.0,255.0
1123,56.150000000000006,63.24513923342315,-0.20425139322438923,-29.892245979235632,1.5775043109497677,-0.011565593009646241,1.3044362107957914,-0.4792428277096979,0.0015428994137345717,-0.36108907976098487,0,70,255.0,255.0,255.0
1124,56.2,63.32341621413856,-0.2048277144970687,-29.827474554601192,1.5535912917174888,-0.011486662826821087,1.2864402834692472,-0.47727794158151426,0.001614307899271762,-0.35874801330083084,0,70,255.0,255.0,255.0
1125,56.25,63.4005,-0.2054,-29.7636,1.5297765167916186,-0.011404162219719072,1.2685614094657107,-0.475313055453336,0.0016857163848089662,-0.35640694684067853,0,70,255.0,255.0,255.0
1126,56.300000000000004,63.476397159750555,-0.20596811407016177,-29.700616659292482,1.506159377835755,-0.011320662679884462,1.2507877971904005,-0.4693725027811267,0.0016542652085751869,-0.35453754417166916,0,70,255.0,255.0,255.0
1127,56.35,63.55112088824414,-0.20653209247730198,-29.6385196624454,1.4828392665135053,-0.01123873569886155,1.2331076550485434,-0.46343195010891824,0.0016228140323414123,-0.35266814150266007,0,70,255.0,255.0,255.0
