idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
515,25.75,2.3098,1.2786,-14.2042,0.06623444701804188,-0.14059285686618098,-0.6708598467189507,-0.002186698407284915,0.001814285677641747,0.0107818427189601,0,70,255.0,255.0,255.0
516,25.8,2.3131090667584586,1.2715725571561007,-14.23772969079979,0.06612977893162175,-0.14050621404352176,-0.6703313006175133,-0.002000025049520013,0.001651427228727129,0.010360001338534802,0,70,255.0,255.0,255.0
517,25.85,2.3164131334542932,1.2645492428802734,-14.271233481596237,0.06603444451308987,-0.14042771414330826,-0.6698238465850973,-0.001813351691755111,0.0014885687798125112,0.009938159958109503,0,70,255.0,255.0,255.0
518,25.900000000000002,2.3197126667708994,1.2575296500263957,-14.304712426992785,0.06594844376244624,-0.14035735716554051,-0.6693374846217024,-0.001626678333990209,0.0013257103308978932,0.009516318577684205,0,70,255.0,255.0,255.0
519,25.950000000000003,2.3230081333916703,1.250513371448345,-14.33816758159289,0.06587177667969085,-0.14029514311021846,-0.6688722147273287,-0.001440004976225307,0.0011628518819832754,0.009094477197258909,0,70,255.0,255.0,255.0
520,26.0,2.3263,1.2435,-14.3716,0.0658044432648237,-0.14024107197734217,-0.6684280369019766,-0.0012533316184605292,0.000999993433069113,0.008672635816834529,0,70,255.0,255.0,255.0
521,26.05,2.329588559945093,1.2364894285385208,-14.405010273135481,0.06573604346639872,-0.14017714356990377,-0.6679771302201495,-0.0014826603185385233,0.0015571428644673615,0.009363631456250241,0,70,255.0,255.0,255.0
522,26.1,2.3328734132393896,1.2294827499342023,-14.438397137192316,0.06565617723296983,-0.14008535769089545,-0.6674916737563517,-0.0017119890186165175,0.00211429229586561,0.010054627095665954,0,70,255.0,255.0,255.0
523,26.150000000000002,2.33615398656114,1.2224813570606237,-14.471758864681416,0.06556484456453707,-0.13996571434031718,-0.6669716675105829,-0.0019413177186945116,0.0026714417272638586,0.010745622735081669,0,70,255.0,255.0,255.0
524,26.200000000000003,2.3394297065885934,1.2154866427913633,-14.505093728113675,0.06546204546110039,-0.13981821351816903,-0.6664171114828433,-0.002170646418772506,0.0032285911586621067,0.011436618374497382,0,70,255.0,255.0,255.0
525,26.25,2.3427,1.2085,-14.5384,0.06534777992265982,-0.139642855224451,-0.6658280056731332,-0.0023999751188504836,0.003785740590060316,0.012127614013914823,0,70,255.0,255.0,255.0
526,26.3,2.345964693461169,1.2015225286898161,-14.571676416658297,0.06524604720278097,-0.13945721167686473,-0.6652321785018702,-0.001669333676303409,0.0036400013133900157,0.011705472836602476,0,70,255.0,255.0,255.0
527,26.35,2.349225213588147,1.1945541573829161,-14.604923569634503,0.06518084655502947,-0.13927885509311197,-0.6646574583894729,-0.0009386922337563345,0.0034942620367197155,0.01128333165929013,0,70,255.0,255.0,255.0
528,26.400000000000002,2.3524833869845403,1.1875945217311077,-14.638142514281558,0.06515217797940533,-0.13910778547319275,-0.6641038453359412,-0.00020805079120926,0.0033485227600494154,0.010861190481977782,0,70,255.0,255.0,255.0
529,26.450000000000003,2.355741040253956,1.1806432573861991,-14.67133430595241,0.06516004147590855,-0.13894400281710703,-0.6635713393412751,0.0005225906513378147,0.0032027834833791152,0.010439049304665436,0,70,255.0,255.0,255.0
530,26.5,2.359,1.1737,-14.7045,0.06520443704453911,-0.13878750712485483,-0.6630599404054747,0.0012532320938850594,0.0030570442067090475,0.010016908127353119,0,70,255.0,255.0,255.0
531,26.55,2.3622614662102315,1.1667644567022137,-14.737640060231334,0.0652477677224805,-0.13863400972263742,-0.6625341557723604,0.0004799950237701745,0.0030828518819874698,0.011014477197219832,0,70,255.0,255.0,255.0
532,26.6,2.3655241324080234,1.159836620534132,-14.770752584269678,0.06525243654691612,-0.13847922193665607,-0.6619584926857526,-0.0002932420463447104,0.003108659557265892,0.012012046267086546,0,70,255.0,255.0,255.0
533,26.650000000000002,2.3687860655006987,1.152916556014944,-14.803835078192353,0.06521844351784602,-0.13832314376691082,-0.6613329511456516,-0.001066479116459595,0.0031344672325443147,0.013009615336953259,0,70,255.0,255.0,255.0
534,26.700000000000003,2.372045332395582,1.146004327663837,-14.836885048076686,0.06514578863527018,-0.13816577521340165,-0.6606575311520573,-0.0018397161865744802,0.003160274907822737,0.014007184406819972,0,70,255.0,255.0,255.0
535,26.75,2.3753,1.1391,-14.8699,0.06503447189918858,-0.13800711627612855,-0.6599322327049697,-0.002612953256689088,0.0031860825831020456,0.01500475347668484,0,70,255.0,255.0,255.0
536,26.8,2.3785486416979045,1.1322036445013288,-14.902877742416363,0.06491488190730184,-0.13784674943258454,-0.6591751984086895,-0.0021706464187809687,0.0032285911586581234,0.015276618374522504,0,70,255.0,255.0,255.0
537,26.85,2.381791856779762,1.1253153604805541,-14.935817293286787,0.06481740725731047,-0.13768425716026272,-0.6584045708675175,-0.0017283395808728493,0.003271099734214201,0.015548483272360166,0,70,255.0,255.0,255.0
538,26.900000000000002,2.385030751012667,1.1184352542091154,-14.968717972949035,0.06474204794921454,-0.13751963945916312,-0.6576203500814535,-0.00128603274296473,0.0033136083097702793,0.01582034817019783,0,70,255.0,255.0,255.0
539,26.950000000000003,2.388266430163715,1.1115634319584509,-15.001579101740852,0.064688803983014,-0.1373528963292857,-0.6568225360504977,-0.0008437259050566108,0.003356116885326357,0.01609221306803549,0,70,255.0,255.0,255.0
540,27.0,2.3915,1.1047,-15.0344,0.0646576753587089,-0.1371840277706305,-0.65601112877465,-0.00040141906714818987,0.00339862546088332,0.016364077965874912,0,70,255.0,255.0,255.0
541,27.05,2.394731966998151,1.0978449652924707,-15.067180170103217,0.06461270464831353,-0.13701899254702393,-0.6551970505928867,-0.0013974093486661817,0.0032027834833795203,0.016199049304653098,0,70,255.0,255.0,255.0
542,27.1,2.39796044047293,1.0909979375436496,-15.099919842583175,0.06451793442384227,-0.13686374942229254,-0.6543912238441847,-0.0023933996301841736,0.003006941505875721,0.016034020643431287,0,70,255.0,255.0,255.0
543,27.150000000000002,2.4011829304486345,1.0841584271485931,-15.132619430011522,0.06437336468529511,-0.13671829839643634,-0.6535936485285436,-0.0033893899117021656,0.0028110995283719214,0.015868991982209472,0,70,255.0,255.0,255.0
544,27.200000000000003,2.404396946949559,1.0773259445023577,-15.165279344959913,0.06417899543267205,-0.13658263946945534,-0.6528043246459636,-0.004385380193220157,0.002615257550868122,0.015703963320987658,0,70,255.0,255.0,255.0
545,27.25,2.4076,1.0705,-15.1979,0.06393482666597311,-0.1364567726413495,-0.6520232521964449,-0.005381370474738301,0.0024194155733645584,0.015538934659764081,0,70,255.0,255.0,255.0
546,27.3,2.4107906903094922,1.0636804943287883,-15.23048157717077,0.06370629949944062,-0.1363172803793198,-0.6512365992197795,-0.0037597161865614787,0.003160274907822879,0.015927184406847778,0,70,255.0,255.0,255.0
547,27.35,2.4139719813285176,1.0568688893448466,-15.263023336380524,0.06355885504731695,-0.13614074515056723,-0.65043053375576,-0.0021380618983846563,0.0039011342422812,0.016315434153931475,0,70,255.0,255.0,255.0
548,27.400000000000002,2.4171479271927976,1.0500670371965102,-15.295524307004891,0.06349249330960215,-0.1359271669550917,-0.6496050558043863,-0.0005164076102078339,0.004641993576739521,0.01670368390101517,0,70,255.0,255.0,255.0
549,27.450000000000003,2.420322582038051,1.0432767900321158,-15.327983518419506,0.06350721428629617,-0.13567654579289323,-0.6487601653656585,0.001105246677968988,0.005382852911197842,0.017091933648098866,0,70,255.0,255.0,255.0
550,27.5,2.4235,1.0365,-15.3604,0.06360301797739902,-0.13538888166397192,-0.6478958624395765,0.0027269009661453625,0.00612371224565611,0.01748018339518076,0,70,255.0,255.0,255.0
551,27.55,2.426682871763881,1.029737857392375,-15.392772721213705,0.06369809735392613,-0.13510388593569733,-0.6470085525279962,0.0010762740949390435,0.0052761168853264415,0.018012213068031364,0,70,255.0,255.0,255.0
552,27.6,2.4298684342130006,1.0229889050769632,-15.42510041189474,0.06371064538689293,-0.13486126997543926,-0.6460946411327734,-0.0005743527762672755,0.004428521524996774,0.01854424274088197,0,70,255.0,255.0,255.0
553,27.650000000000002,2.433052560780178,1.0162510240653637,-15.457381741968923,0.06364066207629941,-0.13466103378319766,-0.6451541282539079,-0.002224979647473594,0.003580926164667106,0.019076272413732578,0,70,255.0,255.0,255.0
554,27.700000000000003,2.436231124898238,1.0095220953691761,-15.489615381362071,0.06348814742214556,-0.13450317735897255,-0.6441870138914001,-0.0038756065186799134,0.0027333308043374378,0.019608302086583183,0,70,255.0,255.0,255.0
555,27.75,2.4394,1.0028,-15.5218,0.06325310142443143,-0.1343877007027639,-0.6431932980452498,-0.005526233389886559,0.0018857354440084961,0.020140331759434638,0,70,255.0,255.0,255.0
556,27.8,2.442556222634983,0.9960832761017112,-15.553934737974414,0.06300531108485354,-0.1342751758778919,-0.6422011906682394,-0.004385380193228811,0.002615257550872762,0.019543963320979244,0,70,255.0,255.0,255.0
557,27.85,2.4457014818194827,0.9893730903472996,-15.586020616040525,0.06281456340510855,-0.13412617494767662,-0.6412389017131519,-0.003244526996571063,0.003344779657737028,0.01894759488252385,0,70,255.0,255.0,255.0
558,27.900000000000002,2.4488386296864912,0.9826712665420324,-15.618059125119428,0.06268085838519642,-0.13394069791211818,-0.640306431179987,-0.002103673799913315,0.0040743017646012935,0.018351226444068454,0,70,255.0,255.0,255.0
559,27.950000000000003,2.4519705183689995,0.9759796284911766,-15.650051756132223,0.06260419602511721,-0.13371874477121648,-0.639403779068745,-0.0009628206032555667,0.00480382387146556,0.01775485800561306,0,70,255.0,255.0,255.0
560,28.0,2.4551,0.9693,-15.682,0.06258457632487087,-0.13346031552497162,-0.6385309453794259,0.00017803259340143374,0.0055333459783302175,0.017158489567158597,0,70,255.0,255.0,255.0
561,28.05,2.4582290376961873,0.9626338382007796,-15.713904326888647,0.06256865830665544,-0.13318741055273348,-0.6376266847990437,-0.000814753322018494,0.0053828529111957105,0.019011933648128504,0,70,255.0,255.0,255.0
562,28.1,2.461356038509069,0.9559811335338372,-15.745761123943172,0.06250310099266902,-0.13292203023385205,-0.636629752014613,-0.0018075392374384217,0.005232359844061203,0.020865377729098408,0,70,255.0,255.0,255.0
563,28.150000000000002,2.4644785204738575,0.949341509766505,-15.777565757553376,0.0623879043829116,-0.13266417456832735,-0.6355401470261338,-0.0028003251528583495,0.005081866776926696,0.022718821810068315,0,70,255.0,255.0,255.0
564,28.200000000000003,2.467594001625764,0.9427145906661151,-15.809313594109053,0.06222306847738318,-0.13241384355615934,-0.6343578698336061,-0.003793111068278277,0.004931373709792189,0.02457226589103822,0,70,255.0,255.0,255.0
565,28.25,2.4707,0.9361,-15.841,0.062008593276083775,-0.13217103719734816,-0.6330829204370301,-0.004785896983698301,0.004780880642657026,0.026425709972011546,0,70,255.0,255.0,255.0
566,28.3,2.4737948265802685,0.9294973710951698,-15.872621554471007,0.06179205568852432,-0.1319351819111734,-0.6317880701355664,-0.003875606518679884,0.0046533308043331875,0.025368302086536672,0,70,255.0,255.0,255.0
567,28.35,2.47687996414424,0.9229063755173506,-15.904179688186796,0.06162103262421578,-0.13170570411691482,-0.6305460902283764,-0.002965316053661467,0.004525780966009348,0.0243108942010618,0,70,255.0,255.0,255.0
568,28.400000000000002,2.479957688418078,0.9163266943919463,-15.935677044667083,0.06149552408315817,-0.13148260381457247,-0.6293569807154602,-0.0020550255886430504,0.004398231127685509,0.023253486315586925,0,70,255.0,255.0,255.0
569,28.450000000000003,2.4830302751279434,0.9097580088443612,-15.96711626743158,0.06141553006535148,-0.1312658810041463,-0.6282207415968177,-0.0011447351236246331,0.00427068128936167,0.02219607843011205,0,70,255.0,255.0,255.0
570,28.5,2.4861,0.9032,-15.9985,0.0613810505707957,-0.13105553568563633,-0.627137372872449,-0.00023444465860616992,0.004143131451037174,0.021138670544639027,0,70,255.0,255.0,255.0
571,28.55,2.4891684559827394,0.8966526774185405,-16.029830255227335,0.06135111893924894,-0.13083186180257364,-0.626069034658692,-0.0009628206032643575,0.004803823871469968,0.02159485800563808,0,70,255.0,255.0,255.0
572,28.6,2.492234504913971,0.8901173643967595,-16.061106523309654,0.06128476851046926,-0.13057515329848932,-0.6249778870718852,-0.001691196547922545,0.005464516291902762,0.022051045466637133,0,70,255.0,255.0,255.0
573,28.650000000000002,2.495296325853833,0.8835957126657084,-16.092327663778306,0.06118199928445668,-0.13028541017338335,-0.6238639301120282,-0.0024195724925807328,0.006125208712335557,0.022507232927636185,0,70,255.0,255.0,255.0
574,28.700000000000003,2.498352097862463,0.877089373956438,-16.123492536164637,0.06104281126121119,-0.12996263242725575,-0.6227271637791215,-0.0031479484372389202,0.0067859011327683506,0.02296342038863524,0,70,255.0,255.0,255.0
575,28.75,2.5014,0.8706,-16.1546,0.06086720444073279,-0.12960682006010654,-0.6215675880731647,-0.0038763243818973336,0.007446593553200653,0.023419607849633373,0,70,255.0,255.0,255.0
576,28.8,2.504438549488773,0.864128719230668,-16.18564862461966,0.06067546855447861,-0.12924937087853172,-0.6203677912296488,-0.0037931110682698933,0.006851373709791534,0.024572265891004204,0,70,255.0,255.0,255.0
577,28.85,2.5074676161998757,0.8576745668956105,-16.2166358185746,0.06048789333390579,-0.12892168268912738,-0.6191103614840642,-0.0037098977546424525,0.006256153866382413,0.02572492393237503,0,70,255.0,255.0,255.0
578,28.900000000000002,2.5104874081665915,0.8512360549452189,-16.2475587002197,0.06030447877901436,-0.1286237554918935,-0.6177952988364112,-0.003626684441015012,0.005660934022973293,0.026877581973745863,0,70,255.0,255.0,255.0
579,28.950000000000003,2.513498133422205,0.8448116953298848,-16.27841438790987,0.06012522488980429,-0.12835558928683005,-0.6164226032866896,-0.0035434711273875717,0.005065714179564173,0.02803024001511669,0,70,255.0,255.0,255.0
580,29.0,2.5165,0.8384,-16.3092,0.05995013166627561,-0.1281171840739371,-0.6149922748348996,-0.003460257813760359,0.004470494336154429,0.029182898056489215,0,70,255.0,255.0,255.0
581,29.05,2.5194933460621676,0.831999645658787,-16.33991364629402,0.05978700684284088,-0.12789865468329925,-0.613563800422734,-0.00306473512362872,0.004270681289359099,0.02795607843013437,0,70,255.0,255.0,255.0
582,29.1,2.522479030286526,0.8256099680207976,-16.370557402391963,0.05964365815391273,-0.12769011594500118,-0.6121966669918861,-0.002669212433497081,0.004070868242563769,0.02672925880377953,0,70,255.0,255.0,255.0
583,29.150000000000002,2.5254580414798005,0.8192304675534144,-16.4011343353429,0.059520085599491165,-0.12749156785904286,-0.610890874542356,-0.002273689743365442,0.0038710551957684383,0.025502439177424688,0,70,255.0,255.0,255.0
584,29.200000000000003,2.5284313684487167,0.8128606447240209,-16.43164751219589,0.059416289179576184,-0.12730301042542433,-0.6096464230741436,-0.0018781670532338032,0.003671242148973108,0.024275619551069848,0,70,255.0,255.0,255.0
585,29.25,2.5314,0.8065,-16.4621,0.059332268894167796,-0.1271244436441456,-0.608463312587249,-0.0014826443631018038,0.00347142910217757,0.023048799924719532,0,70,255.0,255.0,255.0
586,29.3,2.5343648662625573,0.8001486981341832,-16.492493590204262,0.05926450407415896,-0.12691601038827188,-0.6072650070794134,-0.0012279484372518543,0.004865901132770675,0.024883420388700044,0,70,255.0,255.0,255.0
587,29.35,2.5373266626540207,0.793809561021198,-16.522824971857556,0.059209474050442606,-0.12663785353086854,-0.6059749705483789,-0.0009732525114019047,0.006260373163363781,0.026718040852680553,0,70,255.0,255.0,255.0
588,29.400000000000002,2.5402860259142064,0.7874860748411217,-16.553089558408715,0.059167178823018765,-0.1262899730719355,-0.6045932029941453,-0.0007185565855519551,0.0076548451939568865,0.028552661316661065,0,70,255.0,255.0,255.0
589,29.450000000000003,2.5432435927829276,0.7811817257740298,-16.583282763306585,0.059137618391887414,-0.12587236901147283,-0.6031197044167128,-0.00046386065970200566,0.009049317224549993,0.030387281780641578,0,70,255.0,255.0,255.0
590,29.5,2.5462,0.7749,-16.6134,0.05912079275704856,-0.12538504134948053,-0.6015544748160812,-0.00020916473385218515,0.010443789255142999,0.03222190224462462,0,70,255.0,255.0,255.0
591,29.55,2.549155188887604,0.76864316180448,-16.643437592888922,0.05907497686051809,-0.12490130376361286,-0.5999521712595896,-0.0016234711273667025,0.008905714179563406,0.03187024001503981,0,70,255.0,255.0,255.0
592,29.6,2.5521063190973905,0.7624085878944089,-16.67339551017782,0.058958445644311894,-0.12449446993152417,-0.5983674508145772,-0.00303777752088122,0.007367639103983815,0.031518577785455006,0,70,255.0,255.0,255.0
593,29.650000000000002,2.555049854863374,0.7561924330820977,-16.70327463102224,0.05877119910842996,-0.12416453985321448,-0.5968003134810439,-0.004452083914395737,0.005829564028404222,0.031166915555870197,0,70,255.0,255.0,255.0
594,29.700000000000003,2.5579822604195726,0.7499908521798576,-16.73307583457778,0.05851323725287231,-0.12391151352868374,-0.5952507592589901,-0.0058663903079102546,0.00429148895282463,0.03081525332628539,0,70,255.0,255.0,255.0
595,29.75,2.5609,0.7438,-16.7628,0.058184560077638954,-0.12373539095793201,-0.5937187881484154,-0.007280696701425116,0.002753413877245592,0.030463591096705045,0,70,255.0,255.0,255.0
