idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
589,29.450000000000003,-9.64711008433995,-0.7795074914073378,-33.644427031378605,-0.12198137526299421,0.12630744532231997,-1.5733343956583823,0.006996078856472032,-0.0063539448997406295,0.07460226584505428,0,70,255.0,255.0,255.0
590,29.5,-9.6532,-0.7732,-33.723,-0.12160709104850201,0.12599344241814817,-1.5695743826130313,0.00797528972321726,-0.00620617126713241,0.07579825596899781,0,70,255.0,255.0,255.0
591,29.55,-9.659270765080604,-0.7669081209351959,-33.80138377210946,-0.12123110498236948,0.12568101333362075,-1.5657725177405528,0.007064152922083653,-0.006290992113964268,0.07627633893013837,0,70,255.0,255.0,255.0
592,29.6,-9.665323869778906,-0.7606319693506769,-33.87957685337159,-0.12090067575629362,0.12536434320675174,-1.5619467487200174,0.006153016120950046,-0.006375812960796126,0.07675442189127894,0,70,255.0,255.0,255.0
593,29.650000000000002,-9.6713615919369,-0.7543717572985595,-33.957578048578995,-0.12061580337027447,0.12504343203754115,-1.5580970755514247,0.0052418793198164395,-0.006460633807627984,0.0772325048524195,0,70,255.0,255.0,255.0
594,29.700000000000003,-9.6773862093966,-0.7481276968309616,-34.03538616252426,-0.12037648782431198,0.12471827982598893,-1.5542234982347753,0.004330742518682832,-0.006545454654459841,0.07771058781356006,0,70,255.0,255.0,255.0
595,29.75,-9.6834,-0.7419,-34.113,-0.12018272911840618,0.12438888657209517,-1.5503260167700688,0.003419605717549623,-0.006630275501291805,0.07818867077470593,0,70,255.0,255.0,255.0
596,29.8,-9.689404551391968,-0.7356887637200406,-34.19041826013419,-0.11999311542408299,0.12406216054089854,-1.5463982912805465,0.004164942055377307,-0.00643876574657278,0.0789203488061869,0,70,255.0,255.0,255.0
597,29.85,-9.695398690428794,-0.7294936243544478,-34.267639219396365,-0.11976623491286845,0.12374500999743789,-1.54243398188945,0.004910278393204991,-0.006247255991853756,0.07965202683766785,0,70,255.0,255.0,255.0
598,29.900000000000002,-9.70138055376964,-0.7233141031288344,-34.34466104859144,-0.1195020875847625,0.12343743494171316,-1.5384330885967794,0.005655614731032675,-0.006055746237134732,0.08038370486914882,0,70,255.0,255.0,255.0
599,29.950000000000003,-9.707348278073656,-0.7171497212688139,-34.42148191852436,-0.11920067343976516,0.1231394353737244,-1.534395611402535,0.006400951068860359,-0.005864236482415708,0.08111538290062978,0,70,255.0,255.0,255.0
600,30.0,-9.7133,-0.711,-34.4981,-0.11886199247787649,0.12285101129347159,-1.5303215503067167,0.007146287406688323,-0.0056727267276968085,0.08184706093211425,0,70,255.0,255.0,255.0
601,30.05,-9.719234229351532,-0.7048648241846409,-34.57451358735379,-0.11850843332129746,0.1225503445027856,-1.5262183171372878,0.006996078856472374,-0.006353944899742912,0.08228226584503667,0,70,255.0,255.0,255.0
602,30.1,-9.725150968505922,-0.6987455332315312,-34.65072146904297,-0.11816238459222925,0.12221561680349728,-1.5220933237222127,0.006845870306256425,-0.007035163071789016,0.08271747075795909,0,70,255.0,255.0,255.0
603,30.150000000000002,-9.731050592984547,-0.692643830186101,-34.72672255705525,-0.11782384629067182,0.12184682819560667,-1.5179465700614918,0.006695661756040476,-0.00771638124383512,0.08315267567088151,0,70,255.0,255.0,255.0
604,30.200000000000003,-9.73693347830878,-0.6865614180937805,-34.80251576337836,-0.11749281841662519,0.12144397867911377,-1.5137780561551246,0.006545453205824527,-0.008397599415881224,0.08358788058380394,0,70,255.0,255.0,255.0
605,30.25,-9.7428,-0.6805,-34.8781,-0.11716930097008936,0.12100706825401857,-1.5095877820031116,0.006395244655608923,-0.009078817587927168,0.08402308549672277,0,70,255.0,255.0,255.0
606,30.3,-9.74865053120191,-0.674460739541395,-34.95347379045066,-0.11685315129073216,0.1205684614479589,-1.5053524401703515,0.006250742518678607,-0.008465454654459461,0.08539058781367966,0,70,255.0,255.0,255.0
607,30.35,-9.754485435547522,-0.6684426427194261,-35.02863410443178,-0.1165442267182215,0.1201605227885726,-1.5010487232217433,0.006106240381748292,-0.007852091720991754,0.08675809013063653,0,70,255.0,255.0,255.0
608,30.400000000000002,-9.76030507429218,-0.6624441761267595,-35.10357752318757,-0.11624252725255733,0.1197832522758597,-1.4966766311572877,0.005961738244817976,-0.0072387287875240475,0.08812559244759341,0,70,255.0,255.0,255.0
609,30.450000000000003,-9.766109808691224,-0.6564638063560619,-35.178300627962244,-0.11594805289373968,0.1194366499098202,-1.492236163976984,0.0058172361078876605,-0.006625365854056341,0.08949309476455028,0,70,255.0,255.0,255.0
610,30.5,-9.7719,-0.6505,-35.2528,-0.11566080364176859,0.1191207156904541,-1.487727321680833,0.005672733970957244,-0.006012002920588344,0.09086059708150529,0,70,255.0,255.0,255.0
611,30.55,-9.777675645840834,-0.6445514176497786,-35.3270728508436,-0.1153589615157723,0.118823809705379,-1.4831879221812785,0.0064009510688944555,-0.005864236482415784,0.09071538290067806,0,70,255.0,255.0,255.0
612,30.6,-9.783435289303997,-0.6386174958907633,-35.40111891322994,-0.11502070853487913,0.11853429204221251,-1.4786557833907652,0.0071291681668316665,-0.005716470044243223,0.09057016871985084,0,70,255.0,255.0,255.0
613,30.650000000000002,-9.789177109846742,-0.6326978653068588,-35.474938550194494,-0.11464604469908911,0.11825216270095466,-1.4741309053092932,0.007857385264768877,-0.005568703606070662,0.0904249545390236,0,70,255.0,255.0,255.0
614,30.700000000000003,-9.794899286926324,-0.6267921564819694,-35.548532124772706,-0.11423497000840224,0.11797742168160544,-1.4696132879368626,0.008585602362706089,-0.0054209371678981015,0.09027974035819639,0,70,255.0,255.0,255.0
615,30.75,-9.8006,-0.6209,-35.6219,-0.11378748446281854,0.11771006898416486,-1.465102931273474,0.009313819460642914,-0.00527317072972644,0.09013452617737094,0,70,255.0,255.0,255.0
616,30.8,-9.806278085434755,-0.6150215898594897,-35.69504200617495,-0.11334300264615782,0.11741629973052464,-1.4605678711044519,0.0084654532057861,-0.006477599415881857,0.09126788058351389,0,70,255.0,255.0,255.0
617,30.85,-9.811935007236494,-0.6091593737175192,-35.76795584264843,-0.11294093914223992,0.11706230904257667,-1.4559761432151226,0.007617086950929284,-0.007682028102037276,0.09240123498965683,0,70,255.0,255.0,255.0
618,30.900000000000002,-9.817572886320857,-0.6033163626458038,-35.84063867603446,-0.11258129395106488,0.11664809692032091,-1.4513277476054862,0.006768720696072469,-0.008886456788192694,0.09353458939579977,0,70,255.0,255.0,255.0
619,30.950000000000003,-9.82319384360348,-0.5974955677160587,-35.913087672946986,-0.11226406707263266,0.1161736633637574,-1.4466226842755423,0.005920354441215654,-0.010090885474348112,0.09466794380194272,0,70,255.0,255.0,255.0
620,31.0,-9.8288,-0.5917,-35.9853,-0.11198925850694331,0.11563900837288613,-1.4418609532252922,0.0050719881863589,-0.01129531416050411,0.09580129820809091,0,70,255.0,255.0,255.0
621,31.05,-9.834392812420147,-0.585931822912262,-36.0572727244566,-0.111717027899588,0.11509499137252212,-1.437036593400973,0.005817236107853529,-0.01046536585405583,0.09717309476466982,0,70,255.0,255.0,255.0
622,31.1,-9.839971081750024,-0.580189809239159,-36.12900251617631,-0.11140753489615796,0.11459247178748053,-1.432143643748825,0.006562484029348158,-0.009635417547607548,0.09854489132124872,0,70,255.0,255.0,255.0
623,31.150000000000002,-9.845532944869829,-0.574471884109925,-36.200485945667694,-0.11106077949665318,0.11413144961776135,-1.4271821042688482,0.007307731950842787,-0.008805469241159268,0.09991668787782763,0,70,255.0,255.0,255.0
624,31.200000000000003,-9.851076538659754,-0.568775972653794,-36.27171958343939,-0.11067676170107367,0.1137119248633646,-1.422151974961042,0.008052979872337416,-0.007975520934710986,0.10128848443440654,0,70,255.0,255.0,255.0
625,31.25,-9.8566,-0.5631,-36.3427,-0.11025548150941945,0.11333389752429025,-1.4170532558254076,0.008798227793831992,-0.007145572628263985,0.10266028099098179,0,70,255.0,255.0,255.0
626,31.3,-9.86210186488466,-0.5574423184914623,-36.41342469599863,-0.10982088575550515,0.11297173477938618,-1.4119417552916755,0.008585602362739949,-0.007340937167898545,0.10179974035830311,0,70,255.0,255.0,255.0
627,31.35,-9.867582265763408,-0.5518029893258444,-36.48389489264636,-0.10939692127314544,0.1125998038075004,-1.4068732817895773,0.008372976931647907,-0.0075363017075331055,0.10093919972562444,0,70,255.0,255.0,255.0
628,31.400000000000002,-9.873041734199832,-0.5461825009144952,-36.55411274129479,-0.10898358806234035,0.11221810460863287,-1.401847835319113,0.008160351500555864,-0.007731666247167665,0.10007865909294576,0,70,255.0,255.0,255.0
629,31.450000000000003,-9.878480801757503,-0.5405813416687638,-36.62408039329547,-0.10858088612308985,0.1118266371827836,-1.3968654158802825,0.007947726069463822,-0.007927030786802226,0.09921811846026708,0,70,255.0,255.0,255.0
630,31.5,-9.8839,-0.535,-36.6938,-0.10818881545539398,0.11142540152995264,-1.3919260234730864,0.007735100638372017,-0.008122395326437548,0.09835757782758492,0,70,255.0,255.0,255.0
631,31.55,-9.889299728041221,-0.5294389031218887,-36.76327249154888,-0.10779942907840354,0.11101806950993305,-1.3869563854323501,0.007840354441245425,-0.008170885474346391,0.1004279438018614,0,70,255.0,255.0,255.0
632,31.6,-9.894679855196339,-0.5238982334574631,-36.83249391323826,-0.10740478001126942,0.110608312982518,-1.3818832290929002,0.007945608244118833,-0.008219375622255233,0.10249830977613789,0,70,255.0,255.0,255.0
633,31.650000000000002,-9.900040118330844,-0.5183781122320933,-36.9014590891532,-0.10700486825399165,0.11019613194770751,-1.3767065544547363,0.00805086204699224,-0.008267865770164076,0.10456867575041437,0,70,255.0,255.0,255.0
634,31.700000000000003,-9.905380254310234,-0.5128786606711488,-36.97016284337876,-0.1065996938065702,0.10978152640550157,-1.3714263615178586,0.008156115849865647,-0.008316355918072917,0.10663904172469085,0,70,255.0,255.0,255.0
635,31.75,-9.9107,-0.5074,-37.0386,-0.10618925666900508,0.10936449635590023,-1.3660426502822671,0.008261369652739603,-0.008364846065981979,0.10870940769897963,0,70,255.0,255.0,255.0
636,31.8,-9.91599922295046,-0.5019420690209826,-37.106766137805856,-0.10578139793087815,0.10895598718088281,-1.3606007029789293,0.008052979872337482,-0.007975520934714713,0.10896848443452818,0,70,255.0,255.0,255.0
637,31.85,-9.92127831345124,-0.49650407684430214,-37.17465985440061,-0.10538395868177132,0.10856694426242874,-1.355145801838814,0.00784459009193536,-0.007586195803447449,0.10922756117007673,0,70,255.0,255.0,255.0
638,31.900000000000002,-9.926537792476786,-0.4910850501571302,-37.242280502092456,-0.10499693892168462,0.10819736760053805,-1.3496779468619216,0.0076362003115332385,-0.007196870672180183,0.10948663790562528,0,70,255.0,255.0,255.0
639,31.950000000000003,-9.931778181001558,-0.4856840156466388,-37.30962743318953,-0.104620338650618,0.10784725719521072,-1.3441971380482514,0.007427810531131117,-0.0068075455409129185,0.10974571464117383,0,70,255.0,255.0,255.0
640,32.0,-9.937,-0.4803,-37.3767,-0.1042541578685715,0.10751661304644677,-1.3387033753978044,0.007219420750729011,-0.006418220409646347,0.11000479137672592,0,70,255.0,255.0,255.0
641,32.050000000000004,-9.942203380156942,-0.47493282079417976,-37.44349735722772,-0.10387497919806751,0.10715798176653551,-1.333184802651883,0.007947726069429768,-0.007927030786802942,0.11073811846010144,0,70,255.0,255.0,255.0
642,32.1,-9.947386890998708,-0.46958545916532723,-37.510017869159284,-0.10345938526162853,0.10672390996776647,-1.327629563551794,0.008676031388130421,-0.009435841163959322,0.11147144554347685,0,70,255.0,255.0,255.0
643,32.15,-9.952548711762002,-0.46426168713938465,-37.576259702476996,-0.10300737605925452,0.10621439765013964,-1.3220376580975362,0.009404336706831076,-0.010944651541115704,0.11220477262685227,0,70,255.0,255.0,255.0
644,32.2,-9.957687021683533,-0.4589652767422941,-37.642221023863144,-0.1025189515909454,0.10562944481365488,-1.3164090862891087,0.010132642025531833,-0.012453461918272297,0.1129380997102278,0,70,255.0,255.0,255.0
645,32.25,-9.9628,-0.4537,-37.7079,-0.10199411185670133,0.1049690514583124,-1.3107438481265135,0.010860947344232819,-0.013962272295428457,0.11367142679360853,0,70,255.0,255.0,255.0
646,32.300000000000004,-9.967886456421777,-0.448468247802296,-37.77329483328329,-0.10147068527684894,0.10431608575297485,-1.3050440864135522,0.01007611584986159,-0.012156355918071139,0.11431904172481785,0,70,255.0,255.0,255.0
647,32.35,-9.97294772255393,-0.4432668864943879,-37.83840386896226,-0.10098650027171516,0.10375341586650524,-1.2993119439540315,0.00929128435549047,-0.010350439540714077,0.11496665665602708,0,70,255.0,255.0,255.0
648,32.4,-9.977985760475194,-0.4380914012853316,-37.90322548799957,-0.10054155684129994,0.1032810417989035,-1.2935474207479503,0.00850645286111935,-0.008544523163357017,0.11561427158723629,0,70,255.0,255.0,255.0
649,32.45,-9.983002532264306,-0.4329372773841829,-37.967758071357935,-0.10013585498560322,0.10289896355016956,-1.2877505167953078,0.007721621366748121,-0.006738606785999699,0.11626188651844561,0,70,255.0,255.0,255.0
650,32.5,-9.988,-0.4278,-38.032,-0.0997693947046251,0.10260718112030352,-1.2819212320961058,0.006936789872377003,-0.004932690408642526,0.11690950144965662,0,70,255.0,255.0,255.0
651,32.550000000000004,-9.99297959415595,-0.42267658799663366,-38.09594970963916,-0.09941027969453736,0.10231367522156459,-1.276062851693835,0.007427810531131104,-0.006807545540913434,0.1174257146411581,0,70,255.0,255.0,255.0
652,32.6,-9.99794061878557,-0.4175701948571203,-38.15960585499173,-0.09902661365151198,0.10192642656621217,-1.2701786606319898,0.007918831189885137,-0.008682400673184074,0.1179419278326595,0,70,255.0,255.0,255.0
653,32.65,-10.002881846337218,-0.4124855077192899,-38.2229671455247,-0.09861839657554891,0.10144543515424624,-1.2642686589105696,0.008409851848639169,-0.010557255805454715,0.11845814102416091,0,70,255.0,255.0,255.0
654,32.7,-10.007802049259244,-0.40742721372097246,-38.28603229070512,-0.09818562846664805,0.10087070098566668,-1.2583328465295736,0.00890087250739327,-0.012432110937725623,0.11897435421566238,0,70,255.0,255.0,255.0
655,32.75,-10.0127,-0.4024,-38.3488,-0.09772830932480955,0.10020222406047367,-1.252371223489003,0.009391893166147858,-0.014306966069996263,0.11949056740716912,0,70,255.0,255.0,255.0
656,32.800000000000004,-10.017574366954424,-0.39740700021116676,-38.41126872816007,-0.09724019594501666,0.09953321336076691,-1.2463685068110715,0.010132642025566182,-0.012453461918271989,0.1206180997100753,0,70,255.0,255.0,255.0
657,32.85,-10.022423402303787,-0.39244513407713005,-38.47343591107085,-0.09671504512225293,0.09895687786864645,-1.2403094135179953,0.0108733908849844,-0.010599957766547976,0.1217456320129813,0,70,255.0,255.0,255.0
658,32.9,-10.027245254175934,-0.3875097678375096,-38.535298729901605,-0.09615285685651828,0.09847321758411216,-1.2341939436097737,0.01161413974440262,-0.008746453614823966,0.12287316431588732,0,70,255.0,255.0,255.0
659,32.95,-10.032038070698722,-0.3825962677319256,-38.59685436582158,-0.09555363114781265,0.09808223250716405,-1.2280220970864064,0.012354888603820944,-0.00689294946309969,0.1240006966187935,0,70,255.0,255.0,255.0
660,33.0,-10.0368,-0.3777,-38.6581,-0.09491736799613616,0.0977839226378022,-1.2217938739478944,0.01309563746323994,-0.00503944531137579,0.12512822892170306,0,70,255.0,255.0,255.0
661,33.050000000000004,-10.041530138026351,-0.3728178111586964,-38.71903297772058,-0.09430093652538664,0.09748947133536776,-1.215519121061889,0.011561621366739218,-0.006738606786001012,0.12586188651849148,0,70,255.0,255.0,255.0
662,33.1,-10.046231371999285,-0.36795246883435856,-38.77965130072486,-0.09376120585946221,0.0971100619592021,-1.2092076852960452,0.010027605270238715,-0.008437768260625993,0.1265955441152798,0,70,255.0,255.0,255.0
663,33.15,-10.050907536959045,-0.3631082209306723,-38.83995313486885,-0.09329817599836282,0.0966456945093052,-1.2028595666503616,0.008493589173738214,-0.010136929735250974,0.12732920171206813,0,70,255.0,255.0,255.0
664,33.2,-10.055562467945869,-0.35828931535132347,-38.89993664600856,-0.0929118469420884,0.09609636898567697,-1.1964747651248382,0.006959573077237493,-0.011836091209876196,0.12806285930885655,0,70,255.0,255.0,255.0
665,33.25,-10.0602,-0.3535,-38.9596,-0.09260221869063903,0.09546208538831757,-1.190053280719476,0.005425556980737101,-0.013535252684500954,0.12879651690564842,0,70,255.0,255.0,255.0
666,33.300000000000004,-10.06482268094017,-0.3487433551540448,-39.01894176095764,-0.09229205795343648,0.09481290129776186,-1.1836190089414413,0.006980872507363855,-0.01243211093772531,0.1285743542157121,0,70,255.0,255.0,255.0
667,33.35,-10.069427909699073,-0.3440177905854347,-39.07796208602972,-0.09190413143990264,0.09421887429454502,-1.1771958452979046,0.008536188033990389,-0.011328969190949825,0.1283521915257758,0,70,255.0,255.0,255.0
668,33.4,-10.074011797987888,-0.3393205484398019,-39.136661530622995,-0.09143843915003749,0.09368000437866694,-1.1707837897888644,0.010091503560616923,-0.010225827444174338,0.1281300288358395,0,70,255.0,255.0,255.0
669,33.45,-10.078570457517802,-0.3346488708627789,-39.195040650144186,-0.09089498108384093,0.09319629155012757,-1.1643828424143203,0.011646819087243677,-0.009122685697398696,0.12790786614590316,0,70,255.0,255.0,255.0
670,33.5,-10.0831,-0.33,-39.2531,-0.09027375724131313,0.09276773580892704,-1.157993003174274,0.01320213461387032,-0.008019543950623986,0.1276857034559633,0,70,255.0,255.0,255.0
671,33.550000000000004,-10.08759753821297,-0.32537196822512177,-39.310839178448916,-0.08963483166086994,0.09234692347358393,-1.1515568431724,0.012354888603855401,-0.008812949463098853,0.1297606966189841,0,70,255.0,255.0,255.0
