idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
467,23.35,7.836880698616642,-1.6178471294152819,-24.105470013168016,0.034883422504910465,0.14162868388557381,-1.8553736607136924,0.00044747633292660906,0.0013002460588309598,-0.012489023066833086,0,70,255.0,255.0,255.0
468,23.400000000000002,7.838624753305781,-1.6107645069851226,-24.19825369400904,0.03486524943017121,0.1416674718869246,-1.8559613034568767,-0.0011743993224966132,0.00025127399520088415,-0.011016686660526468,0,70,255.0,255.0,255.0
469,23.450000000000003,7.840365871996613,-1.6036812563699756,-24.291064916566707,0.0347659825726608,0.1416538112850939,-1.8564753293797451,-0.002796274977919836,-0.0007976980684291906,-0.009544350254219852,0,70,255.0,255.0,255.0
470,23.5,7.8421,-1.5966,-24.3839,0.03458562193237925,0.1415877020800817,-1.8569157384822985,-0.004418150633342777,-0.0018466701320596357,-0.008072013847906234,0,70,255.0,255.0,255.0
471,23.55,7.843824491702121,-1.589522436970288,-24.476756027460997,0.0344087120283265,0.14152454437584985,-1.8573283703491,-0.002658245528767131,-0.0006796380372141198,-0.008433260824149262,0,70,255.0,255.0,255.0
472,23.6,7.8455423377904205,-1.5824465730356692,-24.569633138074057,0.034319797379502526,0.1415197382763603,-1.8577590645647135,-0.000898340424191485,0.0004873940576313961,-0.008794507800392292,0,70,255.0,255.0,255.0
473,23.650000000000002,7.847257938027659,-1.5753694906159061,-24.662532234956622,0.034318877985907346,0.141573283781613,-1.858207821129139,0.0008615646803841609,0.0016544261524769118,-0.00915575477663532,0,70,255.0,255.0,255.0
474,23.700000000000003,7.848975692176598,-1.5682882721307618,-24.755454221226124,0.03440595384754095,0.14168518089160798,-1.858674640042377,0.0026214697849598068,0.002821458247322428,-0.009517001752878349,0,70,255.0,255.0,255.0
475,23.75,7.8507,-1.5612,-24.8484,0.03458102496440331,0.14185542960634523,-1.8591595213044267,0.004381374889535272,0.003988490342167417,-0.009878248729119576,0,70,255.0,255.0,255.0
476,23.8,7.85243387057318,-1.5541029508885533,-24.941369535271345,0.03476065008980872,0.14201237521555962,-1.8596061174534146,0.0028036301266811223,0.0022893340264072506,-0.007985597230396707,0,70,255.0,255.0,255.0
477,23.85,7.854174750221678,-1.5470001784420402,-25.034359034535765,0.034861387977071424,0.14208436300898597,-1.8599580810274665,0.0012258853638269724,0.0005901777106470845,-0.006092945731673839,0,70,255.0,255.0,255.0
478,23.900000000000002,7.855918694583586,-1.5398959305512507,-25.12736376616451,0.03488323862619142,0.14207139298662433,-1.860215412026582,-0.0003518593990271771,-0.0011089786051130812,-0.004200294232950971,0,70,255.0,255.0,255.0
479,23.950000000000003,7.857661759296994,-1.532794455106974,-25.22037899852884,0.034826202037168706,0.14197346514847464,-1.8603781104507615,-0.0019296041618813275,-0.0028081349208732478,-0.0023076427342281023,0,70,255.0,255.0,255.0
480,24.0,7.8594,-1.5257,-25.3134,0.0346902782100033,0.141790579494537,-1.860446176300005,-0.003507348924735476,-0.004507291236633293,-0.00041499123549648687,0,70,255.0,255.0,255.0
481,24.05,7.861130426005155,-1.5186153594754987,-25.406422631453637,0.03453268761243734,0.14160995476191043,-1.8604551598372465,-0.002796274977902614,-0.002717698068428983,5.56497458330152e-05,0,70,255.0,255.0,255.0
482,24.1,7.862853861322867,-1.5115375131961688,-25.499445123782913,0.03441065071221303,0.1415188096876941,-1.8604406113254217,-0.002085201031069752,-0.0009281049002246734,0.0005262907271625173,0,70,255.0,255.0,255.0
483,24.150000000000002,7.864572083637999,-1.504461987179089,-25.592466300385365,0.034324167509330365,0.14151714427188797,-1.8604025307645304,-0.0013741270842368898,0.0008614882679796364,0.0009969317084920193,0,70,255.0,255.0,255.0
484,24.200000000000003,7.866286870635422,-1.4973843074413393,-25.685484984658547,0.03427323800378934,0.14160495851449204,-1.8603409181545727,-0.0006630531374040276,0.002651081436183946,0.0014675726898215214,0,70,255.0,255.0,255.0
485,24.25,7.868,-1.4903,-25.7785,0.03425786219558996,0.14178225241550638,-1.860255773495548,4.8020809428672706e-05,0.004440674604388795,0.0019382136711563192,0,70,255.0,255.0,255.0
486,24.3,7.869713225406198,-1.4832060112094512,-25.87151033891412,0.03427659946044893,0.14196380573679918,-1.8601572431975917,0.0007014697849300071,0.0028214582473222944,0.0020029982470958895,0,70,255.0,255.0,255.0
487,24.35,7.8714282044868575,-1.4761049687732841,-25.964515670332617,0.03432800917408296,0.1420643982402386,-1.8600554736708386,0.0013549187604313415,0.0012022418902557937,0.0020677828230354594,0,70,255.0,255.0,255.0
488,24.400000000000002,7.873146570864419,-1.4690009207323913,-26.05751583229406,0.03441209133649206,0.14208402992582472,-1.859950464915288,0.002008367735932676,-0.0004169744668107069,0.00213256739897503,0,70,255.0,255.0,255.0
489,24.450000000000003,7.87486995816132,-1.4618979151276654,-26.150510662837,0.03452884594767624,0.14202270079355755,-1.859842216930941,0.0026618167114340102,-0.002036190823877207,0.0021973519749146,0,70,255.0,255.0,255.0
490,24.5,7.8766,-1.4548,-26.2435,0.034678273007635464,0.14188041084343703,-1.8597307297177967,0.0033152656869352426,-0.0036554071809431488,0.0022621365508435076,0,70,255.0,255.0,255.0
491,24.55,7.878337472370053,-1.447710195686696,-26.336483212889906,0.03480891454576202,0.14171882229089164,-1.8595878673723818,0.0019103958381267684,-0.0028081349208730947,0.0034523572657555405,0,70,255.0,255.0,255.0
492,24.6,7.880079720729702,-1.440627411710694,-26.42945779488665,0.03486931259144814,0.1415995973513497,-1.859385493991221,0.0005055259893182941,-0.0019608626608030406,0.004642577980667573,0,70,255.0,255.0,255.0
493,24.650000000000002,7.881823232904324,-1.4335495298913439,-26.522420770438433,0.03485946714469385,0.1415227360248113,-1.859123609574315,-0.0008993438594901799,-0.001113590400732986,0.005832798695579606,0,70,255.0,255.0,255.0
494,24.700000000000003,7.8835644967192975,-1.426474432047996,-26.615369163993485,0.034779378205499124,0.1414882383112764,-1.8588022141216631,-0.0023042137082986544,-0.000266318140662932,0.007023019410491639,0,70,255.0,255.0,255.0
495,24.75,7.8853,-1.4194,-26.7083,0.034629045773863984,0.141496104210745,-1.8584213076332659,-0.0037090835571070846,0.000580954119405952,0.008213240125403587,0,70,255.0,255.0,255.0
496,24.8,7.8870272851135885,-1.4123244060437645,-26.801210409526274,0.03447174235650174,0.14152890509963484,-1.8579872873128838,-0.0025830531373825464,0.000731081436188321,0.00914757268987715,0,70,255.0,255.0,255.0
497,24.85,7.8887481125943335,-1.405246984383939,-26.894097950120823,0.034370740460125726,0.14156921235436382,-1.8575065503642783,-0.0014570227176580086,0.00088120875297069,0.010081905254350713,0,70,255.0,255.0,255.0
498,24.900000000000002,7.8904652975182845,-1.3981673597022308,-26.986960285952236,0.034326040084735936,0.14161702597493192,-1.8569790967874487,-0.00033099229793347087,0.0010313360697530591,0.011016237818824277,0,70,255.0,255.0,255.0
499,24.950000000000003,7.892181654961491,-1.3910851566803482,-27.0797950811891,0.03433764123033238,0.14167234596133915,-1.8564049265823956,0.0007950381217910673,0.001181463386535428,0.01195057038329784,0,70,255.0,255.0,255.0
500,25.0,7.8939,-1.384,-27.1726,0.034405543896915046,0.14173517231358548,-1.8557840397491192,0.0019210685415154694,0.0013315907033175645,0.012884902947766008,0,70,255.0,255.0,255.0
501,25.05,7.895622187175594,-1.3769121801382445,-27.265372749005014,0.03447211602823804,0.14176555731057128,-1.855118983376053,0.0007418167114042916,-0.00011619082388569617,0.013717351974882431,0,70,255.0,255.0,255.0
502,25.1,7.897346228892967,-1.3698246507535485,-27.358111204630085,0.03447972556805548,0.14172355323119692,-1.854412304551631,-0.00043743511870688624,-0.0015639723510889568,0.014549801001998854,0,70,255.0,255.0,255.0
503,25.150000000000002,7.8990691770225405,-1.3627410312997303,-27.450813285752655,0.03442837251636735,0.14160916007546237,-1.8536640032758531,-0.001616686948818064,-0.0030117538782922174,0.015382250029115276,0,70,255.0,255.0,255.0
504,25.200000000000003,7.900788083434744,-1.3556649412306083,-27.54347691125015,0.034318056873173665,0.1414223778433677,-1.8528740795487193,-0.002795938778929242,-0.004459535405495478,0.0162146990562317,0,70,255.0,255.0,255.0
505,25.25,7.9025,-1.3486,-27.6361,0.03414877863847444,0.14116320653491288,-1.85204253337023,-0.0039751906090404465,-0.005907316932697526,0.017047148083351615,0,70,255.0,255.0,255.0
506,25.3,7.904203166184037,-1.3415484734032568,-27.72868099445369,0.03399179353054096,0.14091286565807895,-1.851200779182886,-0.0023042137082986396,-0.00410631814065849,0.016623019410403467,0,70,255.0,255.0,255.0
507,25.35,7.905900571833805,-1.3345072126018651,-27.82122043135885,0.03391835726764457,0.140752574720847,-1.8503802314291897,-0.0006332368075568332,-0.0023053193486194546,0.016198890737455316,0,70,255.0,255.0,255.0
508,25.400000000000002,7.907596394391552,-1.3274717150988453,-27.91371937103717,0.03392846984978527,0.140682333723217,-1.8495808901091404,0.0010377400931849733,-0.0005043205565804188,0.015774762064507168,0,70,255.0,255.0,255.0
509,25.450000000000003,7.909294811299534,-1.3204374783972166,-28.006178873810327,0.03402213127696307,0.140702142665189,-1.8488027552227388,0.00270871699392678,0.001296678235458617,0.015350633391559019,0,70,255.0,255.0,255.0
510,25.5,7.911,-1.3134,-28.0986,0.03419934154917795,0.1408120015467629,-1.8480458267699849,0.004379693894668524,0.003097677027496859,0.01492650471861623,0,70,255.0,255.0,255.0
511,25.55,7.912714748088255,-1.3063563262487279,-28.190982473180245,0.03437670984959018,0.1409189800571137,-1.847229899892434,0.002715038121820633,0.001181463386534815,0.017710570383420117,0,70,255.0,255.0,255.0
512,25.6,7.914436283771814,-1.2993096988389892,-28.283320669934525,0.03447084536136001,0.14093014788541638,-1.8462747697316428,0.001050382348972742,-0.000734750254427229,0.020494636048224005,0,70,255.0,255.0,255.0
513,25.650000000000002,7.916160445411247,-1.2922649083048865,-28.375607630098692,0.03448174808448745,0.14084550503167098,-1.8451804362876114,-0.0006142734238751488,-0.0026509638953892732,0.023278701713027893,0,70,255.0,255.0,255.0
514,25.700000000000003,7.917883071367119,-1.2852267451805226,-28.46783639350857,0.034409418018972494,0.14066505149587746,-1.84394689956034,-0.0022789291967230396,-0.004567177536351317,0.026062767377831777,0,70,255.0,255.0,255.0
515,25.75,7.9196,-1.2782,-28.56,0.03425385516481517,0.14038878727803586,-1.8425741595498284,-0.003943584969570646,-0.006483391177313225,0.028846833042635467,0,70,255.0,255.0,255.0
516,25.8,7.921308241462942,-1.2711878216018315,-28.652093112825348,0.03408536707110224,0.14011521411346556,-1.8411596212473573,-0.0027959387789462335,-0.00445953540549892,0.027734699056205143,0,70,255.0,255.0,255.0
517,25.85,7.923009493078936,-1.2641867920421765,-28.744116888903058,0.03397426128692054,0.13994283373748598,-1.8398006896442078,-0.001648292588321821,-0.0024356796336846157,0.02662256506977482,0,70,255.0,255.0,255.0
518,25.900000000000002,7.924706623963459,-1.257191851681606,-28.836074108568095,0.03392053781227006,0.1398716461500971,-1.83849736474038,-0.0005006463976974084,-0.00041182386187031076,0.025510431083344495,0,70,255.0,255.0,255.0
519,25.950000000000003,7.926402503231988,-1.2501979408806905,-28.92796755215542,0.0339241966471508,0.13990165135129892,-1.8372496465358732,0.0006469997929270041,0.0016120319099439933,0.02439829709691417,0,70,255.0,255.0,255.0
520,26.0,7.9281,-1.2432,-29.0198,0.03398523779156276,0.14003284934109145,-1.8360575350306887,0.0017946459835513906,0.003635887681757932,0.023286163110485703,0,70,255.0,255.0,255.0
521,26.05,7.929801086059978,-1.2361947873439458,-29.111573075518365,0.03404982186599983,0.14015616348902205,-1.8348516151181398,0.0007887169939311568,0.0012966782354669193,0.024950633391471324,0,70,255.0,255.0,255.0
522,26.1,7.931504143912441,-1.2291863329923027,-29.203283774453247,0.034064109490955875,0.14016251716463815,-1.8335624716915415,-0.0002172119956890769,-0.0010425312108240936,0.026615103672456945,0,70,255.0,255.0,255.0
523,26.150000000000002,7.933206658734916,-1.222180484968687,-29.29492793562895,0.03402810066643092,0.14005191036793965,-1.832190104750894,-0.0012231409853093109,-0.0033817406571151065,0.028279573953442563,0,70,255.0,255.0,255.0
524,26.200000000000003,7.934906115704927,-1.215183091296714,-29.386501397869775,0.033941795392424944,0.13982434309892663,-1.8307345142961973,-0.0022290699749295444,-0.005720950103406119,0.029944044234428185,0,70,255.0,255.0,255.0
525,26.25,7.9366,-1.2082,-29.478,0.033805193668937965,0.1394798153575991,-1.8291957003274513,-0.0032349989645498733,-0.0080601595496963,0.03160851451540303,0,70,255.0,255.0,255.0
526,26.3,7.938286614297145,-1.2012354290223848,-29.569420185101205,0.03366734546490614,0.1391161319304478,-1.8276099182801175,-0.002278929196722876,-0.0064871775363550595,0.031822767377950006,0,70,255.0,255.0,255.0
527,26.35,7.939967531271297,-1.1942870759886106,-29.660760813283964,0.033577300749265675,0.13883109760396356,-1.8260134235896561,-0.001322859428895879,-0.004914195523013819,0.032037020240496976,0,70,255.0,255.0,255.0
528,26.400000000000002,7.941645141096878,-1.1873510084436436,-29.75202134891612,0.033535059522016554,0.13862471237814644,-1.8244062162560677,-0.00036678966106888167,-0.00334121350967258,0.03225127310304395,0,70,255.0,255.0,255.0
529,26.450000000000003,7.943321833948306,-1.180423293932451,-29.84320125636552,0.03354062178315879,0.1384969762529963,-1.8227882962793518,0.0005892801067581156,-0.00176823149633134,0.03246552596559093,0,70,255.0,255.0,255.0
530,26.5,7.945,-1.1735,-29.9343,0.033593987532692354,0.13844788922851325,-1.8211596636595089,0.0015453498745847671,-0.0001952494829899898,0.03267977882813611,0,70,255.0,255.0,255.0
531,26.55,7.946681256751445,-1.1665778965665143,-30.02531658407683,0.03364879627437972,0.138435308789187,-1.8194927117613833,0.0006469997929098842,-0.00030796809006030816,0.03399829709689401,0,70,255.0,255.0,255.0
532,26.6,7.94836413100237,-1.1596565630532536,-30.116248172410916,0.033658687511983344,0.13841709241950723,-1.8177598339498193,-0.0002513502887649987,-0.00042068669713062653,0.03531681536565191,0,70,255.0,255.0,255.0
533,26.650000000000002,7.950046376877575,-1.1527362812567359,-30.20709146870659,0.03362366124550322,0.13839324011947393,-1.815961030224818,-0.001149700370439882,-0.0005334053042009448,0.036635333634409815,0,70,255.0,255.0,255.0
534,26.700000000000003,7.951725748501852,-1.1458173329734787,-30.29784317666818,0.03354371747493935,0.13836375188908712,-1.8140963005863784,-0.0020480504521147645,-0.0006461239112712633,0.03795385190316772,0,70,255.0,255.0,255.0
535,26.75,7.9534,-1.1389,-30.3885,0.03341885620029176,0.1383286277283468,-1.8121656450345012,-0.0029464005337894172,-0.0007588425183411296,0.039272370171932636,0,70,255.0,255.0,255.0
536,26.8,7.955067558697081,-1.1319849847115577,-30.479059078591487,0.033289469437574215,0.13826263291280322,-1.8101952346743426,-0.0022290699749124353,-0.001880950103401629,0.039544044234404656,0,70,255.0,255.0,255.0
537,26.85,7.956729544719224,-1.1250746717983737,-30.569519297072382,0.033195949202800515,0.13814053271800664,-1.8082112406110606,-0.0015117394160354533,-0.0030030576884621284,0.039815718296876676,0,70,255.0,255.0,255.0
538,26.900000000000002,7.958387751392826,-1.118171866529411,-30.659879976257542,0.03313829549597066,0.137962327143957,-1.806213662844655,-0.0007944088571584713,-0.004125165273522627,0.040087392359348696,0,70,255.0,255.0,255.0
539,26.950000000000003,7.960043972044287,-1.111279374173632,-30.750140436961804,0.03311650831708467,0.1377280161906544,-1.8042025013751257,-7.707829828148931e-05,-0.005247272858583127,0.040359066421820716,0,70,255.0,255.0,255.0
540,27.0,7.9617,-1.1044,-30.8403,0.03313058766614252,0.13743759985809875,-1.8021777562024732,0.0006402522605956085,-0.006369380443643768,0.0406307404843016,0,70,255.0,255.0,255.0
541,27.05,7.963357308460236,-1.097535764587255,-30.930357501557236,0.03316132597532593,0.13713815955959938,-1.8001103495412263,0.000589280106740863,-0.005608231496331351,0.042065525965569985,0,70,255.0,255.0,255.0
542,27.1,7.965016090120738,-1.0906855497532504,-31.020309839299557,0.033189515676816606,0.13687677670846563,-1.7979712036059161,0.0005383079528861176,-0.004847082549018934,0.043500311446838365,0,70,255.0,255.0,255.0
543,27.150000000000002,7.9666762175511225,-1.0838474526256185,-31.11015342626326,0.03321515677061454,0.13665345130469747,-1.7957603183965425,0.0004873357990313721,-0.004085933601706516,0.04493509692810675,0,70,255.0,255.0,255.0
544,27.200000000000003,7.968337563321004,-1.0770195703319911,-31.199884675484647,0.03323824925671975,0.13646818334829494,-1.7934776939131054,0.0004363636451766266,-0.0033247846543940983,0.04636988240937513,0,70,255.0,255.0,255.0
545,27.25,7.97,-1.0702,-31.2895,0.033258793135132206,0.13632097283925804,-1.7911233301556049,0.0003853914913219958,-0.002563635707081957,0.0478046678906523,0,70,255.0,255.0,255.0
546,27.3,7.971663207461977,-1.0633871569394227,-31.37899651517958,0.0332652266611127,0.1361927288487992,-1.7887393671607597,-0.0001280504521020316,-0.002566123911270779,0.04755385190314882,0,70,255.0,255.0,255.0
547,27.35,7.973326094797825,-1.0565807291886236,-31.468374145729403,0.033245988089922,0.13606436044813094,-1.7863679449652898,-0.000641492395526059,-0.002568612115459601,0.047303035915645344,0,70,255.0,255.0,255.0
