idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
520,26.0,5.199,-1.2448,-29.8766,0.05625278252956247,0.1399874831122655,-1.9043587650783171,-0.0019429732975441705,-0.003970998121252123,0.026937628384464674,0,70,255.0,255.0,255.0
521,26.05,5.201810190588122,-1.2378053718087323,-29.971783883095373,0.05615444456060104,0.13980200020454978,-1.9029888962754633,-0.0019905454609130298,-0.003448318187376557,0.027857123729689817,0,70,255.0,255.0,255.0
522,26.1,5.20461540481259,-1.2308193644129333,-30.066898123381428,0.05605372798347116,0.13964265129352785,-1.9015730527053483,-0.002038117624281889,-0.0029256382535009914,0.02877661907491496,0,70,255.0,255.0,255.0
523,26.150000000000002,5.207415523742999,-1.2238406711127678,-30.161940422119795,0.05595063279817285,0.13950943637919969,-1.9001112343679718,-0.0020856897876507484,-0.0024029583196254253,0.029696114420140102,0,70,255.0,255.0,255.0
524,26.200000000000003,5.210210428448939,-1.2168679852084014,-30.256908480572108,0.05584515900470609,0.1394023554615653,-1.8986034412633341,-0.0021332619510196077,-0.0018802783857498596,0.030615609765365245,0,70,255.0,255.0,255.0
525,26.25,5.213,-1.2099,-30.3518,0.055737306603070885,0.13932140854062466,-1.897049673391435,-0.00218083411438863,-0.0013575984518749973,0.0315351051105921,0,70,255.0,255.0,255.0
526,26.3,5.215784409882833,-1.2029355299885016,-30.446612449217678,0.055644500616698574,0.13925932356993406,-1.8954359839055912,-0.0015314053405037684,-0.001125800375749494,0.033012474323153664,0,70,255.0,255.0,255.0
527,26.35,5.2185649912523155,-1.195973874477943,-30.541342367249552,0.05558416606902051,0.13920882850304972,-1.8937484259591197,-0.0008819765666189066,-0.0008940022996239905,0.03448984353571522,0,70,255.0,255.0,255.0
528,26.400000000000002,5.22134336768038,-1.189014453973133,-30.635986060672586,0.05555630296003668,0.13916992333997164,-1.8919869995520198,-0.0002325477927340447,-0.0006622042234984872,0.035967212748276786,0,70,255.0,255.0,255.0
529,26.450000000000003,5.224121162738963,-1.1820566889788822,-30.73053983606375,0.0555609112897471,0.13914260808069986,-1.890151704684292,0.00041688098115081696,-0.00043040614737298376,0.037444581960838344,0,70,255.0,255.0,255.0
530,26.5,5.2269,-1.1751,-30.825,0.05559799105815176,0.13912688272523432,-1.8882425413559363,0.0010663097550357437,-0.00019860807124771895,0.038921951173394476,0,70,255.0,255.0,255.0
531,26.55,5.229680969880546,-1.16814450823726,-30.919363920033913,0.055635552972600026,0.1390807055157125,-1.8863231681021553,0.00043616682289481445,-0.0016484803096247652,0.03785297897784579,0,70,255.0,255.0,255.0
532,26.6,5.232463030178149,-1.161193137675294,-31.01363320762038,0.055641607740441246,0.13896203469427185,-1.8844572434581517,-0.00019397610924611476,-0.0030983525480018114,0.03678400678229711,0,70,255.0,255.0,255.0
533,26.650000000000002,5.23524460553548,-1.154249512994698,-31.10781053518989,0.05561615536167541,0.1387708702609123,-1.8826447674239255,-0.0008241190413870439,-0.004548224786378858,0.03571503458674843,0,70,255.0,255.0,255.0
534,26.700000000000003,5.238024120595207,-1.1473172588760676,-31.20189857517294,0.05555919583630254,0.13850721221563397,-1.8808857399994767,-0.0014542619735279732,-0.005998097024755904,0.034646062391199745,0,70,255.0,255.0,255.0
535,26.75,5.2408,-1.1404,-31.2959,0.05547072916432263,0.13817106055843675,-1.8791801611848058,-0.002084404905668802,-0.007447969263133736,0.033577090195642256,0,70,255.0,255.0,255.0
536,26.8,5.243570910594982,-1.1335000370624582,-31.389815870646675,0.05536528749290541,0.13784185436721463,-1.8774313436857826,-0.0021332619510197387,-0.005720278385750153,0.03637560976528395,0,70,255.0,255.0,255.0
537,26.85,5.246336488035086,-1.1266143748208808,-31.48364080226894,0.05525740296922065,0.13759903271986174,-1.8755426002082773,-0.002182118996370676,-0.00399258750836657,0.039174129334925645,0,70,255.0,255.0,255.0
538,26.900000000000002,5.249096610177699,-1.119738694048074,-31.577367798567867,0.05514707559326834,0.13744259561637798,-1.8735139307522901,-0.0022309760417216127,-0.002264896630982986,0.04197264890456734,0,70,255.0,255.0,255.0
539,26.950000000000003,5.251851154880209,-1.1128686755168447,-31.670989863244525,0.05503430536504849,0.13737254305676344,-1.8713453353178207,-0.00227983308707255,-0.0005372057535994032,0.04477116847420903,0,70,255.0,255.0,255.0
540,27.0,5.2546,-1.106,-31.7645,0.05491909228456109,0.13738887504101802,-1.8690368139048694,-0.002328690132423372,0.0011904851237825032,0.04756968804385231,0,70,255.0,255.0,255.0
541,27.05,5.257343387739526,-1.0991297435129075,-31.857892597379394,0.054823297055778965,0.13740787701542825,-1.8666714571547494,-0.0015031190188617089,-0.00043040614737355296,0.04704458196095266,0,70,255.0,255.0,255.0
542,27.1,5.260083017681506,-1.092260563041183,-31.951167583303885,0.054768780382674916,0.13734583442628068,-1.864332355708774,-0.0006775479053000453,-0.002051297418529609,0.04651947587805302,0,70,255.0,255.0,255.0
543,27.150000000000002,5.262820953753721,-1.0853965108130053,-32.04432627053867,0.05475554226524896,0.13720274727357526,-1.8620195095669438,0.00014802320826161819,-0.003672188689685665,0.04599436979515337,0,70,255.0,255.0,255.0
544,27.200000000000003,5.265559259883959,-1.0785416390565512,-32.137369971848976,0.05478358270350108,0.13697861555731208,-1.8597329187292588,0.0009735943218232815,-0.005293079960841721,0.04546926371225372,0,70,255.0,255.0,255.0
545,27.25,5.2683,-1.0717,-32.2303,0.05485290169743128,0.13667343927749115,-1.8574725831957188,0.0017991654353847752,-0.00691397123199744,0.04494415762935233,0,70,255.0,255.0,255.0
546,27.3,5.271044338446912,-1.0648745888859124,-32.32311693983577,0.054909524283978016,0.1363506375710723,-1.855194827695204,0.000465738026484611,-0.005998097024755898,0.046166062391236565,0,70,255.0,255.0,255.0
547,27.35,5.27378984123889,-1.0580641730143865,-32.41581846451555,0.054899475500079745,0.13607362957501554,-1.8528559769565953,-0.0008676893824155533,-0.005082222817514356,0.047387967153120804,0,70,255.0,255.0,255.0
548,27.400000000000002,5.276533174807413,-1.0512664626999046,-32.50840151927746,0.05482275534573646,0.13584241528932087,-1.850456030979892,-0.0022011167913157173,-0.0041663486102728135,0.04860987191500504,0,70,255.0,255.0,255.0
549,27.450000000000003,5.279271005583957,-1.0444791682569483,-32.600863049359575,0.05467936382094817,0.13565699471398826,-1.8479949897650945,-0.0035345442002158818,-0.0032504744030312704,0.049831776676889275,0,70,255.0,255.0,255.0
550,27.5,5.282,-1.0377,-32.6932,0.054469300925714885,0.13551736784901774,-1.8454728533122031,-0.004867971609116173,-0.0023346001957897933,0.05105368143876632,0,70,255.0,255.0,255.0
551,27.55,5.284717658472824,-1.0309271009434429,-32.78540924327755,0.05424260580830985,0.135397572700283,-1.8428852320643845,-0.004199833087085138,-0.002457205753600091,0.05245116847398352,0,70,255.0,255.0,255.0
552,27.6,5.2874248173629335,-1.0241603449012697,-32.87748735863391,0.05404931761700637,0.13527164727365773,-1.8402277364648048,-0.003531694565054103,-0.0025798113114103884,0.05384865550920072,0,70,255.0,255.0,255.0
553,27.650000000000002,5.290123147016628,-1.0174000383873751,-32.9694308523515,0.05388943635180443,0.13513959156914196,-1.8375003665134644,-0.0028635560430230684,-0.002702416869220686,0.055246142544417925,0,70,255.0,255.0,255.0
554,27.700000000000003,5.292814317780215,-1.0106464879156534,-33.06123623071273,0.05376296201270405,0.13500140558673565,-1.8347031222103627,-0.0021954175209920332,-0.0028250224270309834,0.056643629579635126,0,70,255.0,255.0,255.0
555,27.75,5.2955,-1.0039,-33.1529,0.053669894599705226,0.13485708932643886,-1.831836003555501,-0.0015272789989613234,-0.0029476279848421605,0.058041116614854005,0,70,255.0,255.0,255.0
556,27.8,5.298181827661787,-0.9971610073403157,-33.244419687054055,0.05360805248277731,0.1346990716277967,-1.828960244047319,-0.0009464056781553072,-0.0033730799608441115,0.056989263712432944,0,70,255.0,255.0,255.0
557,27.85,5.3008612893093785,-0.9904304473805335,-33.33579690094882,0.053575254031889695,0.13451978133035444,-1.8261370771842576,-0.000365532357349291,-0.0037985319368460625,0.055937410810011884,0,70,255.0,255.0,255.0
558,27.900000000000002,5.303539837126076,-0.9837093837505935,-33.42703427131657,0.05357149924704238,0.13431921843411207,-1.8233665029663175,0.00021534096345672527,-0.004223983912848013,0.05488555790759082,0,70,255.0,255.0,255.0
559,27.950000000000003,5.306218923295183,-0.9769988800804355,-33.51813442778954,0.053596788128235366,0.13409738293906961,-1.8206485213934984,0.0007962142842627413,-0.0046494358888499645,0.053833705005169756,0,70,255.0,255.0,255.0
560,28.0,5.3089,-0.9703,-33.6091,0.05365112067546865,0.13385427484522708,-1.8179831324658005,0.0013770876050684944,-0.005074887864853439,0.05278185210276476,0,70,255.0,255.0,255.0
561,28.05,5.3115838308800285,-0.9636136696952939,-33.69993200850625,0.05369318426058974,0.13359814078852994,-1.8152737917463075,0.0003054557997751075,-0.005170474403031424,0.05559177667694617,0,70,255.0,255.0,255.0
562,28.1,5.314268425399555,-0.9569402655765954,-33.79062503757082,0.05368166625544616,0.13333722740492393,-1.8124239547981058,-0.0007661760055182793,-0.005266060941209408,0.05840170125112757,0,70,255.0,255.0,255.0
563,28.150000000000002,5.316951104479068,-0.9502800266102499,-33.88117206238226,0.05361656666003791,0.133071534694409,-1.8094336216211948,-0.001837807810811666,-0.005361647479387392,0.06121162582530898,0,70,255.0,255.0,255.0
564,28.200000000000003,5.319629189039055,-0.9436331917626027,-33.97156605812913,0.053497885474364994,0.13280106265698519,-1.8063027922155748,-0.002909439616105053,-0.005457234017565376,0.06402155039949038,0,70,255.0,255.0,255.0
565,28.25,5.3223,-0.937,-34.0618,0.05332562269842741,0.13252581129265245,-1.803031466581246,-0.00398107142139853,-0.005552820555744464,0.06683147497366448,0,70,255.0,255.0,255.0
566,28.3,5.324961248818103,-0.9303803138785084,-34.15186827892092,0.05312321047486689,0.1322683652180831,-1.7997045889674192,-0.004115417521021837,-0.004745022427028977,0.06624362957940164,0,70,255.0,255.0,255.0
567,28.35,5.327612209092405,-0.9237724903130843,-34.24177094876791,0.05291408094632522,0.13205130904994955,-1.7964071036233056,-0.004249763620645146,-0.00393722429831349,0.06565578418513879,0,70,255.0,255.0,255.0
568,28.400000000000002,5.330252544957653,-0.917174509808406,-34.33150947915443,0.052698234112802375,0.13187464278825176,-1.7931390105489053,-0.004384109720268453,-0.003129426169598003,0.06506793879087593,0,70,255.0,255.0,255.0
569,28.450000000000003,5.332881920548601,-0.9105843528691516,-34.42108533969395,0.052475669974298374,0.13173836643298975,-1.7899003097442179,-0.0045184558198917615,-0.0023216280408825157,0.06448009339661308,0,70,255.0,255.0,255.0
570,28.5,5.3355,-0.904,-34.5105,0.05224638853081321,0.13164247998416348,-1.7866910012092443,-0.0046528019195152814,-0.0015138299121681964,0.06389224800234139,0,70,255.0,255.0,255.0
571,28.55,5.3381071738475585,-0.8974202747906722,-34.59975407581004,0.05205397383993254,0.131536398339138,-1.7834598523840535,-0.0030437857157114105,-0.0027294358888510124,0.06535370500528581,0,70,255.0,255.0,255.0
572,28.6,5.340706738230829,-0.8908473731710665,-34.68884476735757,0.051942009959242065,0.13136953639527837,-1.7801556307087156,-0.0014347695119075396,-0.0039450418655338285,0.06681516200823023,0,70,255.0,255.0,255.0
573,28.650000000000002,5.34330271569032,-0.8842843341561247,-34.77776842100008,0.05191049688874178,0.1311418941525846,-1.7767783361832303,0.00017424669189633132,-0.0051606478422166445,0.06827661901117466,0,70,255.0,255.0,255.0
574,28.700000000000003,5.34589912876654,-0.8777341967607886,-34.86652138309506,0.0519594346284317,0.1308534716110567,-1.7733279688075982,0.0017832628957002022,-0.0063762538188994605,0.06973807601411908,0,70,255.0,255.0,255.0
575,28.75,5.3485,-0.8712,-34.9551,0.052088823178311795,0.13050426877069468,-1.7698045285818187,0.0033922790995038477,-0.007591859795583078,0.0711995330170776,0,70,255.0,255.0,255.0
576,28.8,5.351107655791658,-0.8646841869588021,-35.04350101783891,0.05219689416539739,0.1301300414253659,-1.7662320014964015,0.0009305603839200299,-0.007377234017567999,0.07170155039961337,0,70,255.0,255.0,255.0
577,28.85,5.353717637984277,-0.8581868170026481,-35.13172278180183,0.0521818792167038,0.12976654536893786,-1.7626343735418573,-0.001531158331663788,-0.007162608239552919,0.07220356778214915,0,70,255.0,255.0,255.0
578,28.900000000000002,5.356323792281066,-0.8517073535670932,-35.219764036845284,0.05204377833223101,0.1294137806014106,-1.7590116447181865,-0.003992877047247606,-0.00694798246153784,0.07270558516468492,0,70,255.0,255.0,255.0
579,28.950000000000003,5.358919964385237,-0.845245260087692,-35.30762352792583,0.05178259151197903,0.12907174712278408,-1.7553638150253885,-0.0064545957628314235,-0.006733356683522761,0.0732076025472207,0,70,255.0,255.0,255.0
580,29.0,5.3615,-0.8388,-35.3953,0.05139831875594789,0.1287404449330583,-1.7516908844634644,-0.008916314478415066,-0.006518730905508363,0.07370961992975289,0,70,255.0,255.0,255.0
581,29.05,5.364059802985808,-0.8323709773741186,-35.482792252834315,0.051014449498489475,0.1284234359593985,-1.7479961416303078,-0.006438455819921416,-0.006161628040882667,0.07408009339651365,0,70,255.0,255.0,255.0
582,29.1,5.366603509832065,-0.8259573588183395,-35.570099305435136,0.05075447317395575,0.12812428212897004,-1.744282875123813,-0.003960597161427767,-0.0058045251762569704,0.07445056686327442,0,70,255.0,255.0,255.0
583,29.150000000000002,5.369137315185419,-0.819558251575501,-35.65722023161881,0.050618389782346694,0.1278429834417728,-1.7405510849439803,-0.0014827385029341162,-0.005447422311631274,0.07482104033003517,0,70,255.0,255.0,255.0
584,29.200000000000003,5.371667413692514,-0.8131727628884414,-35.74415410520165,0.05060619932366233,0.1275795398978069,-1.7368007710908093,0.0009951201555595326,-0.005090319447005578,0.07519151379679594,0,70,255.0,255.0,255.0
585,29.25,5.3742,-0.8068,-35.8309,0.05071790179790264,0.12733395149707227,-1.7330319335643007,0.0034729788140530626,-0.004733216582380351,0.07556198726356733,0,70,255.0,255.0,255.0
586,29.3,5.3767395322651135,-0.8004391035447228,-35.91745637082383,0.05084930784064604,0.12710421473704026,-1.7292074319823587,0.0017832628956829782,-0.0044562538188999985,0.07741807601411177,0,70,255.0,255.0,255.0
587,29.35,5.379283522687466,-0.7940893477239929,-36.00381919645761,0.05089622808747094,0.12688832611518228,-1.7252901259628894,9.354697731289371e-05,-0.004179291055419646,0.07927416476465622,0,70,255.0,255.0,255.0
588,29.400000000000002,5.381827746977262,-0.7877500401309014,-36.089983836679494,0.050858662538377335,0.12668628563149828,-1.721280015505893,-0.0015961689410571907,-0.0039023282919392935,0.08113025351520066,0,70,255.0,255.0,255.0
589,29.450000000000003,5.384367980844705,-0.7814204883585399,-36.17594565126758,0.05073661119336522,0.12649809328598832,-1.7171771006113694,-0.003285884859427275,-0.0036253655284589413,0.0829863422657451,0,70,255.0,255.0,255.0
590,29.5,5.3869,-0.7751,-36.2617,0.05053007405243462,0.12632374907865243,-1.7129813812793189,-0.00497560077779724,-0.0033484027649779424,0.08484243101628408,0,70,255.0,255.0,255.0
591,29.55,5.389420467953739,-0.7687886084469896,-36.347243063870394,0.05029231913891964,0.12611970509243992,-1.7087421304402322,-0.004534595762801657,-0.004813356683523183,0.08472760254718921,0,70,255.0,255.0,255.0
592,29.6,5.391929599418071,-0.7624892502856879,-36.43257430873442,0.050076614476154455,0.1258424134103001,-1.7045086210245999,-0.004093590747806073,-0.006278310602068423,0.08461277407809432,0,70,255.0,255.0,255.0
593,29.650000000000002,5.394428496905534,-0.7562055879008915,-36.51769402166324,0.04988296006413903,0.12549187403223305,-1.7002808530324225,-0.0036525857328104905,-0.007743264520613665,0.08449794560899945,0,70,255.0,255.0,255.0
594,29.700000000000003,5.396918262928665,-0.7499412836773967,-36.60260248972805,0.04971135590287339,0.12506808695823873,-1.6960588264636998,-0.0032115807178149077,-0.009208218439158904,0.08438311713990458,0,70,255.0,255.0,255.0
595,29.75,5.3994,-0.7437,-36.6873,0.04956180199235754,0.12457105218831721,-1.6918425413184321,-0.002770575702819522,-0.01067317235770382,0.08426828867081326,0,70,255.0,255.0,255.0
596,29.8,5.40187459591993,-0.7374840626673185,-36.77178657369462,0.04942141560367583,0.12408096489319953,-1.6876160462567407,-0.00284487984444869,-0.008930319447003374,0.08479151379684852,0,70,255.0,255.0,255.0
597,29.85,5.40434207964025,-0.7312904511332543,-36.85606116860473,0.049277314007912666,0.12367802024361686,-1.6833633899387472,-0.002919183986077858,-0.007187466536302928,0.08531473892288376,0,70,255.0,255.0,255.0
598,29.900000000000002,5.406802265400604,-0.725114808265531,-36.940122476667554,0.04912949720506804,0.12336221823956922,-1.679084572364452,-0.0029934881277070254,-0.005444613625602482,0.08583796404891901,0,70,255.0,255.0,255.0
599,29.950000000000003,5.4092549674406385,-0.7189527769318717,-37.02396918982024,0.048977965195141956,0.1231335588810566,-1.6747795935338552,-0.0030677922693361933,-0.003701760714902037,0.08636118917495426,0,70,255.0,255.0,255.0
