idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
992,49.6,36.33758208288587,-0.106899956854968,-25.725863127771323,1.8181796711620941,-0.016000032150577284,1.4670033184328986,-0.3697928633883136,-6.92578660737565e-06,-0.4719357793519519,0,70,255.0,255.0,255.0
993,49.650000000000006,36.428030719296345,-0.10769996565333562,-25.653105773887784,1.799803663888084,-0.01600029045623229,1.4432329906299726,-0.3652474275720133,-3.4064395929618743e-06,-0.47887733276500316,0,70,255.0,255.0,255.0
994,49.7,36.51756623713786,-0.10849998296780208,-25.581545613336168,1.7816549284048921,-0.016000372794536578,1.4191155851563977,-0.36070199175571366,1.1290742145140327e-07,-0.48581888617805336,0,70,255.0,255.0,255.0
995,49.75,36.6062,-0.1093,-25.5112,1.7637334647125151,-0.01600027916549014,1.3946511020121701,-0.3561565559394051,3.632254435947946e-06,-0.4927604395911036,0,70,255.0,255.0,255.0
996,49.800000000000004,36.693943049750274,-0.11010000976768916,-25.442085507543,1.7460199694891325,-0.016000118536726067,1.3698863543850182,-0.3523832529958398,2.792896126990669e-06,-0.49782946549488905,0,70,255.0,255.0,255.0
997,49.85,36.780805141368035,-0.11090001255313787,-25.37421558874975,1.7284951394129306,-0.015999999875877444,1.3448681554626805,-0.348609950052275,1.953537818033511e-06,-0.5028984913986738,0,70,255.0,255.0,255.0
998,49.900000000000006,36.866795708110686,-0.11170001045474218,-25.307602916184983,1.7111589744839044,-0.015999923182944263,1.3195965052451502,-0.34483664710870976,1.1141795090762342e-06,-0.5079675173024593,0,70,255.0,255.0,255.0
999,49.95,36.95192418323555,-0.11250000557089758,-25.242260162413487,1.6940114747020592,-0.015999888457926537,1.2940714037324341,-0.341063344165145,2.7482120011907645e-07,-0.5130365432062439,0,70,255.0,255.0,255.0
1000,50.0,37.0362,-0.1133,-25.1782,1.677052640067392,-0.015999895700824253,1.2682928509245288,-0.3372900412215838,-5.645371087825701e-07,-0.5181055691100269,0,70,255.0,255.0,255.0
1001,50.050000000000004,37.119632436682025,-0.11409999555817674,-25.11543524872473,1.660273171816546,-0.01599992797552415,1.2422520138947317,-0.33388868881219913,-7.264508871673985e-07,-0.5235279120817627,0,70,255.0,255.0,255.0
1002,50.1,37.202230151642,-0.11489999293248059,-25.05397931722967,1.6436637711861715,-0.01599996834591297,1.2159400597163519,-0.33048733640281497,-8.883646655522039e-07,-0.5289502550534978,0,70,255.0,255.0,255.0
1003,50.150000000000006,37.28400164826098,-0.11569999252769621,-24.993845761372235,1.6272244381762642,-0.016000016811990706,1.1893569883893813,-0.3270859839934303,-1.0502784439370323e-06,-0.5343725980252336,0,70,255.0,255.0,255.0
1004,50.2,37.364955429919966,-0.11649999474860782,-24.93504813700987,1.610955172786828,-0.016000073373757362,1.1625027999138278,-0.3236846315840461,-1.2121922223218378e-06,-0.5397949409969687,0,70,255.0,255.0,255.0
1005,50.25,37.4451,-0.1173,-24.8776,1.5948559750178612,-0.016000138031212936,1.1353774942896875,-0.32028327917466903,-1.3741060005678651e-06,-0.5452172839687108,0,70,255.0,255.0,255.0
1006,50.300000000000004,37.52444400352168,-0.1181000079996043,-24.82151509755806,1.5789353432446063,-0.016000169561177405,1.1079695900360182,-0.31654199175547293,1.1290742179549855e-07,-0.5510988861779728,0,70,255.0,255.0,255.0
1007,50.35,37.60299665206397,-0.11890001571693992,-24.76680794233157,1.5632017758423136,-0.016000126740470758,1.0802676056718894,-0.3128007043362774,1.599920844158651e-06,-0.5569804883872338,0,70,255.0,255.0,255.0
1008,50.400000000000006,37.68076729884544,-0.11970001943447355,-24.713493238326045,1.5476552728109783,-0.016000009569092987,1.0522715411972938,-0.3090594169170813,3.086934266522015e-06,-0.5628620905964957,0,70,255.0,255.0,255.0
1009,50.45,37.75776529708459,-0.12050001543467138,-24.661585689547017,1.532295834150605,-0.015999818047044104,1.023981396612239,-0.3053181294978857,4.573947688885167e-06,-0.5687436928057569,0,70,255.0,255.0,255.0
1010,50.5,37.834,-0.1213,-24.6111,1.5171234598611911,-0.0159995521743241,0.9953971719167215,-0.3015768420786955,6.060961111359342e-06,-0.5746252950150152,0,70,255.0,255.0,255.0
1011,50.550000000000004,37.90948114923127,-0.12209997244340652,-24.562050761043007,1.5021614552050895,-0.015999393779766308,0.9665256259611865,-0.296903344165317,2.748212004239418e-07,-0.5802365432062885,0,70,255.0,255.0,255.0
1012,50.6,37.98422004010211,-0.12289994419975991,-24.51445211344404,1.487433125444659,-0.01599952469220406,0.9373735175960919,-0.29222984625193915,-5.511318710510635e-06,-0.5858477913975608,0,70,255.0,255.0,255.0
1013,50.650000000000006,38.05822835635733,-0.12369992973441021,-24.46831808532356,1.4729384705798954,-0.015999944911637358,0.9079408468214294,-0.2875563483385607,-1.1297458621446037e-05,-0.5914590395888341,0,70,255.0,255.0,255.0
1014,50.7,38.13151778174169,-0.12449994351270693,-24.423662704802055,1.4586774906108024,-0.0160006544380662,0.8782276136372077,-0.28288285042518285,-1.7083598532380612e-05,-0.5970702877801064,0,70,255.0,255.0,255.0
1015,50.75,38.2041,-0.1253,-24.3805,1.4446501855373786,-0.01600165327149059,0.8482338180434222,-0.27820935251180856,-2.2869738443231924e-05,-0.6026815359713789,0,70,255.0,255.0,255.0
1016,50.800000000000004,38.27598579955328,-0.12610010222677004,-24.338843458269885,1.4308028359349798,-0.016002255319757235,0.8179919061192114,-0.27568463158409295,-1.2121922225198207e-06,-0.606994940996952,0,70,255.0,255.0,255.0
1017,50.85,38.3471823875276,-0.12690020748402053,-24.298704403892263,1.4170817223789687,-0.016001774490712842,0.7875343239437261,-0.2731599106563777,2.04453539981892e-05,-0.6113083460225244,0,70,255.0,255.0,255.0
1018,50.900000000000006,38.41769607572529,-0.1277002616278862,-24.2600936203797,1.4034868448693418,-0.016000210784357417,0.756861071516958,-0.2706351897286621,4.2102900218901306e-05,-0.6156217510480975,0,70,255.0,255.0,255.0
1019,50.95,38.48753317594864,-0.12850021051450114,-24.22302189124476,1.3900182034061024,-0.015997564200690956,0.7259721488389157,-0.2681104688009468,6.376044643961032e-05,-0.6199351560736699,0,70,255.0,255.0,255.0
1020,51.0,38.5567,-0.1293,-24.1875,1.3766757979892488,-0.015993834739713456,0.6948675559095946,-0.2655857478732262,8.541799266026384e-05,-0.6242485610992388,0,70,255.0,255.0,255.0
1021,51.050000000000004,38.625205252555624,-0.13009961864951367,-24.153541005877436,1.3636032010549755,-0.015991584941204732,0.6634107495619674,-0.2573181294976575,4.57394768861729e-06,-0.6340236928057386,0,70,255.0,255.0,255.0
1022,51.1,38.693067209787486,-0.13089922586415798,-24.12116707098689,1.3509439850394827,-0.015993377344944593,0.6314651866290198,-0.24905051112208992,-7.627009728301777e-05,-0.643798824512237,0,70,255.0,255.0,255.0
1023,51.150000000000006,38.760306540741546,-0.13169902375404563,-24.09040263315762,1.3386981499427664,-0.015999211950933036,0.5990308671107428,-0.2407828927465212,-0.00015711414225466432,-0.6535739562187368,0,70,255.0,255.0,255.0
1024,51.2,38.82694391446373,-0.1324992144292888,-24.061272130218903,1.32686569576483,-0.01600908875917006,0.5661077910071454,-0.23251527437095365,-0.00023795818722629938,-0.6633490879252353,0,70,255.0,255.0,255.0
1025,51.25,38.893,-0.1333,-24.0338,1.315446622505672,-0.01602300776965566,0.5326959583182231,-0.22424765599538077,-0.0003188022321978512,-0.6731242196317311,0,70,255.0,255.0,255.0
1026,51.300000000000004,38.95849879022428,-0.13410142317517573,-24.00800771822035,1.3046403598451508,-0.01603140491542391,0.4989730956329221,-0.20800285042542374,-1.7083598532010398e-05,-0.6757902877801959,0,70,255.0,255.0,255.0
1027,51.35,39.02347757332249,-0.13490288905934766,-23.983904912160163,1.2946463374631292,-0.016024716129508863,0.4651169295402026,-0.19175804485546902,0.0002846350351337876,-0.6784563559286604,0,70,255.0,255.0,255.0
1028,51.400000000000006,39.08797696130857,-0.13570364335593194,-23.96149824698979,1.285464555359604,-0.016002941411910526,0.4311274600400551,-0.175513239285512,0.0005863536687996284,-0.6811224240771252,0,70,255.0,255.0,255.0
1029,51.45,39.152037566196434,-0.13650293176834405,-23.940794387879617,1.2770950135345776,-0.015966080762628905,0.39700468713248915,-0.15926843371555727,0.0008880723024654264,-0.6837884922255897,0,70,255.0,255.0,255.0
1030,51.5,39.2157,-0.1373,-23.9218,1.269537711988049,-0.01591413418166399,0.36274861081750004,-0.14302362814560254,0.0011897909361312242,-0.6864545603740537,0,70,255.0,255.0,255.0
1031,51.550000000000004,39.278998786547284,-0.13809468864978383,-23.904517721241135,1.2624273595643878,-0.01588279539709972,0.3286008679063058,-0.14139046880083073,6.376044643947431e-05,-0.6794551560735977,0,70,255.0,255.0,255.0
1032,51.6,39.34194409692256,-0.13888921789845143,-23.88893408037245,1.2553986651079658,-0.015907758137020035,0.29480309521013925,-0.13975730945605913,-0.0010622700432521156,-0.6724557517731428,0,70,255.0,255.0,255.0
1033,51.650000000000006,39.4045400140242,-0.13968640282222725,-23.875031578883203,1.2484516286187817,-0.01598902240142494,0.26135529272899066,-0.1381241501112873,-0.002188300532943866,-0.6654563474726867,0,70,255.0,255.0,255.0
1034,51.7,39.46679062075056,-0.1404890584973353,-23.862792718262636,1.2415862500968369,-0.016126588190314414,0.22825746046286957,-0.13649099076651572,-0.0033143310226354554,-0.6584569431722317,0,70,255.0,255.0,255.0
1035,51.75,39.5287,-0.1413,-23.8522,1.2348025295421305,-0.016320455503688467,0.19550959841177126,-0.13485783142174945,-0.004440361512327046,-0.6514575388717774,0,70,255.0,255.0,255.0
1036,51.800000000000004,39.59027246358661,-0.14212062222568947,-23.843236596815107,1.2281142018973132,-0.016485413496177305,0.16307143274184394,-0.13267527437091375,-0.0021579581872258388,-0.6460690879252052,0,70,255.0,255.0,255.0
1037,51.85,39.65151323898728,-0.14294663934684682,-23.83588836635003,1.221535002105039,-0.016536251322411072,0.13090268961924978,-0.1304927173200784,0.00012444513787504378,-0.6406806369786339,0,70,255.0,255.0,255.0
1038,51.900000000000006,39.71242778259465,-0.14377234535515968,-23.83014183747739,1.2150649301653054,-0.01647296898238978,0.09900336904397966,-0.12831016026924272,0.0024068484629762507,-0.6352921860320617,0,70,255.0,255.0,255.0
1039,51.95,39.77302155080135,-0.14459203424231493,-23.82598353906984,1.2087039860781144,-0.01629556647611346,0.06737347101604267,-0.12612760321840732,0.004689251788077133,-0.6299037350854904,0,70,255.0,255.0,255.0
1040,52.0,39.8333,-0.1454,-23.8234,1.2024521698434656,-0.0160040438035821,0.03601299553543423,-0.12394504616756663,0.0069716551131779325,-0.6245152841389189,0,70,255.0,255.0,255.0
1041,52.050000000000004,39.893269759106325,-0.14619242244745884,-23.822377491498436,1.196379832846383,-0.015711550618190993,0.004937401126316798,-0.11894843371571781,0.004728072302465311,-0.6185084922256724,0,70,255.0,255.0,255.0
1042,52.1,39.952942147128354,-0.14697302471416138,-23.82290125422744,1.1905573264718936,-0.015531236573335544,-0.02583785368713393,-0.1139518212638697,0.0024844894917530084,-0.6125017003124268,0,70,255.0,255.0,255.0
1043,52.150000000000006,40.01232965559723,-0.14774741575713465,-23.824956271207224,1.184984650719996,-0.015463101669015704,-0.056312768904926716,-0.10895520881202089,0.0002409066810403872,-0.6064949083991803,0,70,255.0,255.0,255.0
1044,52.2,40.07144477604406,-0.14852120453340525,-23.828527525458007,1.1796618055906913,-0.01550714590523149,-0.08648734452705287,-0.10395859636017278,-0.0020026761296719157,-0.6004881164859347,0,70,255.0,255.0,255.0
1045,52.25,40.1303,-0.1493,-23.8336,1.1745887910839792,-0.015663369281982885,-0.11636158055351677,-0.09896198390832822,-0.004246258940384162,-0.5944813245726895,0,70,255.0,255.0,255.0
1046,52.300000000000004,40.18890689998813,-0.1500880879844756,-23.840159037191142,1.16971046671711,-0.0158523840310584,-0.14595703724714124,-0.09617099076641059,-0.003314331022635806,-0.5893369431721884,0,70,255.0,255.0,255.0
1047,52.35,40.24727337249932,-0.1508844617965077,-23.848191416740214,1.1649716920073379,-0.015994802384246477,-0.17529527487073648,-0.09337999762449335,-0.002382403104887583,-0.5841925617716881,0,70,255.0,255.0,255.0
1048,52.400000000000006,40.305406395016476,-0.15168679161630216,-23.857684277693718,1.160372466954661,-0.016090624341547153,-0.20437629342431082,-0.09058900448257572,-0.001450475187139227,-0.579048180371187,0,70,255.0,255.0,255.0
1049,52.45,40.36331294502242,-0.15249274762406434,-23.868624759098143,1.15591279155908,-0.01613984990296041,-0.23320009290785604,-0.08779801134065847,-0.0005185472693910033,-0.5739037989706867,0,70,255.0,255.0,255.0
1050,52.5,40.421,-0.1533,-23.881,1.1515926658205953,-0.016142479068486253,-0.26176667332137626,-0.08500701819875012,0.00041338064835710897,-0.5687594175701873,0,70,255.0,255.0,255.0
1051,52.550000000000004,40.478474640941194,-0.15410642561463905,-23.894796759736995,1.1474183002851686,-0.016110913257575403,-0.29005325213776945,-0.08196760321830406,0.0008492517880768252,-0.5627037350854422,0,70,255.0,255.0,255.0
1052,52.6,40.53574436287434,-0.15491072809980777,-23.910000278811708,1.1433959054987648,-0.016057553889678573,-0.31803704682992134,-0.07892818823785844,0.0012851229277964795,-0.556648052600698,0,70,255.0,255.0,255.0
1053,52.650000000000006,40.59281676433689,-0.15571181777765716,-23.926595418017918,1.1395254814613827,-0.015982400964795748,-0.34571805739784,-0.07588877325741238,0.0017209940675161958,-0.550592370115953,0,70,255.0,255.0,255.0
1054,52.7,40.6496994438663,-0.1565086049703376,-23.94456703814942,1.1358070281730233,-0.015885454482926952,-0.37309628384151744,-0.07284935827696676,0.00215686520723585,-0.5445366876312088,0,70,255.0,255.0,255.0
1055,52.75,40.7064,-0.1573,-23.9639,1.1322405456336864,-0.01576671444407218,-0.40017172616095775,-0.06980994329652113,0.002592736346955421,-0.5384810051464628,0,70,255.0,255.0,255.0
1056,52.800000000000004,40.76292653624713,-0.1580854095569686,-23.98457952386087,1.128856332142263,-0.015655962938640078,-0.42696595420177214,-0.06555859636039826,0.0018373238703282857,-0.5332881164860223,0,70,255.0,255.0,255.0
1057,52.85,40.81928917600334,-0.1588662258042612,-24.00659226801296,1.1256846859976464,-0.015582982057039344,-0.4535005378095608,-0.061307249424276,0.0010819113937012576,-0.5280952278255825,0,70,255.0,255.0,255.0
1058,52.900000000000006,40.87549854763601,-0.1596443372730697,-24.029925250234612,1.1227256071998355,-0.015547771799269956,-0.4797754769843311,-0.057055902488153135,0.0003264989170741225,-0.522902339165142,0,70,255.0,255.0,255.0
1059,52.95,40.93156527951244,-0.1604216324945854,-24.054565488304178,1.1199790957488311,-0.015550332165331924,-0.5057907717260758,-0.052804555552030875,-0.0004289135595529057,-0.5177094505047022,0,70,255.0,255.0,255.0
1060,53.0,40.9875,-0.1612,-24.0805,1.1174451516446327,-0.015590663155225245,-0.5315464220347984,-0.04855320861591217,-0.0011843260361799751,-0.5125165618442571,0,70,255.0,255.0,255.0
1061,53.050000000000004,41.04331281407033,-0.16198073615748707,-24.10771554481952,1.1150923711457223,-0.015633234987864512,-0.5570269310551729,-0.045558011340490014,-0.0005185472693905028,-0.5067037989706371,0,70,255.0,255.0,255.0
1062,53.1,41.099011733112306,-0.16276276868314749,-24.136197849136458,1.1128893505105835,-0.0156425178821643,-0.5822168019318629,-0.04256281406506828,0.00014723149739887475,-0.500891036097018,0,70,255.0,255.0,255.0
1063,53.150000000000006,41.154604245119124,-0.16354443313006453,-24.165932381043643,1.1108360897392155,-0.015618511838124616,-0.6071160346648754,-0.039567616789646126,0.0008130102641883473,-0.4950782732233981,0,70,255.0,255.0,255.0
1064,53.2,41.21009783808395,-0.164324065051321,-24.196904608633886,1.108932588831619,-0.015561216855745469,-0.6317246292542035,-0.036572419514224394,0.0014787890309777246,-0.48926551034977894,0,70,255.0,255.0,255.0
1065,53.25,41.2655,-0.1651,-24.2291,1.107178847787793,-0.015470632935026856,-0.6560425856998504,-0.033577222238800886,0.002144567797767144,-0.48345274747615896,0,70,255.0,255.0,255.0
1066,53.300000000000004,41.32081820747158,-0.16587084581308356,-24.262503896861073,1.1055741832748998,-0.015363097109901774,-0.6800623215775372,-0.030609358276926204,0.0021568652072358097,-0.47733668763122933,0,70,255.0,255.0,255.0
1067,53.35,41.37605989154746,-0.16663629946314898,-24.297101135441217,1.1041179119601003,-0.015254946414303272,-0.7037762544629741,-0.027641494315051945,0.0021691626167044736,-0.4712206277863006,0,70,255.0,255.0,255.0
1068,53.400000000000006,41.43123247188756,-0.1673963302066727,-24.332876425590833,1.1028100338433946,-0.015146180848231322,-0.7271843843561678,-0.02467363035317726,0.002181460026173139,-0.46510456794137095,0,70,255.0,255.0,255.0
1069,53.45,41.486343368151765,-0.1681509073001309,-24.369814477160293,1.1016505489247828,-0.015036800411685956,-0.7502867112571119,-0.021705766391303005,0.0021937574356418028,-0.45898850809644215,0,70,255.0,255.0,255.0
1070,53.5,41.5414,-0.1689,-24.4079,1.1006394572042644,-0.014926805104667155,-0.7730832351658095,-0.01873790242942519,0.002206054845110411,-0.45287244825151163,0,70,255.0,255.0,255.0
1071,53.550000000000004,41.596410356043386,-0.16964388059017899,-24.447118467736217,1.0998108957547221,-0.014834376572528231,-0.7956197826347173,-0.014404555552257023,0.0014910864404462766,-0.44858945050472415,0,70,255.0,255.0,255.0
