idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
588,29.400000000000002,12.579358109046147,9.755841154996128e-26,-23.46655755675731,0.11861861647400149,7.876324942871237e-26,-0.9988064102498165,-0.0047188503383905,-1.5700841237297046e-23,0.04766267502416781,0,70,255.0,255.0,255.0
589,29.450000000000003,12.585283594251694,7.850420618648088e-26,-23.516438313375122,0.11840985064317008,-9.082577897337981e-25,-0.9964241434448564,-0.0036317828948651256,-2.3780000329202828e-23,0.04762799717424073,0,70,255.0,255.0,255.0
590,29.5,12.5912,0.0,-23.5662,0.11825543818451498,-2.2992367834914906e-24,-0.9940436105323925,-0.0025447154513400516,-3.185915942110803e-23,0.04759331932430921,0,70,255.0,255.0,255.0
591,29.55,12.597108916317406,-1.422225250287018e-25,-23.61584249998623,0.11808772056157579,-3.138398949211294e-24,-0.9916526110921545,-0.00416398946622747,-1.707327207683629e-24,0.04804665828521007,0,70,255.0,255.0,255.0
592,29.6,12.603007422661145,-2.887133680766128e-25,-23.66536488332675,0.11783903923789223,-2.4699695042598555e-24,-0.9892389447038715,-0.005783263481114888,2.844450500574077e-23,0.048499997246110926,0,70,255.0,255.0,255.0
593,29.650000000000002,12.608891470846183,-3.6409294861016992e-25,-23.714766016674155,0.11750939421346429,-2.9394844863717554e-25,-0.9868026113675433,-0.007402537496002306,5.859633721916518e-23,0.04895333620701178,0,70,255.0,255.0,255.0
594,29.700000000000003,12.61475701268748,-2.929816860958099e-25,-23.764044766681035,0.11709878548829199,3.3896642176567455e-24,-0.9843436110831701,-0.009021811510889724,8.874816943258957e-23,0.04940667516791264,0,70,255.0,255.0,255.0
595,29.75,12.6206,0.0,-23.8132,0.11660721306237534,8.580868494621485e-24,-0.9818619438507523,-0.010641085525777028,1.1890000164601183e-22,0.04986001412881258,0,70,255.0,255.0,255.0
596,29.8,12.626417705141469,5.307816893878514e-25,-23.862230713290707,0.11611390950148817,1.1712664332877325e-23,-0.9793654100941536,-0.009091056909709594,6.3718318842200096e-24,0.05000133613513604,0,70,255.0,255.0,255.0
597,29.85,12.632212682640661,1.0774929584862533e-24,-23.911136423241075,0.11569810737140437,9.218051683043494e-24,-0.9768618102372386,-0.007541028293642161,-1.061563378775718e-22,0.05014265814145951,0,70,255.0,255.0,255.0
598,29.900000000000002,12.637988807569123,1.3588133828907181e-24,-23.95991677654609,0.11535980667212395,1.0970305451199912e-24,-0.9743511442800076,-0.005990999677574727,-2.1868450763936367e-22,0.05028398014778297,0,70,255.0,255.0,255.0
599,29.950000000000003,12.643749954998388,1.0934225381967586e-24,-24.00857141990074,0.11509900740364688,-1.2650399080893187e-23,-0.9718334122224603,-0.004440971061507293,-3.3121267740115544e-22,0.05042530215410644,0,70,255.0,255.0,255.0
600,30.0,12.6495,0.0,-24.0571,0.11491570956597323,-3.202423719499445e-23,-0.9693086140645971,-0.002890942445439859,-4.437408471629393e-22,0.050566624160430784,0,70,255.0,255.0,255.0
601,30.05,12.65524186311672,-1.9809042325227043e-24,-24.10550184685094,0.11475264143246645,-4.371225838229801e-23,-0.9667577485312305,-0.003631782894831203,-2.3780000329196403e-23,0.05146799717423162,0,70,255.0,255.0,255.0
602,30.1,12.660974646776205,-4.0212584658684e-24,-24.153775023708945,0.11455253127649011,-3.440223722791412e-23,-0.9641618143471739,-0.004372623344222547,3.961808465045465e-22,0.05236937018803245,0,70,255.0,255.0,255.0
603,30.150000000000002,12.666696498877329,-5.071160582952704e-24,-24.20191727714148,0.11431537909804419,-4.0941737318427895e-24,-0.9615208115124272,-0.005113463793613891,8.161416933382895e-22,0.05327074320183329,0,70,255.0,255.0,255.0
604,30.200000000000003,12.67240556731897,-4.080708466691223e-24,-24.24992635371601,0.11404118489712871,4.721193210591598e-23,-0.9588347400269905,-0.005854304243005235,1.2361025401720323e-21,0.05417211621563412,0,70,255.0,255.0,255.0
605,30.25,12.6781,0.0,-24.2978,0.11372994867374368,1.195160802853563e-22,-0.956103599890864,-0.006595144692396526,1.656063387005745e-21,0.055073489229434,0,70,255.0,255.0,255.0
606,30.3,12.683778042391648,7.392835240702964e-24,-24.345536299305532,0.11338752476866056,1.631363691963147e-22,-0.9533475957809306,-0.007101811510928243,8.874816943256556e-23,0.055166675167898305,0,70,255.0,255.0,255.0
607,30.35,12.689438330254518,1.5007540904987346e-23,-24.393134681923144,0.11301976752265085,1.2839089722861298e-22,-0.9505869323740741,-0.007608478329459959,-1.478567048140614e-21,0.05525986110636261,0,70,255.0,255.0,255.0
608,30.400000000000002,12.695079596921564,1.892582894892009e-23,-24.440594914887992,0.11262667693571454,1.5279664382251114e-23,-0.9478216096702943,-0.008115145147991675,-3.0458822657137933e-21,0.055353047044826915,0,70,255.0,255.0,255.0
609,30.450000000000003,12.700700575725742,1.5229411328568132e-23,-24.487916765235227,0.11220825300785167,-1.7619732934277072e-22,-0.9450516276695914,-0.008621811966523393,-4.613197483286973e-21,0.05544623298329122,0,70,255.0,255.0,255.0
610,30.5,12.7063,0.0,-24.5351,0.11176449573906225,-4.460400839464307e-22,-0.9422769863719653,-0.009128478785054961,-6.180512700860041e-21,0.055539418921753736,0,70,255.0,255.0,255.0
611,30.55,12.71187716731669,-2.7590436730289155e-23,-24.582144155926933,0.11132925949289756,-6.088332184029607e-22,-0.9394838683450674,-0.008280971061532437,-3.312126774010661e-22,0.05618530215416052,0,70,255.0,255.0,255.0
612,30.6,12.717433632205728,-5.600890515408098e-23,-24.62904784859848,0.110936398632909,-4.791613516865378e-22,-0.9366584561565492,-0.007433463338009914,5.518087346057909e-21,0.056831185386567305,0,70,255.0,255.0,255.0
613,30.650000000000002,12.722971513436418,-7.063215521272765e-23,-24.67580946330656,0.11058591315909655,-5.702448379716177e-23,-0.9338007498064107,-0.006585955614487391,1.1367387369516884e-20,0.057477068618974086,0,70,255.0,255.0,255.0
614,30.700000000000003,12.728492929778072,-5.683693684758129e-23,-24.7224273853431,0.11027780307146025,6.575773852651671e-22,-0.9309107492946517,-0.005738447890964867,1.7216687392975858e-20,0.05812295185138087,0,70,255.0,255.0,255.0
615,30.75,12.734,0.0,-24.7689,0.11001206837000006,1.6646442555003666e-21,-0.9279884546212727,-0.004890940167442959,2.3065987416434416e-20,0.05876883508379116,0,70,255.0,255.0,255.0
616,30.8,12.739494088341594,1.0296891168045364e-22,-24.815225476986736,0.1097434372597397,2.272196504415528e-21,-0.9250209308387873,-0.005854304242971278,1.2361025401716968e-21,0.05993211621562155,0,70,255.0,255.0,255.0
617,30.85,12.744973540922578,2.0902807971133658e-22,-24.86140112368293,0.10942663794570293,1.7882545095175378e-21,-0.9219952429997104,-0.006817668318499597,-2.0593782336091022e-20,0.06109539734745194,0,70,255.0,255.0,255.0
618,30.900000000000002,12.750435949332767,2.6360279190199053e-22,-24.907424031885768,0.10906167042788974,2.128182708063966e-22,-0.9189113911040421,-0.007781032394027916,-4.242366721235374e-20,0.062258678479282334,0,70,255.0,255.0,255.0
619,30.950000000000003,12.755878905161971,2.12118336061757e-22,-24.9532912933924,0.10864853470630012,-2.4541122117178967e-21,-0.915769375151782,-0.008744396469556236,-6.425355208861645e-20,0.06342195961111272,0,70,255.0,255.0,255.0
620,31.0,12.7613,0.0,-24.999,0.10818723078093413,-6.2125369380550356e-21,-0.9125691951429309,-0.009707760545084931,-8.608343696487763e-20,0.0645852407429448,0,70,255.0,255.0,255.0
621,31.05,12.76669767931694,-3.8428520999152534e-22,-25.04454833612612,0.10772899146814391,-8.479952799259151e-21,-0.9093764082997772,-0.008621811966523302,-4.6131974832857384e-21,0.06312623298320437,0,70,255.0,255.0,255.0
622,31.1,12.772073804103965,-7.801034136912654e-22,-25.089938856669775,0.1073250495842818,-6.673856686383615e-21,-0.9062565718446104,-0.007535863387961674,7.685704199830616e-20,0.061667225223463934,0,70,255.0,255.0,255.0
623,31.150000000000002,12.777431089232516,-9.837790123952342e-22,-25.13517520915038,0.10697540512934774,-7.942485994284236e-22,-0.9032096857774307,-0.006449914809400046,1.583272814798981e-19,0.06020821746372349,0,70,255.0,255.0,255.0
624,31.200000000000003,12.782772249574048,-7.916364073994469e-22,-25.18026104108732,0.10668005810334177,9.158871461606422e-21,-0.9002357500982379,-0.005363966230838417,2.3979752096148995e-19,0.058749209703983056,0,70,255.0,255.0,255.0
625,31.25,12.7881,0.0,-25.2252,0.10643900850626391,2.3185503496719774e-20,-0.8973347648070323,-0.0042780176522770885,3.2126776044307603e-19,0.057290201944247165,0,70,255.0,255.0,255.0
626,31.3,12.793415994390648,1.4341719282856476e-21,-25.269993978508793,0.10618859686768284,3.1647614692621075e-20,-0.89440143596214,-0.005738447890965224,1.7216687392971194e-20,0.06004295185144692,0,70,255.0,255.0,255.0
627,31.35,12.79871764266157,2.9113855750537245e-21,-25.314637849637958,0.10586516371716737,2.4907172236016908e-20,-0.8913304696218876,-0.00719887812965336,-2.8683438565713365e-19,0.06279570175864667,0,70,255.0,255.0,255.0
628,31.400000000000002,12.804001293737167,3.671513257678948e-21,-25.35912473151273,0.1054687090547175,2.9641761269072964e-21,-0.8881218657862752,-0.008659308368341497,-5.908854587072387e-19,0.06554845166584643,0,70,255.0,255.0,255.0
629,31.450000000000003,12.809263296541843,2.9544272935360296e-21,-25.403447742258333,0.10499923288033322,-3.418137363470778e-20,-0.8847756244553029,-0.010119738607029631,-8.949365317573434e-19,0.06830120157304617,0,70,255.0,255.0,255.0
630,31.5,12.8145,0.0,-25.4476,0.10445673519401458,-8.652947704882406e-20,-0.8812917456289707,-0.011580168845717553,-1.1989876048074267e-18,0.07105395148024929,0,70,255.0,255.0,255.0
631,31.55,12.819708743120469,-5.352402503151066e-21,-25.49157654983871,0.10390062106113199,-1.1811050597122516e-19,-0.8777858478516852,-0.010664396469585955,-6.42535520885991e-20,0.06918195961116866,0,70,255.0,255.0,255.0
632,31.6,12.82489082524976,-1.0865438886523636e-20,-25.535380144778394,0.10339029554705596,-9.295483225768405e-20,-0.8743735496678537,-0.009748624093454358,1.0704805006302285e-18,0.06730996774208803,0,70,255.0,255.0,255.0
633,31.650000000000002,12.83004853581882,-1.370227401832055e-20,-25.579015464798722,0.10292575865178653,-1.1062455908200741e-20,-0.8710548510774764,-0.00883285171732276,2.2052145533490563e-18,0.0654379758730074,0,70,255.0,255.0,255.0
634,31.700000000000003,12.835184164258587,-1.1026072766744679e-20,-25.62248718987937,0.10250701037532367,1.2756662307722475e-19,-0.8678297520805529,-0.007917079341191161,3.3399486060678835e-18,0.06356598400392677,0,70,255.0,255.0,255.0
635,31.75,12.8403,0.0,-25.6658,0.10213405071766744,3.2293240469857643e-19,-0.8646982526770838,-0.007001306965059295,4.47468265878663e-18,0.06169399213484805,0,70,255.0,255.0,255.0
636,31.8,12.845397833127482,1.997543808431861e-20,-25.70895662213637,0.10177691888777096,4.407944091922795e-19,-0.8615431726311132,-0.007283966230799947,2.397975209614245e-19,0.06450920970397206,0,70,255.0,255.0,255.0
637,31.85,12.850477456339389,4.0550369971040806e-20,-25.75195197124847,0.10140565409458743,3.4691215679471924e-19,-0.8582473317066864,-0.007566625496540599,-3.995087616863781e-18,0.06732442727309608,0,70,255.0,255.0,255.0
638,31.900000000000002,12.855538162987553,5.1137582815603257e-20,-25.794779009292395,0.10102025633811688,4.1285647505895607e-20,-0.8548107299038036,-0.007849284762281252,-8.229972754688985e-18,0.0701396448422201,0,70,255.0,255.0,255.0
639,31.950000000000003,12.860579246423812,4.1149863773442673e-20,-25.837430698224214,0.1006207256183593,-4.760851186741911e-19,-0.8512333672224643,-0.008131944028021903,-1.2464857892514191e-17,0.0729548624113441,0,70,255.0,255.0,255.0
640,32.0,12.8656,0.0,-25.8799,0.1002070619353147,-1.2052001417454816e-18,-0.8475152436626694,-0.00841460329376309,-1.6699743030339097e-17,0.07577007998046525,0,70,255.0,255.0,255.0
641,32.050000000000004,12.870599924369603,-7.454934983412922e-20,-25.922181761615832,0.09979170338779474,-1.645067130797896e-18,-0.8437694616238333,-0.008199738607034117,-8.94936531755979e-19,0.07406120157296478,0,70,255.0,255.0,255.0
642,32.1,12.875579349392686,-1.513360409976396e-19,-25.964278370227724,0.09938708807461127,-1.2946937949211932e-18,-0.8401091235053728,-0.007984873920305174,1.490986996682489e-17,0.07235232316546453,0,70,255.0,255.0,255.0
643,32.15,12.88053881223097,-1.9084805724409198e-19,-26.006194098031703,0.09899321599576426,-1.540801341154916e-19,-0.8365342293072873,-0.007770009233576231,3.071467646540576e-17,0.0706434447579643,0,70,255.0,255.0,255.0
644,32.2,12.885478850046168,-1.5357338232702607e-19,-26.047933217223793,0.09861008715125365,1.7767738516195386e-18,-0.8330447790295763,-0.007555144546847258,4.6519482963988876e-17,0.06893456635046381,0,70,255.0,255.0,255.0
645,32.25,12.8904,0.0,-26.0895,0.09823770154107953,4.49786816228335e-18,-0.8296407726722408,-0.007340279860118093,6.232428946256974e-17,0.0672256879429618,0,70,255.0,255.0,255.0
646,32.300000000000004,12.895302469394112,2.782219612521967e-19,-26.130897131400328,0.09785626756104591,6.1394741139993024e-18,-0.8262269808735669,-0.007917079341224969,3.3399486060627806e-18,0.06932598400398238,0,70,255.0,255.0,255.0
647,32.35,12.90018514608987,5.647937940195175e-19,-26.17212094784064,0.09744599360695702,4.8318630228900526e-18,-0.8227081742718425,-0.008493878822331763,-5.564439225043579e-17,0.07142628006500266,0,70,255.0,255.0,255.0
648,32.4,12.905046588088572,7.122546461607646e-19,-26.21316619858079,0.09700687967881279,5.750348889560412e-19,-0.8190843528670669,-0.009070678303438556,-1.1462873310693435e-16,0.07352657612602294,0,70,255.0,255.0,255.0
649,32.45,12.909885353391518,5.731436655346611e-19,-26.254027632880632,0.09653892577661315,-6.631010287803966e-18,-0.81535551665924,-0.009647477784545432,-1.7361307396344132e-16,0.07562687218704352,0,70,255.0,255.0,255.0
650,32.5,12.9147,0.0,-26.2947,0.09604213190035824,-1.6786272507387917e-17,-0.8115216656483625,-0.010224277265652226,-2.325974148199398e-16,0.07772716824806292,0,70,255.0,255.0,255.0
651,32.550000000000004,12.919489398053953,-1.0383384951746576e-18,-26.335179312782873,0.0955352263680173,-2.2912829325199314e-17,-0.8076586148818773,-0.010051944027983624,-1.2464857892495128e-17,0.07679486241133278,0,70,255.0,255.0,255.0
652,32.6,12.924253666247834,-2.10783913508043e-18,-26.37546663840972,0.09503693749755987,-1.8032758296639012e-17,-0.8038421794072291,-0.009879610790315047,2.0766769903491822e-16,0.07586255657460278,0,70,255.0,255.0,255.0
653,32.65,12.928993235414737,-2.6581705273989658e-18,-26.415564307645123,0.09454726528898584,-2.1460594217086723e-18,-0.8000723592244174,-0.00970727755264647,4.2780025596233164e-16,0.0749302507378728,0,70,255.0,255.0,255.0
654,32.7,12.933708536387764,-2.139001279811618e-18,-26.45547465125369,0.0940662097422952,2.4747267299596328e-17,-0.7963491543334417,-0.009534944314977868,6.479328128897762e-16,0.07399794490114266,0,70,255.0,255.0,255.0
655,32.75,12.9384,0.0,-26.4952,0.09359377085748805,6.264722186726831e-17,-0.7926725647343031,-0.009362611077309513,8.680653698171894e-16,0.07306563906440999,0,70,255.0,255.0,255.0
656,32.800000000000004,12.943067938390083,3.875132019446433e-18,-26.534741617468185,0.09312282696688334,8.551184318679795e-17,-0.7889785595989314,-0.009475144546876911,4.6519482963917866e-17,0.07469456635044956,0,70,255.0,255.0,255.0
657,32.85,12.947712188918798,7.866562746302202e-18,-26.57409649852049,0.09264625640280033,6.7299170163666e-17,-0.7852031080992581,-0.009587678016444293,-7.75026403889237e-16,0.0763234936364889,0,70,255.0,255.0,255.0
658,32.9,12.95233247025247,9.920427463435098e-18,-26.6132605708387,0.09216405916523898,8.009202797878662e-18,-0.781346210235283,-0.009700211486011676,-1.596572290742392e-15,0.07795242092252823,0,70,255.0,255.0,255.0
659,32.95,12.956928501057432,7.982861453711812e-18,-26.652229762104614,0.09167623525419916,-9.23580589105813e-17,-0.7774078660070052,-0.009812744955579072,-2.4181181775956635e-15,0.0795813482085678,0,70,255.0,255.0,255.0
660,33.0,12.9615,0.0,-26.691,0.09118278466968106,-2.338026149616853e-16,-0.773388075414426,-0.009925278425146122,-3.2396640644488185e-15,0.08121027549460536,0,70,255.0,255.0,255.0
661,33.050000000000004,12.966046848385718,-1.4462189582611074e-17,-26.729567817344403,0.0906934657644396,-3.1913454342199247e-16,-0.7693231467223831,-0.009647477784511159,-1.7361307396317597e-16,0.08138687218709821,0,70,255.0,255.0,255.0
662,33.1,12.970569578076976,-2.935841185012838e-17,-26.767932167508327,0.09021803689122994,-2.5116392235802486e-16,-0.7652493881957161,-0.009369677143876235,2.8924379165220303e-15,0.08156346887959104,0,70,255.0,255.0,255.0
663,33.15,12.975068883575375,-3.702353932634143e-17,-26.80609260900006,0.08975649805005201,-2.9890751769805833e-17,-0.7611667998344244,-0.00909187650324131,5.9584889070072366e-15,0.08174006557208385,0,70,255.0,255.0,255.0
664,33.2,12.979545459382516,-2.9792444535035623e-17,-26.844048700327864,0.08930884924090579,3.4468496834272916e-16,-0.7570753816385076,-0.008814075862606347,9.024539897492879e-15,0.08191666226457671,0,70,255.0,255.0,255.0
665,33.25,12.984,0.0,-26.8818,0.08887509046379136,8.725632379794729e-16,-0.7529751336079668,-0.008536275221971978,1.2090590887978086e-14,0.08209325895706687,0,70,255.0,255.0,255.0
666,33.300000000000004,12.988432668067041,5.3973626310997874e-17,-26.91934631315423,0.08842330997536756,1.191026330501172e-15,-0.7488808535115133,-0.009534944314978274,6.479328128887871e-16,0.08167794490105479,0,70,255.0,255.0,255.0
667,33.35,12.992841498773293,1.0956708465421133e-16,-26.9566884314462,0.08792159603229352,9.373565192684336e-16,-0.7448073391178612,-0.010533613407984428,-1.0794725262198884e-14,0.08126263084504276,0,70,255.0,255.0,255.0
668,33.4,12.997223995446026,1.3817372984193062e-16,-26.993827393161055,0.08736994863456918,1.1155380428134507e-16,-0.7407545904270095,-0.01153228250099058,-2.2237383337286555e-14,0.08084731678903073,0,70,255.0,255.0,255.0
669,33.45,13.001577661412504,1.111869166864307e-16,-27.030764236583945,0.08676836778219443,-1.2863818144603354e-15,-0.7367226074389579,-0.012530951593996876,-3.368004141237585e-14,0.08043200273301865,0,70,255.0,255.0,255.0
