idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
122,6.1000000000000005,-1.4999999896340555,2.9999999910879764,-4.931012982185061,8.868161311104189e-08,-7.624318139370987e-08,-0.8531948712834323,-1.0212695272972653e-06,8.780268546096019e-07,0.2424980868977969,0,70,255.0,255.0,255.0
123,6.15,-1.4999999869276321,2.999999988761155,-4.97336722871839,1.0553904633917101e-08,-9.073620079599832e-09,-0.8409275016052613,-2.103838811787737e-06,1.8087555979548079e-06,0.2481967002290411,0,70,255.0,255.0,255.0
124,6.2,-1.4999999894808058,2.9999999909562223,-5.015100983501145,-1.217022680677311e-07,1.0463237840177023e-07,-0.8283752012605282,-3.1864080962782095e-06,2.7394843413000136e-06,0.2538953135602853,0,70,255.0,255.0,255.0
125,6.25,-1.5,3.0,-5.0562,-3.080869049939027e-07,2.648748140504005e-07,-0.8155379702492328,-4.2689773807686805e-06,3.6702130846452185e-06,0.25959392689153216,0,70,255.0,255.0,255.0
126,6.300000000000001,-1.500000019057149,3.000000016384204,-5.096649428645072,-4.2053068472153825e-07,3.615472943269352e-07,-0.8023796263781212,-2.287738083366813e-07,1.9668612641611597e-07,0.2667398279529258,0,70,255.0,255.0,255.0
127,6.3500000000000005,-1.5000000386862322,3.000000033260124,-5.136432007720262,-3.309642858275746e-07,2.845434266920153e-07,-0.78886398745394,3.811429764095245e-06,-3.2768408318129247e-06,0.27388572901431935,0,70,255.0,255.0,255.0
128,6.4,-1.5000000487867413,3.000000041943941,-5.175529872472914,-3.938770831201526e-08,3.386321114564389e-08,-0.7749910534766894,7.851633336527172e-06,-6.7503677900419654e-06,0.28103163007571286,0,70,255.0,255.0,255.0
129,6.45,-1.5000000392581667,3.0000000337518387,-5.213925158150379,4.5419904782513997e-07,-3.90493352312179e-07,-0.7607608244463688,1.18918369089591e-05,-1.0223894748271005e-05,0.28817753113710637,0,70,255.0,255.0,255.0
130,6.5,-1.5,3.0,-5.2516,1.1497959825838905e-06,-9.885262636814533e-07,-0.7461733003629787,1.593204048139102e-05,-1.369742170650005e-05,0.29532343219850077,0,70,255.0,255.0,255.0
131,6.550000000000001,-1.4999999288777524,2.999999938853317,-5.288536994985225,1.5694418815225102e-06,-1.3493128717671812e-06,-0.7312561841924737,8.537954761535182e-07,-7.340426169288594e-07,0.3013612146216887,0,70,255.0,255.0,255.0
132,6.6000000000000005,-1.499999855621016,2.9999998758715285,-5.324720586933895,1.2351755301992565e-06,-1.0619305253743511e-06,-0.7160371789008096,-1.4224449529083717e-05,1.2229336472642101e-05,0.3073989970448765,0,70,255.0,255.0,255.0
133,6.65,-1.4999998179254035,2.999999843463081,-5.360135681389953,1.4699692861414326e-07,-1.2637922450297514e-07,-0.7005162844879862,-2.930269453432095e-05,2.5192715562213065e-05,0.31343677946806425,0,70,255.0,255.0,255.0
134,6.7,-1.499999853486527,2.999999874036422,-5.39476718389734,-1.6950939232328284e-06,1.4573410308469465e-06,-0.6846935009540034,-4.4380939539558186e-05,3.815609465178402e-05,0.31947456189125206,0,70,255.0,255.0,255.0
135,6.75,-1.5,3.0,-5.4286,-4.291097025341659e-06,3.689230240675413e-06,-0.6685688282988611,-5.945918454479542e-05,5.1119473741354986e-05,0.32551234431443987,0,70,255.0,255.0,255.0
136,6.800000000000001,-1.5000002654318418,3.0000002282025253,-5.461619391414032,-5.857236841368502e-06,5.03570419274179e-06,-0.6521636368519921,-3.186408096277406e-06,2.7394843412993284e-06,0.3306953135603124,0,70,255.0,255.0,255.0
137,6.8500000000000005,-1.5000005388297037,3.0000004632537616,-5.493812044544161,-4.60973783496945e-06,3.963178674805389e-06,-0.6354992969428297,5.3086368352239606e-05,-4.5640505058755475e-05,0.33587828280618487,0,70,255.0,255.0,255.0
138,6.9,-1.500000679511645,3.0000005842037347,-5.5251650019672764,-5.486000061445584e-07,4.7165368686625974e-07,-0.6185758085713737,0.00010935914480075663,-9.402049445881029e-05,0.34106125205205734,0,70,255.0,255.0,255.0
139,6.95,-1.500000546795724,3.0000004701024725,-5.55566530626026,6.326176645106173e-06,-5.438870771075604e-06,-0.6013931717376241,0.00016563192124927366,-0.00014240048385886508,0.34624422129792976,0,70,255.0,255.0,255.0
140,7.0,-1.5,3.0,-5.5853,1.6014592118782746e-05,-1.3768394699020198e-05,-0.583951386441581,0.00022190469769779066,-0.00019078047325891983,0.35142719054380134,0,70,255.0,255.0,255.0
141,7.050000000000001,-1.4999990093948807,2.999999148336581,-5.614053439358653,2.18595054839515e-05,-1.8793503899199976e-05,-0.5660892683995576,1.1891836908956103e-05,-1.022389474826841e-05,0.36305753113712064,0,70,255.0,255.0,255.0
142,7.1000000000000005,-1.499997989060169,2.999998271113425,-5.641899234889462,1.720377580967855e-05,-1.4790784173847204e-05,-0.5476456333278686,-0.00019812102387987472,0.00017033268376237981,0.3746878717304397,0,70,255.0,255.0,255.0
143,7.15,-1.499997464028017,2.999997819721979,-5.668808310740945,2.0474030959641014e-06,-1.7602355229620511e-06,-0.5286204812265138,-0.00040813388466870556,0.00035088926227302806,0.38631821232375885,0,70,255.0,255.0,255.0
144,7.2,-1.4999979593305766,2.999998245553688,-5.694751591061618,-2.3609612657191862e-05,2.0298142053455473e-05,-0.509013812095493,-0.0006181467454575364,0.0005314458407836762,0.3979485529170779,0,70,255.0,255.0,255.0
145,7.25,-1.5,3.0,-5.7197,-5.976727144978933e-05,5.138434855540538e-05,-0.48882562593480616,-0.0008281596062463671,0.0007120024192943245,0.4095788935103961,0,70,255.0,255.0,255.0
146,7.300000000000001,-1.5000036969886361,3.00000317845115,-5.743628451151361,-8.158078509443747e-05,7.013831140405811e-05,-0.46829528954976535,-4.438093953954686e-05,3.81560946517745e-05,0.4116345618912247,0,70,255.0,255.0,255.0
147,7.3500000000000005,-1.5000075049296204,3.0000064522925367,-5.766527815897993,-6.420536540374475e-05,5.519995802058345e-05,-0.44766216974568346,0.0007393977271672595,-0.0006356902299907636,0.41369023027205326,0,70,255.0,255.0,255.0
148,7.4,-1.5000094643762876,3.0000081369083484,-5.788392955068944,-7.641012377711801e-06,6.569288404981996e-06,-0.42692626652256016,0.001523176393874066,-0.0013095365546333018,0.4157458986528818,0,70,255.0,255.0,255.0
149,7.45,-1.5000076158819693,3.0000065476827733,-5.8092187294932645,8.811227398366128e-05,-7.575369744274626e-05,-0.40608757988039546,0.002306955060580872,-0.0019833828792758393,0.41780156703371035,0,70,255.0,255.0,255.0
150,7.5,-1.5,3.0,-5.829,0.00022305449368037456,-0.0001917689995226013,-0.3851461098191893,0.003090733727287677,-0.0026572292039183775,0.4198572354145389,0,70,255.0,255.0,255.0
151,7.550000000000001,-1.4999854026505761,2.9999873378588187,-5.847738356035906,0.0003524636348937945,-0.0003097597417171351,-0.36450557340137735,0.002085631921249047,-0.002062400483862908,0.40576422129792655,0,70,255.0,255.0,255.0
152,7.6000000000000005,-1.499965591221349,2.999969519716428,-5.865462301518568,0.0004316176858052813,-0.00039800904790889376,-0.3445696876893964,0.001080530115210435,-0.001467571763807449,0.39167120718131443,0,70,255.0,255.0,255.0
153,7.65,-1.499943078466834,2.999948032644628,-5.882207068983277,0.0004605166464148377,-0.0004565169180978794,-0.32533845268324607,7.542830917182334e-05,-0.0008727430437519899,0.37757819306470236,0,70,255.0,255.0,255.0
154,7.7,-1.4999203771415461,2.999924363715219,-5.898007890965323,0.00043916051672246355,-0.0004852833522840924,-0.30681186838292634,-0.0009296734968667888,-0.00027791432369653115,0.3634851789480903,0,70,255.0,255.0,255.0
155,7.75,-1.4999,2.9999,-5.9129,0.000367549296728159,-0.00048430835046753257,-0.28898993478843715,-0.0019347753029054023,0.0003169143963589285,0.34939216483147906,0,70,255.0,255.0,255.0
156,7.800000000000001,-1.49988349240906,2.9998754701135737,-5.9269173247050135,0.00030372624551908514,-0.0005110993445388566,-0.27179441684472294,-0.0006181467454575171,-0.0013885541592118737,0.33842855291708,0,70,255.0,255.0,255.0
157,7.8500000000000005,-1.4998685301849835,2.9998474688417494,-5.9400885780277335,0.00030573462218240585,-0.0006231637663887191,-0.255147079496729,0.0006984818119903451,-0.0030940227147826455,0.32746494100268114,0,70,255.0,255.0,255.0
158,7.9,-1.4998518217563772,2.999811732513139,-5.952441168997948,0.0003735744267181194,-0.00082050161601712,-0.23904792274445494,0.0020151103694382067,-0.004799491270353418,0.31650132908828227,0,70,255.0,255.0,255.0
159,7.95,-1.4998300755518472,2.999763997456352,-5.964002506645442,0.0005072456591262257,-0.0011031128934240592,-0.22349694658790084,0.003331738926886069,-0.0065049598259241895,0.30553771717388345,0,70,255.0,255.0,255.0
160,8.0,-1.4998,2.9997,-5.9748,0.000706748319406725,-0.0014709975986095364,-0.20849415102706667,0.004648367484333932,-0.008210428381494963,0.29457410525948524,0,70,255.0,255.0,255.0
161,8.05,-1.4997590277131843,2.999616381686885,-5.98486194514404,0.0009286313830295928,-0.0018698428801286896,-0.1940927592197363,0.004226955060580653,-0.007743382879270935,0.28148156703372085,0,70,255.0,255.0,255.0
162,8.1,-1.499707488038717,2.999513404916572,-5.994220186370495,0.0011294438254647893,-0.002245335886536628,-0.18034599432369466,0.0038055426368273876,-0.007276337377046923,0.26838902880795695,0,70,255.0,255.0,255.0
163,8.15,-1.4996464345076574,2.999392237302817,-6.002907455024931,0.0013091856467123296,-0.0025974766178333787,-0.16725385633894074,0.003384130213074108,-0.006809291874822895,0.25529649058219256,0,70,255.0,255.0,255.0
164,8.200000000000001,-1.4995769206510654,2.9992540464593738,-6.010956482452912,0.0014678568467722051,-0.002926265074018927,-0.15481634526547505,0.0029627177893208284,-0.006342246372598868,0.2422039523564282,0,70,255.0,255.0,255.0
165,8.25,-1.4995,2.9991,-6.0184,0.0016054574256444119,-0.003231701255093264,-0.143033461103298,0.0025413053655675526,-0.00587520087037487,0.22911141413066471,0,70,255.0,255.0,255.0
166,8.3,-1.4994163967382035,2.998931003138885,-6.025269294718827,0.0017417482223619225,-0.003529529134945144,-0.1318185462763291,0.002910326503132792,-0.006037914323700169,0.21948517894808525,0,70,255.0,255.0,255.0
167,8.35,-1.4993255176601492,2.9987469114919607,-6.031589876490285,0.0018964900759576894,-0.003835492687463278,-0.12108494320848956,0.0032793476406980182,-0.006200627777025463,0.20985894376550612,0,70,255.0,255.0,255.0
168,8.4,-1.4992264402129931,2.998547318275594,-6.037385810902328,0.002069682986431724,-0.0041495919126476885,-0.11083265189977858,0.0036483687782632576,-0.0063633412303507626,0.2002327085829267,0,70,255.0,255.0,255.0
169,8.450000000000001,-1.4991182418438915,2.998331816706152,-6.042681163542914,0.0022613269537840206,-0.004471826810498364,-0.1010616723501966,0.004017389915828497,-0.006526054683676062,0.1906064734003472,0,70,255.0,255.0,255.0
170,8.5,-1.499,2.9981,-6.0475,0.002471421978014571,-0.0048021973810152925,-0.09177200455974391,0.00438641105339372,-0.0066887681370013455,0.18098023821776832,0,70,255.0,255.0,255.0
171,8.55,-1.498870585334002,2.997850805757574,-6.051868075980651,0.0027123757275216705,-0.0051800405800885374,-0.08306505567495254,0.005251738926890131,-0.00842495982592825,0.16729771717388184,0,70,255.0,255.0,255.0
172,8.6,-1.4987280413206867,2.997580549115584,-6.055817907668366,0.0029965958707035808,-0.005644693363608112,-0.07504223284235577,0.006117066800386512,-0.010161151514855093,0.15361519612999586,0,70,255.0,255.0,255.0
173,8.65,-1.4985702046403704,2.9972848895948054,-6.059383701365756,0.0033240824075603213,-0.006196155731574046,-0.06770353606195302,0.006982394673882924,-0.011897343203782,0.1399326750861094,0,70,255.0,255.0,255.0
174,8.700000000000001,-1.4983949119733695,2.9969594867160185,-6.062599663375431,0.003694835338091883,-0.006834427683986328,-0.06104896533374462,0.007847722547379336,-0.013633534892708903,0.12625015404222292,0,70,255.0,255.0,255.0
175,8.75,-1.4982,2.9966,-6.0655,0.00410885466229825,-0.007559509220844929,-0.05507852065773074,0.008713050420875716,-0.01536972658163576,0.11256763299833727,0,70,255.0,255.0,255.0
176,8.8,-1.497984461925789,2.996203373830818,-6.068117601358573,0.004496748867553052,-0.008294308544700785,-0.04971323102386103,0.00680271778931612,-0.014022246372598026,0.10204395235644809,0,70,255.0,255.0,255.0
177,8.85,-1.497751917057104,2.995771692045704,-6.070480092836254,0.004789126441229864,-0.00896173385810473,-0.04487412542208594,0.004892385157756592,-0.01267476616356034,0.09152027171455926,0,70,255.0,255.0,255.0
178,8.9,-1.4975071412255254,2.9953083233451814,-6.072613783634649,0.0049859873833287055,-0.009561785161056812,-0.04056120385240515,0.0029820525261969946,-0.011327285954522603,0.08099659107267007,0,70,255.0,255.0,255.0
179,8.950000000000001,-1.4972549102626311,2.9948166364297726,-6.074544982955364,0.005087331693849567,-0.010094462453557005,-0.03677446631481883,0.0010717198946373985,-0.00997980574548487,0.07047291043078088,0,70,255.0,255.0,255.0
180,9.0,-1.497,2.9943,-6.0763,0.005093159372792449,-0.010559765735605296,-0.03351391280932708,-0.00083861273692213,-0.008632325536447202,0.05994922978889178,0,70,255.0,255.0,255.0
181,9.05,-1.496745166962843,2.9937604989191544,-6.077905518585059,0.005124628802265115,-0.011034725241108375,-0.03080202022959674,0.0020973899158287387,-0.010366054683675668,0.04852647340032022,0,70,255.0,255.0,255.0
182,9.1,-1.4964850904508964,2.9931950827016,-6.079389720986616,0.005302898364375317,-0.011596371203972855,-0.028661265469295052,0.005033392568579503,-0.012099783830904072,0.03710371701174907,0,70,255.0,255.0,255.0
183,9.15,-1.4962124304575282,2.992599417024468,-6.0807811640956455,0.005627968059123068,-0.01224470362419878,-0.027091648528421865,0.007969395221330371,-0.013833512978132538,0.025680960623177505,0,70,255.0,255.0,255.0
184,9.200000000000001,-1.4959198469761068,2.9919691675648905,-6.082108404803116,0.006099837886508365,-0.012979722501786129,-0.026093169406977267,0.01090539787408124,-0.015567242125361005,0.014258204234605942,0,70,255.0,255.0,255.0
185,9.25,-1.4956,2.9913,-6.0834,0.006718507846531183,-0.013801427836734872,-0.025665828104961253,0.013841400526831978,-0.017300971272589408,0.002835447846034872,0,70,255.0,255.0,255.0
186,9.3,-1.4952476702228397,2.990588230492564,-6.084685124301193,0.00735673592338657,-0.01467079049086733,-0.025846688057754533,0.011687722547383116,-0.017473534892708448,-0.010069845957765944,0,70,255.0,255.0,255.0
187,9.35,-1.4948661211393108,2.9898327771478965,-6.085995423217278,0.007887280101269495,-0.01554878132600571,-0.02667281270073782,0.00953404456793433,-0.01764609851282748,-0.0229751397615663,0,70,255.0,255.0,255.0
188,9.4,-1.494460736944362,2.9890332085569464,-6.087363159982769,0.008310140380179996,-0.016435400342150075,-0.02814420203391118,0.007380366588485468,-0.01781866213294652,-0.03588043356536712,0,70,255.0,255.0,255.0
189,9.450000000000001,-1.4940369018329422,2.9881890933106643,-6.088820597832173,0.008625316760118053,-0.01733064753930039,-0.030260856057274584,0.005226688609036606,-0.01799122575306556,-0.04878572736916793,0,70,255.0,255.0,255.0
190,9.5,-1.4936,2.9873,-6.0904,0.008832809241083659,-0.01823452291745662,-0.033022774770827934,0.003073010629587855,-0.01816378937318458,-0.06169102117296843,0,70,255.0,255.0,255.0
191,9.55,-1.4931537521457985,2.986365779110589,-6.0921323842101724,0.009032427504189177,-0.01913011279542314,-0.036355227539382494,0.004911719894632794,-0.017659805745475526,-0.07160708956921212,0,70,255.0,255.0,255.0
192,9.600000000000001,-1.4926952249918601,2.985387408706814,-6.094043786144268,0.009323981230546946,-0.020000503492004197,-0.04018348372774925,0.006750429159677733,-0.01715582211776647,-0.08152315796545581,0,70,255.0,255.0,255.0
193,9.65,-1.4922198217650229,2.984366148747745,-6.096158995973277,0.009707470420156945,-0.020845695007199776,-0.04450754333592803,0.008589138424722607,-0.01665183849005743,-0.09143922636169916,0,70,255.0,255.0,255.0
194,9.700000000000001,-1.4917229456921237,2.9833032591924504,-6.0985028038681905,0.010182895073019206,-0.021665687341009935,-0.04932740636391915,0.010427847689767547,-0.016147854862348376,-0.10135529475794283,0,70,255.0,255.0,255.0
195,9.75,-1.4912,2.9822,-6.1011,0.010750255189133692,-0.02246048049343461,-0.05464307281172225,0.012266556954812463,-0.01564387123463923,-0.11127136315418601,0,70,255.0,255.0,255.0
196,9.8,-1.4906477211939668,2.981056653065081,-6.103977338858117,0.011329554059856146,-0.023288758327434943,-0.060572401784712196,0.01090539787408543,-0.01748724212537353,-0.12590179576540833,0,70,255.0,255.0,255.0
197,9.850000000000001,-1.4900681788932484,2.979869588024848,-6.107169432205647,0.01184079497654225,-0.024209204705971987,-0.06723325238826326,0.009544238793358395,-0.01933061301610783,-0.14053222837663062,0,70,255.0,255.0,255.0
198,9.9,-1.4894647759955464,2.9786341964520746,-6.110712856124119,0.012283977939191986,-0.025221819629045714,-0.07462562462237518,0.00818307971263141,-0.021173983906842067,-0.15516266098785242,0,70,255.0,255.0,255.0
199,9.950000000000001,-1.4888409153985631,2.9773458699195343,-6.1146441866950605,0.012659102947805385,-0.02632660309665619,-0.08274951848704848,0.006821920631904376,-0.023017354797576366,-0.1697930935990747,0,70,255.0,255.0,255.0
200,10.0,-1.4882,2.976,-6.119,0.012966170002382425,-0.027523555108803336,-0.09160493398228257,0.0054607615511774316,-0.02486072568831041,-0.18442352621029656,0,70,255.0,255.0,255.0
201,10.05,-1.4875441630783344,2.974593208629089,-6.12381186035736,0.013281356256387777,-0.02873885389483784,-0.10089116532176937,0.007146688609036483,-0.02375122575306912,-0.18702572736916961,0,70,255.0,255.0,255.0
202,10.100000000000001,-1.4868704594351465,2.9731270391937956,-6.129091285033143,0.013680838863286084,-0.02989867768411028,-0.1103075067191998,0.008832615666895534,-0.022641725817827824,-0.18962792852804267,0,70,255.0,255.0,255.0
203,10.15,-1.486174674252791,2.9716042654439576,-6.134844779530246,0.014164617823077324,-0.031003026476620617,-0.11985395817457355,0.010518542724754524,-0.021532225882586572,-0.19223012968691564,0,70,255.0,255.0,255.0
204,10.200000000000001,-1.4854525927136237,2.970027661129413,-6.141078849351565,0.014732693135761536,-0.032051900272368934,-0.1295305196878913,0.012204469782613574,-0.02042272594734528,-0.1948323308457887,0,70,255.0,255.0,255.0
205,10.25,-1.4847,2.9684,-6.1478,0.015385064801338673,-0.03304529907135514,-0.13933719125915234,0.013890396840472552,-0.019313226012104,-0.1974345320046611,0,70,255.0,255.0,255.0
206,10.3,-1.4839140264926953,2.9667241124185626,-6.155000819712444,0.01604102091459457,-0.033979826093216134,-0.14843893692821714,0.012347847689763014,-0.018067854862335368,-0.1666352947579262,0,70,255.0,255.0,255.0
207,10.350000000000001,-1.483097183366166,2.9650030551999698,-6.162618227661783,0.016619849570314992,-0.0348520845575887,-0.1560007207349452,0.010805298539053477,-0.016822483712566737,-0.13583605751119132,0,70,255.0,255.0,255.0
208,10.4,-1.4822533269932894,2.963239941772095,-6.1705752257549,0.017121550768499916,-0.0356620744644728,-0.16202254267933627,0.009262749388343993,-0.015577112562798147,-0.10503682026445751,0,70,255.0,255.0,255.0
209,10.450000000000001,-1.4813863137469416,2.9614378855628143,-6.178794815898677,0.017546124509149386,-0.03640979581386851,-0.16650440276139086,0.007720200237634456,-0.014331741413029515,-0.07423758301772261,0,70,255.0,255.0,255.0
210,10.5,-1.4805,2.9596,-6.1872,0.017893570792263364,-0.03709524860577575,-0.16944630098110858,0.006177651086925029,-0.013086370263261038,-0.04343834577098793,0,70,255.0,255.0,255.0
211,10.55,-1.4795973309508845,2.957728741696659,-6.195729660792864,0.018218560085234106,-0.03775784173229683,-0.17180108696536028,0.006821920631904463,-0.01341735479758161,-0.050753093599078904,0,70,255.0,255.0,255.0
212,10.600000000000001,-1.4786776071001888,2.9558239400063253,-6.204386204319726,0.01857576285545382,-0.038436984085533935,-0.17452161034101654,0.007466190176883898,-0.01374833933190218,-0.058067841427169885,0,70,255.0,255.0,255.0
213,10.65,-1.4777392177740516,2.953884767467661,-6.213187917450156,0.01896517910292249,-0.03913267566548704,-0.17760787110807724,0.00811045972186331,-0.014079323866222739,-0.0653825892552606,0,70,255.0,255.0,255.0
