idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
349,17.45,-13.461466756726448,2.39684471788743,-10.742554286972528,0.007277515341062701,-0.11661901778130426,-0.9174477410115783,0.0020664119591174393,-0.01049609339049209,-0.05928123750976247,0,70,255.0,255.0,255.0
350,17.5,-13.4611,2.391,-10.7885,0.0073987126057574685,-0.11718263534844016,-0.9203652686874493,0.002781478628673187,-0.01204860929494378,-0.05741986952506828,0,70,255.0,255.0,255.0
351,17.55,-13.460726880316296,2.38512638489398,-10.834590152766523,0.007520218845070568,-0.1177504204319503,-0.9232431318783325,0.0020787709438507143,-0.010662794045461823,-0.057694658110262156,0,70,255.0,255.0,255.0
352,17.6,-13.46034856370523,2.379226112802846,-10.880824542178322,0.007606589700142543,-0.11824891475298636,-0.9261347344984756,0.0013760632590282423,-0.009276978795979867,-0.057969446695456034,0,70,255.0,255.0,255.0
353,17.650000000000002,-13.459966806936018,2.3733026482647226,-10.92720385520686,0.0076578251709733935,-0.1186781183115483,-0.9290400765478782,0.0006733555742057702,-0.00789116354649791,-0.05824423528064991,0,70,255.0,255.0,255.0
354,17.7,-13.45958336677787,2.367359455817733,-10.973728778823597,0.007673925257563121,-0.11903803110763614,-0.9319591580265405,-2.9352110616652407e-05,-0.0065053482970160535,-0.058519023865843775,0,70,255.0,255.0,255.0
355,17.75,-13.4592,2.3614,-11.0204,0.007654889959911726,-0.11932865314124991,-0.9348919789344624,-0.0007320597954391522,-0.005119533047534652,-0.05879381245103854,0,70,255.0,255.0,255.0
356,17.8,-13.45881809734172,2.355427105116173,-11.067217608801306,0.007622681071881529,-0.11958839842096376,-0.9378027248981133,-0.000556295725768752,-0.0052702781410190825,-0.057636026094996656,0,70,255.0,255.0,255.0
357,17.85,-13.458437585422754,2.3494410345369925,-11.11417930766785,0.00759926038733485,-0.11985568095535182,-0.9406555815439621,-0.00038053165609835184,-0.005421023234503513,-0.05647823973895477,0,70,255.0,255.0,255.0
358,17.900000000000002,-13.458058024832926,2.343441411399726,-11.16128220213374,0.007584627906271692,-0.12013050074441411,-0.943450548872009,-0.00020476758642795157,-0.005571768327987943,-0.05532045338291289,0,70,255.0,255.0,255.0
359,17.95,-13.457678976162066,2.33742785884164,-11.208523397733083,0.0075787836286920545,-0.1204128577881506,-0.9461876268822533,-2.9003516757563925e-05,-0.005722513421472362,-0.054162667026871086,0,70,255.0,255.0,255.0
360,18.0,-13.4573,2.3314,-11.2559,0.007581727554595938,-0.12070275208656132,-0.948866815574696,0.000146760552912871,-0.005873258514956459,-0.053004880670828314,0,70,255.0,255.0,255.0
361,18.05,-13.456920730316826,2.32535719464133,-11.303409812028258,0.007589056867396808,-0.12101598588419733,-0.9515299685292111,0.00014641195912194622,-0.006656093390483642,-0.05352123750977569,0,70,255.0,255.0,255.0
362,18.1,-13.456541094603756,2.3192977490491833,-11.351053427150289,0.007596368750508132,-0.1213683614256097,-0.9542189393256737,0.00014606336533102142,-0.0074389282660108245,-0.05403759434872307,0,70,255.0,255.0,255.0
363,18.150000000000002,-13.456161093732272,2.3132197061363726,-11.398832136258191,0.00760366320392991,-0.12175987871079842,-0.9569337279640835,0.00014571477154009664,-0.008221763141538007,-0.05455395118767046,0,70,255.0,255.0,255.0
364,18.2,-13.455780728573856,2.307121108815708,-11.44674723024406,0.007610940227662142,-0.12219053773976347,-0.9596743344444406,0.00014536617774917187,-0.009004598017065135,-0.055070308026617804,0,70,255.0,255.0,255.0
365,18.25,-13.4554,2.301,-11.4948,0.007618199821704827,-0.12266033851250491,-0.9624407587667452,0.00014501758395821934,-0.009787432892591763,-0.055586664865559854,0,70,255.0,255.0,255.0
366,18.3,-13.455018981390973,2.294855316318507,-11.54299114308567,0.007621091458538365,-0.12311565804224521,-0.9651974009850305,-2.9352110616693823e-05,-0.008425348297020265,-0.054679023865850586,0,70,255.0,255.0,255.0
367,18.35,-13.454638036162224,2.2886895692662717,-11.591318983731005,0.007615264610643158,-0.12350287334220694,-0.9679086611533304,-0.000203721805191607,-0.007063263701448769,-0.05377138286614131,0,70,255.0,255.0,255.0
368,18.400000000000002,-13.45425760023799,2.2825061640547823,-11.639781252833505,0.007600719278019205,-0.1238219844123901,-0.9705745392716446,-0.00037809149976652016,-0.005701179105877272,-0.05286374186643204,0,70,255.0,255.0,255.0
369,18.45,-13.453878109542499,2.2763085058955297,-11.688375681290667,0.007577455460666508,-0.12407299125279467,-0.9731950353399734,-0.000552461194341421,-0.004339094510305871,-0.05195610086672283,0,70,255.0,255.0,255.0
370,18.5,-13.4535,2.2701,-11.7371,0.007545473158585063,-0.12425589386342066,-0.9757701493583169,-0.0007268308889163758,-0.0029770099147344853,-0.05104845986701001,0,70,255.0,255.0,255.0
371,18.55,-13.453123344119279,2.263883140084641,-11.785952015629066,0.007526577298443214,-0.12442538194682573,-0.9783044275306642,-2.9003516757544518e-05,-0.003802513421468346,-0.05032266702687983,0,70,255.0,255.0,255.0
372,18.6,-13.452746760747344,2.257656773885728,-11.834929837925701,0.0075425728069093085,-0.12463614520556751,-0.9808024160610048,0.0006688238554012867,-0.0046280169282022065,-0.04959687418674965,0,70,255.0,255.0,255.0
373,18.650000000000002,-13.452368505315775,2.251418837644495,-11.884031652407803,0.007593459683983344,-0.12488818363964596,-0.9832641149493392,0.0013666512275601179,-0.005453520434936068,-0.04887108134661947,0,70,255.0,255.0,255.0
374,18.7,-13.451986833256138,2.2451672676021746,-11.933255644593265,0.007679237929665315,-0.1251814972490611,-0.9856895241956667,0.0020644785997188993,-0.00627902394166987,-0.048145288506489345,0,70,255.0,255.0,255.0
375,18.75,-13.4516,2.2389,-11.9826,0.007799907543955232,-0.12551608603381295,-0.9880786437999881,0.002762305971877696,-0.007104527448403397,-0.04741949566636183,0,70,255.0,255.0,255.0
376,18.8,-13.451206842131917,2.2326153233429284,-12.032063194398066,0.007920599347695793,-0.12587081417044954,-0.9904488888923122,0.002065366177744675,-0.007084598017060583,-0.047390308026600714,0,70,255.0,255.0,255.0
377,18.85,-13.45080852084839,2.226312935190814,-12.081644864566199,0.008006444161729702,-0.12622454583551904,-0.9928176746026482,0.0013684263836116536,-0.00706466858571777,-0.047361120386839595,0,70,255.0,255.0,255.0
378,18.900000000000002,-13.450406778498905,2.219992885367236,-12.1313449375353,0.00805744198605696,-0.12657728102902133,-0.9951850009309963,0.0006714865894786324,-0.007044739154374956,-0.047331932747078476,0,70,255.0,255.0,255.0
379,18.95,-13.450003357432948,2.213655223695772,-12.181163340336264,0.008073592820677567,-0.12692901975095652,-0.9975508678773559,-2.5453204654339416e-05,-0.0070248097230321445,-0.04730274510731736,0,70,255.0,255.0,255.0
380,19.0,-13.4496,2.2073,-12.2311,0.008054896665591523,-0.12727976200132454,-0.999915275441728,-0.0007223929987873884,-0.0070048802916893305,-0.04727355746755002,0,70,255.0,255.0,255.0
381,19.05,-13.44919808735305,2.2009275665436445,-12.28115440677867,0.008023025310763304,-0.12761136137137474,-1.002252016900085,-0.0005524611943414418,-0.006259094510318464,-0.04619610086673125,0,70,255.0,255.0,255.0
382,19.1,-13.448797555859086,2.1945394853510134,-12.33132430380951,0.007999650546157379,-0.1279056714523564,-1.004534885528401,-0.0003825293898954953,-0.005513308728947598,-0.04511864426591249,0,70,255.0,255.0,255.0
383,19.150000000000002,-13.448397980688597,2.18813762088656,-12.381606997451012,0.007984772371773753,-0.12816269224426952,-1.0067638813266764,-0.00021259758544954878,-0.004767522947576732,-0.044041187665093726,0,70,255.0,255.0,255.0
384,19.200000000000003,-13.447998937012072,2.1817238376147374,-12.431999794061676,0.007978390787612423,-0.1283824237471141,-1.0089390042949107,-4.2665781003602176e-05,-0.004021737166205865,-0.042963731064274965,0,70,255.0,255.0,255.0
385,19.25,-13.4476,2.1753,-12.4825,0.00798050579367339,-0.1285648659608901,-1.0110602544331038,0.0001272660234423184,-0.003275951384835052,-0.041886274463456274,0,70,255.0,255.0,255.0
386,19.3,-13.44720080845588,2.1688672104824924,-12.533105578487254,0.007987299409252531,-0.12875574034405263,-1.0131670435073519,0.00014447859972337463,-0.004359023941665778,-0.042385288506471504,0,70,255.0,255.0,255.0
387,19.35,-13.44680125571526,2.1624235234051303,-12.583817120195771,0.007994953653645729,-0.1290007683550567,-1.015298783283751,0.00016169117600443089,-0.005442096498496505,-0.04288430254948673,0,70,255.0,255.0,255.0
388,19.400000000000002,-13.446401298746702,2.155966231086522,-12.634635872660667,0.008003468526852976,-0.1292999499939023,-1.0174554737623007,0.0001789037522854871,-0.006525169055327231,-0.04338331659250196,0,70,255.0,255.0,255.0
389,19.450000000000003,-13.446000894518763,2.1494926258452765,-12.68556308341704,0.008012844028874276,-0.12965328526058942,-1.0196371149430012,0.00019611632856654336,-0.007608241612157957,-0.04388233063551719,0,70,255.0,255.0,255.0
390,19.5,-13.4456,2.143,-12.7366,0.008023080159709631,-0.13006077415511805,-1.0218437068258523,0.00021332890484761224,-0.008691314168988606,-0.044381344678528833,0,70,255.0,255.0,255.0
391,19.55,-13.44519867882343,2.136486791526385,-12.787747279272319,0.008027777052214462,-0.13045367725241835,-1.0240398090704985,-2.545320465436381e-05,-0.007024809723023594,-0.04346274510732292,0,70,255.0,255.0,255.0
392,19.6,-13.44479742127987,2.1299560210284625,-12.839003215407407,0.008020534839244194,-0.1307632551274204,-1.0261899813365847,-0.00026423531415633987,-0.005358305277058581,-0.042544145536117,0,70,255.0,255.0,255.0
393,19.650000000000002,-13.444396824324595,2.1234118547673475,-12.890365511906335,0.008001353520798827,-0.13098950778012422,-1.0282942236241104,-0.0005030174236583159,-0.0036918008310935675,-0.04162554596491109,0,70,255.0,255.0,255.0
394,19.700000000000003,-13.443997484912881,2.116858459004155,-12.941831872270178,0.007970233096878361,-0.13113243521052978,-1.0303525359330759,-0.000741799533160292,-0.002025296385128555,-0.04070694639370517,0,70,255.0,255.0,255.0
395,19.75,-13.4436,2.1103,-12.9934,0.007927173567482801,-0.13119203741863708,-1.0323649182634809,-0.000980581642662251,-0.0003587919391641048,-0.03978834682249577,0,70,255.0,255.0,255.0
396,19.8,-13.443204476250404,2.1037392234119663,-13.04506770442347,0.007901592381892007,-0.13125355064627145,-1.0343377202106512,-4.266578096950911e-05,-0.0021017371662105846,-0.03912373106431736,0,70,255.0,255.0,255.0
397,19.85,-13.442809059165258,2.0971731924810166,-13.0968332181746,0.00792290698938585,-0.13140221113525813,-1.0362772913699125,0.0008952500807232328,-0.003844682393257065,-0.03845911530613895,0,70,255.0,255.0,255.0
398,19.900000000000002,-13.442411403954912,2.0905975498440843,-13.148694879713997,0.00799111738996433,-0.13163801888559717,-1.0381836317412652,0.0018331659424159746,-0.005587627620303544,-0.03779449954796054,0,70,255.0,255.0,255.0
399,19.950000000000003,-13.442009165829711,2.084007938138101,-13.200651027502264,0.008106223583627451,-0.1319609738972885,-1.0400567413247088,0.0027710818041087166,-0.007330572847350025,-0.03712988378978213,0,70,255.0,255.0,255.0
400,20.0,-13.4416,2.0774,-13.2527,0.008268225570375192,-0.13237107617033217,-1.0418966201202433,0.003708997665801378,-0.009073518074396603,-0.03646526803160022,0,70,255.0,255.0,255.0
401,20.05,-13.441182616174956,2.0707707148257493,-13.304840303033805,0.008413853420232575,-0.13278812016249625,-1.04371331008692,0.0021161163284938497,-0.007608241612166268,-0.03620233063546471,0,70,255.0,255.0,255.0
402,20.1,-13.44075994205909,2.0641224090474686,-13.357071111894196,0.00847983720322458,-0.1331319003315488,-1.0455168531837897,0.0005232349911863214,-0.006142965149935934,-0.035939393239329216,0,70,255.0,255.0,255.0
403,20.150000000000002,-13.440335959855748,2.0574587458563127,-13.409391769237688,0.008466176919351207,-0.13340241667748984,-1.0473072494108528,-0.0010696463461212068,-0.004677688687705598,-0.03567645584319371,0,70,255.0,255.0,255.0
404,20.200000000000003,-13.43991465176827,2.050783388443438,-13.461801617720788,0.008372872568612457,-0.13359966920031938,-1.0490844987681092,-0.002662527683428735,-0.003212412225475264,-0.03541351844705821,0,70,255.0,255.0,255.0
405,20.25,-13.4395,2.0441,-13.5143,0.008199924151008347,-0.1337236579000374,-1.0508486012555587,-0.0042554090207361644,-0.0017471357632443674,-0.03515058105092628,0,70,255.0,255.0,255.0
406,20.3,-13.439094659049774,2.0374115172850344,-13.56688628344132,0.008026993937161898,-0.1338179687037463,-1.052601039441674,-0.002661799533121686,-0.0020252963851113345,-0.03494694639368525,0,70,255.0,255.0,255.0
407,20.35,-13.438695972598378,2.0307179713291066,-13.619559934248622,0.007933744197696175,-0.1339261875385485,-1.0543432958949273,-0.0010681900455072075,-0.0023034570069783013,-0.034743311736444224,0,70,255.0,255.0,255.0
408,20.400000000000002,-13.438299956622098,2.024018666730661,-13.672320443335265,0.007920174932611176,-0.13404831440444415,-1.0560753706153185,0.000525419442107271,-0.002581617628845268,-0.03453967707920319,0,70,255.0,255.0,255.0
409,20.450000000000003,-13.437902627097209,2.017312908088144,-13.725167301614606,0.007986286141906902,-0.13418434930143308,-1.0577972636028476,0.0021190289297217495,-0.002859778250712235,-0.034336042421962164,0,70,255.0,255.0,255.0
410,20.5,-13.4375,2.0106,-13.7781,0.00813207782558334,-0.13433429222951535,-1.0595089748575146,0.0037126384173360727,-0.0031379388725791824,-0.0341324077647176,0,70,255.0,255.0,255.0
411,20.55,-13.437089147625954,2.003879216034111,-13.831117763200925,0.008294170831120311,-0.13450000502251383,-1.061194532146378,0.0027710818041427367,-0.0034905728473592352,-0.03328988378982166,0,70,255.0,255.0,255.0
412,20.6,-13.436671367547397,1.9971497056361032,-13.884218751111328,0.008409186005997616,-0.13468334951425126,-1.0628379632364968,0.0018295251909494002,-0.003843206822139288,-0.032447359814925726,0,70,255.0,255.0,255.0
413,20.650000000000002,-13.436249013655866,1.9904105872210398,-13.937400857421265,0.008477123350215254,-0.13488432570472775,-1.0644392681278707,0.0008879685777560642,-0.004195840796919341,-0.03160483584002979,0,70,255.0,255.0,255.0
414,20.700000000000003,-13.43582443984289,1.9836609792039843,-13.990661975820803,0.008497982863773224,-0.1351029335939432,-1.0659984468204997,-5.358803543727229e-05,-0.004548474771699394,-0.030762311865133847,0,70,255.0,255.0,255.0
415,20.75,-13.4354,1.9769,-14.044,0.00847176454667153,-0.1353391731818977,-1.0675154993143838,-0.000995144648630597,-0.004901108746479643,-0.029919787890229088,0,70,255.0,255.0,255.0
416,20.8,-13.434977550446408,1.9701268185785226,-14.097413063754981,0.008428322738369085,-0.13559001120619676,-1.0690048319728156,-0.0007425276834672331,-0.005132412225483488,-0.029653518447037182,0,70,255.0,255.0,255.0
417,20.85,-13.434556957212024,1.963340806126481,-14.15090026130608,0.008397511778324806,-0.13585241440444606,-1.0704808511590875,-0.0004899107183038693,-0.005363715704487333,-0.029387249003845275,0,70,255.0,255.0,255.0
418,20.900000000000002,-13.434137588754437,1.9565413843851784,-14.204460926979689,0.008379331666538698,-0.13612638277664552,-1.0719435568732,-0.00023729375314050533,-0.005595019183491178,-0.02912097956065337,0,70,255.0,255.0,255.0
419,20.950000000000003,-13.433718813531234,1.949727975095917,-14.258094395102201,0.008373782403010755,-0.13641191632279517,-1.0733929491151528,1.53232120228585e-05,-0.0058263226624950225,-0.028854710117461463,0,70,255.0,255.0,255.0
420,21.0,-13.4333,1.9429,-14.3118,0.008380863987740982,-0.13670901504289504,-1.074829027884946,0.0002679401771861767,-0.006057626141499073,-0.02858844067426425,0,70,255.0,255.0,255.0
421,21.05,-13.43288065058841,1.9360575096517996,-14.365577181779152,0.008392538215412935,-0.1369799501527001,-1.0762581399623519,0.00019902892969200127,-0.004779778250703375,-0.02857604242197489,0,70,255.0,255.0,255.0
422,21.1,-13.432460803604497,1.929203069857972,-14.41942580366436,0.008400766880710182,-0.13718699286796537,-1.0776866321271434,0.00013011768219782586,-0.003501930359907676,-0.028563644169685532,0,70,255.0,255.0,255.0
423,21.150000000000002,-13.43204063132638,1.922339875238245,-14.473345834659991,0.008405549983632719,-0.13733014318869086,-1.0791145043793204,6.120643470365045e-05,-0.0022240824691119776,-0.028551245917396172,0,70,255.0,255.0,255.0
424,21.200000000000003,-13.431620306032174,1.9154711204123451,-14.527337243770416,0.008406887524180548,-0.1374094011148766,-1.080541756718883,-7.704812790524968e-06,-0.0009462345783162792,-0.028538847665106813,0,70,255.0,255.0,255.0
425,21.25,-13.4312,1.9086,-14.5814,0.008404779502353667,-0.1374247666465225,-1.0819683891458314,-7.661606028466772e-05,0.00033161331248021675,-0.028526449412812127,0,70,255.0,255.0,255.0
426,21.3,-13.430779847199947,1.9017287428142795,-14.635533409128413,0.008401524399961472,-0.137434188183003,-1.08335460817778,-5.358803540311786e-05,-0.0007084747716996334,-0.02692231186513607,0,70,255.0,255.0,255.0
427,21.35,-13.430359828369983,1.8948557144416296,-14.689734124036491,0.008399420698813356,-0.13749561412369246,-1.084660620332345,-3.056001052156799e-05,-0.0017485628558794836,-0.025318174317460015,0,70,255.0,255.0,255.0
428,21.400000000000002,-13.429939885940046,1.8879783146618396,-14.743998134380359,0.008398468398909315,-0.13760904446859096,-1.0858864256095262,-7.531985640018136e-06,-0.002788650940059334,-0.023714036769783963,0,70,255.0,255.0,255.0
