idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
441,22.05,-11.145876095711209,1.799432912193038,-14.389842852977692,-0.07557730237574835,-0.1394233577698035,-0.9752169370805271,-0.0018568589863283537,-0.003093658568776762,-0.014653676916555381,0,70,255.0,255.0,255.0
442,22.1,-11.149656833569884,1.7924580902396539,-14.438622340147676,-0.0756432452943598,-0.13956526019921264,-0.9759690141149848,-0.0007808577581296075,-0.0025824386075888072,-0.015429404461749762,0,70,255.0,255.0,255.0
443,22.150000000000002,-11.153439523572954,1.7854768121897506,-14.487440400828813,-0.07565538815156131,-0.13968160163056237,-0.9767598775267021,0.00029514347006913844,-0.0020712186464008527,-0.016205132006944144,0,70,255.0,255.0,255.0
444,22.200000000000003,-11.15722147571735,1.7784903560932317,-14.536298974339969,-0.07561373094735288,-0.13977238206385273,-0.9775895273156793,0.0013711446982678848,-0.0015599986852128976,-0.016980859552138527,0,70,255.0,255.0,255.0
445,22.25,-11.161,1.7715,-14.5852,-0.07551827368173451,-0.1398376014990837,-0.9784579634819158,0.002447145926466665,-0.0010487787240252011,-0.017756587097326637,0,70,255.0,255.0,255.0
446,22.3,-11.164773629990796,1.76450674634932,-14.63414453883423,-0.07544243073250022,-0.1398937965745346,-0.9793124884124919,0.0005865720429053714,-0.0011990242940110663,-0.016424410125715185,0,70,255.0,255.0,255.0
447,22.35,-11.168545793551486,1.7575104951379046,-14.683130138693775,-0.07545961647744397,-0.1399575039284848,-0.9801004044944874,-0.0012740018406559223,-0.0013492698639969312,-0.015092233154103735,0,70,255.0,255.0,255.0
448,22.400000000000002,-11.172321142116777,1.7505108707518295,-14.732153469136206,-0.0755698309165658,-0.1400287235609343,-0.9808217117279023,-0.0031345757242172163,-0.0014995154339827962,-0.013760056182492285,0,70,255.0,255.0,255.0
449,22.450000000000003,-11.17610432712138,1.7435074975771696,-14.78121119971909,-0.0757730740498657,-0.1401074554718831,-0.9814764101127366,-0.00499514960777851,-0.0016497610039686614,-0.012427879210880833,0,70,255.0,255.0,255.0
450,22.5,-11.1799,1.7365,-14.8303,-0.07606934587734364,-0.14019369966133113,-0.9820644996489903,-0.006855723491339227,-0.0018000065739547377,-0.011095702239267702,0,70,255.0,255.0,255.0
451,22.55,-11.183710984325604,1.7294881024096818,-14.87941739168539,-0.07634897469425923,-0.14028145593205976,-0.9826371092694862,-0.00432942918528417,-0.001710244255190706,-0.011808682580566386,0,70,255.0,255.0,255.0
452,22.6,-11.187532792224172,1.722471929208726,-14.928564305077234,-0.07650228879587205,-0.14036472408685022,-0.983245367907047,-0.0018031348792291128,-0.0016204819364266738,-0.012521662921865072,0,70,255.0,255.0,255.0
453,22.650000000000002,-11.191359107959935,1.715451704802929,-14.977742522626382,-0.07652928818218213,-0.14044350412570245,-0.9838892755616727,0.0007231594268259445,-0.001530719617662642,-0.013234643263163755,0,70,255.0,255.0,255.0
454,22.700000000000003,-11.195183615797133,1.7084276535980878,-15.026953826783686,-0.07642997285318946,-0.14051779604861647,-0.9845688322333633,0.0032494537328810018,-0.0014409572988986102,-0.013947623604462441,0,70,255.0,255.0,255.0
455,22.75,-11.199,1.7014,-15.0762,-0.07620434280889406,-0.14058759985559233,-0.985284037922119,0.0057757480389361016,-0.0013511949801348067,-0.014660603945760187,0,70,255.0,255.0,255.0
456,22.8,-11.202804032706787,1.6943688440119515,-15.125481894424206,-0.07597767049046407,-0.14066037969722603,-0.9859790745095667,0.0032911446982634243,-0.0015599986852130629,-0.013140859552143858,0,70,255.0,255.0,255.0
457,22.85,-11.206599837551831,1.6873337880271897,-15.174796640997297,-0.07587522833906771,-0.14074359972411363,-0.9865981238773335,0.000806541357590747,-0.0017688023902913189,-0.01162111515852753,0,70,255.0,255.0,255.0
458,22.900000000000002,-11.210393626043478,1.6802943100364522,-15.224140440358282,-0.075897016354705,-0.14083725993625515,-0.9871411860254194,-0.0016780619830819308,-0.001977606095369575,-0.010101370764911202,0,70,255.0,255.0,255.0
459,22.950000000000003,-11.214191609690085,1.6732498880304765,-15.273509493146179,-0.07604303453737592,-0.1409413603336506,-0.9876082609538246,-0.004162665323754608,-0.002186409800447831,-0.008581626371294872,0,70,255.0,255.0,255.0
460,23.0,-11.218,1.6662,-15.3229,-0.07631328288708043,-0.14105590091629996,-0.9879993486625489,-0.006647268664426886,-0.0023952135055254065,-0.007061881977678652,0,70,255.0,255.0,255.0
461,23.05,-11.221823284847243,1.6591445215425118,-15.372308630617782,-0.07660434334388556,-0.1411570252790373,-0.9883425926922615,-0.0049951496077781585,-0.0016497610039681535,-0.006667879210825583,0,70,255.0,255.0,255.0
462,23.1,-11.225659057568508,1.6520849186825137,-15.42173393093359,-0.07681279784785826,-0.14122087701669678,-0.9886661365836316,-0.003343030551129431,-0.0009043085024109008,-0.006273876443972514,0,70,255.0,255.0,255.0
463,23.150000000000002,-11.229503187866149,1.6450230550512601,-15.471174915940505,-0.07693864639899851,-0.14124745612927841,-0.9889699803366588,-0.0016909114944807027,-0.00015885600085364807,-0.005879873677119446,0,70,255.0,255.0,255.0
464,23.200000000000003,-11.233351545442527,1.637960794280004,-15.520630600631616,-0.07698188899730633,-0.14123676261678214,-0.9892541239513434,-3.87924378319757e-05,0.0005865965007036049,-0.0054858709102663765,0,70,255.0,255.0,255.0
465,23.25,-11.2372,1.6309,-15.5701,-0.07694252564278173,-0.14118879647920804,-0.9895185674276854,0.001613326618816524,0.0013320490022608045,-0.00509186814341156,0,70,255.0,255.0,255.0
466,23.3,-11.241045227904234,1.6238418698180002,-15.619582783104674,-0.07686895613398918,-0.14114351918662402,-0.9898025547213827,0.0013294537328853956,0.00047904270110080594,-0.006267623604479783,0,70,255.0,255.0,255.0
467,23.35,-11.244887132174135,1.6167849372427532,-15.669081235268358,-0.07680958026949318,-0.14114089220909795,-0.9901453297881334,0.0010455808469542669,-0.0003739636000591926,-0.007443379065548006,0,70,255.0,255.0,255.0
468,23.400000000000002,-11.248726422491922,1.6097270697585058,-15.718598295879705,-0.07676439804929375,-0.14118091554662993,-0.9905468926279375,0.0007617079610231382,-0.0012269699012191914,-0.008619134526616229,0,70,255.0,255.0,255.0
469,23.450000000000003,-11.252563808539806,1.6026661348495055,-15.768136904327369,-0.07673340947339087,-0.14126358919921989,-0.991007243240795,0.00047783507509200967,-0.0020799762023791897,-0.009794889987684453,0,70,255.0,255.0,255.0
470,23.5,-11.2564,1.5956,-15.8177,-0.07671661454178456,-0.14138891316686786,-0.9915263816267059,0.00019396218916012398,-0.0029329825035393498,-0.010970645448747263,0,70,255.0,255.0,255.0
471,23.55,-11.260235803535815,1.5885271991854863,-15.86728903696353,-0.0767198321201505,-0.14151689797446754,-0.9920151884222069,-0.0003226653237976625,-0.002186409800447631,-0.00858162637129315,0,70,255.0,255.0,255.0
472,23.6,-11.264072413734942,1.5814489323464722,-15.91689952799299,-0.07674888107416433,-0.14160755414691262,-0.9923845442638353,-0.000839292836755449,-0.0014398370973559126,-0.006192607293839035,0,70,255.0,255.0,255.0
473,23.650000000000002,-11.267911122166161,1.5743670659147144,-15.966525500540685,-0.07680376140382605,-0.14166088168420313,-0.9926344491515908,-0.0013559203497132354,-0.0006932643942641941,-0.0038035882163849214,0,70,255.0,255.0,255.0
474,23.700000000000003,-11.271753220398253,1.567283466321971,-16.01616098205892,-0.07688447310913565,-0.14167688058633907,-0.9927649030854737,-0.0018725478626710219,5.330830882752449e-05,-0.001414569138930807,0,70,255.0,255.0,255.0
475,23.75,-11.2756,1.5602,-16.0658,-0.07699101619009316,-0.1416555508533204,-0.9927759060654839,-0.0023891753756293266,0.0007998810119194122,0.0009744499385249128,0,70,255.0,255.0,255.0
476,23.8,-11.2794523579525,1.5531181334400526,-16.115437869041205,-0.07709971538542874,-0.14162088891550484,-0.9927446915897779,-0.0019587924377935935,0.0005865965007038257,0.00027412908972052183,0,70,255.0,255.0,255.0
477,23.85,-11.283309612886095,1.5460377333713566,-16.165075052759686,-0.07718689543387251,-0.14159689120325003,-0.9927484931565119,-0.0015284094999578602,0.0003733119894882392,-0.00042619175908386914,0,70,255.0,255.0,255.0
478,23.900000000000002,-11.287170688843439,1.5389582665826345,-16.214713301957563,-0.07725255633542452,-0.141583557716556,-0.9927873107656862,-0.0010980265621221268,0.0001600274782726528,-0.0011265126078882602,0,70,255.0,255.0,255.0
479,23.950000000000003,-11.291034509867192,1.531879199862608,-16.26435436743696,-0.07729669809008474,-0.14158088845542274,-0.9928611444173007,-0.0006676436242863937,-5.3257032942933776e-05,-0.001826833456692651,0,70,255.0,255.0,255.0
480,24.0,-11.2949,1.5248,-16.314,-0.07731932069785317,-0.14158888341985032,-0.9929699941113556,-0.0002372606864512461,-0.0002665415441587271,-0.002527154305494328,0,70,255.0,255.0,255.0
481,24.05,-11.298765964654182,1.5177202670543026,-16.36365148687165,-0.07731330633813631,-0.1415995463635138,-0.9930860452186854,0.00047783507512572,-0.00015997620237957327,-0.002114889987698903,0,70,255.0,255.0,255.0
482,24.1,-11.302630734720678,1.5106401341680997,-16.41330826096827,-0.07727153719034059,-0.14160488104008828,-0.9931814831101254,0.0011929308367026861,-5.34108606004194e-05,-0.0017026256699034785,0,70,255.0,255.0,255.0
483,24.150000000000002,-11.306492522460083,1.5035598677547453,-16.46296929162907,-0.07719401325446605,-0.1416048874495738,-0.9932563077856758,0.0019080265982796521,5.3154481178734417e-05,-0.001290361352108054,0,70,255.0,255.0,255.0
484,24.200000000000003,-11.310349540132991,1.4964797342275937,-16.512633548193246,-0.07708073453051263,-0.1415995655919704,-0.9933105192453363,0.0026231223598566183,0.0001597198229578883,-0.0008780970343126291,0,70,255.0,255.0,255.0
485,24.25,-11.3142,1.4894,-16.5623,-0.07693170101848039,-0.141588915467278,-0.993344117489107,0.003338218121433534,0.0002662851647377007,-0.00046583271651012836,0,70,255.0,255.0,255.0
486,24.3,-11.318042983430766,1.4823207983427353,-16.611967383472194,-0.0767990592620124,-0.14158092563043886,-0.9933431275354921,0.001967452137285755,5.330830882761237e-05,0.0005054308611017216,0,70,255.0,255.0,255.0
487,24.35,-11.321881048231187,1.4752417299562428,-16.661633503367238,-0.0767349558047518,-0.14158358463639523,-0.9932935744029968,0.0005966861531379762,-0.00015966854708247596,0.0014766944387135715,0,70,255.0,255.0,255.0
488,24.400000000000002,-11.325717621316226,1.4681622623983825,-16.711295931526184,-0.07673939064669862,-0.14159689248514712,-0.9931954580916209,-0.0007740798310098022,-0.00037264540299256435,0.0024479580163254216,0,70,255.0,255.0,255.0
489,24.450000000000003,-11.329556129600844,1.4610818632270146,-16.76095223979009,-0.07681236378785279,-0.1416208491766945,-0.9930487786013643,-0.0021448458151575815,-0.0005856222589026526,0.0034192215939372714,0,70,255.0,255.0,255.0
490,24.5,-11.3334,1.454,-16.8106,-0.07695387522821434,-0.14165545471103738,-0.992853535932227,-0.0035156117993051517,-0.0007985991148131699,0.004390485171557046,0,70,255.0,255.0,255.0
491,24.55,-11.337251701622753,1.4469165395747552,-16.860237379239578,-0.07710645661380487,-0.1416767511147313,-0.9926454446393557,-0.002587643624316347,-5.3257032943443893e-05,0.003933166543295734,0,70,255.0,255.0,255.0
492,24.6,-11.341109872354567,1.4398329460069281,-16.909864925562793,-0.07721263959064598,-0.14166078041433172,-0.9924602192778974,-0.0016596754493275426,0.0006920850489262821,0.0034758479150344226,0,70,255.0,255.0,255.0
493,24.650000000000002,-11.344972192275005,1.4327510826517234,-16.959483782266226,-0.07727242415873764,-0.14160754260983865,-0.9922978598478522,-0.0007317072743387382,0.001437427130796008,0.003018529286773111,0,70,255.0,255.0,255.0
494,24.700000000000003,-11.34883634146363,1.4256728128643457,-17.00909509264644,-0.07728581031807986,-0.14151703770125212,-0.9921583663492202,0.00019626090065006643,0.002182769212665734,0.0025612106585117993,0,70,255.0,255.0,255.0
495,24.75,-11.3527,1.4186,-17.0587,-0.07725279806867265,-0.1413892656885721,-0.992041738782001,0.0011242290756391382,0.002928111294534963,0.0021038920302496322,0,70,255.0,255.0,255.0
496,24.8,-11.356561410078221,1.411533843358243,-17.108299099569507,-0.07720711428278429,-0.14126406991063478,-0.9919150939071011,0.0007031223598953303,0.00207971982295797,0.0029619029657469774,0,70,255.0,255.0,255.0
497,24.85,-11.360421062350543,1.4044728860160434,-17.1578907943816,-0.07718248583268311,-0.1411812937062763,-0.9917455484854263,0.0002820156441515223,0.0012313283513809762,0.0038199139012443225,0,70,255.0,255.0,255.0
498,24.900000000000002,-11.364280009583753,1.397415006994722,-17.20747293940894,-0.07717891271836913,-0.14114093707549666,-0.9915331025169766,-0.00013909107159228574,0.00038293687980398266,0.004677924836741668,0,70,255.0,255.0,255.0
499,24.950000000000003,-11.368139304544643,1.3903580853156006,-17.257043389624187,-0.07719639493984234,-0.1411430000182959,-0.991277756001752,-0.0005601977873360936,-0.0004654545917730105,0.005535935772239013,0,70,255.0,255.0,255.0
500,25.0,-11.372,1.3833,-17.3066,-0.07723493249710274,-0.14118748253467397,-0.9909795089397528,-0.0009813045030792056,-0.001313846063350388,0.0063939467077354095,0,70,255.0,255.0,255.0
501,25.05,-11.375862658064364,1.3762392869922722,-17.3561406224824,-0.07726508625505792,-0.14123496924273032,-0.9906381797322112,-0.0002248458151275504,-0.0005856222589028967,0.007259221593932365,0,70,255.0,255.0,255.0
502,25.1,-11.379725878243267,1.369177109928897,-17.405663096910818,-0.0772574170786155,-0.14124604476056427,-0.9902535867803596,0.0005316128728241048,0.00014260154554459454,0.00812449648012932,0,70,255.0,255.0,255.0
503,25.150000000000002,-11.383587769389985,1.3621152893693858,-17.455165260098035,-0.0772119249677755,-0.14122070908817586,-0.9898257300841983,0.00128807156077576,0.0008708253499920861,0.008989771366326275,0,70,255.0,255.0,255.0
504,25.200000000000003,-11.387446440357804,1.3550556458732497,-17.504644948856836,-0.07712860992253792,-0.14115896222556504,-0.9893546096437269,0.002044530248727415,0.001599049154439577,0.00985504625252323,0,70,255.0,255.0,255.0
505,25.25,-11.3913,1.348,-17.5541,-0.07700747194290276,-0.1410608041727319,-0.9888402254589458,0.0028009889366792384,0.0023272729588874608,0.010720321138722788,0,70,255.0,255.0,255.0
506,25.3,-11.395147157664324,1.3409498086726679,-17.603528810500887,-0.07688454069697134,-0.14094805311844308,-0.9883161871640171,0.0021162609005773393,0.0021827692126657784,0.010241210658426595,0,70,255.0,255.0,255.0
507,25.35,-11.398989024676393,1.333905074268367,-17.652932017975136,-0.07679584585284503,-0.14084252725146532,-0.9878161043931031,0.0014315328644754404,0.002038265466444096,0.009762100178130404,0,70,255.0,255.0,255.0
508,25.400000000000002,-11.402827312856303,1.3268654355277325,-17.702310820198935,-0.0767413874105238,-0.14074422657179866,-0.987339977146204,0.0007468048283735414,0.0018937617202224137,0.00928298969783421,0,70,255.0,255.0,255.0
509,25.450000000000003,-11.406663734024141,1.3198305311913987,-17.75166641494849,-0.07672116537000767,-0.14065315107944307,-0.9868878054233197,6.207679227164227e-05,0.0017492579740007314,0.00880387921753802,0,70,255.0,255.0,255.0
510,25.5,-11.4105,1.3128,-17.801,-0.07673517973129663,-0.14056930077439858,-0.9864595892244503,-0.0006226512438297638,0.0016047542277786153,0.008324768737239197,0,70,255.0,255.0,255.0
511,25.55,-11.414337511278347,1.3057734783170565,-17.850312135514034,-0.07676475095707493,-0.14049281828349847,-0.9860170716117136,-0.0005601977873015632,0.0014545454082263798,0.009375935772228077,0,70,255.0,255.0,255.0
512,25.6,-11.418176423051163,1.2987505929976335,-17.899600831188643,-0.0767911995100268,-0.14042384623357596,-0.9855219956472275,-0.0004977443307733624,0.0013043365886741445,0.010427102807216955,0,70,255.0,255.0,255.0
513,25.650000000000002,-11.422016579184804,1.2917309685196825,-17.94886345910623,-0.07681452539015225,-0.14036238462463105,-0.9849743613309919,-0.0004352908742451618,0.001154127769121909,0.011478269842205836,0,70,255.0,255.0,255.0
514,25.700000000000003,-11.425857823545629,1.2847142293611542,-17.998097391349212,-0.0768347285974513,-0.14030843345666374,-0.9843741686630069,-0.0003728374177169611,0.0010039189495696737,0.012529436877194714,0,70,255.0,255.0,255.0
515,25.75,-11.4297,1.2777,-18.0473,-0.07685180913192394,-0.14026199272967407,-0.9837214176432725,-0.00031038396118820977,0.0008537101300174488,0.013580603912181743,0,70,255.0,255.0,255.0
516,25.8,-11.433542797222294,1.2706882780591056,-18.096469047442966,-0.07685645547473449,-0.14020067374756262,-0.9830395263891533,0.00012453024876611435,0.0015990491544398129,0.013695046252583866,0,70,255.0,255.0,255.0
517,25.85,-11.437385283118966,1.2636805537410973,-18.145603857270302,-0.07683935610704731,-0.1401020878142301,-0.9823519130180141,0.0005594444587204385,0.002344388178862177,0.013809488592985988,0,70,255.0,255.0,255.0
518,25.900000000000002,-11.441226370404491,1.256678690393536,-18.194704143376153,-0.07680051102886246,-0.13996623492967641,-0.9816585775298546,0.0009943586686747626,0.0030897272032845407,0.013923930933388111,0,70,255.0,255.0,255.0
519,25.950000000000003,-11.445064971793343,1.2496845513639834,-18.24376961965467,-0.07673992024017985,-0.13979311509390163,-0.9809595199246752,0.0014292728786290867,0.003835066227706905,0.014038373273790235,0,70,255.0,255.0,255.0
520,26.0,-11.4489,1.2427,-18.2928,-0.07665758374099953,-0.13958272830690574,-0.9802547402024758,0.0018641870885839351,0.004580405252129216,0.014152815614195013,0,70,255.0,255.0,255.0
521,26.05,-11.45273049983248,1.2357262094465205,-18.341794874714104,-0.07656142714397911,-0.1393764867262525,-0.9795368228316829,0.0019820767922333242,0.0036692579740003374,0.014563879217524984,0,70,255.0,255.0,255.0
